Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1926.3743914313534, q_loss:100, rewards:-526.54333, queue:32.969444, delay:0.0865034, throughput:287
REAL_TEST step:4, travel time:1335.6192268217585, q_loss:100, rewards:-168.85194, queue:10.581424, delay:0.09232273, throughput:896
REAL_TEST step:6, travel time:1386.2674376581135, q_loss:100, rewards:-197.79749, queue:12.378993, delay:0.081757106, throughput:867
REAL_TEST step:8, travel time:1308.353803210049, q_loss:100, rewards:-254.87947, queue:15.939931, delay:0.11665334, throughput:1006
REAL_TEST step:10, travel time:1426.868333946304, q_loss:100, rewards:-84.71528, queue:5.2939234, delay:0.07617821, throughput:904
REAL_TEST step:12, travel time:1209.49718111346, q_loss:100, rewards:-147.42665, queue:9.224132, delay:0.076022044, throughput:1169
REAL_TEST step:14, travel time:1205.6544557942937, q_loss:100, rewards:-47.864437, queue:2.9861112, delay:0.043342363, throughput:1140
REAL_TEST step:16, travel time:1269.1065255731921, q_loss:100, rewards:-76.37638, queue:4.7581596, delay:0.09156545, throughput:1082
REAL_TEST step:18, travel time:1455.381169058453, q_loss:100, rewards:-143.75862, queue:8.99566, delay:0.08479824, throughput:763
REAL_TEST step:20, travel time:1011.6684545759302, q_loss:100, rewards:-113.82001, queue:7.1072917, delay:0.07491559, throughput:1506
REAL_TEST step:22, travel time:1416.2448165869218, q_loss:100, rewards:-103.70306, queue:6.4890623, delay:0.059651077, throughput:890
REAL_TEST step:24, travel time:1273.167911775169, q_loss:100, rewards:-53.59528, queue:3.340104, delay:0.083317146, throughput:1140
REAL_TEST step:26, travel time:1093.8640939597315, q_loss:100, rewards:-127.03, queue:7.9456596, delay:0.10518511, throughput:1408
REAL_TEST step:28, travel time:1257.8244722439406, q_loss:100, rewards:-107.918335, queue:6.735417, delay:0.07473359, throughput:1050
REAL_TEST step:30, travel time:1153.7163928930606, q_loss:100, rewards:-70.77028, queue:4.4, delay:0.07577781, throughput:1236
REAL_TEST step:32, travel time:1326.8937768240344, q_loss:100, rewards:-155.42027, queue:9.722743, delay:0.08836545, throughput:945
REAL_TEST step:34, travel time:1188.46563861884, q_loss:100, rewards:-74.70195, queue:4.664757, delay:0.051796947, throughput:1182
REAL_TEST step:36, travel time:1152.1005163511188, q_loss:100, rewards:-133.31891, queue:8.328125, delay:0.07643299, throughput:1244
REAL_TEST step:38, travel time:1274.0342777194824, q_loss:100, rewards:-141.06668, queue:8.827431, delay:0.078888066, throughput:1072
REAL_TEST step:40, travel time:1532.6903283052352, q_loss:100, rewards:-162.49141, queue:10.171354, delay:0.07596776, throughput:743
REAL_TEST step:42, travel time:1122.4149659863945, q_loss:100, rewards:-145.79445, queue:9.124132, delay:0.06669155, throughput:1334
REAL_TEST step:44, travel time:1117.7116892373485, q_loss:100, rewards:-58.014446, queue:3.613021, delay:0.081642985, throughput:1370
REAL_TEST step:46, travel time:1164.8438117833136, q_loss:100, rewards:-164.40973, queue:10.275521, delay:0.06911544, throughput:1175
REAL_TEST step:48, travel time:1263.5021201413429, q_loss:100, rewards:-67.140274, queue:4.1963544, delay:0.05371249, throughput:1153
REAL_TEST step:50, travel time:1367.9360946745562, q_loss:100, rewards:-74.10833, queue:4.632639, delay:0.0703495, throughput:895
REAL_TEST step:52, travel time:1645.3026034997865, q_loss:100, rewards:-254.46475, queue:15.923264, delay:0.09534096, throughput:615
REAL_TEST step:54, travel time:1383.2340272792535, q_loss:100, rewards:-109.66889, queue:6.852257, delay:0.067711726, throughput:893
REAL_TEST step:56, travel time:964.7943851324634, q_loss:100, rewards:-39.2, queue:2.4248264, delay:0.06977722, throughput:1529
REAL_TEST step:58, travel time:1614.392138063279, q_loss:100, rewards:-159.67084, queue:9.985764, delay:0.087920345, throughput:664
REAL_TEST step:60, travel time:1275.318732193732, q_loss:100, rewards:-55.48638, queue:3.4508681, delay:0.075403646, throughput:1099
