Loading cached latent encoders from pretrained/atc/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1553.5180967873118, q_loss:100, rewards:-1085.0219, queue:67.77706, delay:1.6773546, throughput:684
REAL_TEST step:4, travel time:970.8545088836742, q_loss:100, rewards:-687.2113, queue:42.93467, delay:1.6172646, throughput:1598
REAL_TEST step:6, travel time:1070.7904793831713, q_loss:100, rewards:-831.17065, queue:51.995827, delay:1.680732, throughput:1468
REAL_TEST step:8, travel time:855.0522963459605, q_loss:100, rewards:-647.49274, queue:40.429253, delay:1.6038605, throughput:1853
REAL_TEST step:10, travel time:699.9671471672813, q_loss:100, rewards:-491.01297, queue:30.6618, delay:1.6466249, throughput:2127
REAL_TEST step:12, travel time:722.3285283271874, q_loss:100, rewards:-559.4805, queue:34.709435, delay:1.5797687, throughput:2161
REAL_TEST step:14, travel time:659.1156553804894, q_loss:100, rewards:-401.73465, queue:25.070839, delay:1.5190579, throughput:2192
REAL_TEST step:16, travel time:751.076768354006, q_loss:100, rewards:-416.06815, queue:25.855644, delay:1.5614268, throughput:2042
REAL_TEST step:18, travel time:851.583975863225, q_loss:100, rewards:-626.3686, queue:38.74376, delay:1.5521665, throughput:1867
REAL_TEST step:20, travel time:933.2610946745563, q_loss:100, rewards:-619.0672, queue:38.68899, delay:1.5228536, throughput:1728
REAL_TEST step:22, travel time:903.6734913793103, q_loss:100, rewards:-449.1395, queue:28.028309, delay:1.4335653, throughput:1751
REAL_TEST step:24, travel time:854.5387826086957, q_loss:100, rewards:-697.4167, queue:43.362347, delay:1.5908842, throughput:1891
REAL_TEST step:26, travel time:783.9088846880908, q_loss:100, rewards:-491.728, queue:30.547483, delay:1.5968964, throughput:1884
REAL_TEST step:28, travel time:844.9652801650052, q_loss:100, rewards:-472.66684, queue:29.464949, delay:1.5744032, throughput:1940
REAL_TEST step:30, travel time:733.7038611406306, q_loss:100, rewards:-616.0037, queue:38.40865, delay:1.6825413, throughput:2091
REAL_TEST step:32, travel time:949.1040231968104, q_loss:100, rewards:-536.4943, queue:33.45933, delay:1.5106683, throughput:1676
REAL_TEST step:34, travel time:735.2728796513577, q_loss:100, rewards:-612.6645, queue:37.98237, delay:1.622251, throughput:2130
