Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:2762.526479750779, q_loss:100, rewards:-191.43056, queue:154.72987, delay:1.2806093, throughput:48
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:54.494633, delay:1.3459378, throughput:1001
REAL_TEST step:3, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:55.99319, delay:1.5203154, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:56.422153, delay:1.5078374, throughput:1001
REAL_TEST step:5, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:56.375347, delay:1.5828818, throughput:1001
REAL_TEST step:6, travel time:2009.9710467706013, q_loss:100, rewards:-195.20636, queue:193.82773, delay:1.7542753, throughput:176
REAL_TEST step:7, travel time:465.9778188539741, q_loss:100, rewards:-81.30058, queue:75.93071, delay:1.7396569, throughput:936
REAL_TEST step:8, travel time:454.8618181818182, q_loss:100, rewards:-80.08719, queue:71.22546, delay:1.4833279, throughput:958
REAL_TEST step:9, travel time:54.43573200992556, q_loss:100, rewards:-19.69444, queue:16.582594, delay:1.3740635, throughput:1995
REAL_TEST step:10, travel time:65.4788872329856, q_loss:100, rewards:-25.935555, queue:18.271034, delay:1.115781, throughput:1983
REAL_TEST step:11, travel time:59.36228287841191, q_loss:100, rewards:-22.359442, queue:19.623512, delay:1.4220376, throughput:1997
REAL_TEST step:12, travel time:58.84466501240695, q_loss:100, rewards:-22.217781, queue:19.167, delay:1.4133978, throughput:1993
REAL_TEST step:13, travel time:58.91017369727047, q_loss:100, rewards:-22.198883, queue:16.708546, delay:1.2219003, throughput:1990
REAL_TEST step:14, travel time:55.912158808933, q_loss:100, rewards:-20.251392, queue:18.44048, delay:1.432728, throughput:1995
REAL_TEST step:15, travel time:60.31017369727047, q_loss:100, rewards:-22.41305, queue:19.666958, delay:1.4736345, throughput:1991
REAL_TEST step:16, travel time:53.03076923076923, q_loss:100, rewards:-19.126675, queue:16.467241, delay:1.4722005, throughput:1990
REAL_TEST step:17, travel time:53.676923076923075, q_loss:100, rewards:-19.273045, queue:16.811855, delay:1.3910741, throughput:1991
REAL_TEST step:18, travel time:53.8560794044665, q_loss:100, rewards:-18.815002, queue:16.851158, delay:1.4672679, throughput:1991
REAL_TEST step:19, travel time:58.26451612903226, q_loss:100, rewards:-21.664999, queue:18.80734, delay:1.4834037, throughput:1993
REAL_TEST step:20, travel time:56.30669975186104, q_loss:100, rewards:-20.676378, queue:17.952808, delay:1.3998317, throughput:1995
REAL_TEST step:21, travel time:57.148387096774194, q_loss:100, rewards:-20.994728, queue:18.551647, delay:1.4524388, throughput:1990
REAL_TEST step:22, travel time:68.38679245283019, q_loss:100, rewards:-27.38638, queue:20.222837, delay:1.2813201, throughput:1986
REAL_TEST step:23, travel time:60.4287841191067, q_loss:100, rewards:-22.285273, queue:19.134434, delay:1.4302303, throughput:1992
REAL_TEST step:24, travel time:63.84962779156328, q_loss:100, rewards:-24.764994, queue:21.533821, delay:1.3908362, throughput:1995
REAL_TEST step:25, travel time:60.91116625310174, q_loss:100, rewards:-23.133055, queue:19.676823, delay:1.4444143, throughput:1990
REAL_TEST step:26, travel time:59.42928039702233, q_loss:100, rewards:-22.074999, queue:18.39095, delay:1.2803375, throughput:1995
REAL_TEST step:27, travel time:55.820843672456576, q_loss:100, rewards:-20.678051, queue:18.35346, delay:1.3842754, throughput:1997
REAL_TEST step:28, travel time:57.6863523573201, q_loss:100, rewards:-20.746391, queue:18.149422, delay:1.4260181, throughput:1994
REAL_TEST step:29, travel time:57.63821339950372, q_loss:100, rewards:-21.02833, queue:18.121647, delay:1.4312949, throughput:1995
REAL_TEST step:30, travel time:56.20049627791563, q_loss:100, rewards:-20.24973, queue:17.72775, delay:1.4661579, throughput:1994
REAL_TEST step:31, travel time:61.453101736972705, q_loss:100, rewards:-23.006939, queue:20.366482, delay:1.4435052, throughput:1991
REAL_TEST step:32, travel time:56.557320099255584, q_loss:100, rewards:-21.084162, queue:18.774422, delay:1.4622445, throughput:1990
REAL_TEST step:33, travel time:60.34143920595533, q_loss:100, rewards:-22.54445, queue:19.665525, delay:1.4196345, throughput:1998
REAL_TEST step:34, travel time:57.71910669975186, q_loss:100, rewards:-21.082499, queue:18.823956, delay:1.4416957, throughput:1995
REAL_TEST step:35, travel time:55.22382133995037, q_loss:100, rewards:-19.894714, queue:17.121931, delay:1.4094486, throughput:1995
REAL_TEST step:36, travel time:59.27047146401985, q_loss:100, rewards:-22.19056, queue:19.723907, delay:1.4745731, throughput:1997
REAL_TEST step:37, travel time:58.26898263027295, q_loss:100, rewards:-21.79167, queue:19.21931, delay:1.4835477, throughput:1993
REAL_TEST step:38, travel time:53.6833746898263, q_loss:100, rewards:-19.212217, queue:16.796318, delay:1.4388816, throughput:1998
REAL_TEST step:39, travel time:122.70124069478908, q_loss:100, rewards:-58.215305, queue:30.51675, delay:1.2486441, throughput:1993
REAL_TEST step:40, travel time:54.59652605459057, q_loss:100, rewards:-19.32305, queue:16.869846, delay:1.4232804, throughput:1995
REAL_TEST step:41, travel time:53.60198511166253, q_loss:100, rewards:-19.155003, queue:16.865236, delay:1.4846249, throughput:1991
REAL_TEST step:42, travel time:57.31578947368421, q_loss:100, rewards:-21.08251, queue:16.292904, delay:1.1812567, throughput:1989
REAL_TEST step:43, travel time:57.665508684863525, q_loss:100, rewards:-20.560541, queue:13.156969, delay:1.085456, throughput:1996
REAL_TEST step:44, travel time:59.81439205955335, q_loss:100, rewards:-22.573893, queue:20.03723, delay:1.4382275, throughput:1996
REAL_TEST step:45, travel time:55.488833746898266, q_loss:100, rewards:-19.688038, queue:16.99011, delay:1.4448849, throughput:1992
REAL_TEST step:46, travel time:58.213505461767625, q_loss:100, rewards:-21.152214, queue:17.964296, delay:1.4411175, throughput:1988
REAL_TEST step:47, travel time:59.97320099255583, q_loss:100, rewards:-22.258608, queue:19.691954, delay:1.4623007, throughput:1995
REAL_TEST step:48, travel time:57.34689826302729, q_loss:100, rewards:-20.775555, queue:18.660656, delay:1.416132, throughput:1994
REAL_TEST step:49, travel time:61.02679900744417, q_loss:100, rewards:-22.660835, queue:20.654602, delay:1.4953723, throughput:1991
REAL_TEST step:50, travel time:58.27755710029791, q_loss:100, rewards:-21.184729, queue:18.185099, delay:1.4129226, throughput:1988
REAL_TEST step:51, travel time:59.022332506203476, q_loss:100, rewards:-21.310282, queue:19.118618, delay:1.4569353, throughput:1998
REAL_TEST step:52, travel time:54.712655086848635, q_loss:100, rewards:-19.661116, queue:17.30666, delay:1.4324726, throughput:1993
REAL_TEST step:53, travel time:60.39305210918114, q_loss:100, rewards:-22.948055, queue:14.288853, delay:1.0555459, throughput:1995
REAL_TEST step:54, travel time:69.30703944083874, q_loss:100, rewards:-25.293324, queue:11.796656, delay:1.1194437, throughput:1968
REAL_TEST step:55, travel time:59.04764267990075, q_loss:100, rewards:-21.695276, queue:19.506672, delay:1.4117715, throughput:1997
REAL_TEST step:56, travel time:58.93697270471464, q_loss:100, rewards:-21.873049, queue:19.241262, delay:1.4450389, throughput:1995
REAL_TEST step:57, travel time:59.22133995037221, q_loss:100, rewards:-21.492495, queue:18.783073, delay:1.4748077, throughput:1993
REAL_TEST step:58, travel time:58.9985111662531, q_loss:100, rewards:-21.313616, queue:16.055008, delay:1.2544315, throughput:1997
REAL_TEST step:59, travel time:58.26401985111662, q_loss:100, rewards:-20.225555, queue:14.867258, delay:1.2653419, throughput:1989
REAL_TEST step:60, travel time:56.95384615384615, q_loss:100, rewards:-20.470268, queue:17.85016, delay:1.4306777, throughput:1994
REAL_TEST step:61, travel time:57.99553128103277, q_loss:100, rewards:-21.371113, queue:18.539145, delay:1.430612, throughput:1992
REAL_TEST step:62, travel time:58.759801488833745, q_loss:100, rewards:-21.435268, queue:18.632809, delay:1.3757821, throughput:1995
REAL_TEST step:63, travel time:53.521091811414394, q_loss:100, rewards:-18.915552, queue:14.5861845, delay:1.2698016, throughput:1994
REAL_TEST step:64, travel time:89.57071960297766, q_loss:100, rewards:-39.86139, queue:20.269798, delay:1.0830489, throughput:1994
REAL_TEST step:65, travel time:54.95434243176179, q_loss:100, rewards:-19.871117, queue:17.37189, delay:1.4421843, throughput:1998
REAL_TEST step:66, travel time:61.46749379652606, q_loss:100, rewards:-23.754448, queue:15.084584, delay:1.2388939, throughput:1993
REAL_TEST step:67, travel time:65.2545905707196, q_loss:100, rewards:-26.013044, queue:18.944944, delay:1.2812883, throughput:1995
REAL_TEST step:68, travel time:54.96722939424032, q_loss:100, rewards:-19.572504, queue:16.846592, delay:1.4848411, throughput:1993
REAL_TEST step:69, travel time:59.68833746898263, q_loss:100, rewards:-21.297495, queue:16.298944, delay:1.2722727, throughput:1993
REAL_TEST step:70, travel time:53.1712158808933, q_loss:100, rewards:-18.564445, queue:16.411247, delay:1.432506, throughput:1997
REAL_TEST step:71, travel time:57.32208436724566, q_loss:100, rewards:-20.53084, queue:17.87674, delay:1.5004172, throughput:1997
REAL_TEST step:72, travel time:60.87493796526054, q_loss:100, rewards:-23.49112, queue:17.68937, delay:1.175598, throughput:1990
REAL_TEST step:73, travel time:55.73598014888338, q_loss:100, rewards:-20.333885, queue:15.156845, delay:1.2551932, throughput:1997
