Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:3164.68458781362, q_loss:100, rewards:-189.89056, queue:153.09445, delay:0.7126493, throughput:9
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.31389, delay:0.5324582, throughput:1001
REAL_TEST step:3, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:5, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:648.0317919075145, q_loss:100, rewards:-128.55638, queue:122.416664, delay:0.9399539, throughput:835
REAL_TEST step:7, travel time:464.99349442379184, q_loss:100, rewards:-80.35944, queue:74.06944, delay:0.8727795, throughput:922
REAL_TEST step:8, travel time:453.94731977818856, q_loss:100, rewards:-77.76446, queue:67.655556, delay:0.7727302, throughput:933
REAL_TEST step:9, travel time:59.12803970223325, q_loss:100, rewards:-21.144712, queue:11.588889, delay:0.42974335, throughput:1998
REAL_TEST step:10, travel time:59.231876861966235, q_loss:100, rewards:-22.261387, queue:9.5, delay:0.319828, throughput:1987
REAL_TEST step:11, travel time:56.20893300248139, q_loss:100, rewards:-20.547497, queue:10.886111, delay:0.4129251, throughput:1994
REAL_TEST step:12, travel time:55.983126550868484, q_loss:100, rewards:-19.714996, queue:10.030556, delay:0.4099163, throughput:1998
REAL_TEST step:13, travel time:53.3166253101737, q_loss:100, rewards:-19.077772, queue:8.663889, delay:0.35327843, throughput:1998
REAL_TEST step:14, travel time:55.312158808933, q_loss:100, rewards:-19.673605, queue:9.975, delay:0.4106399, throughput:1997
REAL_TEST step:15, travel time:53.90223325062035, q_loss:100, rewards:-18.954163, queue:9.186111, delay:0.39975107, throughput:1996
REAL_TEST step:16, travel time:57.70967741935484, q_loss:100, rewards:-20.329725, queue:10.666667, delay:0.4208113, throughput:1997
REAL_TEST step:17, travel time:56.70620347394541, q_loss:100, rewards:-19.672224, queue:9.972222, delay:0.42670864, throughput:1996
REAL_TEST step:18, travel time:59.43225806451613, q_loss:100, rewards:-21.375834, queue:11.725, delay:0.440191, throughput:1997
REAL_TEST step:19, travel time:57.42382133995037, q_loss:100, rewards:-20.471943, queue:10.572222, delay:0.42689845, throughput:1998
REAL_TEST step:20, travel time:54.75732009925558, q_loss:100, rewards:-19.210268, queue:9.508333, delay:0.4170715, throughput:1997
REAL_TEST step:21, travel time:57.3409429280397, q_loss:100, rewards:-20.335546, queue:10.702778, delay:0.4202588, throughput:1998
REAL_TEST step:22, travel time:59.12009925558313, q_loss:100, rewards:-21.733053, queue:10.691667, delay:0.37818125, throughput:1996
REAL_TEST step:23, travel time:55.547394540942925, q_loss:100, rewards:-19.635841, queue:10.075, delay:0.4268164, throughput:1993
REAL_TEST step:24, travel time:56.68883374689826, q_loss:100, rewards:-20.429443, queue:10.788889, delay:0.43554378, throughput:1994
REAL_TEST step:25, travel time:53.950868486352356, q_loss:100, rewards:-18.356384, queue:8.663889, delay:0.41080013, throughput:1997
REAL_TEST step:26, travel time:55.01588089330025, q_loss:100, rewards:-19.35862, queue:8.758333, delay:0.37467104, throughput:1993
REAL_TEST step:27, travel time:57.93498759305211, q_loss:100, rewards:-20.469166, queue:10.866667, delay:0.4285986, throughput:1996
REAL_TEST step:28, travel time:58.90471464019851, q_loss:100, rewards:-21.03638, queue:11.444445, delay:0.42708576, throughput:1996
REAL_TEST step:29, travel time:53.95186104218362, q_loss:100, rewards:-18.563337, queue:8.919444, delay:0.41164207, throughput:1997
REAL_TEST step:30, travel time:55.86600496277916, q_loss:100, rewards:-19.381664, queue:9.736111, delay:0.41648728, throughput:1998
REAL_TEST step:31, travel time:58.701736972704715, q_loss:100, rewards:-20.864439, queue:11.347222, delay:0.4264668, throughput:1997
REAL_TEST step:32, travel time:52.22183622828784, q_loss:100, rewards:-18.068888, queue:8.444445, delay:0.40995708, throughput:1994
REAL_TEST step:33, travel time:57.064019851116626, q_loss:100, rewards:-20.004156, queue:10.263889, delay:0.43284073, throughput:1998
REAL_TEST step:34, travel time:57.92903225806452, q_loss:100, rewards:-20.353323, queue:10.758333, delay:0.4161059, throughput:1996
REAL_TEST step:35, travel time:56.510669975186104, q_loss:100, rewards:-19.734728, queue:10.166667, delay:0.41872293, throughput:1997
REAL_TEST step:36, travel time:53.660545905707195, q_loss:100, rewards:-18.437218, queue:8.85, delay:0.4132262, throughput:1997
REAL_TEST step:37, travel time:60.359801488833746, q_loss:100, rewards:-21.677505, queue:12.066667, delay:0.42808273, throughput:1998
REAL_TEST step:38, travel time:282.7470133520731, q_loss:100, rewards:-94.00555, queue:87.73333, delay:0.6962121, throughput:1170
REAL_TEST step:39, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:71.18611, delay:0.43901184, throughput:1001
REAL_TEST step:40, travel time:56.56426799007444, q_loss:100, rewards:-19.865284, queue:10.366667, delay:0.4107352, throughput:1997
REAL_TEST step:41, travel time:57.495285359801485, q_loss:100, rewards:-20.38667, queue:10.863889, delay:0.42750037, throughput:1992
REAL_TEST step:42, travel time:57.2590570719603, q_loss:100, rewards:-19.918056, queue:8.938889, delay:0.3864181, throughput:1996
REAL_TEST step:43, travel time:58.686848635235734, q_loss:100, rewards:-20.723606, queue:8.155556, delay:0.32611418, throughput:1997
REAL_TEST step:44, travel time:57.44665012406948, q_loss:100, rewards:-20.632494, queue:11.013889, delay:0.4304, throughput:1993
REAL_TEST step:45, travel time:53.11563275434243, q_loss:100, rewards:-18.044167, queue:8.402778, delay:0.4056294, throughput:1998
REAL_TEST step:46, travel time:54.61687344913151, q_loss:100, rewards:-18.908878, queue:9.241667, delay:0.40348026, throughput:1998
REAL_TEST step:47, travel time:54.60992555831265, q_loss:100, rewards:-18.548325, queue:8.822222, delay:0.4189849, throughput:1998
REAL_TEST step:48, travel time:56.95384615384615, q_loss:100, rewards:-20.241385, queue:10.680555, delay:0.42874718, throughput:1995
REAL_TEST step:49, travel time:56.49578163771712, q_loss:100, rewards:-20.308332, queue:10.744445, delay:0.4429289, throughput:1992
REAL_TEST step:50, travel time:55.60992555831265, q_loss:100, rewards:-19.03722, queue:9.372222, delay:0.4126309, throughput:1997
REAL_TEST step:51, travel time:57.143424317617864, q_loss:100, rewards:-19.989433, queue:10.444445, delay:0.41699874, throughput:1998
REAL_TEST step:52, travel time:57.83523573200993, q_loss:100, rewards:-20.484722, queue:10.883333, delay:0.42045978, throughput:1998
REAL_TEST step:53, travel time:72.5847414234511, q_loss:100, rewards:-28.665277, queue:12.7, delay:0.35750288, throughput:1921
REAL_TEST step:54, travel time:67.17766749379652, q_loss:100, rewards:-24.393612, queue:5.866667, delay:0.28093004, throughput:1997
REAL_TEST step:55, travel time:59.90471464019851, q_loss:100, rewards:-21.695274, queue:12.163889, delay:0.4416052, throughput:1994
REAL_TEST step:56, travel time:55.226302729528534, q_loss:100, rewards:-19.08917, queue:9.561111, delay:0.41057646, throughput:1998
REAL_TEST step:57, travel time:56.08982630272953, q_loss:100, rewards:-20.06555, queue:10.527778, delay:0.42067087, throughput:1995
REAL_TEST step:58, travel time:55.51315136476427, q_loss:100, rewards:-18.716105, queue:7.1055555, delay:0.35949433, throughput:1997
REAL_TEST step:59, travel time:56.76178660049628, q_loss:100, rewards:-19.339998, queue:8.011111, delay:0.36850846, throughput:1992
REAL_TEST step:60, travel time:54.9151364764268, q_loss:100, rewards:-19.085283, queue:9.4, delay:0.41348004, throughput:1998
REAL_TEST step:61, travel time:56.90669975186104, q_loss:100, rewards:-19.764166, queue:10.194445, delay:0.43985203, throughput:1995
REAL_TEST step:62, travel time:53.58014888337469, q_loss:100, rewards:-18.69833, queue:9.077778, delay:0.40167505, throughput:1998
REAL_TEST step:63, travel time:55.23325062034739, q_loss:100, rewards:-19.056389, queue:8.663889, delay:0.36614767, throughput:1998
REAL_TEST step:64, travel time:104.9712158808933, q_loss:100, rewards:-48.304176, queue:21.180555, delay:0.38257867, throughput:1994
REAL_TEST step:65, travel time:53.40744416873449, q_loss:100, rewards:-18.711384, queue:9.091666, delay:0.39684424, throughput:1998
REAL_TEST step:66, travel time:100.2620347394541, q_loss:100, rewards:-45.798336, queue:20.48611, delay:0.42542425, throughput:1991
REAL_TEST step:67, travel time:58.069975186104216, q_loss:100, rewards:-21.911947, queue:10.813889, delay:0.36765447, throughput:1993
REAL_TEST step:68, travel time:54.09429280397023, q_loss:100, rewards:-18.748333, queue:9.177778, delay:0.40762436, throughput:1995
REAL_TEST step:69, travel time:55.474441687344914, q_loss:100, rewards:-18.736397, queue:8.411111, delay:0.37064424, throughput:1998
REAL_TEST step:70, travel time:54.281885856079406, q_loss:100, rewards:-18.99167, queue:9.302778, delay:0.40440622, throughput:1997
REAL_TEST step:71, travel time:55.81985111662531, q_loss:100, rewards:-19.274714, queue:9.744445, delay:0.41559288, throughput:1992
REAL_TEST step:72, travel time:55.682382133995034, q_loss:100, rewards:-20.03111, queue:9.211111, delay:0.37096563, throughput:1997
REAL_TEST step:73, travel time:55.401488833746896, q_loss:100, rewards:-19.366661, queue:8.455556, delay:0.3566173, throughput:1991
REAL_TEST step:74, travel time:54.78908188585608, q_loss:100, rewards:-19.059446, queue:9.388889, delay:0.40843052, throughput:1997
REAL_TEST step:75, travel time:74.63523573200993, q_loss:100, rewards:-29.549168, queue:17.130556, delay:0.4727248, throughput:1997
REAL_TEST step:76, travel time:55.133002481389575, q_loss:100, rewards:-19.166111, queue:9.513889, delay:0.41119087, throughput:1998
REAL_TEST step:77, travel time:54.79751861042184, q_loss:100, rewards:-18.88583, queue:9.219444, delay:0.407061, throughput:1997
REAL_TEST step:78, travel time:56.11265508684863, q_loss:100, rewards:-19.468058, queue:8.108334, delay:0.36940393, throughput:1993
REAL_TEST step:79, travel time:56.20198511166253, q_loss:100, rewards:-18.680553, queue:6.391667, delay:0.31937733, throughput:1998
REAL_TEST step:80, travel time:53.83374689826303, q_loss:100, rewards:-18.577776, queue:7.3305554, delay:0.36323896, throughput:1996
REAL_TEST step:81, travel time:56.08734491315136, q_loss:100, rewards:-19.012495, queue:9.35, delay:0.4181043, throughput:1998
REAL_TEST step:82, travel time:53.94838709677419, q_loss:100, rewards:-18.273333, queue:8.630555, delay:0.40815935, throughput:1997
REAL_TEST step:83, travel time:53.967245657568235, q_loss:100, rewards:-18.911663, queue:9.336111, delay:0.40645683, throughput:1996
REAL_TEST step:84, travel time:76.76327543424317, q_loss:100, rewards:-32.331673, queue:10.005555, delay:0.3442202, throughput:1997
REAL_TEST step:85, travel time:90.4789081885856, q_loss:100, rewards:-39.256668, queue:16.480556, delay:0.42525104, throughput:1997
REAL_TEST step:86, travel time:57.64168734491315, q_loss:100, rewards:-20.192507, queue:10.483334, delay:0.42467526, throughput:1998
REAL_TEST step:87, travel time:66.36377171215881, q_loss:100, rewards:-24.934732, queue:11.711111, delay:0.39007667, throughput:1997
REAL_TEST step:88, travel time:55.76923076923077, q_loss:100, rewards:-19.887215, queue:10.311111, delay:0.42629462, throughput:1994
