Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:3164.68458781362, q_loss:100, rewards:-189.89056, queue:189.16667, delay:0.9590653, throughput:9
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:3, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:5, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:7, travel time:516.9881170018282, q_loss:100, rewards:-98.29083, queue:91.46667, delay:0.88984233, throughput:918
REAL_TEST step:8, travel time:446.53846153846155, q_loss:100, rewards:-75.15752, queue:68.71667, delay:0.8198451, throughput:935
REAL_TEST step:9, travel time:1153.9484375, q_loss:100, rewards:-146.70638, queue:144.01111, delay:0.91953725, throughput:368
REAL_TEST step:10, travel time:103.0741662518666, q_loss:100, rewards:-47.253624, queue:38.066666, delay:0.5369182, throughput:1980
REAL_TEST step:11, travel time:74.98263027295286, q_loss:100, rewards:-30.595833, queue:20.719444, delay:0.45516896, throughput:1997
REAL_TEST step:12, travel time:71.13101736972705, q_loss:100, rewards:-28.47416, queue:18.733334, delay:0.42843792, throughput:1997
REAL_TEST step:13, travel time:73.76873449131514, q_loss:100, rewards:-29.80415, queue:20.030556, delay:0.45112717, throughput:1997
REAL_TEST step:14, travel time:74.5136476426799, q_loss:100, rewards:-29.961658, queue:20.044445, delay:0.4451108, throughput:1998
REAL_TEST step:15, travel time:80.9652605459057, q_loss:100, rewards:-33.47111, queue:23.669445, delay:0.44916835, throughput:1998
REAL_TEST step:16, travel time:69.58114143920595, q_loss:100, rewards:-27.075268, queue:17.230556, delay:0.45962653, throughput:1996
REAL_TEST step:17, travel time:70.94044665012407, q_loss:100, rewards:-27.549444, queue:17.686111, delay:0.45215896, throughput:1997
REAL_TEST step:18, travel time:71.97413793103448, q_loss:100, rewards:-27.048338, queue:17.436111, delay:0.45789266, throughput:1940
REAL_TEST step:19, travel time:73.95334987593053, q_loss:100, rewards:-29.266113, queue:19.419445, delay:0.4525301, throughput:1995
REAL_TEST step:20, travel time:70.2272952853598, q_loss:100, rewards:-27.287237, queue:17.597221, delay:0.4548464, throughput:1997
REAL_TEST step:21, travel time:66.97816377171216, q_loss:100, rewards:-25.788338, queue:15.797222, delay:0.44262704, throughput:1997
REAL_TEST step:22, travel time:73.95235732009925, q_loss:100, rewards:-29.794453, queue:19.997223, delay:0.45633745, throughput:1997
REAL_TEST step:23, travel time:92.66732869910625, q_loss:100, rewards:-41.059162, queue:31.680555, delay:0.50583285, throughput:1988
REAL_TEST step:24, travel time:91.52158808933002, q_loss:100, rewards:-40.2475, queue:30.680555, delay:0.47938728, throughput:1995
REAL_TEST step:25, travel time:74.75930521091811, q_loss:100, rewards:-30.69279, queue:20.930555, delay:0.45412555, throughput:1995
REAL_TEST step:26, travel time:86.03424317617866, q_loss:100, rewards:-37.32833, queue:27.866667, delay:0.47316292, throughput:1996
REAL_TEST step:27, travel time:83.92853598014888, q_loss:100, rewards:-35.73195, queue:26.01389, delay:0.46682668, throughput:1994
REAL_TEST step:28, travel time:93.95086848635236, q_loss:100, rewards:-41.65471, queue:32.51389, delay:0.4817764, throughput:1991
REAL_TEST step:29, travel time:347.28497023809524, q_loss:100, rewards:-113.54056, queue:107.75, delay:0.7444187, throughput:1095
REAL_TEST step:30, travel time:100.29528535980148, q_loss:100, rewards:-45.237225, queue:35.95, delay:0.4852236, throughput:1996
REAL_TEST step:31, travel time:103.53349875930522, q_loss:100, rewards:-46.832764, queue:37.677776, delay:0.52510256, throughput:1993
REAL_TEST step:32, travel time:96.85657568238213, q_loss:100, rewards:-43.179165, queue:34.169445, delay:0.48931825, throughput:1993
REAL_TEST step:33, travel time:85.5091811414392, q_loss:100, rewards:-36.45112, queue:26.602777, delay:0.4758347, throughput:1993
REAL_TEST step:34, travel time:69.92208436724566, q_loss:100, rewards:-27.421124, queue:17.508333, delay:0.4608888, throughput:1997
REAL_TEST step:35, travel time:67.84565756823821, q_loss:100, rewards:-26.739983, queue:16.98611, delay:0.42902786, throughput:1998
REAL_TEST step:36, travel time:89.74888337468983, q_loss:100, rewards:-39.296665, queue:29.905556, delay:0.47452995, throughput:1996
REAL_TEST step:37, travel time:70.8833746898263, q_loss:100, rewards:-27.508598, queue:17.569445, delay:0.4470189, throughput:1997
REAL_TEST step:38, travel time:109.7801488833747, q_loss:100, rewards:-50.190853, queue:41.047222, delay:0.5085088, throughput:1989
REAL_TEST step:39, travel time:95.55682382133995, q_loss:100, rewards:-42.376953, queue:32.994446, delay:0.50131315, throughput:1994
REAL_TEST step:40, travel time:90.43722084367246, q_loss:100, rewards:-39.16305, queue:29.338888, delay:0.49639675, throughput:1995
REAL_TEST step:41, travel time:73.80397022332507, q_loss:100, rewards:-29.317497, queue:19.508333, delay:0.45007676, throughput:1997
REAL_TEST step:42, travel time:386.20950965824665, q_loss:100, rewards:-126.14612, queue:121.05278, delay:0.7243668, throughput:1088
REAL_TEST step:43, travel time:72.46104218362282, q_loss:100, rewards:-28.43833, queue:18.577778, delay:0.44984218, throughput:1998
REAL_TEST step:44, travel time:129.10719602977667, q_loss:100, rewards:-61.51748, queue:52.677776, delay:0.5496914, throughput:1995
REAL_TEST step:45, travel time:110.56823821339951, q_loss:100, rewards:-50.919445, queue:41.925, delay:0.52031225, throughput:1990
REAL_TEST step:46, travel time:120.47096774193548, q_loss:100, rewards:-56.51195, queue:47.908333, delay:0.5301692, throughput:1989
REAL_TEST step:47, travel time:127.21300893743793, q_loss:100, rewards:-60.565254, queue:52.041668, delay:0.5710687, throughput:1987
REAL_TEST step:48, travel time:73.41339950372209, q_loss:100, rewards:-29.449705, queue:19.741667, delay:0.4530511, throughput:1997
REAL_TEST step:49, travel time:111.43445878848064, q_loss:100, rewards:-51.656948, queue:42.90278, delay:0.5389363, throughput:1990
REAL_TEST step:50, travel time:112.2014888337469, q_loss:100, rewards:-52.11693, queue:43.330555, delay:0.5296808, throughput:1993
REAL_TEST step:51, travel time:115.02930948832588, q_loss:100, rewards:-53.655823, queue:45.133335, delay:0.54050237, throughput:1988
REAL_TEST step:52, travel time:107.20893300248139, q_loss:100, rewards:-49.256668, queue:40.322224, delay:0.5265416, throughput:1992
REAL_TEST step:53, travel time:115.73002481389578, q_loss:100, rewards:-54.141663, queue:45.544445, delay:0.534308, throughput:1986
REAL_TEST step:54, travel time:67.78511166253102, q_loss:100, rewards:-25.773891, queue:15.952778, delay:0.42123803, throughput:1997
REAL_TEST step:55, travel time:72.59602977667494, q_loss:100, rewards:-28.96778, queue:19.163889, delay:0.44930932, throughput:1997
REAL_TEST step:56, travel time:107.10074441687345, q_loss:100, rewards:-49.271397, queue:40.552776, delay:0.5238011, throughput:1995
REAL_TEST step:57, travel time:125.59285004965243, q_loss:100, rewards:-59.679157, queue:51.113888, delay:0.54094535, throughput:1965
REAL_TEST step:58, travel time:66.28535980148884, q_loss:100, rewards:-25.121658, queue:15.305555, delay:0.4155741, throughput:1997
REAL_TEST step:59, travel time:71.86699751861042, q_loss:100, rewards:-28.140003, queue:18.291666, delay:0.43769515, throughput:1997
REAL_TEST step:60, travel time:74.78610421836228, q_loss:100, rewards:-29.679436, queue:19.877777, delay:0.45319217, throughput:1997
REAL_TEST step:61, travel time:65.91017369727047, q_loss:100, rewards:-25.372494, queue:15.4777775, delay:0.43280002, throughput:1997
REAL_TEST step:62, travel time:118.59305210918114, q_loss:100, rewards:-55.37165, queue:46.591667, delay:0.53996205, throughput:1997
REAL_TEST step:63, travel time:87.22481389578164, q_loss:100, rewards:-38.03304, queue:28.586111, delay:0.47382644, throughput:1992
REAL_TEST step:64, travel time:68.52853598014889, q_loss:100, rewards:-27.170275, queue:17.405556, delay:0.4193745, throughput:1998
REAL_TEST step:65, travel time:90.01786600496278, q_loss:100, rewards:-39.87278, queue:30.591667, delay:0.4793901, throughput:1995
REAL_TEST step:66, travel time:96.70669975186104, q_loss:100, rewards:-43.43, queue:33.85278, delay:0.49390653, throughput:1997
REAL_TEST step:67, travel time:130.9667493796526, q_loss:100, rewards:-62.31891, queue:53.48611, delay:0.567678, throughput:1994
