Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:1613.8975791433893, q_loss:100, rewards:-189.47142, queue:215.14264, delay:8.595193, throughput:262
REAL_TEST step:2, travel time:369.74207746478874, q_loss:100, rewards:-57.38667, queue:93.26653, delay:8.348502, throughput:1007
REAL_TEST step:3, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:95.63314, delay:8.260853, throughput:1001
REAL_TEST step:4, travel time:369.1386925795053, q_loss:100, rewards:-57.105274, queue:97.30774, delay:8.231594, throughput:1003
REAL_TEST step:5, travel time:370.07130281690144, q_loss:100, rewards:-57.411964, queue:97.93035, delay:8.67971, throughput:1007
REAL_TEST step:6, travel time:637.4583741429971, q_loss:100, rewards:-122.399445, queue:139.24788, delay:8.462564, throughput:857
REAL_TEST step:7, travel time:410.0626102292769, q_loss:100, rewards:-70.15331, queue:102.33576, delay:8.656688, throughput:989
REAL_TEST step:8, travel time:387.6, q_loss:100, rewards:-63.240273, queue:97.78143, delay:8.357459, throughput:1004
REAL_TEST step:9, travel time:64.9637717121588, q_loss:100, rewards:-25.407227, queue:69.518524, delay:7.868179, throughput:1991
REAL_TEST step:10, travel time:127.24754521963824, q_loss:100, rewards:-58.420807, queue:96.09463, delay:8.49122, throughput:1897
REAL_TEST step:11, travel time:69.45210918114144, q_loss:100, rewards:-27.915276, queue:74.48839, delay:8.154256, throughput:1997
REAL_TEST step:12, travel time:75.4498510427011, q_loss:100, rewards:-31.682503, queue:75.45633, delay:8.100837, throughput:1991
REAL_TEST step:13, travel time:72.39801488833747, q_loss:100, rewards:-29.454155, queue:73.39545, delay:8.039463, throughput:1990
REAL_TEST step:14, travel time:73.14285714285714, q_loss:100, rewards:-30.16693, queue:80.69356, delay:8.251108, throughput:1973
REAL_TEST step:15, travel time:78.14640198511167, q_loss:100, rewards:-33.16221, queue:79.1802, delay:8.429395, throughput:1989
REAL_TEST step:16, travel time:59.48287841191067, q_loss:100, rewards:-22.858328, queue:71.09161, delay:8.495826, throughput:1992
REAL_TEST step:17, travel time:66.38759305210918, q_loss:100, rewards:-25.868061, queue:72.718445, delay:8.046368, throughput:1991
REAL_TEST step:18, travel time:64.18858560794045, q_loss:100, rewards:-24.029999, queue:74.56839, delay:8.528887, throughput:1974
REAL_TEST step:19, travel time:68.36625310173697, q_loss:100, rewards:-27.917501, queue:74.714424, delay:8.481199, throughput:1994
REAL_TEST step:20, travel time:65.51166253101736, q_loss:100, rewards:-25.276932, queue:73.10293, delay:7.975062, throughput:1995
REAL_TEST step:21, travel time:66.69429280397023, q_loss:100, rewards:-26.622509, queue:76.521385, delay:8.348895, throughput:1989
REAL_TEST step:22, travel time:62.10272952853598, q_loss:100, rewards:-23.8314, queue:74.582146, delay:8.440337, throughput:1989
REAL_TEST step:23, travel time:65.6923076923077, q_loss:100, rewards:-24.897219, queue:70.10009, delay:8.138568, throughput:1988
REAL_TEST step:24, travel time:64.73598014888337, q_loss:100, rewards:-24.574167, queue:69.91869, delay:7.8806076, throughput:1995
REAL_TEST step:25, travel time:68.52803970223324, q_loss:100, rewards:-27.144146, queue:73.25585, delay:8.1893015, throughput:1984
REAL_TEST step:26, travel time:64.30372208436725, q_loss:100, rewards:-25.03944, queue:75.86714, delay:8.26344, throughput:1988
REAL_TEST step:27, travel time:64.16178660049628, q_loss:100, rewards:-24.487774, queue:75.6256, delay:7.865559, throughput:1996
REAL_TEST step:28, travel time:60.36575682382134, q_loss:100, rewards:-23.290005, queue:72.92699, delay:8.180565, throughput:1997
REAL_TEST step:29, travel time:61.67394540942928, q_loss:100, rewards:-23.124723, queue:69.98914, delay:8.229629, throughput:1998
REAL_TEST step:30, travel time:62.1157476403378, q_loss:100, rewards:-23.397215, queue:71.482124, delay:8.399075, throughput:1986
REAL_TEST step:31, travel time:63.142928039702234, q_loss:100, rewards:-24.294441, queue:73.27082, delay:8.258398, throughput:1992
REAL_TEST step:32, travel time:65.69330024813895, q_loss:100, rewards:-25.630281, queue:73.66388, delay:8.529866, throughput:1992
REAL_TEST step:33, travel time:61.74180734856008, q_loss:100, rewards:-23.650553, queue:71.17945, delay:8.104992, throughput:1994
REAL_TEST step:34, travel time:63.941410129096326, q_loss:100, rewards:-24.26666, queue:74.474884, delay:8.306323, throughput:1988
REAL_TEST step:35, travel time:63.70074441687345, q_loss:100, rewards:-24.307508, queue:70.89706, delay:8.07971, throughput:1996
REAL_TEST step:36, travel time:64.79950372208437, q_loss:100, rewards:-24.767223, queue:74.44519, delay:8.49116, throughput:1997
REAL_TEST step:37, travel time:66.57220843672457, q_loss:100, rewards:-25.79971, queue:75.09044, delay:8.544699, throughput:1990
REAL_TEST step:38, travel time:59.090322580645164, q_loss:100, rewards:-22.40028, queue:72.033134, delay:8.318899, throughput:1989
REAL_TEST step:39, travel time:60.613399503722086, q_loss:100, rewards:-22.996943, queue:70.89571, delay:8.107418, throughput:1996
REAL_TEST step:40, travel time:62.856575682382136, q_loss:100, rewards:-24.072786, queue:72.81365, delay:8.167838, throughput:1985
REAL_TEST step:41, travel time:63.11618669314797, q_loss:100, rewards:-23.390554, queue:72.3506, delay:8.587732, throughput:1988
REAL_TEST step:42, travel time:63.05062034739454, q_loss:100, rewards:-24.863903, queue:72.06409, delay:7.754766, throughput:1994
REAL_TEST step:43, travel time:62.966253101736974, q_loss:100, rewards:-23.374443, queue:71.689735, delay:8.225666, throughput:1994
REAL_TEST step:44, travel time:62.59156327543424, q_loss:100, rewards:-23.960829, queue:73.52987, delay:8.142039, throughput:1995
REAL_TEST step:45, travel time:66.22630272952854, q_loss:100, rewards:-24.721941, queue:72.22672, delay:8.305814, throughput:1988
REAL_TEST step:46, travel time:66.58689175769612, q_loss:100, rewards:-24.943888, queue:70.352486, delay:8.281322, throughput:1992
REAL_TEST step:47, travel time:62.84367245657568, q_loss:100, rewards:-24.078878, queue:72.42481, delay:8.361703, throughput:1966
REAL_TEST step:48, travel time:69.90322580645162, q_loss:100, rewards:-27.039988, queue:77.629555, delay:8.2085085, throughput:1979
REAL_TEST step:49, travel time:64.17171215880893, q_loss:100, rewards:-24.34555, queue:75.52135, delay:8.561971, throughput:1976
REAL_TEST step:50, travel time:68.74044665012407, q_loss:100, rewards:-26.390285, queue:73.19406, delay:8.025279, throughput:1991
REAL_TEST step:51, travel time:66.17518610421837, q_loss:100, rewards:-25.78695, queue:75.699326, delay:8.361532, throughput:1988
REAL_TEST step:52, travel time:70.33101736972705, q_loss:100, rewards:-27.72056, queue:75.636986, delay:8.255387, throughput:1979
REAL_TEST step:53, travel time:74.48054573016675, q_loss:100, rewards:-28.758879, queue:74.08338, delay:8.001379, throughput:1940
REAL_TEST step:54, travel time:63.329032258064515, q_loss:100, rewards:-23.63334, queue:71.865364, delay:8.455321, throughput:1990
REAL_TEST step:55, travel time:68.90620347394541, q_loss:100, rewards:-26.292215, queue:77.288666, delay:8.018263, throughput:1988
REAL_TEST step:56, travel time:61.914640198511165, q_loss:100, rewards:-22.771387, queue:72.090675, delay:8.301982, throughput:1993
REAL_TEST step:57, travel time:71.89727047146403, q_loss:100, rewards:-27.66833, queue:74.1394, delay:8.327206, throughput:1983
REAL_TEST step:58, travel time:64.47316103379721, q_loss:100, rewards:-25.160273, queue:72.928825, delay:8.117471, throughput:1962
REAL_TEST step:59, travel time:69.14590570719604, q_loss:100, rewards:-26.011932, queue:71.90394, delay:8.266593, throughput:1977
REAL_TEST step:60, travel time:66.90818858560795, q_loss:100, rewards:-24.648052, queue:72.63463, delay:8.194384, throughput:1993
REAL_TEST step:61, travel time:67.13101736972705, q_loss:100, rewards:-25.041393, queue:72.10975, delay:8.179394, throughput:1981
REAL_TEST step:62, travel time:58.74590570719603, q_loss:100, rewards:-21.117775, queue:67.88786, delay:7.88692, throughput:1993
REAL_TEST step:63, travel time:66.83672456575682, q_loss:100, rewards:-25.089443, queue:71.53843, delay:8.378999, throughput:1994
REAL_TEST step:64, travel time:65.56377171215881, q_loss:100, rewards:-25.326378, queue:71.08243, delay:8.161238, throughput:1981
REAL_TEST step:65, travel time:63.72605459057072, q_loss:100, rewards:-24.512218, queue:72.81998, delay:8.235752, throughput:1982
REAL_TEST step:66, travel time:66.78808933002482, q_loss:100, rewards:-26.042768, queue:70.596054, delay:8.106043, throughput:1991
REAL_TEST step:67, travel time:68.50522648083624, q_loss:100, rewards:-27.16443, queue:74.81675, delay:8.395945, throughput:1981
REAL_TEST step:68, travel time:70.83614697120159, q_loss:100, rewards:-27.415545, queue:73.77726, delay:8.564738, throughput:1988
REAL_TEST step:69, travel time:72.49776674937965, q_loss:100, rewards:-26.654156, queue:72.04518, delay:8.441067, throughput:1988
REAL_TEST step:70, travel time:65.02630272952854, q_loss:100, rewards:-23.879168, queue:73.31847, delay:8.263907, throughput:1974
REAL_TEST step:71, travel time:67.21637717121588, q_loss:100, rewards:-26.306942, queue:73.55915, delay:8.631994, throughput:1977
REAL_TEST step:72, travel time:65.45729890764648, q_loss:100, rewards:-24.732767, queue:75.49939, delay:7.7063227, throughput:1988
REAL_TEST step:73, travel time:64.50521091811414, q_loss:100, rewards:-24.789167, queue:69.64693, delay:8.223074, throughput:1998
REAL_TEST step:74, travel time:72.1137040714995, q_loss:100, rewards:-28.374702, queue:75.91513, delay:8.24818, throughput:1982
REAL_TEST step:75, travel time:69.01637717121588, q_loss:100, rewards:-26.227219, queue:77.99093, delay:7.927203, throughput:1973
REAL_TEST step:76, travel time:68.94491315136476, q_loss:100, rewards:-27.15666, queue:73.497, delay:8.203291, throughput:1966
REAL_TEST step:77, travel time:62.38908188585608, q_loss:100, rewards:-23.996664, queue:72.63511, delay:7.977151, throughput:1992
REAL_TEST step:78, travel time:66.29627791563276, q_loss:100, rewards:-25.871105, queue:73.57195, delay:7.9469867, throughput:1995
REAL_TEST step:79, travel time:67.73846153846154, q_loss:100, rewards:-26.767487, queue:75.07843, delay:8.512562, throughput:1996
REAL_TEST step:80, travel time:63.38858560794045, q_loss:100, rewards:-24.664185, queue:71.37386, delay:8.082124, throughput:1998
REAL_TEST step:81, travel time:60.75235732009926, q_loss:100, rewards:-22.843056, queue:72.89144, delay:8.1715555, throughput:1993
REAL_TEST step:82, travel time:64.0952853598015, q_loss:100, rewards:-24.16445, queue:72.43152, delay:8.40892, throughput:1989
REAL_TEST step:83, travel time:64.25806451612904, q_loss:100, rewards:-25.495838, queue:71.639755, delay:8.435043, throughput:1990
REAL_TEST step:84, travel time:65.90322580645162, q_loss:100, rewards:-25.368055, queue:72.824715, delay:8.255292, throughput:1981
REAL_TEST step:85, travel time:60.44615384615385, q_loss:100, rewards:-22.218884, queue:73.499794, delay:8.1619215, throughput:1998
REAL_TEST step:86, travel time:64.60739260739261, q_loss:100, rewards:-24.65889, queue:69.21479, delay:8.136088, throughput:1965
REAL_TEST step:87, travel time:62.8605459057072, q_loss:100, rewards:-24.18639, queue:72.353, delay:8.071594, throughput:1997
REAL_TEST step:88, travel time:69.46898263027295, q_loss:100, rewards:-26.885555, queue:73.33355, delay:8.369442, throughput:1990
REAL_TEST step:89, travel time:65.12655086848635, q_loss:100, rewards:-24.93472, queue:73.98035, delay:8.165552, throughput:1978
REAL_TEST step:90, travel time:63.21339950372209, q_loss:100, rewards:-23.077219, queue:72.70741, delay:8.491715, throughput:1994
REAL_TEST step:91, travel time:66.28138957816377, q_loss:100, rewards:-25.832235, queue:71.29789, delay:8.056327, throughput:1996
REAL_TEST step:92, travel time:68.01538461538462, q_loss:100, rewards:-25.764166, queue:74.57444, delay:8.680484, throughput:1994
REAL_TEST step:93, travel time:62.05359801488834, q_loss:100, rewards:-23.480558, queue:72.33269, delay:8.283702, throughput:1994
REAL_TEST step:94, travel time:63.89727047146402, q_loss:100, rewards:-24.646387, queue:71.20223, delay:8.388986, throughput:1986
REAL_TEST step:95, travel time:65.39255583126551, q_loss:100, rewards:-25.343346, queue:72.9005, delay:8.02662, throughput:1995
REAL_TEST step:96, travel time:60.102233250620344, q_loss:100, rewards:-22.021097, queue:70.67055, delay:8.06017, throughput:1992
REAL_TEST step:97, travel time:72.34491315136476, q_loss:100, rewards:-26.70083, queue:73.00719, delay:8.583037, throughput:1987
REAL_TEST step:98, travel time:66.48883374689827, q_loss:100, rewards:-24.96611, queue:72.30856, delay:8.312086, throughput:1990
REAL_TEST step:99, travel time:67.3439205955335, q_loss:100, rewards:-24.91027, queue:71.45871, delay:8.45763, throughput:1994
REAL_TEST step:100, travel time:68.24863523573201, q_loss:100, rewards:-27.200283, queue:71.10133, delay:8.568025, throughput:1988
REAL_TEST step:101, travel time:70.01588089330025, q_loss:100, rewards:-26.081657, queue:72.294754, delay:8.251821, throughput:1982
REAL_TEST step:102, travel time:66.25260545905707, q_loss:100, rewards:-24.454994, queue:73.62636, delay:8.203658, throughput:1988
REAL_TEST step:103, travel time:66.49330024813895, q_loss:100, rewards:-25.080566, queue:71.50774, delay:7.7407575, throughput:1985
REAL_TEST step:104, travel time:74.88430983118172, q_loss:100, rewards:-28.425274, queue:76.90673, delay:8.460317, throughput:1982
REAL_TEST step:105, travel time:67.72952853598015, q_loss:100, rewards:-25.941385, queue:72.66588, delay:8.7067995, throughput:1983
