Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:263.43075430511766, q_loss:100, rewards:-161.15295, queue:35.61759, delay:0.59620357, throughput:3755
REAL_TEST step:2, travel time:795.0338248048569, q_loss:100, rewards:-770.3802, queue:208.02408, delay:0.8303642, throughput:2222
REAL_TEST step:3, travel time:701.2604569420035, q_loss:100, rewards:-591.7639, queue:141.67963, delay:0.81731904, throughput:2045
REAL_TEST step:4, travel time:265.8193038755863, q_loss:100, rewards:-204.956, queue:47.394444, delay:0.7485994, throughput:3665
REAL_TEST step:5, travel time:273.40182987141446, q_loss:100, rewards:-186.95103, queue:43.49352, delay:0.7553634, throughput:3676
REAL_TEST step:6, travel time:237.8800792864222, q_loss:100, rewards:-150.4779, queue:34.275, delay:0.7258925, throughput:3736
REAL_TEST step:7, travel time:235.6587972166998, q_loss:100, rewards:-173.10625, queue:39.10278, delay:0.7898979, throughput:3708
REAL_TEST step:8, travel time:238.55429975429976, q_loss:100, rewards:-168.13075, queue:38.26574, delay:0.7697061, throughput:3752
REAL_TEST step:9, travel time:235.25985794758756, q_loss:100, rewards:-173.61661, queue:39.275, delay:0.79168195, throughput:3765
REAL_TEST step:10, travel time:237.6102323282254, q_loss:100, rewards:-174.98602, queue:39.677776, delay:0.80401015, throughput:3726
REAL_TEST step:11, travel time:214.25960391314723, q_loss:100, rewards:-146.10559, queue:33.110184, delay:0.77075756, throughput:3891
REAL_TEST step:12, travel time:215.0790542154287, q_loss:100, rewards:-137.24078, queue:30.24537, delay:0.7468098, throughput:3891
REAL_TEST step:13, travel time:332.0707157114343, q_loss:100, rewards:-184.04301, queue:42.52963, delay:0.6923648, throughput:3148
REAL_TEST step:14, travel time:237.4729568739576, q_loss:100, rewards:-173.93163, queue:40.358334, delay:0.71513027, throughput:3834
REAL_TEST step:15, travel time:239.33626008542953, q_loss:100, rewards:-176.10716, queue:39.88148, delay:0.72626156, throughput:3848
REAL_TEST step:16, travel time:277.7822060061746, q_loss:100, rewards:-197.31836, queue:43.508335, delay:0.67544925, throughput:3233
REAL_TEST step:17, travel time:668.8936484490399, q_loss:100, rewards:-647.0452, queue:148.05371, delay:0.7906429, throughput:2503
REAL_TEST step:18, travel time:205.8500590318772, q_loss:100, rewards:-125.593285, queue:27.118519, delay:0.72544974, throughput:3942
REAL_TEST step:19, travel time:275.70151515151514, q_loss:100, rewards:-176.76805, queue:39.705555, delay:0.75203353, throughput:3624
REAL_TEST step:20, travel time:335.4064809550881, q_loss:100, rewards:-196.35008, queue:48.141666, delay:0.74955773, throughput:3157
REAL_TEST step:21, travel time:364.0576049943246, q_loss:100, rewards:-222.62125, queue:51.81389, delay:0.7872462, throughput:3135
REAL_TEST step:22, travel time:365.6304469273743, q_loss:100, rewards:-216.40784, queue:50.29815, delay:0.7519013, throughput:3137
REAL_TEST step:23, travel time:301.6262037506336, q_loss:100, rewards:-194.07138, queue:44.86574, delay:0.6914577, throughput:3574
REAL_TEST step:24, travel time:248.68422519509477, q_loss:100, rewards:-163.55751, queue:35.15, delay:0.6940049, throughput:3315
