Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:754.4900867410161, q_loss:100, rewards:-408.4232, queue:113.39382, delay:1.3235103, throughput:2143
REAL_TEST step:2, travel time:786.5715102974829, q_loss:100, rewards:-782.82416, queue:210.68115, delay:1.7017078, throughput:2257
REAL_TEST step:3, travel time:701.597963483146, q_loss:100, rewards:-606.987, queue:146.40005, delay:1.6508249, throughput:2048
REAL_TEST step:4, travel time:279.00708289611754, q_loss:100, rewards:-231.81223, queue:53.43088, delay:1.5493237, throughput:3439
REAL_TEST step:5, travel time:235.81530081703391, q_loss:100, rewards:-175.91672, queue:38.771706, delay:1.4815884, throughput:3720
REAL_TEST step:6, travel time:264.2466158011322, q_loss:100, rewards:-214.3894, queue:50.658688, delay:1.4791052, throughput:3658
REAL_TEST step:7, travel time:265.8193038755863, q_loss:100, rewards:-239.26521, queue:55.67856, delay:1.618759, throughput:3665
REAL_TEST step:8, travel time:265.8193038755863, q_loss:100, rewards:-231.67249, queue:54.115387, delay:1.5710238, throughput:3665
REAL_TEST step:9, travel time:461.09624876604147, q_loss:100, rewards:-325.90118, queue:86.51162, delay:1.6536002, throughput:3360
REAL_TEST step:10, travel time:673.7044424297371, q_loss:100, rewards:-408.8122, queue:108.64832, delay:1.6223835, throughput:2344
REAL_TEST step:11, travel time:673.1774580335731, q_loss:100, rewards:-387.04648, queue:104.12375, delay:1.6215916, throughput:2396
REAL_TEST step:12, travel time:542.8258816995279, q_loss:100, rewards:-352.3938, queue:92.58907, delay:1.570629, throughput:2941
REAL_TEST step:13, travel time:861.0152874709206, q_loss:100, rewards:-398.21707, queue:105.471306, delay:1.5082718, throughput:1893
REAL_TEST step:14, travel time:597.992294520548, q_loss:100, rewards:-359.22983, queue:95.62622, delay:1.5742835, throughput:2758
REAL_TEST step:15, travel time:662.3730723606168, q_loss:100, rewards:-369.9927, queue:98.30585, delay:1.5698868, throughput:2436
REAL_TEST step:16, travel time:776.5248226950355, q_loss:100, rewards:-456.20786, queue:124.12578, delay:1.6013843, throughput:2045
REAL_TEST step:17, travel time:800.9411386297845, q_loss:100, rewards:-502.5328, queue:136.69322, delay:1.6315774, throughput:2015
REAL_TEST step:18, travel time:761.7465277777778, q_loss:100, rewards:-438.89975, queue:119.59022, delay:1.5788995, throughput:2114
REAL_TEST step:19, travel time:813.3082926829268, q_loss:100, rewards:-442.78168, queue:117.66529, delay:1.5542202, throughput:1979
REAL_TEST step:20, travel time:823.6067452521283, q_loss:100, rewards:-488.08914, queue:132.26448, delay:1.5423756, throughput:1933
REAL_TEST step:21, travel time:860.2270564242012, q_loss:100, rewards:-510.86142, queue:136.95004, delay:1.6405343, throughput:1826
REAL_TEST step:22, travel time:848.0020195220465, q_loss:100, rewards:-506.43655, queue:135.80174, delay:1.5963327, throughput:1854
REAL_TEST step:23, travel time:851.2411227595536, q_loss:100, rewards:-498.43, queue:134.57396, delay:1.4894656, throughput:1848
REAL_TEST step:24, travel time:731.925180760767, q_loss:100, rewards:-420.74207, queue:114.597786, delay:1.5135182, throughput:2167
REAL_TEST step:25, travel time:862.442871587462, q_loss:100, rewards:-439.41168, queue:120.8644, delay:1.4672318, throughput:1840
REAL_TEST step:26, travel time:865.6102668017562, q_loss:100, rewards:-504.4739, queue:137.36357, delay:1.5231225, throughput:1830
REAL_TEST step:27, travel time:947.3940620782726, q_loss:100, rewards:-556.3478, queue:152.54216, delay:1.6109952, throughput:1752
REAL_TEST step:28, travel time:694.6772908366534, q_loss:100, rewards:-373.59738, queue:104.10204, delay:1.5083661, throughput:2285
REAL_TEST step:29, travel time:991.4718644067797, q_loss:100, rewards:-541.4566, queue:145.50497, delay:1.4996132, throughput:1684
REAL_TEST step:30, travel time:773.1394979345408, q_loss:100, rewards:-442.1211, queue:122.66327, delay:1.5791082, throughput:2034
REAL_TEST step:31, travel time:733.1698207171315, q_loss:100, rewards:-457.725, queue:125.087616, delay:1.4109643, throughput:2731
REAL_TEST step:32, travel time:1001.4588119461765, q_loss:100, rewards:-668.1114, queue:169.53929, delay:1.4003203, throughput:1790
REAL_TEST step:33, travel time:724.0296596940368, q_loss:100, rewards:-389.92633, queue:108.59116, delay:1.5348498, throughput:2187
REAL_TEST step:34, travel time:658.3837852066333, q_loss:100, rewards:-566.37085, queue:140.73495, delay:1.5528605, throughput:2829
REAL_TEST step:35, travel time:643.4807026883151, q_loss:100, rewards:-545.4631, queue:132.02882, delay:1.4561234, throughput:2714
REAL_TEST step:36, travel time:844.6350104197678, q_loss:100, rewards:-632.97864, queue:159.94257, delay:1.4545901, throughput:2215
REAL_TEST step:37, travel time:1003.6191091026469, q_loss:100, rewards:-696.6318, queue:179.94437, delay:1.5752392, throughput:1749
