Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:1, travel time:407.60914085914084, q_loss:100, rewards:-285.08832, queue:72.8423, delay:1.5438328, throughput:3485
REAL_TEST step:2, travel time:788.5804878048781, q_loss:100, rewards:-782.85425, queue:210.6897, delay:1.7009746, throughput:2246
REAL_TEST step:3, travel time:701.2604569420035, q_loss:100, rewards:-605.78265, queue:146.12843, delay:1.6519814, throughput:2045
REAL_TEST step:4, travel time:264.9295045600197, q_loss:100, rewards:-237.67557, queue:55.618717, delay:1.637422, throughput:3672
REAL_TEST step:5, travel time:266.48209028459274, q_loss:100, rewards:-216.23169, queue:52.282013, delay:1.6422597, throughput:3725
REAL_TEST step:6, travel time:229.63181257706535, q_loss:100, rewards:-181.58998, queue:42.218616, delay:1.6201078, throughput:3763
REAL_TEST step:7, travel time:237.30786295292089, q_loss:100, rewards:-194.33255, queue:44.57535, delay:1.62226, throughput:3741
REAL_TEST step:8, travel time:236.12292441140025, q_loss:100, rewards:-193.86482, queue:44.38027, delay:1.642747, throughput:3722
REAL_TEST step:9, travel time:228.53311913000493, q_loss:100, rewards:-181.90244, queue:42.32149, delay:1.6440877, throughput:3759
REAL_TEST step:10, travel time:230.12472379081757, q_loss:100, rewards:-184.54848, queue:42.86296, delay:1.629278, throughput:3762
REAL_TEST step:11, travel time:213.40023923444977, q_loss:100, rewards:-165.3725, queue:38.80526, delay:1.6030278, throughput:3879
REAL_TEST step:12, travel time:214.40673943996202, q_loss:100, rewards:-167.10495, queue:38.97141, delay:1.6098617, throughput:3913
REAL_TEST step:13, travel time:262.1692834713103, q_loss:100, rewards:-203.35219, queue:46.683792, delay:1.6040154, throughput:3226
REAL_TEST step:14, travel time:216.46037019458947, q_loss:100, rewards:-168.69156, queue:39.236042, delay:1.6378441, throughput:3907
REAL_TEST step:15, travel time:225.8422682868716, q_loss:100, rewards:-184.63702, queue:43.442997, delay:1.6354402, throughput:3857
REAL_TEST step:16, travel time:275.40840757238306, q_loss:100, rewards:-212.39536, queue:47.7602, delay:1.5398929, throughput:3267
REAL_TEST step:17, travel time:399.81338125518386, q_loss:100, rewards:-417.23788, queue:94.26548, delay:1.6203803, throughput:3038
REAL_TEST step:18, travel time:197.921992481203, q_loss:100, rewards:-146.70885, queue:33.339497, delay:1.5830559, throughput:3973
REAL_TEST step:19, travel time:271.245178335535, q_loss:100, rewards:-204.12378, queue:47.289482, delay:1.5888326, throughput:3423
REAL_TEST step:20, travel time:284.06064690026955, q_loss:100, rewards:-207.32492, queue:48.00211, delay:1.5929257, throughput:3384
REAL_TEST step:21, travel time:351.0281690140845, q_loss:100, rewards:-237.12486, queue:56.07783, delay:1.609148, throughput:3088
REAL_TEST step:22, travel time:356.3480446927374, q_loss:100, rewards:-235.47575, queue:55.982044, delay:1.5986724, throughput:3155
REAL_TEST step:23, travel time:283.4739870534644, q_loss:100, rewards:-205.5219, queue:48.89191, delay:1.6006246, throughput:3758
REAL_TEST step:24, travel time:235.47962555066078, q_loss:100, rewards:-175.68958, queue:38.99738, delay:1.5426399, throughput:3375
REAL_TEST step:25, travel time:295.71742112482855, q_loss:100, rewards:-199.57622, queue:48.714703, delay:1.5586245, throughput:3314
REAL_TEST step:26, travel time:250.7931753060693, q_loss:100, rewards:-187.17012, queue:42.39377, delay:1.5613074, throughput:3533
REAL_TEST step:27, travel time:294.7918614242508, q_loss:100, rewards:-193.02612, queue:46.268185, delay:1.5931984, throughput:3292
REAL_TEST step:28, travel time:227.74831581783886, q_loss:100, rewards:-155.13092, queue:37.313435, delay:1.5557448, throughput:3447
REAL_TEST step:29, travel time:294.1609322974473, q_loss:100, rewards:-195.71442, queue:48.636677, delay:1.5653033, throughput:3262
REAL_TEST step:30, travel time:219.73243606998653, q_loss:100, rewards:-151.06453, queue:36.16592, delay:1.5545648, throughput:3459
REAL_TEST step:31, travel time:161.03711484593836, q_loss:100, rewards:-82.72014, queue:19.434313, delay:1.5232487, throughput:4096
REAL_TEST step:32, travel time:159.4483789376868, q_loss:100, rewards:-82.07727, queue:19.687902, delay:1.5194119, throughput:4154
REAL_TEST step:33, travel time:168.27940144961423, q_loss:100, rewards:-94.506905, queue:21.99238, delay:1.5608995, throughput:4078
REAL_TEST step:34, travel time:178.67566309911587, q_loss:100, rewards:-108.35051, queue:24.836107, delay:1.5451382, throughput:4022
REAL_TEST step:35, travel time:180.09328968903438, q_loss:100, rewards:-108.962326, queue:25.69773, delay:1.5642366, throughput:3977
REAL_TEST step:36, travel time:232.88531567746512, q_loss:100, rewards:-172.49985, queue:41.88058, delay:1.5012969, throughput:3545
REAL_TEST step:37, travel time:298.9353193773484, q_loss:100, rewards:-210.54663, queue:51.725838, delay:1.6187538, throughput:3234
REAL_TEST step:38, travel time:375.0367408147963, q_loss:100, rewards:-320.2017, queue:77.27953, delay:1.476381, throughput:2881
REAL_TEST step:39, travel time:806.4554611268492, q_loss:100, rewards:-651.2971, queue:156.93748, delay:1.5436156, throughput:1943
REAL_TEST step:40, travel time:634.4361640670132, q_loss:100, rewards:-529.2739, queue:127.97319, delay:1.5410542, throughput:2238
REAL_TEST step:41, travel time:248.74336917562724, q_loss:100, rewards:-157.66838, queue:39.151054, delay:1.5355617, throughput:3483
REAL_TEST step:42, travel time:830.1281229980782, q_loss:100, rewards:-641.13275, queue:156.33748, delay:1.5645158, throughput:1890
REAL_TEST step:43, travel time:839.6328951587047, q_loss:100, rewards:-653.36914, queue:158.9044, delay:1.6328499, throughput:1895
REAL_TEST step:44, travel time:371.5065642804062, q_loss:100, rewards:-272.2248, queue:68.3716, delay:1.5122763, throughput:2999
REAL_TEST step:45, travel time:183.55293308890927, q_loss:100, rewards:-82.44322, queue:20.541237, delay:1.487665, throughput:4156
REAL_TEST step:46, travel time:200.58228138627496, q_loss:100, rewards:-92.913734, queue:23.477148, delay:1.4960074, throughput:4101
REAL_TEST step:47, travel time:1187.3149606299212, q_loss:100, rewards:-807.61554, queue:197.62512, delay:1.6040667, throughput:1305
REAL_TEST step:48, travel time:205.891154903758, q_loss:100, rewards:-97.06306, queue:24.896767, delay:1.5126863, throughput:4112
REAL_TEST step:49, travel time:243.0070093457944, q_loss:100, rewards:-156.05629, queue:38.269474, delay:1.4851917, throughput:3616
REAL_TEST step:50, travel time:611.094914251922, q_loss:100, rewards:-518.9253, queue:129.97618, delay:1.6172256, throughput:2074
REAL_TEST step:51, travel time:267.5779237844941, q_loss:100, rewards:-172.0052, queue:43.01859, delay:1.5341222, throughput:3571
REAL_TEST step:52, travel time:238.73042776432607, q_loss:100, rewards:-140.6344, queue:35.201866, delay:1.5340135, throughput:3499
REAL_TEST step:53, travel time:193.11551684620673, q_loss:100, rewards:-85.377655, queue:21.677073, delay:1.4470359, throughput:4133
REAL_TEST step:54, travel time:234.9035479632063, q_loss:100, rewards:-148.75217, queue:36.890175, delay:1.5003031, throughput:3557
