Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:184.01542416452443, q_loss:100, rewards:-103.564995, queue:22.109598, delay:1.1826972, throughput:4032
REAL_TEST step:2, travel time:616.8017836593785, q_loss:100, rewards:-596.9916, queue:148.92842, delay:1.5748527, throughput:2566
REAL_TEST step:3, travel time:605.1590836780147, q_loss:100, rewards:-363.3721, queue:89.39795, delay:1.2478564, throughput:2340
REAL_TEST step:4, travel time:249.01887717577839, q_loss:100, rewards:-185.3417, queue:43.21104, delay:1.4049814, throughput:3737
REAL_TEST step:5, travel time:230.5552813425469, q_loss:100, rewards:-131.84874, queue:29.042675, delay:1.2788156, throughput:3753
REAL_TEST step:6, travel time:238.14232488822654, q_loss:100, rewards:-134.28035, queue:36.42282, delay:1.1339558, throughput:3731
REAL_TEST step:7, travel time:262.01357689459394, q_loss:100, rewards:-213.66795, queue:49.822727, delay:1.4542112, throughput:3669
REAL_TEST step:8, travel time:254.8662075750123, q_loss:100, rewards:-138.18315, queue:29.455618, delay:1.1553887, throughput:3696
REAL_TEST step:9, travel time:450.2263250439588, q_loss:100, rewards:-241.5441, queue:62.5894, delay:1.2617851, throughput:3239
REAL_TEST step:10, travel time:524.2468300929839, q_loss:100, rewards:-350.87396, queue:90.241, delay:1.4498289, throughput:2767
REAL_TEST step:11, travel time:585.5647935779816, q_loss:100, rewards:-309.23245, queue:82.69189, delay:1.4095632, throughput:2655
REAL_TEST step:12, travel time:497.8368036015757, q_loss:100, rewards:-217.2632, queue:54.952827, delay:1.34558, throughput:2799
REAL_TEST step:13, travel time:792.4477272727273, q_loss:100, rewards:-304.68683, queue:81.42508, delay:1.2613465, throughput:2071
REAL_TEST step:14, travel time:762.9498730964467, q_loss:100, rewards:-276.89713, queue:69.05353, delay:1.2697763, throughput:2139
REAL_TEST step:15, travel time:787.6049343159244, q_loss:100, rewards:-377.5955, queue:97.42495, delay:1.3223134, throughput:2115
REAL_TEST step:16, travel time:772.8808223578542, q_loss:100, rewards:-397.85287, queue:104.13486, delay:1.4569935, throughput:2063
REAL_TEST step:17, travel time:808.1779798635921, q_loss:100, rewards:-400.99216, queue:107.947426, delay:1.4845651, throughput:1987
REAL_TEST step:18, travel time:556.4950634696756, q_loss:100, rewards:-290.8984, queue:78.62922, delay:1.1593542, throughput:2717
REAL_TEST step:19, travel time:728.6241024039963, q_loss:100, rewards:-381.47803, queue:101.45166, delay:1.4009947, throughput:2181
REAL_TEST step:20, travel time:755.5590200445434, q_loss:100, rewards:-310.4023, queue:91.90197, delay:1.097395, throughput:2089
REAL_TEST step:21, travel time:847.4620040349697, q_loss:100, rewards:-419.90976, queue:114.70089, delay:1.2349005, throughput:1860
REAL_TEST step:22, travel time:848.8349547131835, q_loss:100, rewards:-453.82748, queue:122.64974, delay:1.3543864, throughput:1860
REAL_TEST step:23, travel time:774.8676844783715, q_loss:100, rewards:-374.27927, queue:101.18371, delay:1.2192014, throughput:2091
REAL_TEST step:24, travel time:786.2375601926163, q_loss:100, rewards:-441.0626, queue:121.501854, delay:1.2493839, throughput:2040
REAL_TEST step:25, travel time:831.1135989463286, q_loss:100, rewards:-272.2952, queue:74.11874, delay:1.1623807, throughput:1927
