Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:407.83972802331226, q_loss:100, rewards:-77.032524, queue:20.671553, delay:0.98277, throughput:1787
REAL_TEST step:2, travel time:1801.6824254881808, q_loss:100, rewards:-172.56917, queue:47.757496, delay:1.2907773, throughput:290
REAL_TEST step:3, travel time:1072.3535286284953, q_loss:100, rewards:-98.968056, queue:41.85078, delay:1.4165566, throughput:825
REAL_TEST step:4, travel time:909.3694412770809, q_loss:100, rewards:-80.85611, queue:34.5009, delay:1.3264081, throughput:1055
REAL_TEST step:5, travel time:711.0504854368932, q_loss:100, rewards:-65.25472, queue:31.565168, delay:1.4017478, throughput:1376
REAL_TEST step:6, travel time:91.57343640196767, q_loss:100, rewards:-22.104717, queue:7.8473444, delay:0.9988833, throughput:2777
REAL_TEST step:7, travel time:196.96327467482786, q_loss:100, rewards:-43.550552, queue:17.03675, delay:1.2350566, throughput:2495
REAL_TEST step:8, travel time:89.72373949579831, q_loss:100, rewards:-19.470003, queue:8.593001, delay:1.0943877, throughput:2777
REAL_TEST step:9, travel time:116.01960784313725, q_loss:100, rewards:-30.882505, queue:10.862784, delay:1.0827777, throughput:2798
REAL_TEST step:10, travel time:290.17266744096014, q_loss:100, rewards:-91.88775, queue:22.179382, delay:1.0138797, throughput:2332
REAL_TEST step:11, travel time:104.2406173272536, q_loss:100, rewards:-32.931946, queue:10.08361, delay:0.859676, throughput:2785
REAL_TEST step:12, travel time:405.5287009063444, q_loss:100, rewards:-116.40386, queue:42.843693, delay:1.4484596, throughput:1838
REAL_TEST step:13, travel time:441.42017186793305, q_loss:100, rewards:-125.77528, queue:34.73274, delay:1.1502966, throughput:1693
REAL_TEST step:14, travel time:488.7085002225189, q_loss:100, rewards:-141.92082, queue:41.56491, delay:1.2146672, throughput:1764
REAL_TEST step:15, travel time:190.90397350993376, q_loss:100, rewards:-85.35305, queue:20.722961, delay:1.1090578, throughput:2542
REAL_TEST step:16, travel time:109.04026610644257, q_loss:100, rewards:-38.479168, queue:16.108507, delay:1.3255287, throughput:2802
REAL_TEST step:17, travel time:114.40231092436974, q_loss:100, rewards:-41.006927, queue:7.7014847, delay:0.9106652, throughput:2800
