Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:339.8294685990338, q_loss:100, rewards:-54.70388, queue:0.5564815, delay:0.07344252, throughput:1846
REAL_TEST step:2, travel time:1773.4176829268292, q_loss:100, rewards:-171.93279, queue:11.617593, delay:0.20477591, throughput:302
REAL_TEST step:3, travel time:1044.8152531229455, q_loss:100, rewards:-91.42027, queue:22.20463, delay:0.39715806, throughput:848
REAL_TEST step:4, travel time:895.7293785310734, q_loss:100, rewards:-84.20361, queue:13.883333, delay:0.25546682, throughput:1074
REAL_TEST step:5, travel time:1101.9063973063974, q_loss:100, rewards:-141.00806, queue:26.042593, delay:0.3867579, throughput:804
REAL_TEST step:6, travel time:169.86724659606656, q_loss:100, rewards:-62.321934, queue:0.9583333, delay:0.08207471, throughput:2550
REAL_TEST step:7, travel time:626.5503577325261, q_loss:100, rewards:-119.311386, queue:12.209259, delay:0.17421967, throughput:1425
REAL_TEST step:8, travel time:1102.2407407407406, q_loss:100, rewards:-119.88359, queue:10.883333, delay:0.20232174, throughput:799
REAL_TEST step:9, travel time:1021.370977534912, q_loss:100, rewards:-147.93224, queue:17.49074, delay:0.2625132, throughput:961
REAL_TEST step:10, travel time:859.4764119601329, q_loss:100, rewards:-147.43777, queue:12.206482, delay:0.14388525, throughput:979
REAL_TEST step:11, travel time:187.31119402985075, q_loss:100, rewards:-82.774994, queue:10.994445, delay:0.2378884, throughput:2521
REAL_TEST step:12, travel time:779.2777464788733, q_loss:100, rewards:-121.375565, queue:7.3638887, delay:0.1219044, throughput:1121
REAL_TEST step:13, travel time:861.9218543046358, q_loss:100, rewards:-146.41084, queue:17.03426, delay:0.19791594, throughput:976
REAL_TEST step:14, travel time:683.7027027027027, q_loss:100, rewards:-118.96972, queue:16.330555, delay:0.21352959, throughput:1287
REAL_TEST step:15, travel time:1069.853872053872, q_loss:100, rewards:-115.11415, queue:10.471296, delay:0.16012546, throughput:834
REAL_TEST step:16, travel time:455.78764993336296, q_loss:100, rewards:-111.602516, queue:10.417593, delay:0.18208, throughput:1683
REAL_TEST step:17, travel time:788.6023755656108, q_loss:100, rewards:-130.29138, queue:2.8824074, delay:0.07560947, throughput:1127
REAL_TEST step:18, travel time:1170.9339477726573, q_loss:100, rewards:-145.12473, queue:5.6222224, delay:0.11047335, throughput:699
REAL_TEST step:19, travel time:382.10821256038645, q_loss:100, rewards:-66.66334, queue:2.0648148, delay:0.16437699, throughput:1845
REAL_TEST step:20, travel time:597.1672025723473, q_loss:100, rewards:-140.26944, queue:20.393518, delay:0.3122992, throughput:1439
REAL_TEST step:21, travel time:748.31625967838, q_loss:100, rewards:-130.77222, queue:7.178704, delay:0.1036757, throughput:1160
REAL_TEST step:22, travel time:811.0547180346175, q_loss:100, rewards:-62.924725, queue:4.463889, delay:0.13310643, throughput:1132
REAL_TEST step:23, travel time:809.8424124513618, q_loss:100, rewards:-133.57858, queue:6.8861113, delay:0.15341981, throughput:1059
REAL_TEST step:24, travel time:950.4729483282674, q_loss:100, rewards:-96.98111, queue:8.401852, delay:0.19500482, throughput:989
REAL_TEST step:25, travel time:762.7797223898611, q_loss:100, rewards:-132.92776, queue:12.873148, delay:0.188518, throughput:1129
REAL_TEST step:26, travel time:574.3051525762882, q_loss:100, rewards:-127.35945, queue:12.25463, delay:0.22377302, throughput:1401
REAL_TEST step:27, travel time:930.6517976031957, q_loss:100, rewards:-79.03582, queue:0.3314815, delay:0.043472555, throughput:899
REAL_TEST step:28, travel time:973.9318181818181, q_loss:100, rewards:-121.41251, queue:1.1, delay:0.07686635, throughput:925
REAL_TEST step:29, travel time:461.98436781609195, q_loss:100, rewards:-102.86056, queue:26.642593, delay:0.4504771, throughput:1636
REAL_TEST step:30, travel time:360.3134328358209, q_loss:100, rewards:-74.775566, queue:4.8777776, delay:0.0916854, throughput:1781
REAL_TEST step:31, travel time:845.2659514398645, q_loss:100, rewards:-94.82111, queue:1.5027778, delay:0.14165728, throughput:1114
REAL_TEST step:32, travel time:318.5570048309179, q_loss:100, rewards:-42.59388, queue:0.79351854, delay:0.100906655, throughput:1878
REAL_TEST step:33, travel time:800.1133963312951, q_loss:100, rewards:-68.33139, queue:2.1046295, delay:0.047116052, throughput:1162
REAL_TEST step:34, travel time:813.6608414239482, q_loss:100, rewards:-141.43303, queue:12.460185, delay:0.23059477, throughput:1067
REAL_TEST step:35, travel time:890.5131337813073, q_loss:100, rewards:-68.809166, queue:2.4444444, delay:0.046812836, throughput:996
REAL_TEST step:36, travel time:523.4428399518653, q_loss:100, rewards:-90.27917, queue:0.65833336, delay:0.043160193, throughput:1382
REAL_TEST step:37, travel time:454.13863636363635, q_loss:100, rewards:-113.50612, queue:23.594444, delay:0.42011514, throughput:1656
REAL_TEST step:38, travel time:577.55361723961, q_loss:100, rewards:-132.50502, queue:11.365741, delay:0.18150143, throughput:1506
REAL_TEST step:39, travel time:505.2028985507246, q_loss:100, rewards:-90.060555, queue:0.026851851, delay:0.009803531, throughput:1443
REAL_TEST step:40, travel time:960.6549815498155, q_loss:100, rewards:-103.01999, queue:9.032408, delay:0.19247721, throughput:979
REAL_TEST step:41, travel time:1063.3936249073388, q_loss:100, rewards:-96.1325, queue:11.760185, delay:0.16106652, throughput:727
REAL_TEST step:42, travel time:447.7281636131231, q_loss:100, rewards:-94.44555, queue:11.872222, delay:0.25127178, throughput:1791
REAL_TEST step:43, travel time:418.3986013986014, q_loss:100, rewards:-49.09139, queue:3.2666667, delay:0.1651544, throughput:1623
REAL_TEST step:44, travel time:134.210716871832, q_loss:100, rewards:-34.17251, queue:0.8824074, delay:0.1110014, throughput:2658
REAL_TEST step:45, travel time:789.3139339675433, q_loss:100, rewards:-52.625835, queue:3.9416666, delay:0.11531882, throughput:1157
REAL_TEST step:46, travel time:118.83105360443624, q_loss:100, rewards:-32.22418, queue:0.37222221, delay:0.06884132, throughput:2611
REAL_TEST step:47, travel time:909.8197236180905, q_loss:100, rewards:-111.63166, queue:6.165741, delay:0.1358287, throughput:973
REAL_TEST step:48, travel time:613.7822491730981, q_loss:100, rewards:-111.674736, queue:3.8546295, delay:0.06187766, throughput:1353
REAL_TEST step:49, travel time:871.7491877842755, q_loss:100, rewards:-77.93832, queue:0.2361111, delay:0.02150073, throughput:968
REAL_TEST step:50, travel time:377.44953173777316, q_loss:100, rewards:-60.384453, queue:0.013888889, delay:0.0046719946, throughput:1708
REAL_TEST step:51, travel time:825.7635636778983, q_loss:100, rewards:-71.67, queue:4.6814814, delay:0.093679115, throughput:1106
REAL_TEST step:52, travel time:625.9246835443038, q_loss:100, rewards:-89.57832, queue:0.0046296297, delay:0.0031378877, throughput:1206
REAL_TEST step:53, travel time:671.2750521920668, q_loss:100, rewards:-103.98112, queue:6.4314814, delay:0.112029605, throughput:1330
REAL_TEST step:54, travel time:329.4555555555556, q_loss:100, rewards:-49.356945, queue:1.8907408, delay:0.14474806, throughput:1876
REAL_TEST step:55, travel time:463.9209012464046, q_loss:100, rewards:-118.6675, queue:10.851851, delay:0.17094854, throughput:1644
REAL_TEST step:56, travel time:593.9461610486892, q_loss:100, rewards:-117.31306, queue:12.746296, delay:0.1634117, throughput:1468
REAL_TEST step:57, travel time:485.40382775119616, q_loss:100, rewards:-116.76667, queue:12.230556, delay:0.26931974, throughput:1601
REAL_TEST step:58, travel time:414.2627388535032, q_loss:100, rewards:-58.735558, queue:0.84444445, delay:0.08860547, throughput:1632
REAL_TEST step:59, travel time:790.6557471264368, q_loss:100, rewards:-56.29529, queue:3.9833333, delay:0.118024565, throughput:1118
REAL_TEST step:60, travel time:858.0888290713324, q_loss:100, rewards:-145.99472, queue:16.426851, delay:0.20037873, throughput:967
REAL_TEST step:61, travel time:1059.5763842561707, q_loss:100, rewards:-119.27138, queue:10.377778, delay:0.15602377, throughput:847
REAL_TEST step:62, travel time:1237.9350121852153, q_loss:100, rewards:-101.53195, queue:5.7694445, delay:0.1605084, throughput:593
