Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:1, travel time:532.3623798076923, q_loss:100, rewards:-90.15668, queue:31.422222, delay:0.48815387, throughput:1364
REAL_TEST step:2, travel time:1805.8681771369722, q_loss:100, rewards:-172.38445, queue:60.91574, delay:0.88437116, throughput:285
REAL_TEST step:3, travel time:1054.3585657370518, q_loss:100, rewards:-90.65555, queue:36.822224, delay:0.625729, throughput:838
REAL_TEST step:4, travel time:908.6004527447651, q_loss:100, rewards:-89.1922, queue:35.291668, delay:0.6512076, throughput:1066
REAL_TEST step:5, travel time:800.4944258639911, q_loss:100, rewards:-57.914165, queue:27.650927, delay:0.5652569, throughput:1137
REAL_TEST step:6, travel time:620.3445469343462, q_loss:100, rewards:-82.8411, queue:28.142593, delay:0.60927236, throughput:1316
REAL_TEST step:7, travel time:404.95148514851485, q_loss:100, rewards:-50.22528, queue:17.027779, delay:0.43816856, throughput:1688
REAL_TEST step:8, travel time:821.3088322465916, q_loss:100, rewards:-131.37582, queue:44.646297, delay:0.7630119, throughput:1044
REAL_TEST step:9, travel time:457.14029438822445, q_loss:100, rewards:-119.96667, queue:42.98611, delay:0.6708651, throughput:1650
REAL_TEST step:10, travel time:462.03083294983895, q_loss:100, rewards:-118.37222, queue:42.75926, delay:0.67974144, throughput:1622
REAL_TEST step:11, travel time:463.06721915285453, q_loss:100, rewards:-119.705826, queue:43.716667, delay:0.7005531, throughput:1654
REAL_TEST step:12, travel time:461.72288602941177, q_loss:100, rewards:-121.98833, queue:43.53611, delay:0.69506127, throughput:1655
REAL_TEST step:13, travel time:462.2743930371049, q_loss:100, rewards:-122.62112, queue:44.314816, delay:0.69937617, throughput:1646
REAL_TEST step:14, travel time:467.4864492420763, q_loss:100, rewards:-123.17499, queue:44.73148, delay:0.6780219, throughput:1648
REAL_TEST step:15, travel time:468.4742173112339, q_loss:100, rewards:-124.30778, queue:44.77222, delay:0.675169, throughput:1654
REAL_TEST step:16, travel time:439.0820419325433, q_loss:100, rewards:-114.401955, queue:40.830555, delay:0.62554467, throughput:1686
REAL_TEST step:17, travel time:110.13970588235294, q_loss:100, rewards:-37.75167, queue:10.3, delay:0.43217278, throughput:2800
REAL_TEST step:18, travel time:433.6306921675774, q_loss:100, rewards:-113.126945, queue:40.353703, delay:0.62694114, throughput:1688
REAL_TEST step:19, travel time:103.18557422969188, q_loss:100, rewards:-30.608063, queue:7.788889, delay:0.3708382, throughput:2806
REAL_TEST step:20, travel time:579.8347650328449, q_loss:100, rewards:-108.27, queue:39.191666, delay:0.640741, throughput:1401
REAL_TEST step:21, travel time:379.4809094809095, q_loss:100, rewards:-113.33583, queue:39.157406, delay:0.6511116, throughput:1865
REAL_TEST step:22, travel time:447.9860548807917, q_loss:100, rewards:-124.68056, queue:44.169445, delay:0.6922522, throughput:1693
REAL_TEST step:23, travel time:583.1857070961248, q_loss:100, rewards:-114.963615, queue:41.383335, delay:0.6523336, throughput:1397
REAL_TEST step:24, travel time:454.315, q_loss:100, rewards:-126.11444, queue:44.941666, delay:0.68265045, throughput:1675
REAL_TEST step:25, travel time:559.7007952286282, q_loss:100, rewards:-109.55944, queue:40.00185, delay:0.6713742, throughput:1438
REAL_TEST step:26, travel time:439.6685185185185, q_loss:100, rewards:-130.68752, queue:45.81204, delay:0.6829884, throughput:1676
REAL_TEST step:27, travel time:469.69734432234435, q_loss:100, rewards:-126.60806, queue:45.549072, delay:0.6995326, throughput:1653
REAL_TEST step:28, travel time:476.70522906062007, q_loss:100, rewards:-126.29027, queue:45.77037, delay:0.7150933, throughput:1630
REAL_TEST step:29, travel time:632.0653560042508, q_loss:100, rewards:-122.33777, queue:44.10463, delay:0.7332344, throughput:1278
REAL_TEST step:30, travel time:434.2433155080214, q_loss:100, rewards:-108.64306, queue:38.61852, delay:0.6185021, throughput:1739
REAL_TEST step:31, travel time:580.1003054989817, q_loss:100, rewards:-113.99834, queue:40.72222, delay:0.6994923, throughput:1376
REAL_TEST step:32, travel time:606.7150313152401, q_loss:100, rewards:-114.248055, queue:41.237965, delay:0.68033856, throughput:1314
REAL_TEST step:33, travel time:424.6154192966637, q_loss:100, rewards:-112.70445, queue:40.421295, delay:0.62702256, throughput:1709
REAL_TEST step:34, travel time:443.0729927007299, q_loss:100, rewards:-116.19249, queue:41.41111, delay:0.6424727, throughput:1678
REAL_TEST step:35, travel time:575.6782786885246, q_loss:100, rewards:-114.1525, queue:41.19352, delay:0.64439756, throughput:1365
REAL_TEST step:36, travel time:382.5534431770173, q_loss:100, rewards:-110.26611, queue:37.36111, delay:0.6087297, throughput:1852
REAL_TEST step:37, travel time:558.5021551724138, q_loss:100, rewards:-108.102486, queue:36.81852, delay:0.61078143, throughput:1422
REAL_TEST step:38, travel time:459.32785345232503, q_loss:100, rewards:-121.595825, queue:43.081482, delay:0.65009946, throughput:1605
REAL_TEST step:39, travel time:577.2949169602416, q_loss:100, rewards:-109.81722, queue:39.67315, delay:0.6680396, throughput:1412
REAL_TEST step:40, travel time:440.7308394160584, q_loss:100, rewards:-116.46305, queue:41.23426, delay:0.64174455, throughput:1679
REAL_TEST step:41, travel time:459.5360072926162, q_loss:100, rewards:-112.53722, queue:40.458332, delay:0.6376102, throughput:1680
REAL_TEST step:42, travel time:475.34225621414913, q_loss:100, rewards:-121.05111, queue:43.00741, delay:0.65063196, throughput:1540
REAL_TEST step:43, travel time:466.4626234132581, q_loss:100, rewards:-119.52416, queue:42.724075, delay:0.6572633, throughput:1598
REAL_TEST step:44, travel time:407.8981643356643, q_loss:100, rewards:-108.62888, queue:37.591667, delay:0.60323656, throughput:1803
REAL_TEST step:45, travel time:395.5064935064935, q_loss:100, rewards:-111.2325, queue:37.950928, delay:0.59593695, throughput:1792
REAL_TEST step:46, travel time:409.32773851590105, q_loss:100, rewards:-115.26195, queue:39.258335, delay:0.61479425, throughput:1743
REAL_TEST step:47, travel time:896.360487491982, q_loss:100, rewards:-140.27722, queue:47.10463, delay:0.71207285, throughput:920
REAL_TEST step:48, travel time:415.09323173464816, q_loss:100, rewards:-115.307495, queue:39.72037, delay:0.63831615, throughput:1713
REAL_TEST step:49, travel time:406.58978873239437, q_loss:100, rewards:-107.59999, queue:37.285187, delay:0.6042925, throughput:1788
REAL_TEST step:50, travel time:389.5369969710082, q_loss:100, rewards:-109.37499, queue:37.75741, delay:0.5947882, throughput:1803
REAL_TEST step:51, travel time:358.30982905982904, q_loss:100, rewards:-108.54083, queue:36.869446, delay:0.5830973, throughput:1875
REAL_TEST step:52, travel time:725.5193223928004, q_loss:100, rewards:-119.55306, queue:40.84074, delay:0.5991092, throughput:1294
REAL_TEST step:53, travel time:382.5354671280277, q_loss:100, rewards:-108.730835, queue:37.525, delay:0.59697527, throughput:1811
REAL_TEST step:54, travel time:360.625539257981, q_loss:100, rewards:-103.04555, queue:35.77222, delay:0.58082724, throughput:1874
REAL_TEST step:55, travel time:370.8065896448438, q_loss:100, rewards:-108.11667, queue:36.84074, delay:0.590298, throughput:1855
REAL_TEST step:56, travel time:326.208863356586, q_loss:100, rewards:-106.37444, queue:35.096294, delay:0.56575406, throughput:2028
REAL_TEST step:57, travel time:385.6159827213823, q_loss:100, rewards:-107.51388, queue:37.34815, delay:0.60292155, throughput:1816
REAL_TEST step:58, travel time:392.94606350587213, q_loss:100, rewards:-108.39306, queue:37.184258, delay:0.5953636, throughput:1797
REAL_TEST step:59, travel time:822.7725225225225, q_loss:100, rewards:-113.5411, queue:40.91759, delay:0.6039221, throughput:1104
REAL_TEST step:60, travel time:350.9429166666667, q_loss:100, rewards:-107.80972, queue:36.488888, delay:0.5920478, throughput:1928
REAL_TEST step:61, travel time:885.7352415026834, q_loss:100, rewards:-121.13582, queue:43.655556, delay:0.6717931, throughput:1039
REAL_TEST step:62, travel time:330.04599589322385, q_loss:100, rewards:-106.22666, queue:35.282406, delay:0.55786234, throughput:2024
REAL_TEST step:63, travel time:352.46326013513516, q_loss:100, rewards:-108.732216, queue:36.663887, delay:0.5907935, throughput:1906
REAL_TEST step:64, travel time:459.79394748553625, q_loss:100, rewards:-125.4475, queue:41.51389, delay:0.60695493, throughput:1658
REAL_TEST step:65, travel time:296.9233532934132, q_loss:100, rewards:-38.441654, queue:12.388889, delay:0.3714064, throughput:2065
REAL_TEST step:66, travel time:85.51575630252101, q_loss:100, rewards:-22.273891, queue:4.974074, delay:0.34188995, throughput:2803
REAL_TEST step:67, travel time:271.3234126984127, q_loss:100, rewards:-37.61916, queue:11.971296, delay:0.3414912, throughput:2101
REAL_TEST step:68, travel time:85.33788515406162, q_loss:100, rewards:-19.920557, queue:4.201852, delay:0.31278354, throughput:2808
REAL_TEST step:69, travel time:72.85399159663865, q_loss:100, rewards:-13.808333, queue:2.1175926, delay:0.27031082, throughput:2809
REAL_TEST step:70, travel time:73.34943977591037, q_loss:100, rewards:-13.44361, queue:2.0018518, delay:0.26166603, throughput:2809
REAL_TEST step:71, travel time:75.84908963585434, q_loss:100, rewards:-15.018054, queue:2.5194445, delay:0.27504903, throughput:2809
REAL_TEST step:72, travel time:511.12221646815124, q_loss:100, rewards:-60.635, queue:20.131481, delay:0.48800918, throughput:1433
REAL_TEST step:73, travel time:83.6201632942847, q_loss:100, rewards:-18.02889, queue:3.588889, delay:0.28794602, throughput:2694
REAL_TEST step:74, travel time:77.57703081232494, q_loss:100, rewards:-14.742779, queue:2.4444444, delay:0.27405322, throughput:2805
REAL_TEST step:75, travel time:72.3140756302521, q_loss:100, rewards:-13.200561, queue:1.9212962, delay:0.26309624, throughput:2814
