Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:1, travel time:1204.7990074441686, q_loss:100, rewards:-101.5425, queue:43.741158, delay:1.5203068, throughput:609
REAL_TEST step:134, travel time:169.89152298850576, q_loss:100, rewards:-24.157497, queue:13.888743, delay:1.3620391, throughput:2540
REAL_TEST step:135, travel time:80.57808123249299, q_loss:100, rewards:-16.931112, queue:9.954826, delay:1.3409154, throughput:2800
REAL_TEST step:136, travel time:516.6839938239835, q_loss:100, rewards:-58.703613, queue:24.856218, delay:1.4765997, throughput:1446
REAL_TEST step:137, travel time:165.10201874549387, q_loss:100, rewards:-22.684996, queue:13.612182, delay:1.4000709, throughput:2516
REAL_TEST step:138, travel time:86.70343137254902, q_loss:100, rewards:-18.352781, queue:10.382297, delay:1.3789958, throughput:2805
REAL_TEST step:139, travel time:142.5933117583603, q_loss:100, rewards:-23.169445, queue:14.0623455, delay:1.3920265, throughput:2536
REAL_TEST step:140, travel time:76.71638655462185, q_loss:100, rewards:-16.360552, queue:9.667573, delay:1.3350303, throughput:2808
REAL_TEST step:141, travel time:85.22864145658264, q_loss:100, rewards:-21.188614, queue:10.99977, delay:1.4141704, throughput:2803
REAL_TEST step:142, travel time:87.0798319327731, q_loss:100, rewards:-19.568333, queue:10.511782, delay:1.3747914, throughput:2783
REAL_TEST step:143, travel time:89.27240896358543, q_loss:100, rewards:-21.688334, queue:11.240245, delay:1.3609607, throughput:2806
REAL_TEST step:144, travel time:166.75483178239082, q_loss:100, rewards:-25.447775, queue:13.717616, delay:1.4215479, throughput:2560
REAL_TEST step:145, travel time:530.0353246753247, q_loss:100, rewards:-64.38389, queue:26.263657, delay:1.4994423, throughput:1417
REAL_TEST step:146, travel time:105.40813464235625, q_loss:100, rewards:-19.075554, queue:10.496254, delay:1.4206647, throughput:2790
REAL_TEST step:147, travel time:561.5114464099896, q_loss:100, rewards:-69.98166, queue:28.375923, delay:1.4769696, throughput:1391
REAL_TEST step:148, travel time:428.75998075998075, q_loss:100, rewards:-56.976112, queue:24.168875, delay:1.3894831, throughput:1591
REAL_TEST step:149, travel time:161.885234179478, q_loss:100, rewards:-25.293058, queue:13.908724, delay:1.4284984, throughput:2554
REAL_TEST step:150, travel time:83.5609243697479, q_loss:100, rewards:-19.93333, queue:10.580926, delay:1.3846318, throughput:2804
REAL_TEST step:151, travel time:156.30169003955413, q_loss:100, rewards:-20.399723, queue:12.212033, delay:1.3764166, throughput:2535
REAL_TEST step:152, travel time:84.31967787114846, q_loss:100, rewards:-15.293329, queue:9.029416, delay:1.3410348, throughput:2793
REAL_TEST step:153, travel time:79.61379551820728, q_loss:100, rewards:-16.464165, queue:9.822075, delay:1.3607372, throughput:2805
REAL_TEST step:154, travel time:101.3795518207283, q_loss:100, rewards:-16.774723, queue:9.433221, delay:1.384757, throughput:2800
REAL_TEST step:155, travel time:86.57948179271709, q_loss:100, rewards:-15.63861, queue:9.322048, delay:1.3490628, throughput:2794
REAL_TEST step:156, travel time:80.1967787114846, q_loss:100, rewards:-15.901113, queue:9.424341, delay:1.3836364, throughput:2793
REAL_TEST step:157, travel time:142.38569374550684, q_loss:100, rewards:-21.862774, queue:13.471085, delay:1.3823209, throughput:2532
REAL_TEST step:158, travel time:139.09058231488137, q_loss:100, rewards:-19.975, queue:12.891375, delay:1.3328797, throughput:2544
REAL_TEST step:159, travel time:94.96708683473389, q_loss:100, rewards:-18.223053, queue:10.180246, delay:1.3528359, throughput:2776
REAL_TEST step:160, travel time:77.94957983193277, q_loss:100, rewards:-15.216382, queue:9.182243, delay:1.3570879, throughput:2803
REAL_TEST step:161, travel time:81.87535014005603, q_loss:100, rewards:-15.848061, queue:9.5727, delay:1.3636557, throughput:2803
REAL_TEST step:162, travel time:133.0580021482277, q_loss:100, rewards:-20.348335, queue:12.668903, delay:1.3642641, throughput:2566
REAL_TEST step:163, travel time:90.26890756302521, q_loss:100, rewards:-15.690558, queue:9.45344, delay:1.3603642, throughput:2802
REAL_TEST step:164, travel time:76.97093837535014, q_loss:100, rewards:-16.742224, queue:9.724962, delay:1.3801128, throughput:2803
REAL_TEST step:165, travel time:90.84173669467788, q_loss:100, rewards:-15.324444, queue:9.281928, delay:1.4198396, throughput:2806
REAL_TEST step:166, travel time:78.39355742296918, q_loss:100, rewards:-17.264444, queue:9.881773, delay:1.3319619, throughput:2801
REAL_TEST step:167, travel time:85.375, q_loss:100, rewards:-16.242226, queue:9.85209, delay:1.3744018, throughput:2796
REAL_TEST step:168, travel time:93.12219887955182, q_loss:100, rewards:-15.165556, queue:9.223933, delay:1.3480282, throughput:2787
REAL_TEST step:169, travel time:162.3189344852412, q_loss:100, rewards:-30.396116, queue:15.377651, delay:1.4021447, throughput:2528
REAL_TEST step:170, travel time:90.38235294117646, q_loss:100, rewards:-20.323332, queue:10.927726, delay:1.3788735, throughput:2796
REAL_TEST step:171, travel time:94.4453781512605, q_loss:100, rewards:-25.27944, queue:12.254736, delay:1.3905406, throughput:2812
REAL_TEST step:172, travel time:78.92857142857143, q_loss:100, rewards:-17.512226, queue:9.650175, delay:1.3520298, throughput:2813
REAL_TEST step:173, travel time:112.77961335676626, q_loss:100, rewards:-32.71694, queue:14.713286, delay:1.3999138, throughput:2748
REAL_TEST step:174, travel time:111.687324929972, q_loss:100, rewards:-40.397232, queue:16.977139, delay:1.4401386, throughput:2749
REAL_TEST step:175, travel time:427.01751313485113, q_loss:100, rewards:-111.724174, queue:42.31713, delay:1.5631346, throughput:1767
REAL_TEST step:176, travel time:89.3298319327731, q_loss:100, rewards:-25.158882, queue:12.335191, delay:1.3825976, throughput:2806
REAL_TEST step:177, travel time:319.9485035211268, q_loss:100, rewards:-44.323895, queue:19.561296, delay:1.4699683, throughput:1930
REAL_TEST step:178, travel time:105.73704481792717, q_loss:100, rewards:-24.006115, queue:11.996782, delay:1.3942745, throughput:2802
REAL_TEST step:179, travel time:142.5717292178183, q_loss:100, rewards:-57.661945, queue:22.223719, delay:1.4902383, throughput:2709
REAL_TEST step:180, travel time:111.71323529411765, q_loss:100, rewards:-28.16666, queue:13.136174, delay:1.439775, throughput:2787
REAL_TEST step:181, travel time:130.60679271708685, q_loss:100, rewards:-49.548336, queue:19.791054, delay:1.4606545, throughput:2747
REAL_TEST step:182, travel time:166.33008306247743, q_loss:100, rewards:-32.91528, queue:16.558844, delay:1.4238864, throughput:2503
REAL_TEST step:183, travel time:274.31701631701634, q_loss:100, rewards:-98.82445, queue:36.72267, delay:1.46704, throughput:2289
REAL_TEST step:184, travel time:273.99318697956096, q_loss:100, rewards:-89.51917, queue:34.16908, delay:1.5061895, throughput:2403
REAL_TEST step:185, travel time:426.896218117854, q_loss:100, rewards:-109.7461, queue:42.239162, delay:1.5524551, throughput:1771
REAL_TEST step:186, travel time:437.1509769094138, q_loss:100, rewards:-116.763336, queue:44.742146, delay:1.5541371, throughput:1726
REAL_TEST step:187, travel time:98.06127450980392, q_loss:100, rewards:-29.52748, queue:13.69627, delay:1.3613812, throughput:2800
REAL_TEST step:188, travel time:118.55754385964913, q_loss:100, rewards:-41.230537, queue:17.487902, delay:1.4329596, throughput:2693
REAL_TEST step:189, travel time:122.66281512605042, q_loss:100, rewards:-32.00528, queue:14.05415, delay:1.3532737, throughput:2797
REAL_TEST step:190, travel time:944.9803149606299, q_loss:100, rewards:-145.01389, queue:52.477207, delay:1.6389005, throughput:885
REAL_TEST step:191, travel time:420.98911149825784, q_loss:100, rewards:-111.02945, queue:42.606243, delay:1.552445, throughput:1795
REAL_TEST step:192, travel time:401.08101045296166, q_loss:100, rewards:-111.66165, queue:42.420452, delay:1.5363474, throughput:1794
REAL_TEST step:193, travel time:320.89927768860355, q_loss:100, rewards:-112.499176, queue:40.84634, delay:1.5465809, throughput:2087
REAL_TEST step:194, travel time:374.3645134228188, q_loss:100, rewards:-113.43722, queue:42.109554, delay:1.5551627, throughput:1927
REAL_TEST step:195, travel time:123.91351540616246, q_loss:100, rewards:-50.725853, queue:20.386385, delay:1.3976865, throughput:2803
REAL_TEST step:196, travel time:397.3693379790941, q_loss:100, rewards:-110.24528, queue:42.05256, delay:1.5582265, throughput:1796
REAL_TEST step:197, travel time:110.55637254901961, q_loss:100, rewards:-41.291115, queue:17.14571, delay:1.4288603, throughput:2751
REAL_TEST step:198, travel time:405.0720798957881, q_loss:100, rewards:-108.22667, queue:41.79694, delay:1.5702004, throughput:1805
REAL_TEST step:199, travel time:167.66374781085815, q_loss:100, rewards:-60.673313, queue:23.13411, delay:1.4551655, throughput:2708
Total time taken: 1882.2308795452118
