Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:973.868658790827, q_loss:100, rewards:-101.984726, queue:32.506096, delay:1.154924, throughput:859
REAL_TEST step:2, travel time:1802.7070914696815, q_loss:100, rewards:-172.32472, queue:53.60069, delay:1.4445963, throughput:287
REAL_TEST step:3, travel time:1076.8030605455756, q_loss:100, rewards:-98.60414, queue:42.428646, delay:1.5325459, throughput:823
REAL_TEST step:4, travel time:900.0339750849378, q_loss:100, rewards:-83.782486, queue:37.53773, delay:1.4598913, throughput:1067
REAL_TEST step:5, travel time:798.7980717728977, q_loss:100, rewards:-59.150543, queue:29.83154, delay:1.3843838, throughput:1182
REAL_TEST step:6, travel time:145.17282568122434, q_loss:100, rewards:-37.56278, queue:11.6642885, delay:1.1917925, throughput:2583
REAL_TEST step:7, travel time:234.82014388489208, q_loss:100, rewards:-41.43889, queue:17.124891, delay:1.3503418, throughput:2349
REAL_TEST step:8, travel time:97.52591036414566, q_loss:100, rewards:-16.883333, queue:8.237009, delay:1.1645538, throughput:2772
REAL_TEST step:9, travel time:86.8578431372549, q_loss:100, rewards:-22.96305, queue:10.921366, delay:1.2879431, throughput:2804
REAL_TEST step:10, travel time:141.8501400560224, q_loss:100, rewards:-57.160004, queue:19.171654, delay:1.2330537, throughput:2763
REAL_TEST step:11, travel time:96.50210084033614, q_loss:100, rewards:-29.46972, queue:11.239232, delay:1.2109376, throughput:2803
REAL_TEST step:12, travel time:473.99423354156653, q_loss:100, rewards:-123.906944, queue:47.891617, delay:1.5603582, throughput:1566
REAL_TEST step:13, travel time:437.36071428571427, q_loss:100, rewards:-124.41999, queue:42.002476, delay:1.4565363, throughput:1729
REAL_TEST step:14, travel time:464.02468007312615, q_loss:100, rewards:-124.461395, queue:47.064743, delay:1.4850131, throughput:1660
REAL_TEST step:15, travel time:334.7438725490196, q_loss:100, rewards:-111.571106, queue:41.228012, delay:1.4680719, throughput:2054
REAL_TEST step:16, travel time:157.3375314861461, q_loss:100, rewards:-33.006115, queue:15.731421, delay:1.3235846, throughput:2548
REAL_TEST step:17, travel time:181.56471465870945, q_loss:100, rewards:-39.73138, queue:14.4844475, delay:1.2397648, throughput:2432
REAL_TEST step:18, travel time:221.98415213946117, q_loss:100, rewards:-75.22608, queue:25.724323, delay:1.0287611, throughput:2324
REAL_TEST step:19, travel time:95.02275910364146, q_loss:100, rewards:-26.463047, queue:10.710756, delay:1.3034112, throughput:2796
REAL_TEST step:20, travel time:268.02777777777777, q_loss:100, rewards:-95.727776, queue:35.752922, delay:1.4336586, throughput:2265
REAL_TEST step:21, travel time:384.4572778016316, q_loss:100, rewards:-113.158615, queue:42.922302, delay:1.5327641, throughput:1858
REAL_TEST step:22, travel time:383.04381114419397, q_loss:100, rewards:-121.5211, queue:41.017426, delay:1.4315168, throughput:1900
REAL_TEST step:23, travel time:160.8011942395504, q_loss:100, rewards:-47.59222, queue:18.056576, delay:1.276518, throughput:2648
REAL_TEST step:24, travel time:268.6856148491879, q_loss:100, rewards:-100.14999, queue:37.469547, delay:1.5334488, throughput:2263
REAL_TEST step:25, travel time:279.3565830721003, q_loss:100, rewards:-98.30248, queue:34.157124, delay:1.3321412, throughput:2244
REAL_TEST step:26, travel time:420.53704535249216, q_loss:100, rewards:-119.71027, queue:45.723137, delay:1.5384824, throughput:1738
REAL_TEST step:27, travel time:375.0610227761066, q_loss:100, rewards:-114.32695, queue:37.017727, delay:1.1964139, throughput:1877
REAL_TEST step:28, travel time:442.31177520071367, q_loss:100, rewards:-127.91443, queue:45.101192, delay:1.5101248, throughput:1740
REAL_TEST step:29, travel time:386.74494623655914, q_loss:100, rewards:-113.91195, queue:42.99961, delay:1.5380027, throughput:1837
REAL_TEST step:30, travel time:375.4083665338645, q_loss:100, rewards:-110.746124, queue:30.776247, delay:1.3614264, throughput:2029
REAL_TEST step:31, travel time:315.8961705487564, q_loss:100, rewards:-111.95334, queue:32.80866, delay:1.2957149, throughput:2198
REAL_TEST step:32, travel time:384.6794871794872, q_loss:100, rewards:-119.20556, queue:35.322033, delay:1.3268362, throughput:1862
REAL_TEST step:33, travel time:427.127311827957, q_loss:100, rewards:-115.58026, queue:34.549232, delay:1.2879745, throughput:1797
REAL_TEST step:34, travel time:400.8168067226891, q_loss:100, rewards:-102.82666, queue:36.010014, delay:1.4121872, throughput:1879
REAL_TEST step:35, travel time:616.6293375394322, q_loss:100, rewards:-103.39278, queue:33.119633, delay:1.1814144, throughput:1345
REAL_TEST step:36, travel time:120.19327731092437, q_loss:100, rewards:-37.081116, queue:12.785062, delay:1.2587898, throughput:2805
REAL_TEST step:37, travel time:263.3052118485189, q_loss:100, rewards:-89.30305, queue:23.755833, delay:1.2470344, throughput:2382
REAL_TEST step:38, travel time:408.4637870855148, q_loss:100, rewards:-119.40417, queue:42.937397, delay:1.4142067, throughput:1824
REAL_TEST step:39, travel time:109.8249299719888, q_loss:100, rewards:-41.591396, queue:14.850669, delay:1.2383935, throughput:2783
REAL_TEST step:40, travel time:119.60224089635854, q_loss:100, rewards:-48.508343, queue:14.683592, delay:1.2520789, throughput:2801
REAL_TEST step:41, travel time:188.23846452113222, q_loss:100, rewards:-51.348873, queue:16.104614, delay:1.223388, throughput:2307
REAL_TEST step:42, travel time:220.2594890510949, q_loss:100, rewards:-82.27471, queue:25.939043, delay:1.3154453, throughput:2521
REAL_TEST step:43, travel time:154.93098490294753, q_loss:100, rewards:-29.743338, queue:14.73008, delay:1.2957348, throughput:2547
REAL_TEST step:44, travel time:250.24526112185686, q_loss:100, rewards:-87.57055, queue:32.855644, delay:1.4563526, throughput:2308
REAL_TEST step:45, travel time:127.2296918767507, q_loss:100, rewards:-40.43055, queue:14.397739, delay:1.205537, throughput:2793
REAL_TEST step:46, travel time:186.59079467817332, q_loss:100, rewards:-52.105827, queue:23.012468, delay:1.3739775, throughput:2480
REAL_TEST step:47, travel time:126.33228291316527, q_loss:100, rewards:-49.79445, queue:18.736992, delay:1.3675971, throughput:2813
REAL_TEST step:48, travel time:105.10224089635854, q_loss:100, rewards:-33.541397, queue:10.482216, delay:1.0225841, throughput:2796
REAL_TEST step:49, travel time:97.33683473389355, q_loss:100, rewards:-26.174997, queue:9.477571, delay:1.1642329, throughput:2805
REAL_TEST step:50, travel time:260.40625, q_loss:100, rewards:-58.549446, queue:23.389164, delay:1.4784988, throughput:1993
REAL_TEST step:51, travel time:300.6153244722439, q_loss:100, rewards:-104.70192, queue:29.243048, delay:1.2167227, throughput:2266
REAL_TEST step:52, travel time:109.3704481792717, q_loss:100, rewards:-39.102215, queue:15.699681, delay:1.3134253, throughput:2811
REAL_TEST step:53, travel time:235.15128712871288, q_loss:100, rewards:-50.26778, queue:13.491346, delay:1.0425235, throughput:2059
REAL_TEST step:54, travel time:181.6129963898917, q_loss:100, rewards:-76.95612, queue:28.590813, delay:1.4231538, throughput:2647
REAL_TEST step:55, travel time:252.52965465465465, q_loss:100, rewards:-84.66386, queue:27.314898, delay:1.3042792, throughput:2341
