Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:905.5579310344827, q_loss:100, rewards:-85.264175, queue:70.70383, delay:8.049117, throughput:928
REAL_TEST step:2, travel time:1805.8681771369722, q_loss:100, rewards:-172.38445, queue:88.72798, delay:8.554593, throughput:285
REAL_TEST step:3, travel time:1098.6723317471108, q_loss:100, rewards:-96.44222, queue:75.26189, delay:8.286736, throughput:778
REAL_TEST step:4, travel time:783.5031023784902, q_loss:100, rewards:-98.384735, queue:75.96631, delay:8.242862, throughput:1250
REAL_TEST step:5, travel time:615.0459558823529, q_loss:100, rewards:-80.534424, queue:68.03392, delay:8.078791, throughput:1587
REAL_TEST step:6, travel time:103.55635062611807, q_loss:100, rewards:-34.75139, queue:56.10534, delay:8.172686, throughput:2728
REAL_TEST step:7, travel time:116.03785714285715, q_loss:100, rewards:-43.777496, queue:58.999264, delay:8.3971815, throughput:2729
REAL_TEST step:8, travel time:128.2937675070028, q_loss:100, rewards:-30.052507, queue:56.330265, delay:8.113261, throughput:2776
REAL_TEST step:9, travel time:115.57688266199649, q_loss:100, rewards:-25.271664, queue:52.86928, delay:7.8801, throughput:2764
REAL_TEST step:10, travel time:100.17169943820225, q_loss:100, rewards:-28.660837, queue:54.687183, delay:8.061105, throughput:2769
REAL_TEST step:11, travel time:82.49299719887955, q_loss:100, rewards:-20.955559, queue:52.904976, delay:8.104227, throughput:2797
REAL_TEST step:12, travel time:89.82072829131653, q_loss:100, rewards:-22.331114, queue:54.308384, delay:8.151163, throughput:2800
REAL_TEST step:13, travel time:150.3906474820144, q_loss:100, rewards:-27.966946, queue:54.590755, delay:8.275859, throughput:2545
REAL_TEST step:14, travel time:594.625065824118, q_loss:100, rewards:-64.22306, queue:64.32896, delay:8.34962, throughput:1301
REAL_TEST step:15, travel time:154.67804527488323, q_loss:100, rewards:-27.022495, queue:55.69533, delay:7.8691173, throughput:2538
REAL_TEST step:16, travel time:89.1967787114846, q_loss:100, rewards:-20.085554, queue:54.300365, delay:8.293663, throughput:2811
REAL_TEST step:17, travel time:150.3846153846154, q_loss:100, rewards:-26.85194, queue:55.91828, delay:8.066266, throughput:2521
REAL_TEST step:18, travel time:94.35539215686275, q_loss:100, rewards:-27.514166, queue:55.55729, delay:7.851022, throughput:2803
REAL_TEST step:19, travel time:88.86414565826331, q_loss:100, rewards:-23.04112, queue:52.688854, delay:8.115651, throughput:2800
REAL_TEST step:20, travel time:201.49460431654677, q_loss:100, rewards:-72.20554, queue:64.96308, delay:8.016332, throughput:2565
REAL_TEST step:21, travel time:276.20361990950227, q_loss:100, rewards:-104.388306, queue:73.29076, delay:8.137587, throughput:2346
REAL_TEST step:22, travel time:180.8081232492997, q_loss:100, rewards:-77.01613, queue:66.25665, delay:8.227388, throughput:2725
REAL_TEST step:23, travel time:158.07387955182074, q_loss:100, rewards:-66.885, queue:64.62008, delay:8.230637, throughput:2730
REAL_TEST step:24, travel time:106.65511204481793, q_loss:100, rewards:-34.82167, queue:56.132835, delay:8.25181, throughput:2800
REAL_TEST step:25, travel time:187.53089488636363, q_loss:100, rewards:-81.95274, queue:67.71797, delay:8.165223, throughput:2651
REAL_TEST step:26, travel time:750.3815561959655, q_loss:100, rewards:-119.86916, queue:76.833664, delay:8.232656, throughput:1153
REAL_TEST step:27, travel time:268.40973553085473, q_loss:100, rewards:-96.309746, queue:71.069305, delay:8.341748, throughput:2382
REAL_TEST step:28, travel time:442.14593077642655, q_loss:100, rewards:-103.668076, queue:69.42072, delay:8.277449, throughput:1771
REAL_TEST step:29, travel time:398.79301310043667, q_loss:100, rewards:-101.89861, queue:69.82059, delay:8.237415, throughput:2003
REAL_TEST step:30, travel time:570.1570597567425, q_loss:100, rewards:-106.53084, queue:73.27864, delay:8.679905, throughput:1500
