Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:1059.8192592592593, q_loss:100, rewards:-102.40473, queue:32.779003, delay:1.1573225, throughput:761
REAL_TEST step:2, travel time:1802.7070914696815, q_loss:100, rewards:-172.32472, queue:62.514908, delay:1.7202239, throughput:287
REAL_TEST step:3, travel time:1078.6393117140967, q_loss:100, rewards:-97.663605, queue:42.506668, delay:1.5313189, throughput:821
REAL_TEST step:4, travel time:906.5204313280364, q_loss:100, rewards:-82.55499, queue:38.099487, delay:1.5223855, throughput:1058
REAL_TEST step:5, travel time:823.0201229737283, q_loss:100, rewards:-58.30609, queue:32.489742, delay:1.4804102, throughput:1116
REAL_TEST step:6, travel time:81.3844537815126, q_loss:100, rewards:-17.688057, queue:10.069126, delay:1.3624007, throughput:2803
REAL_TEST step:7, travel time:980.8912448700411, q_loss:100, rewards:-85.33111, queue:36.220093, delay:1.5485157, throughput:843
REAL_TEST step:8, travel time:82.80602240896359, q_loss:100, rewards:-15.398055, queue:9.052291, delay:1.2687978, throughput:2786
REAL_TEST step:9, travel time:88.60399159663865, q_loss:100, rewards:-24.12944, queue:11.240402, delay:1.2956792, throughput:2805
REAL_TEST step:10, travel time:431.45092838196285, q_loss:100, rewards:-121.44943, queue:44.81526, delay:1.4835258, throughput:1776
REAL_TEST step:11, travel time:148.79906542056074, q_loss:100, rewards:-26.081944, queue:13.597665, delay:1.2706001, throughput:2539
REAL_TEST step:12, travel time:443.25045537340617, q_loss:100, rewards:-117.33916, queue:46.32592, delay:1.5652782, throughput:1687
REAL_TEST step:13, travel time:413.6574074074074, q_loss:100, rewards:-113.01834, queue:43.146656, delay:1.5688467, throughput:1762
REAL_TEST step:14, travel time:460.6869881710646, q_loss:100, rewards:-121.73722, queue:46.27733, delay:1.4793328, throughput:1674
REAL_TEST step:15, travel time:343.2794178794179, q_loss:100, rewards:-111.30723, queue:41.320667, delay:1.4741195, throughput:1984
REAL_TEST step:16, travel time:125.50210084033614, q_loss:100, rewards:-46.78056, queue:19.13126, delay:1.4486103, throughput:2800
REAL_TEST step:17, travel time:305.05703580349706, q_loss:100, rewards:-48.11527, queue:16.34742, delay:1.2509664, throughput:2072
REAL_TEST step:18, travel time:369.7873322147651, q_loss:100, rewards:-109.14972, queue:39.885437, delay:1.3110253, throughput:1893
REAL_TEST step:19, travel time:89.86274509803921, q_loss:100, rewards:-24.821661, queue:12.000528, delay:1.371684, throughput:2806
REAL_TEST step:20, travel time:373.4198275862069, q_loss:100, rewards:-115.67555, queue:43.25113, delay:1.4583416, throughput:1860
REAL_TEST step:21, travel time:371.7973321858864, q_loss:100, rewards:-113.27832, queue:43.014492, delay:1.5233853, throughput:1859
REAL_TEST step:22, travel time:448.23645320197045, q_loss:100, rewards:-120.191666, queue:41.85807, delay:1.4427364, throughput:1723
REAL_TEST step:23, travel time:150.09810126582278, q_loss:100, rewards:-53.606934, queue:19.736975, delay:1.28715, throughput:2642
REAL_TEST step:24, travel time:385.589721627409, q_loss:100, rewards:-114.102776, queue:43.85645, delay:1.5653372, throughput:1869
REAL_TEST step:25, travel time:393.20069054812257, q_loss:100, rewards:-109.00639, queue:41.649612, delay:1.4681504, throughput:1825
REAL_TEST step:26, travel time:406.65318681318684, q_loss:100, rewards:-111.25778, queue:42.56369, delay:1.5256966, throughput:1774
REAL_TEST step:27, travel time:391.61439588688944, q_loss:100, rewards:-122.28222, queue:40.72786, delay:1.381691, throughput:1889
REAL_TEST step:28, travel time:447.45824127264694, q_loss:100, rewards:-132.80527, queue:46.624847, delay:1.5189761, throughput:1767
REAL_TEST step:29, travel time:406.67248908296943, q_loss:100, rewards:-115.10501, queue:43.122726, delay:1.542168, throughput:1784
REAL_TEST step:30, travel time:448.1786380597015, q_loss:100, rewards:-129.84332, queue:47.122826, delay:1.6435732, throughput:1670
REAL_TEST step:31, travel time:461.83259325044406, q_loss:100, rewards:-129.88805, queue:39.7413, delay:1.3278419, throughput:1756
REAL_TEST step:32, travel time:454.19223744292236, q_loss:100, rewards:-119.69889, queue:46.20025, delay:1.5805492, throughput:1652
REAL_TEST step:33, travel time:473.85036496350364, q_loss:100, rewards:-124.46083, queue:47.216064, delay:1.5391468, throughput:1623
REAL_TEST step:34, travel time:326.0739077174357, q_loss:100, rewards:-98.4725, queue:33.34171, delay:1.4033358, throughput:2008
REAL_TEST step:35, travel time:319.993625498008, q_loss:100, rewards:-104.67168, queue:39.545986, delay:1.5273476, throughput:2165
REAL_TEST step:36, travel time:124.406162464986, q_loss:100, rewards:-40.197784, queue:12.852872, delay:1.2601113, throughput:2763
REAL_TEST step:37, travel time:394.7294372294372, q_loss:100, rewards:-107.92083, queue:31.619473, delay:1.3340287, throughput:1827
REAL_TEST step:38, travel time:900.9883192731992, q_loss:100, rewards:-144.09723, queue:47.695473, delay:1.4510056, throughput:902
REAL_TEST step:39, travel time:218.58454475899006, q_loss:100, rewards:-68.07972, queue:22.744745, delay:1.2885445, throughput:2321
REAL_TEST step:40, travel time:415.57054400707653, q_loss:100, rewards:-116.67166, queue:43.992996, delay:1.5395877, throughput:1747
REAL_TEST step:41, travel time:393.01599326599325, q_loss:100, rewards:-107.57861, queue:40.166878, delay:1.4879379, throughput:1925
REAL_TEST step:42, travel time:252.4, q_loss:100, rewards:-87.951385, queue:28.873104, delay:1.3948244, throughput:2271
REAL_TEST step:43, travel time:81.6656162464986, q_loss:100, rewards:-18.450277, queue:9.066438, delay:1.2561797, throughput:2808
REAL_TEST step:44, travel time:391.86988685813753, q_loss:100, rewards:-110.97028, queue:41.984737, delay:1.5478703, throughput:1792
REAL_TEST step:45, travel time:112.20063025210084, q_loss:100, rewards:-26.183336, queue:10.80731, delay:1.2364534, throughput:2797
REAL_TEST step:46, travel time:267.01571483326944, q_loss:100, rewards:-97.75388, queue:36.46359, delay:1.4935622, throughput:2356
REAL_TEST step:47, travel time:244.22835249042146, q_loss:100, rewards:-82.37362, queue:30.939716, delay:1.4201502, throughput:2378
REAL_TEST step:48, travel time:378.6945980433858, q_loss:100, rewards:-105.47777, queue:39.071575, delay:1.3972731, throughput:1853
REAL_TEST step:49, travel time:91.25735294117646, q_loss:100, rewards:-22.279167, queue:9.42671, delay:1.2084314, throughput:2809
REAL_TEST step:50, travel time:755.5353075170843, q_loss:100, rewards:-119.474434, queue:44.634563, delay:1.5623919, throughput:1158
REAL_TEST step:51, travel time:390.5410189982729, q_loss:100, rewards:-107.031944, queue:37.203804, delay:1.3916394, throughput:1811
REAL_TEST step:52, travel time:299.56509584664536, q_loss:100, rewards:-100.96277, queue:37.538586, delay:1.4782369, throughput:2253
