Loading cached latent encoders from pretrained/recon_baseline/presslight/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:1141.7949101796407, q_loss:100, rewards:-91.920006, queue:23.075926, delay:0.4143232, throughput:680
REAL_TEST step:2, travel time:1805.8681771369722, q_loss:100, rewards:-172.38445, queue:28.767593, delay:0.45185736, throughput:285
REAL_TEST step:3, travel time:1062.3494764397906, q_loss:100, rewards:-96.060295, queue:27.671297, delay:0.4832698, throughput:833
REAL_TEST step:4, travel time:900.7616081540203, q_loss:100, rewards:-82.47582, queue:22.791666, delay:0.38995606, throughput:1067
REAL_TEST step:5, travel time:928.8796728971963, q_loss:100, rewards:-90.27499, queue:19.397223, delay:0.378039, throughput:1017
REAL_TEST step:6, travel time:157.63416395810762, q_loss:100, rewards:-23.942497, queue:5.164815, delay:0.2313331, throughput:2469
REAL_TEST step:7, travel time:422.9385026737968, q_loss:100, rewards:-80.18111, queue:11.594444, delay:0.23048814, throughput:1640
REAL_TEST step:8, travel time:540.9231920199501, q_loss:100, rewards:-114.40167, queue:20.573149, delay:0.32600322, throughput:1484
REAL_TEST step:9, travel time:924.5858024691358, q_loss:100, rewards:-136.46611, queue:31.0, delay:0.46705616, throughput:979
REAL_TEST step:10, travel time:737.9148614609571, q_loss:100, rewards:-77.83889, queue:16.655556, delay:0.358023, throughput:1334
REAL_TEST step:11, travel time:386.95652173913044, q_loss:100, rewards:-80.198326, queue:10.074074, delay:0.25484106, throughput:1867
REAL_TEST step:12, travel time:949.486574983628, q_loss:100, rewards:-154.82361, queue:34.737965, delay:0.53820586, throughput:872
REAL_TEST step:13, travel time:775.3516687268233, q_loss:100, rewards:-145.51028, queue:26.248148, delay:0.36617345, throughput:1084
REAL_TEST step:14, travel time:441.2808510638298, q_loss:100, rewards:-110.3153, queue:22.9, delay:0.38990945, throughput:1757
REAL_TEST step:15, travel time:457.50934163701066, q_loss:100, rewards:-128.97305, queue:16.25463, delay:0.3293934, throughput:1729
REAL_TEST step:16, travel time:454.2930728241563, q_loss:100, rewards:-111.60779, queue:12.751852, delay:0.21559234, throughput:1697
REAL_TEST step:17, travel time:796.2545655783066, q_loss:100, rewards:-138.68083, queue:10.425926, delay:0.21803616, throughput:1135
REAL_TEST step:18, travel time:497.3350885591192, q_loss:100, rewards:-133.93694, queue:9.469444, delay:0.12771691, throughput:1568
REAL_TEST step:19, travel time:1096.8033664881407, q_loss:100, rewards:-104.49721, queue:21.54537, delay:0.41018817, throughput:705
REAL_TEST step:20, travel time:702.7311653116532, q_loss:100, rewards:-152.43001, queue:23.581482, delay:0.3377668, throughput:1192
REAL_TEST step:21, travel time:749.2275777913362, q_loss:100, rewards:-124.49054, queue:8.183333, delay:0.13053225, throughput:1131
REAL_TEST step:22, travel time:568.7678659438147, q_loss:100, rewards:-109.2861, queue:17.27037, delay:0.2584997, throughput:1435
REAL_TEST step:23, travel time:519.3553719008264, q_loss:100, rewards:-114.535286, queue:15.725, delay:0.27856925, throughput:1586
REAL_TEST step:24, travel time:454.6203827325323, q_loss:100, rewards:-127.27388, queue:36.35648, delay:0.5822258, throughput:1716
REAL_TEST step:25, travel time:759.0578661844485, q_loss:100, rewards:-132.33331, queue:19.085186, delay:0.31578246, throughput:1135
REAL_TEST step:26, travel time:459.81838871187983, q_loss:100, rewards:-114.013885, queue:21.665741, delay:0.4713508, throughput:1641
REAL_TEST step:27, travel time:1045.9036827195469, q_loss:100, rewards:-139.2636, queue:20.32963, delay:0.30607253, throughput:802
