exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	1147.3	100.0	-714.62	44.68	0.19	1302		-4.0876	queue=2.9787;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1089;collisions=0.0	probe[delay]	107.2500	4820.2999	1562.7092	49.0000	1996.0000	8.0000	queue=59.5736;delay=3.093;waiting=58163.19;pressure=895.5556;switches=8.7583;ssm_conflicts=5.5444;collisions=0.0222
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	962.0	0.6	-308.85	19.18	0.17	2365	-1.44	0.0000			112.5000						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	652.6	0.3	-154.43	9.53	0.16	2611	-0.69	0.0000			94.8750						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	487.7	0.2	-96.85	5.91	0.15	2801	-0.42	0.0000			84.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	544.3	100.0	-237.33	14.69	0.19	2393		-2.0925	queue=0.9792;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1133;collisions=0.0	probe[waiting]	105.8125	2596.5216	841.7700	59.0000	2004.0000	13.0000	queue=19.5843;delay=3.0158;waiting=10583.1657;pressure=276.3056;switches=10.6167;ssm_conflicts=5.5667;collisions=0.0361
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	940.9	0.5	-314.83	19.56	0.17	2280	-2.16	0.0000			102.6875						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	673.2	0.2	-276.29	17.16	0.20	2832	-1.90	0.0000			100.7500						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	562.1	0.3	-191.74	11.86	0.18	2807	-1.49	0.0000			131.6250						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	744.1	100.0	-419.85	26.17	0.26	1988		-2.8031	queue=1.7448;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0583;collisions=0.0	probe[pressure]	115.3750	3497.6231	1133.9031	46.0000	1905.0000	8.0000	queue=34.8958;delay=4.0997;waiting=25595.9361;pressure=415.2528;switches=6.375;ssm_conflicts=5.2917;collisions=0.0222
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	1050.8	0.0	-432.66	27.01	0.17	1730	-0.55	0.0000			83.1875						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	1444.4	0.0	-732.89	45.86	0.21	1253	-0.16	0.0000			32.1875						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	1455.0	0.0	-726.22	45.45	0.21	1266	-0.17	0.0000			42.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	1910.7	100.0	-1043.46	65.35	0.21	326		-5.2793	queue=4.3565;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9228;collisions=0.0	probe[switches]	22.9375	6037.5195	1957.3294	0.0000	1661.0000	0.0000	queue=87.1301;delay=3.3674;waiting=113010.3093;pressure=874.0028;switches=0.0694;ssm_conflicts=4.6139;collisions=0.0
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	862.4	0.0	-282.49	17.49	0.19	2581	-0.15	0.0000			126.8125						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	590.4	0.0	-139.55	8.57	0.17	2794	-0.07	0.0000			102.3125						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	429.9	0.0	-75.14	4.55	0.14	2885	-0.04	0.0000			86.1250						
