Loading cached latent encoders from pretrained/darla/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:467.7820224719101, q_loss:100, rewards:-94.610306, queue:73.369446, delay:0.7911038, throughput:1014
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-32.040833, queue:10.694445, delay:0.5891651, throughput:1172
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-70.80611, queue:59.375, delay:0.5026551, throughput:1172
REAL_TEST step:8, travel time:290.3964098728497, q_loss:100, rewards:-84.385544, queue:63.930557, delay:0.79827577, throughput:1176
REAL_TEST step:10, travel time:219.22080838323353, q_loss:100, rewards:-40.348064, queue:31.122223, delay:0.587826, throughput:1253
REAL_TEST step:12, travel time:168.82871720116617, q_loss:100, rewards:-35.46945, queue:19.05, delay:0.8050714, throughput:1308
REAL_TEST step:14, travel time:174.00225056264065, q_loss:100, rewards:-22.02084, queue:12.247222, delay:0.4351144, throughput:1271
REAL_TEST step:16, travel time:2180.577540106952, q_loss:100, rewards:-228.3214, queue:220.7, delay:0.48983583, throughput:113
REAL_TEST step:18, travel time:1369.7336787564766, q_loss:100, rewards:-253.04445, queue:236.56389, delay:0.760132, throughput:324
REAL_TEST step:20, travel time:163.24026946107784, q_loss:100, rewards:-36.583893, queue:15.830556, delay:0.8095436, throughput:1277
REAL_TEST step:22, travel time:1249.4609137055838, q_loss:100, rewards:-341.75922, queue:324.40555, delay:0.90855163, throughput:343
REAL_TEST step:24, travel time:163.63997005988023, q_loss:100, rewards:-5.6649976, queue:5.7305555, delay:0.31746882, throughput:1273
REAL_TEST step:26, travel time:153.9970802919708, q_loss:100, rewards:-15.874166, queue:7.9416666, delay:0.5436254, throughput:1312
REAL_TEST step:28, travel time:154.8899416909621, q_loss:100, rewards:-9.404998, queue:6.1944447, delay:0.44328648, throughput:1314
REAL_TEST step:30, travel time:2661.190476190476, q_loss:100, rewards:-257.10693, queue:237.55556, delay:0.7273282, throughput:9
REAL_TEST step:32, travel time:145.41901408450704, q_loss:100, rewards:-20.751392, queue:11.258333, delay:0.76050484, throughput:1363
REAL_TEST step:34, travel time:147.90231548480463, q_loss:100, rewards:-5.665279, queue:5.4972224, delay:0.4034016, throughput:1323
REAL_TEST step:36, travel time:149.45140845070424, q_loss:100, rewards:-13.763334, queue:10.991667, delay:0.51014435, throughput:1357
REAL_TEST step:38, travel time:145.05140845070423, q_loss:100, rewards:-12.331389, queue:9.569445, delay:0.4804532, throughput:1374
REAL_TEST step:40, travel time:203.28530050687908, q_loss:100, rewards:-21.74028, queue:21.586111, delay:0.31314236, throughput:1310
