Loading cached latent encoders from pretrained/darla/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:326.2576779026217, q_loss:100, rewards:-121.82307, queue:94.44515, delay:4.524955, throughput:1157
REAL_TEST step:4, travel time:203.23405851462866, q_loss:100, rewards:-83.99954, queue:54.445778, delay:4.4760017, throughput:1240
REAL_TEST step:6, travel time:162.72393098274569, q_loss:100, rewards:-70.317795, queue:43.034267, delay:4.4458666, throughput:1270
REAL_TEST step:8, travel time:144.36422881969588, q_loss:100, rewards:-61.83292, queue:39.274353, delay:4.5243874, throughput:1329
REAL_TEST step:10, travel time:152.30763582966227, q_loss:100, rewards:-66.32194, queue:39.938698, delay:4.4013815, throughput:1306
REAL_TEST step:12, travel time:140.45408163265307, q_loss:100, rewards:-58.40798, queue:35.778557, delay:4.643306, throughput:1322
REAL_TEST step:14, travel time:154.71492873218304, q_loss:100, rewards:-69.220474, queue:37.503086, delay:4.545844, throughput:1278
REAL_TEST step:16, travel time:142.45745454545454, q_loss:100, rewards:-60.4163, queue:38.615322, delay:4.2886043, throughput:1320
REAL_TEST step:18, travel time:174.9271137026239, q_loss:100, rewards:-65.5035, queue:44.530293, delay:4.6009827, throughput:1297
REAL_TEST step:20, travel time:140.11416490486258, q_loss:100, rewards:-60.01971, queue:34.78708, delay:4.37119, throughput:1363
REAL_TEST step:22, travel time:140.85211267605635, q_loss:100, rewards:-55.0303, queue:37.732185, delay:4.444839, throughput:1363
REAL_TEST step:24, travel time:151.7521865889213, q_loss:100, rewards:-60.071915, queue:38.6177, delay:4.5441933, throughput:1311
REAL_TEST step:26, travel time:144.9178674351585, q_loss:100, rewards:-58.986454, queue:37.622112, delay:4.2519336, throughput:1336
REAL_TEST step:28, travel time:146.54242204496012, q_loss:100, rewards:-59.818954, queue:37.046116, delay:4.337712, throughput:1327
REAL_TEST step:30, travel time:143.84386089425124, q_loss:100, rewards:-58.794956, queue:37.50314, delay:4.751282, throughput:1357
REAL_TEST step:32, travel time:141.85281690140846, q_loss:100, rewards:-56.424755, queue:36.989067, delay:4.349807, throughput:1369
REAL_TEST step:34, travel time:555.0263361735089, q_loss:100, rewards:-205.57787, queue:187.32274, delay:4.4408097, throughput:712
REAL_TEST step:36, travel time:502.82625189681335, q_loss:100, rewards:-189.45175, queue:169.61093, delay:4.50143, throughput:763
REAL_TEST step:38, travel time:832.1354344122658, q_loss:100, rewards:-282.18564, queue:260.59747, delay:4.1406236, throughput:531
REAL_TEST step:40, travel time:2032.8714285714286, q_loss:100, rewards:-457.65778, queue:431.9164, delay:4.456439, throughput:128
REAL_TEST step:42, travel time:1606.4179954441913, q_loss:100, rewards:-411.159, queue:386.58276, delay:4.607012, throughput:236
REAL_TEST step:44, travel time:1579.0326209223847, q_loss:100, rewards:-408.17847, queue:385.73816, delay:4.6171894, throughput:247
REAL_TEST step:46, travel time:2173.780323450135, q_loss:100, rewards:-471.77737, queue:445.75934, delay:4.290915, throughput:101
REAL_TEST step:48, travel time:2326.6943291839557, q_loss:100, rewards:-489.31418, queue:464.87045, delay:4.528046, throughput:81
REAL_TEST step:50, travel time:1674.5724137931034, q_loss:100, rewards:-422.74683, queue:399.52957, delay:4.1391954, throughput:227
REAL_TEST step:52, travel time:2353.1885474860337, q_loss:100, rewards:-489.01004, queue:466.85687, delay:4.345928, throughput:81
REAL_TEST step:54, travel time:1909.085185185185, q_loss:100, rewards:-446.96646, queue:428.02682, delay:4.672581, throughput:175
REAL_TEST step:56, travel time:2300.1328767123287, q_loss:100, rewards:-485.45227, queue:467.82132, delay:4.4126153, throughput:95
REAL_TEST step:58, travel time:2132.611256544503, q_loss:100, rewards:-470.90787, queue:451.1001, delay:4.363534, throughput:129
REAL_TEST step:60, travel time:1874.0840438489647, q_loss:100, rewards:-446.0213, queue:426.18802, delay:4.433404, throughput:180
REAL_TEST step:62, travel time:2132.7281045751633, q_loss:100, rewards:-471.7686, queue:449.7415, delay:4.373192, throughput:128
REAL_TEST step:64, travel time:1758.2051582649472, q_loss:100, rewards:-434.83655, queue:414.33072, delay:4.5060043, throughput:212
REAL_TEST step:66, travel time:2405.5298295454545, q_loss:100, rewards:-493.64288, queue:472.2125, delay:4.344866, throughput:63
REAL_TEST step:68, travel time:1816.3021582733813, q_loss:100, rewards:-439.4492, queue:414.5728, delay:4.5827875, throughput:192
REAL_TEST step:70, travel time:2518.4890510948903, q_loss:100, rewards:-502.9865, queue:478.8824, delay:4.523018, throughput:43
REAL_TEST step:72, travel time:2400.2247510668562, q_loss:100, rewards:-492.44427, queue:463.40485, delay:4.407533, throughput:62
REAL_TEST step:74, travel time:1452.310752688172, q_loss:100, rewards:-393.39072, queue:366.4488, delay:4.3545866, throughput:288
REAL_TEST step:76, travel time:2476.0553935860057, q_loss:100, rewards:-495.27908, queue:469.60663, delay:4.457496, throughput:45
REAL_TEST step:78, travel time:2175.2979865771813, q_loss:100, rewards:-471.96976, queue:449.14816, delay:4.651298, throughput:104
REAL_TEST step:80, travel time:2283.0055325034577, q_loss:100, rewards:-482.42, queue:454.90247, delay:4.5419497, throughput:82
REAL_TEST step:82, travel time:1988.3646759847522, q_loss:100, rewards:-455.52295, queue:433.00546, delay:4.523446, throughput:145
REAL_TEST step:84, travel time:2341.54965034965, q_loss:100, rewards:-489.0067, queue:463.1058, delay:4.376941, throughput:74
REAL_TEST step:86, travel time:2099.215223097113, q_loss:100, rewards:-464.99387, queue:440.05655, delay:4.460292, throughput:120
REAL_TEST step:88, travel time:2220.268656716418, q_loss:100, rewards:-475.40598, queue:453.91364, delay:4.4791765, throughput:96
REAL_TEST step:90, travel time:2251.607977991747, q_loss:100, rewards:-477.03177, queue:453.25275, delay:4.3389783, throughput:85
REAL_TEST step:92, travel time:1709.0576470588235, q_loss:100, rewards:-422.93402, queue:399.6303, delay:4.4097867, throughput:209
REAL_TEST step:94, travel time:2074.0444444444443, q_loss:100, rewards:-462.9221, queue:436.63443, delay:4.243903, throughput:123
REAL_TEST step:96, travel time:934.7425307557118, q_loss:100, rewards:-304.9047, queue:284.1535, delay:4.394922, throughput:497
REAL_TEST step:98, travel time:1356.9608650875387, q_loss:100, rewards:-380.23468, queue:357.78058, delay:4.6724663, throughput:330
REAL_TEST step:100, travel time:1950.4174022698612, q_loss:100, rewards:-451.18103, queue:424.91574, delay:4.5155096, throughput:152
REAL_TEST step:102, travel time:2570.4166666666665, q_loss:100, rewards:-504.18073, queue:478.86176, delay:4.5022774, throughput:30
REAL_TEST step:104, travel time:2214.331983805668, q_loss:100, rewards:-478.0854, queue:453.93402, delay:4.3209066, throughput:100
REAL_TEST step:106, travel time:2281.5681198910083, q_loss:100, rewards:-486.68646, queue:463.87347, delay:4.4930744, throughput:93
REAL_TEST step:108, travel time:1227.0030303030303, q_loss:100, rewards:-353.52737, queue:329.1559, delay:4.3673067, throughput:347
REAL_TEST step:110, travel time:1668.9401408450703, q_loss:100, rewards:-413.51398, queue:388.32532, delay:4.589899, throughput:213
REAL_TEST step:112, travel time:2183.3162853297445, q_loss:100, rewards:-472.1829, queue:449.26535, delay:4.3071117, throughput:102
REAL_TEST step:114, travel time:2585.5883233532936, q_loss:100, rewards:-504.5626, queue:481.44254, delay:4.415547, throughput:26
REAL_TEST step:116, travel time:1319.262176165803, q_loss:100, rewards:-369.91928, queue:344.82217, delay:4.2217026, throughput:323
REAL_TEST step:118, travel time:1745.1660735468565, q_loss:100, rewards:-427.27618, queue:405.80276, delay:4.3287225, throughput:200
REAL_TEST step:120, travel time:1689.0732558139534, q_loss:100, rewards:-421.691, queue:396.6249, delay:4.4383206, throughput:218
REAL_TEST step:122, travel time:670.8956310679612, q_loss:100, rewards:-235.99318, queue:216.24548, delay:4.3120923, throughput:661
REAL_TEST step:124, travel time:1874.0234857849196, q_loss:100, rewards:-439.80316, queue:418.67053, delay:4.405602, throughput:168
REAL_TEST step:126, travel time:2311.5448179271707, q_loss:100, rewards:-482.54462, queue:456.7131, delay:4.2287717, throughput:72
REAL_TEST step:128, travel time:1807.0601684717208, q_loss:100, rewards:-436.62518, queue:412.2237, delay:4.3147388, throughput:190
