Loading cached latent encoders from pretrained/darla/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:307.87865168539327, q_loss:100, rewards:-90.57361, queue:69.54444, delay:0.9215883, throughput:1168
REAL_TEST step:4, travel time:219.34283570892723, q_loss:100, rewards:-57.732796, queue:36.39722, delay:0.8367215, throughput:1231
REAL_TEST step:6, travel time:164.71792948237058, q_loss:100, rewards:-37.52278, queue:16.266666, delay:0.808716, throughput:1276
REAL_TEST step:8, travel time:177.96162201303403, q_loss:100, rewards:-34.037216, queue:22.219444, delay:0.7347589, throughput:1310
REAL_TEST step:10, travel time:202.7608695652174, q_loss:100, rewards:-50.966385, queue:29.922222, delay:0.91660583, throughput:1255
REAL_TEST step:12, travel time:204.77186588921282, q_loss:100, rewards:-42.09694, queue:32.211113, delay:0.69901043, throughput:1295
REAL_TEST step:14, travel time:2425.9651669085633, q_loss:100, rewards:-477.47223, queue:456.90555, delay:0.9857935, throughput:48
REAL_TEST step:16, travel time:194.86836363636363, q_loss:100, rewards:-37.669476, queue:28.338888, delay:0.6884004, throughput:1298
REAL_TEST step:18, travel time:2527.597345132743, q_loss:100, rewards:-478.75998, queue:469.58334, delay:0.77628803, throughput:45
REAL_TEST step:20, travel time:2353.7150997150998, q_loss:100, rewards:-469.97614, queue:451.24445, delay:0.95742804, throughput:61
REAL_TEST step:22, travel time:2208.4238683127573, q_loss:100, rewards:-456.87048, queue:438.5, delay:0.94755995, throughput:88
REAL_TEST step:24, travel time:1236.841463414634, q_loss:100, rewards:-337.50775, queue:320.48056, delay:0.9040234, throughput:343
REAL_TEST step:26, travel time:2294.8354430379745, q_loss:100, rewards:-463.64166, queue:445.15, delay:0.95581275, throughput:72
REAL_TEST step:28, travel time:664.8263718263719, q_loss:100, rewards:-213.05334, queue:198.58055, delay:0.8394185, throughput:613
REAL_TEST step:30, travel time:146.4676056338028, q_loss:100, rewards:-11.603613, queue:10.661111, delay:0.54691756, throughput:1367
REAL_TEST step:32, travel time:1477.6429353778751, q_loss:100, rewards:-374.95303, queue:359.88055, delay:0.87757266, throughput:270
REAL_TEST step:34, travel time:146.96338028169015, q_loss:100, rewards:-11.090556, queue:10.886111, delay:0.48582268, throughput:1367
REAL_TEST step:36, travel time:2482.79528718704, q_loss:100, rewards:-480.3711, queue:461.35, delay:0.9625384, throughput:38
REAL_TEST step:38, travel time:147.89295774647888, q_loss:100, rewards:-11.316942, queue:11.355556, delay:0.44802272, throughput:1364
REAL_TEST step:40, travel time:2001.3187096774193, q_loss:100, rewards:-438.0714, queue:420.72778, delay:0.9278946, throughput:132
REAL_TEST step:42, travel time:145.92605633802816, q_loss:100, rewards:-10.46611, queue:10.483334, delay:0.46678594, throughput:1365
REAL_TEST step:44, travel time:2299.2314165497896, q_loss:100, rewards:-465.22604, queue:447.3278, delay:0.94676834, throughput:72
REAL_TEST step:46, travel time:2224.1085164835163, q_loss:100, rewards:-459.0114, queue:441.23334, delay:0.9373096, throughput:87
REAL_TEST step:48, travel time:141.80281690140845, q_loss:100, rewards:-8.749446, queue:8.841666, delay:0.46129555, throughput:1367
REAL_TEST step:50, travel time:1794.245508982036, q_loss:100, rewards:-416.1753, queue:404.51666, delay:0.9004507, throughput:197
REAL_TEST step:52, travel time:140.90633802816902, q_loss:100, rewards:-8.383055, queue:8.547222, delay:0.45414525, throughput:1363
REAL_TEST step:54, travel time:2401.021276595745, q_loss:100, rewards:-472.4342, queue:462.99167, delay:0.87732595, throughput:68
REAL_TEST step:56, travel time:1913.9565217391305, q_loss:100, rewards:-427.62387, queue:417.3139, delay:0.8782357, throughput:170
REAL_TEST step:58, travel time:1280.5601990049752, q_loss:100, rewards:-348.095, queue:340.74445, delay:0.82057023, throughput:368
REAL_TEST step:60, travel time:2189.280160857909, q_loss:100, rewards:-457.41415, queue:445.12222, delay:0.9404731, throughput:107
REAL_TEST step:62, travel time:2002.6911581569116, q_loss:100, rewards:-446.4383, queue:437.04443, delay:0.88975906, throughput:165
REAL_TEST step:64, travel time:138.53661971830985, q_loss:100, rewards:-7.537779, queue:7.6833334, delay:0.46069258, throughput:1366
REAL_TEST step:66, travel time:2241.5803814713895, q_loss:100, rewards:-459.86194, queue:448.77777, delay:0.9162908, throughput:98
REAL_TEST step:68, travel time:142.88028169014083, q_loss:100, rewards:-9.261388, queue:9.308333, delay:0.47035927, throughput:1365
REAL_TEST step:70, travel time:2305.816464237517, q_loss:100, rewards:-477.18607, queue:467.05832, delay:0.9211152, throughput:107
REAL_TEST step:72, travel time:279.32246633593195, q_loss:100, rewards:-74.88, queue:71.9, delay:0.59589714, throughput:978
REAL_TEST step:74, travel time:138.31901408450705, q_loss:100, rewards:-7.413608, queue:7.588889, delay:0.4572249, throughput:1369
REAL_TEST step:76, travel time:2153.2506631299734, q_loss:100, rewards:-456.02386, queue:442.20557, delay:0.9367941, throughput:115
REAL_TEST step:78, travel time:141.5105633802817, q_loss:100, rewards:-8.634167, queue:8.758333, delay:0.46380806, throughput:1368
REAL_TEST step:80, travel time:2496.5587808417995, q_loss:100, rewards:-484.54645, queue:471.225, delay:0.96770275, throughput:49
REAL_TEST step:82, travel time:2434.488603988604, q_loss:100, rewards:-480.8533, queue:467.74445, delay:0.9620383, throughput:61
REAL_TEST step:84, travel time:546.8556067588326, q_loss:100, rewards:-174.96056, queue:168.26389, delay:0.7052842, throughput:719
REAL_TEST step:86, travel time:742.7355848434926, q_loss:100, rewards:-235.4647, queue:225.43889, delay:0.75552213, throughput:574
REAL_TEST step:88, travel time:140.23521126760562, q_loss:100, rewards:-8.165836, queue:8.261111, delay:0.46085307, throughput:1367
REAL_TEST step:90, travel time:2434.712857142857, q_loss:100, rewards:-481.29318, queue:466.44724, delay:0.97056144, throughput:62
REAL_TEST step:92, travel time:2308.7120786516853, q_loss:100, rewards:-466.49023, queue:448.6389, delay:0.9427729, throughput:71
REAL_TEST step:94, travel time:1488.9265350877192, q_loss:100, rewards:-377.46893, queue:362.39166, delay:0.882803, throughput:267
REAL_TEST step:96, travel time:141.5781690140845, q_loss:100, rewards:-8.790275, queue:8.822222, delay:0.46442473, throughput:1367
REAL_TEST step:98, travel time:1848.2182926829269, q_loss:100, rewards:-421.755, queue:409.9639, delay:0.9064267, throughput:182
REAL_TEST step:100, travel time:1837.9212121212122, q_loss:100, rewards:-422.7725, queue:409.875, delay:0.9056605, throughput:186
REAL_TEST step:102, travel time:577.6796875, q_loss:100, rewards:-185.1286, queue:176.8, delay:0.7077747, throughput:684
REAL_TEST step:104, travel time:1589.92600896861, q_loss:100, rewards:-392.54382, queue:380.49445, delay:0.87672246, throughput:251
REAL_TEST step:106, travel time:134.9838028169014, q_loss:100, rewards:-6.081943, queue:6.3694444, delay:0.43969196, throughput:1367
REAL_TEST step:108, travel time:2426.442028985507, q_loss:100, rewards:-476.70114, queue:457.83612, delay:0.97061545, throughput:48
REAL_TEST step:110, travel time:1945.4568210262828, q_loss:100, rewards:-434.9709, queue:421.45, delay:0.92161816, throughput:160
REAL_TEST step:112, travel time:2418.3381502890174, q_loss:100, rewards:-476.0934, queue:457.5639, delay:0.95770204, throughput:50
REAL_TEST step:114, travel time:2590.938159879336, q_loss:100, rewards:-489.8389, queue:470.81668, delay:0.9639338, throughput:21
REAL_TEST step:116, travel time:1780.73607748184, q_loss:100, rewards:-413.09302, queue:396.725, delay:0.9013899, throughput:185
REAL_TEST step:118, travel time:2418.348265895954, q_loss:100, rewards:-476.10422, queue:457.56668, delay:0.95767677, throughput:50
REAL_TEST step:120, travel time:2216.9603283173733, q_loss:100, rewards:-459.3044, queue:441.53055, delay:0.93541676, throughput:88
