Loading cached latent encoders from pretrained/darla/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:302.9295880149813, q_loss:100, rewards:-57.42883, queue:36.042084, delay:1.4559433, throughput:1168
REAL_TEST step:4, travel time:170.09677419354838, q_loss:100, rewards:-42.73108, queue:21.026346, delay:1.4325002, throughput:1258
REAL_TEST step:6, travel time:156.82374631268436, q_loss:100, rewards:-26.32394, queue:15.605127, delay:1.2212467, throughput:1294
REAL_TEST step:8, travel time:160.51122375090515, q_loss:100, rewards:-34.556293, queue:21.065811, delay:1.6648527, throughput:1316
REAL_TEST step:10, travel time:199.86468401486988, q_loss:100, rewards:-53.191113, queue:32.237892, delay:1.6998789, throughput:1275
REAL_TEST step:12, travel time:165.4628279883382, q_loss:100, rewards:-33.95473, queue:21.456112, delay:1.6838937, throughput:1307
REAL_TEST step:14, travel time:166.29753914988814, q_loss:100, rewards:-43.572994, queue:21.240618, delay:1.7252548, throughput:1272
REAL_TEST step:16, travel time:145.3695335276968, q_loss:100, rewards:-28.898031, queue:16.798088, delay:1.5416585, throughput:1313
REAL_TEST step:18, travel time:1829.3451720310766, q_loss:100, rewards:-459.037, queue:447.68958, delay:1.707292, throughput:262
REAL_TEST step:20, travel time:148.62535211267607, q_loss:100, rewards:-24.04171, queue:16.778221, delay:1.5320631, throughput:1374
REAL_TEST step:22, travel time:1669.1369390103566, q_loss:100, rewards:-409.21707, queue:391.196, delay:1.7560413, throughput:228
REAL_TEST step:24, travel time:732.2709731543624, q_loss:100, rewards:-220.40948, queue:213.76146, delay:1.3064493, throughput:577
REAL_TEST step:26, travel time:1121.5052935514918, q_loss:100, rewards:-322.15088, queue:306.57635, delay:1.6623567, throughput:397
REAL_TEST step:28, travel time:165.77478134110788, q_loss:100, rewards:-17.075754, queue:14.147776, delay:1.0506673, throughput:1315
REAL_TEST step:30, travel time:2665.263076923077, q_loss:100, rewards:-421.34085, queue:401.39948, delay:1.7269788, throughput:8
REAL_TEST step:32, travel time:173.65140845070422, q_loss:100, rewards:-35.213, queue:28.423948, delay:1.5707856, throughput:1256
REAL_TEST step:34, travel time:2104.7533156498675, q_loss:100, rewards:-450.02982, queue:432.9445, delay:1.7358476, throughput:111
REAL_TEST step:36, travel time:1674.8719723183392, q_loss:100, rewards:-408.56146, queue:392.34006, delay:1.7527117, throughput:224
REAL_TEST step:38, travel time:2236.0674603174602, q_loss:100, rewards:-319.19724, queue:310.45514, delay:1.241967, throughput:125
REAL_TEST step:40, travel time:2369.4798890429956, q_loss:100, rewards:-483.12604, queue:468.0473, delay:1.7361503, throughput:82
REAL_TEST step:42, travel time:2192.6790450928384, q_loss:100, rewards:-465.49298, queue:451.5917, delay:1.7661777, throughput:115
REAL_TEST step:44, travel time:2266.042895442359, q_loss:100, rewards:-473.41367, queue:463.54678, delay:1.719244, throughput:114
REAL_TEST step:46, travel time:2049.1708860759495, q_loss:100, rewards:-450.49582, queue:442.09387, delay:1.6063353, throughput:157
REAL_TEST step:48, travel time:1879.7355072463768, q_loss:100, rewards:-430.06003, queue:423.4662, delay:1.6470565, throughput:195
REAL_TEST step:50, travel time:1822.8992718446602, q_loss:100, rewards:-404.23373, queue:402.39658, delay:1.0883015, throughput:189
REAL_TEST step:52, travel time:2333.3953488372094, q_loss:100, rewards:-474.27902, queue:468.57477, delay:1.5702504, throughput:99
REAL_TEST step:54, travel time:1964.7149938042132, q_loss:100, rewards:-438.345, queue:432.79968, delay:1.6887584, throughput:177
REAL_TEST step:56, travel time:2084.201282051282, q_loss:100, rewards:-449.76553, queue:445.26328, delay:1.5779161, throughput:150
REAL_TEST step:58, travel time:1940.6970443349753, q_loss:100, rewards:-434.84445, queue:429.85455, delay:1.5582348, throughput:181
