Loading cached latent encoders from pretrained/darla/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_darla_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:292.0059925093633, q_loss:100, rewards:-55.78577, queue:34.33438, delay:1.4383867, throughput:1173
REAL_TEST step:4, travel time:199.83195798949737, q_loss:100, rewards:-36.366367, queue:14.545513, delay:1.281601, throughput:1242
REAL_TEST step:6, travel time:160.3019431988042, q_loss:100, rewards:-25.058794, queue:14.285064, delay:1.0909804, throughput:1281
REAL_TEST step:8, travel time:152.07168718320057, q_loss:100, rewards:-32.12858, queue:18.90696, delay:1.6342897, throughput:1322
REAL_TEST step:10, travel time:726.6464258262874, q_loss:100, rewards:-235.35753, queue:226.83644, delay:1.2917646, throughput:895
REAL_TEST step:12, travel time:206.81778425655978, q_loss:100, rewards:-48.7872, queue:36.0108, delay:1.7002579, throughput:1284
REAL_TEST step:14, travel time:164.7629407351838, q_loss:100, rewards:-20.98603, queue:10.564687, delay:0.98905003, throughput:1269
REAL_TEST step:16, travel time:2285.979865771812, q_loss:100, rewards:-236.8474, queue:231.69536, delay:1.0991068, throughput:113
REAL_TEST step:18, travel time:2266.02390438247, q_loss:100, rewards:-324.3498, queue:312.39584, delay:1.4157885, throughput:131
REAL_TEST step:20, travel time:328.2943661971831, q_loss:100, rewards:-96.22972, queue:89.13021, delay:1.5703379, throughput:1262
REAL_TEST step:22, travel time:1406.2950664136622, q_loss:100, rewards:-403.43442, queue:398.26706, delay:1.6286793, throughput:424
REAL_TEST step:24, travel time:858.5573376102647, q_loss:100, rewards:-264.4528, queue:265.34515, delay:0.9104315, throughput:745
REAL_TEST step:26, travel time:971.1061670569867, q_loss:100, rewards:-324.2988, queue:321.03506, delay:1.2606581, throughput:793
REAL_TEST step:28, travel time:611.3981008035062, q_loss:100, rewards:-175.16316, queue:172.50735, delay:1.0829479, throughput:997
REAL_TEST step:30, travel time:2331.8180574555404, q_loss:100, rewards:-236.48541, queue:230.76543, delay:1.2287822, throughput:100
REAL_TEST step:32, travel time:1038.0431244914564, q_loss:100, rewards:-339.85803, queue:334.00754, delay:1.5815277, throughput:637
REAL_TEST step:34, travel time:1047.2111750205422, q_loss:100, rewards:-333.6642, queue:332.71082, delay:1.2300547, throughput:642
REAL_TEST step:36, travel time:637.2074780058651, q_loss:100, rewards:-192.39175, queue:187.74783, delay:1.4154028, throughput:961
REAL_TEST step:38, travel time:2170.078406169666, q_loss:100, rewards:-314.1624, queue:309.63007, delay:1.1246783, throughput:148
REAL_TEST step:40, travel time:782.3922287390029, q_loss:100, rewards:-207.0664, queue:204.9877, delay:0.9309106, throughput:950
REAL_TEST step:42, travel time:1275.9458483754513, q_loss:100, rewards:-381.65295, queue:376.82556, delay:1.5933282, throughput:500
REAL_TEST step:44, travel time:1481.0160965794769, q_loss:100, rewards:-337.35034, queue:333.1411, delay:1.436382, throughput:363
REAL_TEST step:46, travel time:1493.923923923924, q_loss:100, rewards:-340.27148, queue:335.65652, delay:1.3362994, throughput:391
REAL_TEST step:48, travel time:2291.098382749326, q_loss:100, rewards:-316.4425, queue:310.99857, delay:1.2954043, throughput:110
REAL_TEST step:50, travel time:2469.624460431655, q_loss:100, rewards:-393.83005, queue:392.32462, delay:0.9235908, throughput:59
REAL_TEST step:52, travel time:2341.1019283746555, q_loss:100, rewards:-244.55673, queue:239.62701, delay:1.0612938, throughput:98
REAL_TEST step:54, travel time:1063.9412251655629, q_loss:100, rewards:-225.48813, queue:223.02087, delay:0.97053695, throughput:593
REAL_TEST step:56, travel time:971.0826833073323, q_loss:100, rewards:-189.79256, queue:185.2606, delay:1.0807738, throughput:738
REAL_TEST step:58, travel time:816.0591439688716, q_loss:100, rewards:-216.15903, queue:211.2225, delay:1.3601214, throughput:763
REAL_TEST step:60, travel time:1064.331142152835, q_loss:100, rewards:-278.52136, queue:277.45673, delay:1.0509506, throughput:615
REAL_TEST step:62, travel time:869.1898148148148, q_loss:100, rewards:-289.33658, queue:286.6917, delay:1.1978793, throughput:790
REAL_TEST step:64, travel time:1370.872380952381, q_loss:100, rewards:-386.7751, queue:385.51062, delay:1.2174535, throughput:420
REAL_TEST step:66, travel time:2331.002735978112, q_loss:100, rewards:-399.13022, queue:394.52765, delay:1.3817947, throughput:99
REAL_TEST step:68, travel time:1361.7402005469462, q_loss:100, rewards:-271.56656, queue:266.3882, delay:1.3025315, throughput:492
REAL_TEST step:70, travel time:1634.6558375634518, q_loss:100, rewards:-437.00613, queue:434.9604, delay:1.2589792, throughput:355
REAL_TEST step:72, travel time:1430.0057915057914, q_loss:100, rewards:-402.89844, queue:397.18033, delay:1.5090585, throughput:403
REAL_TEST step:74, travel time:2341.9862258953167, q_loss:100, rewards:-326.06943, queue:320.1571, delay:1.2339102, throughput:98
REAL_TEST step:76, travel time:1238.856427378965, q_loss:100, rewards:-334.1255, queue:331.50815, delay:1.0649483, throughput:567
REAL_TEST step:78, travel time:1574.067472306143, q_loss:100, rewards:-356.88324, queue:352.67102, delay:1.4571109, throughput:360
REAL_TEST step:80, travel time:1799.5509761388287, q_loss:100, rewards:-306.72675, queue:301.41815, delay:1.2725476, throughput:290
REAL_TEST step:82, travel time:1689.9743315508022, q_loss:100, rewards:-291.47946, queue:287.0535, delay:1.2628583, throughput:303
REAL_TEST step:84, travel time:1389.1624548736463, q_loss:100, rewards:-213.08798, queue:208.08372, delay:1.0524768, throughput:477
REAL_TEST step:86, travel time:1652.7108307045216, q_loss:100, rewards:-421.1408, queue:418.66537, delay:1.2015948, throughput:334
REAL_TEST step:88, travel time:2332.1012311901504, q_loss:100, rewards:-317.5723, queue:313.276, delay:1.2849095, throughput:100
REAL_TEST step:90, travel time:2002.313432835821, q_loss:100, rewards:-373.8825, queue:369.17404, delay:1.3607284, throughput:174
REAL_TEST step:92, travel time:486.67419825072886, q_loss:100, rewards:-57.2683, queue:55.166492, delay:0.83295345, throughput:1042
REAL_TEST step:94, travel time:2332.65389876881, q_loss:100, rewards:-399.64978, queue:394.06427, delay:1.3655068, throughput:100
REAL_TEST step:96, travel time:146.8502906976744, q_loss:100, rewards:-6.950345, queue:6.9297085, delay:0.5374757, throughput:1324
REAL_TEST step:98, travel time:966.922893481717, q_loss:100, rewards:-320.10468, queue:315.4875, delay:1.6124091, throughput:722
REAL_TEST step:100, travel time:789.385, q_loss:100, rewards:-189.78348, queue:184.23262, delay:1.2540269, throughput:950
REAL_TEST step:102, travel time:1453.204980842912, q_loss:100, rewards:-277.99664, queue:273.45816, delay:1.2444725, throughput:413
REAL_TEST step:104, travel time:961.5849514563107, q_loss:100, rewards:-310.22006, queue:308.35864, delay:1.1450037, throughput:615
REAL_TEST step:106, travel time:828.542577241899, q_loss:100, rewards:-247.65207, queue:243.10617, delay:1.4063975, throughput:871
REAL_TEST step:108, travel time:1260.6747747747747, q_loss:100, rewards:-368.08255, queue:366.4606, delay:1.1802843, throughput:505
REAL_TEST step:110, travel time:1128.9252259654888, q_loss:100, rewards:-367.17444, queue:362.3028, delay:1.5723969, throughput:636
REAL_TEST step:112, travel time:2136.3350449293966, q_loss:100, rewards:-387.6503, queue:383.12573, delay:1.3367124, throughput:148
REAL_TEST step:114, travel time:1488.9419291338584, q_loss:100, rewards:-344.02158, queue:339.61942, delay:1.3937047, throughput:385
REAL_TEST step:116, travel time:722.4583931133429, q_loss:100, rewards:-138.18433, queue:133.24168, delay:1.039837, throughput:916
REAL_TEST step:118, travel time:922.1309707241911, q_loss:100, rewards:-154.75768, queue:150.50716, delay:1.0299132, throughput:721
REAL_TEST step:120, travel time:961.8915171288744, q_loss:100, rewards:-197.50528, queue:192.18771, delay:1.2631593, throughput:640
REAL_TEST step:122, travel time:1074.4107438016529, q_loss:100, rewards:-346.64682, queue:342.434, delay:1.5023139, throughput:591
REAL_TEST step:124, travel time:1211.8146258503402, q_loss:100, rewards:-383.00214, queue:379.3904, delay:1.5209032, throughput:546
REAL_TEST step:126, travel time:819.2716049382716, q_loss:100, rewards:-231.96947, queue:229.69583, delay:1.0988181, throughput:779
REAL_TEST step:128, travel time:903.4388318863457, q_loss:100, rewards:-275.16327, queue:273.51764, delay:1.0607849, throughput:770
REAL_TEST step:130, travel time:980.2281626506024, q_loss:100, rewards:-285.5195, queue:280.47766, delay:1.3671753, throughput:699
REAL_TEST step:132, travel time:1395.828244274809, q_loss:100, rewards:-265.40875, queue:260.23065, delay:1.1865448, throughput:423
REAL_TEST step:134, travel time:976.7221407624634, q_loss:100, rewards:-235.99768, queue:231.81563, delay:1.2560982, throughput:755
REAL_TEST step:136, travel time:1402.2506861848124, q_loss:100, rewards:-348.75314, queue:344.68265, delay:1.4173894, throughput:462
REAL_TEST step:138, travel time:2008.2141982864136, q_loss:100, rewards:-380.9973, queue:375.4702, delay:1.4578756, throughput:186
REAL_TEST step:140, travel time:947.5443234836703, q_loss:100, rewards:-321.23825, queue:316.3187, delay:1.4844886, throughput:697
REAL_TEST step:142, travel time:250.79752367079388, q_loss:100, rewards:-13.941539, queue:11.958129, delay:0.6024316, throughput:1248
REAL_TEST step:144, travel time:2089.286600496278, q_loss:100, rewards:-394.8794, queue:389.32455, delay:1.4444631, throughput:174
REAL_TEST step:146, travel time:933.747311827957, q_loss:100, rewards:-275.59125, queue:270.1903, delay:1.3653247, throughput:764
REAL_TEST step:148, travel time:869.7010752688172, q_loss:100, rewards:-263.02502, queue:261.62878, delay:1.0204749, throughput:795
REAL_TEST step:150, travel time:1183.193991416309, q_loss:100, rewards:-370.0618, queue:365.69852, delay:1.5587001, throughput:537
REAL_TEST step:152, travel time:393.7901408450704, q_loss:100, rewards:-92.73869, queue:89.637886, delay:1.0206162, throughput:1154
REAL_TEST step:154, travel time:1009.7817133443164, q_loss:100, rewards:-282.60043, queue:282.7703, delay:0.7381857, throughput:670
REAL_TEST step:156, travel time:1325.92696122633, q_loss:100, rewards:-268.22006, queue:263.5326, delay:1.2910091, throughput:478
REAL_TEST step:158, travel time:2161.0641848523746, q_loss:100, rewards:-394.87006, queue:389.84375, delay:1.470341, throughput:145
REAL_TEST step:160, travel time:702.5895788722341, q_loss:100, rewards:-222.20201, queue:219.54625, delay:1.1050221, throughput:914
REAL_TEST step:162, travel time:444.25774647887323, q_loss:100, rewards:-98.44845, queue:96.28161, delay:1.0010791, throughput:1088
REAL_TEST step:164, travel time:676.2788732394366, q_loss:100, rewards:-187.39705, queue:182.5349, delay:1.3630204, throughput:968
REAL_TEST step:166, travel time:1794.1245828698554, q_loss:100, rewards:-293.2366, queue:290.8524, delay:0.9687103, throughput:269
REAL_TEST step:168, travel time:390.83098591549293, q_loss:100, rewards:-118.71497, queue:116.56292, delay:1.1569397, throughput:1172
REAL_TEST step:170, travel time:833.9472543352601, q_loss:100, rewards:-200.31615, queue:195.33502, delay:1.095878, throughput:917
