Loading cached latent encoders from pretrained/vae_embedding/presslight/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_vae_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1637.8543335761108, q_loss:100, rewards:-616.066, queue:447.8556, delay:1.2370205, throughput:406
REAL_TEST step:4, travel time:838.2254169062679, q_loss:100, rewards:-382.42062, queue:364.58472, delay:1.560457, throughput:1143
REAL_TEST step:6, travel time:1156.7295597484276, q_loss:100, rewards:-548.3053, queue:528.58435, delay:1.6808931, throughput:762
REAL_TEST step:8, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:446.22574, delay:1.3872923, throughput:738
REAL_TEST step:10, travel time:1293.971757925072, q_loss:100, rewards:-612.3938, queue:548.4439, delay:1.4556227, throughput:634
REAL_TEST step:12, travel time:1129.4535017221585, q_loss:100, rewards:-531.12756, queue:511.3967, delay:1.5892016, throughput:850
REAL_TEST step:14, travel time:1251.9424626006905, q_loss:100, rewards:-590.995, queue:571.2959, delay:1.579289, throughput:753
REAL_TEST step:16, travel time:425.4061683220073, q_loss:100, rewards:-196.35638, queue:170.81267, delay:1.5356759, throughput:1529
REAL_TEST step:18, travel time:846.968112911657, q_loss:100, rewards:-431.35504, queue:407.03967, delay:1.6020488, throughput:992
REAL_TEST step:20, travel time:960.5173501577287, q_loss:100, rewards:-492.07483, queue:469.7463, delay:1.6023147, throughput:835
REAL_TEST step:22, travel time:553.9775222164141, q_loss:100, rewards:-267.30243, queue:213.0629, delay:1.4565889, throughput:1411
REAL_TEST step:24, travel time:856.9461578672242, q_loss:100, rewards:-438.14996, queue:368.26282, delay:1.5228517, throughput:926
REAL_TEST step:26, travel time:526.4976476738108, q_loss:100, rewards:-252.44116, queue:225.93976, delay:1.5155203, throughput:1423
REAL_TEST step:28, travel time:622.7182435964454, q_loss:100, rewards:-305.52475, queue:278.41946, delay:1.5836692, throughput:1308
REAL_TEST step:30, travel time:350.41923680083636, q_loss:100, rewards:-154.80777, queue:128.36838, delay:1.5539447, throughput:1622
REAL_TEST step:32, travel time:817.051094890511, q_loss:100, rewards:-382.86267, queue:358.46713, delay:1.5046605, throughput:1104
REAL_TEST step:34, travel time:554.3904861474124, q_loss:100, rewards:-267.3309, queue:240.66647, delay:1.5670395, throughput:1404
REAL_TEST step:36, travel time:947.5205211726384, q_loss:100, rewards:-385.70752, queue:366.39905, delay:1.5944614, throughput:933
REAL_TEST step:38, travel time:614.6779926816519, q_loss:100, rewards:-300.7415, queue:274.58334, delay:1.5858611, throughput:1348
REAL_TEST step:40, travel time:718.6282124500285, q_loss:100, rewards:-327.97592, queue:247.25546, delay:1.4679329, throughput:1114
REAL_TEST step:42, travel time:335.1709357030842, q_loss:100, rewards:-146.74281, queue:122.171036, delay:1.5183114, throughput:1614
REAL_TEST step:44, travel time:311.360167276529, q_loss:100, rewards:-132.59976, queue:106.48851, delay:1.524584, throughput:1694
REAL_TEST step:46, travel time:263.9634082592786, q_loss:100, rewards:-106.85028, queue:84.50381, delay:1.4851017, throughput:1717
REAL_TEST step:48, travel time:265.1395713538944, q_loss:100, rewards:-107.35698, queue:85.07445, delay:1.4518987, throughput:1717
REAL_TEST step:50, travel time:313.34657605854676, q_loss:100, rewards:-134.42554, queue:93.67994, delay:1.4132338, throughput:1661
REAL_TEST step:52, travel time:278.6983795086252, q_loss:100, rewards:-115.07331, queue:88.60292, delay:1.3775903, throughput:1693
REAL_TEST step:54, travel time:401.1589127025614, q_loss:100, rewards:-181.82474, queue:156.87514, delay:1.5602275, throughput:1597
REAL_TEST step:56, travel time:252.07788813382123, q_loss:100, rewards:-99.95805, queue:59.94877, delay:1.2538289, throughput:1742
REAL_TEST step:58, travel time:179.53267119707266, q_loss:100, rewards:-59.946663, queue:36.376545, delay:1.3844383, throughput:1821
REAL_TEST step:60, travel time:159.363303711448, q_loss:100, rewards:-49.068874, queue:26.380648, delay:1.284697, throughput:1831
REAL_TEST step:62, travel time:179.6299006795609, q_loss:100, rewards:-59.979454, queue:38.954117, delay:1.446717, throughput:1828
REAL_TEST step:64, travel time:185.3617354939885, q_loss:100, rewards:-63.19363, queue:40.239536, delay:1.3858435, throughput:1816
REAL_TEST step:66, travel time:187.77156299006796, q_loss:100, rewards:-64.41746, queue:37.21175, delay:1.3654282, throughput:1808
REAL_TEST step:68, travel time:169.34709879769994, q_loss:100, rewards:-54.589138, queue:30.347643, delay:1.2988232, throughput:1818
REAL_TEST step:70, travel time:168.51855723993728, q_loss:100, rewards:-54.07611, queue:33.52406, delay:1.4333754, throughput:1829
REAL_TEST step:72, travel time:168.0083638264506, q_loss:100, rewards:-53.716682, queue:33.24803, delay:1.4507289, throughput:1816
REAL_TEST step:74, travel time:170.40198640878202, q_loss:100, rewards:-55.188885, queue:33.013718, delay:1.3910292, throughput:1818
REAL_TEST step:76, travel time:198.0533193936226, q_loss:100, rewards:-69.90388, queue:43.9936, delay:1.2801281, throughput:1828
REAL_TEST step:78, travel time:176.533716675379, q_loss:100, rewards:-58.225548, queue:35.202274, delay:1.3714347, throughput:1818
REAL_TEST step:80, travel time:230.77469942498692, q_loss:100, rewards:-87.479706, queue:56.894173, delay:1.172107, throughput:1817
REAL_TEST step:82, travel time:177.23784631468897, q_loss:100, rewards:-58.74222, queue:33.85146, delay:1.272447, throughput:1819
REAL_TEST step:84, travel time:202.72503920543647, q_loss:100, rewards:-73.04364, queue:53.3675, delay:1.482743, throughput:1778
REAL_TEST step:86, travel time:263.88761108207007, q_loss:100, rewards:-106.34667, queue:61.260796, delay:1.1453357, throughput:1739
REAL_TEST step:88, travel time:177.46314688970205, q_loss:100, rewards:-59.228886, queue:38.525845, delay:1.4404149, throughput:1807
REAL_TEST step:90, travel time:179.47778358599058, q_loss:100, rewards:-59.847202, queue:33.536327, delay:1.240369, throughput:1823
REAL_TEST step:92, travel time:169.36069001568217, q_loss:100, rewards:-54.648884, queue:31.918793, delay:1.3228861, throughput:1821
REAL_TEST step:94, travel time:181.03815995818087, q_loss:100, rewards:-60.720577, queue:39.010902, delay:1.4333628, throughput:1821
REAL_TEST step:96, travel time:172.56612650287508, q_loss:100, rewards:-56.242744, queue:32.459175, delay:1.2737423, throughput:1823
REAL_TEST step:98, travel time:178.2697334030319, q_loss:100, rewards:-59.35999, queue:37.6701, delay:1.4288452, throughput:1816
REAL_TEST step:100, travel time:202.39153162571876, q_loss:100, rewards:-72.44198, queue:45.97547, delay:1.195935, throughput:1809
REAL_TEST step:102, travel time:291.4746471510716, q_loss:100, rewards:-121.76837, queue:75.75504, delay:1.3396847, throughput:1704
REAL_TEST step:104, travel time:523.0396145610279, q_loss:100, rewards:-242.52248, queue:223.53876, delay:1.5205677, throughput:1478
REAL_TEST step:106, travel time:184.77574490329326, q_loss:100, rewards:-62.747517, queue:37.399517, delay:1.3367555, throughput:1819
REAL_TEST step:108, travel time:199.7584945112389, q_loss:100, rewards:-70.77777, queue:36.71701, delay:1.1123401, throughput:1821
REAL_TEST step:110, travel time:174.5671719811814, q_loss:100, rewards:-57.371914, queue:34.817276, delay:1.3607091, throughput:1812
REAL_TEST step:112, travel time:203.19184526921066, q_loss:100, rewards:-72.64527, queue:48.61688, delay:1.3591807, throughput:1816
REAL_TEST step:114, travel time:172.97386304234186, q_loss:100, rewards:-56.582497, queue:31.106953, delay:1.2710618, throughput:1825
REAL_TEST step:116, travel time:170.6832200731835, q_loss:100, rewards:-55.263065, queue:31.808004, delay:1.3633333, throughput:1830
REAL_TEST step:118, travel time:196.86617877679038, q_loss:100, rewards:-69.5875, queue:39.50925, delay:1.4222875, throughput:1802
REAL_TEST step:120, travel time:176.5070569785677, q_loss:100, rewards:-58.453327, queue:37.266285, delay:1.4397993, throughput:1814
REAL_TEST step:122, travel time:702.9560321715818, q_loss:100, rewards:-340.65247, queue:224.20807, delay:1.3357173, throughput:1230
REAL_TEST step:124, travel time:176.21327757449032, q_loss:100, rewards:-58.254707, queue:30.512445, delay:1.2583896, throughput:1817
REAL_TEST step:126, travel time:191.76947203345532, q_loss:100, rewards:-66.75696, queue:44.789936, delay:1.4485393, throughput:1809
REAL_TEST step:128, travel time:688.8264129181084, q_loss:100, rewards:-306.52155, queue:265.6948, delay:1.3980958, throughput:1307
REAL_TEST step:130, travel time:203.18400418191322, q_loss:100, rewards:-72.76139, queue:49.300766, delay:1.4099977, throughput:1804
REAL_TEST step:132, travel time:325.57762676424466, q_loss:100, rewards:-139.42688, queue:116.687965, delay:1.5368676, throughput:1741
REAL_TEST step:134, travel time:436.43335075797177, q_loss:100, rewards:-202.21971, queue:132.82487, delay:1.3925586, throughput:1512
REAL_TEST step:136, travel time:216.700993204391, q_loss:100, rewards:-79.937805, queue:56.625465, delay:1.5157977, throughput:1818
REAL_TEST step:138, travel time:451.5462624150549, q_loss:100, rewards:-210.08194, queue:88.54842, delay:1.3217353, throughput:1531
REAL_TEST step:140, travel time:196.9958180867747, q_loss:100, rewards:-69.72025, queue:46.03365, delay:1.3927563, throughput:1794
REAL_TEST step:142, travel time:371.4751698902248, q_loss:100, rewards:-165.6508, queue:144.48158, delay:1.5462406, throughput:1642
REAL_TEST step:144, travel time:217.94354417145846, q_loss:100, rewards:-80.63303, queue:57.8283, delay:1.3585335, throughput:1809
REAL_TEST step:146, travel time:175.1008886565604, q_loss:100, rewards:-57.557526, queue:34.007786, delay:1.3733063, throughput:1817
REAL_TEST step:148, travel time:173.81390486147413, q_loss:100, rewards:-57.0139, queue:33.733994, delay:1.3526351, throughput:1820
REAL_TEST step:150, travel time:176.82906429691585, q_loss:100, rewards:-58.474163, queue:33.06553, delay:1.3138168, throughput:1815
REAL_TEST step:152, travel time:170.1212754835337, q_loss:100, rewards:-54.795002, queue:33.034904, delay:1.436734, throughput:1828
REAL_TEST step:154, travel time:184.41087297438577, q_loss:100, rewards:-62.707497, queue:33.676086, delay:1.2142953, throughput:1816
REAL_TEST step:156, travel time:176.1312075274438, q_loss:100, rewards:-58.144978, queue:36.533455, delay:1.4416142, throughput:1817
REAL_TEST step:158, travel time:206.89074751698902, q_loss:100, rewards:-74.62084, queue:53.01417, delay:1.4468633, throughput:1808
REAL_TEST step:160, travel time:189.98222686879248, q_loss:100, rewards:-65.603035, queue:42.293556, delay:1.3755335, throughput:1807
REAL_TEST step:162, travel time:205.52535284892838, q_loss:100, rewards:-74.08445, queue:50.71455, delay:1.4206579, throughput:1795
REAL_TEST step:164, travel time:260.7219027705175, q_loss:100, rewards:-104.38165, queue:67.205185, delay:1.33796, throughput:1760
REAL_TEST step:166, travel time:181.05750130684788, q_loss:100, rewards:-60.913315, queue:38.97637, delay:1.3988651, throughput:1822
REAL_TEST step:168, travel time:204.4668060637742, q_loss:100, rewards:-73.552475, queue:47.241554, delay:1.2605382, throughput:1800
REAL_TEST step:170, travel time:185.874542603241, q_loss:100, rewards:-63.474716, queue:39.231667, delay:1.3982995, throughput:1814
REAL_TEST step:172, travel time:174.28698379508626, q_loss:100, rewards:-57.28945, queue:34.884445, delay:1.4516512, throughput:1814
REAL_TEST step:174, travel time:176.05488761108208, q_loss:100, rewards:-58.0775, queue:37.04514, delay:1.4675981, throughput:1824
REAL_TEST step:176, travel time:189.2446419236801, q_loss:100, rewards:-65.34224, queue:44.191963, delay:1.4502923, throughput:1819
REAL_TEST step:178, travel time:189.5671719811814, q_loss:100, rewards:-65.46331, queue:37.45687, delay:1.3150039, throughput:1807
REAL_TEST step:180, travel time:180.78881338212233, q_loss:100, rewards:-60.69471, queue:34.596046, delay:1.3057423, throughput:1821
REAL_TEST step:182, travel time:169.7375849451124, q_loss:100, rewards:-54.673595, queue:33.77059, delay:1.4183011, throughput:1813
REAL_TEST step:184, travel time:223.37741766858338, q_loss:100, rewards:-83.841934, queue:47.75901, delay:1.3261392, throughput:1803
REAL_TEST step:186, travel time:185.25352848928384, q_loss:100, rewards:-63.206924, queue:41.247555, delay:1.4829769, throughput:1816
REAL_TEST step:188, travel time:197.28332462101412, q_loss:100, rewards:-69.64333, queue:47.739853, delay:1.4180952, throughput:1806
REAL_TEST step:190, travel time:210.7861996863565, q_loss:100, rewards:-77.46389, queue:53.76777, delay:1.5262344, throughput:1764
REAL_TEST step:192, travel time:174.51594354417145, q_loss:100, rewards:-57.572227, queue:36.184002, delay:1.46584, throughput:1811
REAL_TEST step:194, travel time:186.8588604286461, q_loss:100, rewards:-63.858334, queue:35.8948, delay:1.3018755, throughput:1822
REAL_TEST step:196, travel time:188.446941975954, q_loss:100, rewards:-64.78528, queue:34.43752, delay:1.2408408, throughput:1820
REAL_TEST step:198, travel time:178.39153162571876, q_loss:100, rewards:-59.369423, queue:37.033283, delay:1.4096925, throughput:1814
Total time taken: 645.4186654090881
