Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:87, travel time:835.7491007194244, q_loss:100, rewards:-245.77918836805554, queue:230.51666666666668, delay:0.8019240485297309, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:834.7422303473492, q_loss:100, rewards:-241.61117621527777, queue:226.28333333333333, delay:0.7959060668945312, throughput:791, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:782.366095581605, q_loss:100, rewards:-228.69455295138889, queue:212.82222222222222, delay:0.8029645284016927, throughput:805, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:635.086917562724, q_loss:100, rewards:-184.3267361111111, queue:167.00555555555556, delay:0.8276215447319879, throughput:812, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:551.2640067911715, q_loss:100, rewards:-166.66226128472223, queue:148.45833333333334, delay:0.8286720275878906, throughput:877, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:561.7190152801359, q_loss:100, rewards:-170.08727213541667, queue:151.98055555555555, delay:0.8276177300347223, throughput:877, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:576.8080808080808, q_loss:100, rewards:-176.47390407986111, queue:158.55833333333334, delay:0.8242420620388455, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:587.6540404040404, q_loss:100, rewards:-180.06142578125, queue:162.2888888888889, delay:0.8279775831434462, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:624.3593631539045, q_loss:100, rewards:-212.68170572916668, queue:195.34722222222223, delay:0.8378468831380208, throughput:1016, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:650.2323481116584, q_loss:100, rewards:-205.57782118055556, queue:188.55555555555554, delay:0.8453857421875, throughput:915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:633.9808013355592, q_loss:100, rewards:-196.94055989583333, queue:179.70555555555555, delay:0.8325935363769531, throughput:895, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:645.1697324414715, q_loss:100, rewards:-200.33365885416666, queue:183.21944444444443, delay:0.8349655151367188, throughput:893, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:762.8372093023256, q_loss:100, rewards:-244.20740017361112, queue:228.56666666666666, delay:0.8810295952690972, throughput:698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:640.1142611683849, q_loss:100, rewards:-193.53977864583334, queue:176.3527777777778, delay:0.8219934251573351, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:577.1574074074074, q_loss:100, rewards:-176.59781901041666, queue:158.6888888888889, delay:0.8305981953938802, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:708.1972437553833, q_loss:100, rewards:-215.10347222222222, queue:198.5888888888889, delay:0.8257777743869358, throughput:858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:666.5641711229947, q_loss:100, rewards:-195.0700737847222, queue:178.11944444444444, delay:0.8279397752549913, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:650.4087336244542, q_loss:100, rewards:-193.73793402777778, queue:176.6888888888889, delay:0.8298199971516927, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:769.9244239631337, q_loss:100, rewards:-219.97664930555555, queue:203.8111111111111, delay:0.8923373752170138, throughput:782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
