Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:732.0731901352426, q_loss:100, rewards:-65.938736, queue:8.210714, delay:0.19736369, throughput:958
REAL_TEST step:4, travel time:1723.701280227596, q_loss:100, rewards:-52.653793, queue:7.6865077, delay:0.21095654, throughput:269
REAL_TEST step:6, travel time:1571.9933333333333, q_loss:100, rewards:-106.0173, queue:14.165476, delay:0.2503377, throughput:383
REAL_TEST step:8, travel time:1249.478021978022, q_loss:100, rewards:-112.50089, queue:15.511905, delay:0.2668463, throughput:590
REAL_TEST step:10, travel time:795.9765957446808, q_loss:100, rewards:-115.93242, queue:14.726984, delay:0.24220058, throughput:867
REAL_TEST step:12, travel time:979.0297666934835, q_loss:100, rewards:-114.82039, queue:14.750397, delay:0.22023943, throughput:743
REAL_TEST step:14, travel time:1031.522417153996, q_loss:100, rewards:-93.64874, queue:11.909921, delay:0.21372385, throughput:564
REAL_TEST step:16, travel time:717.5925639039505, q_loss:100, rewards:-109.41293, queue:13.980159, delay:0.17940731, throughput:845
REAL_TEST step:18, travel time:437.2052565707134, q_loss:100, rewards:-68.78126, queue:9.095238, delay:0.15066364, throughput:1324
REAL_TEST step:20, travel time:906.5898832684825, q_loss:100, rewards:-140.84622, queue:18.453968, delay:0.25426716, throughput:746
REAL_TEST step:22, travel time:867.8311386522076, q_loss:100, rewards:-119.61356, queue:15.553968, delay:0.23057352, throughput:832
REAL_TEST step:24, travel time:745.4149214659686, q_loss:100, rewards:-116.07767, queue:14.855952, delay:0.20994982, throughput:948
REAL_TEST step:26, travel time:632.919276270007, q_loss:100, rewards:-113.36457, queue:14.303572, delay:0.1749503, throughput:966
REAL_TEST step:28, travel time:593.1440149625935, q_loss:100, rewards:-70.18297, queue:9.494842, delay:0.17605136, throughput:1100
REAL_TEST step:30, travel time:421.5972602739726, q_loss:100, rewards:-61.827812, queue:9.011508, delay:0.16661221, throughput:1409
REAL_TEST step:32, travel time:552.4790228359002, q_loss:100, rewards:-79.89173, queue:10.001587, delay:0.18861696, throughput:1318
REAL_TEST step:34, travel time:638.5160599571734, q_loss:100, rewards:-103.5273, queue:13.223809, delay:0.15745075, throughput:916
REAL_TEST step:36, travel time:269.07232027550583, q_loss:100, rewards:-53.014713, queue:6.628175, delay:0.14877173, throughput:1968
REAL_TEST step:38, travel time:630.9584685269306, q_loss:100, rewards:-71.154434, queue:10.337301, delay:0.18963623, throughput:1078
REAL_TEST step:40, travel time:611.2117726657646, q_loss:100, rewards:-91.580055, queue:11.549603, delay:0.1567261, throughput:984
REAL_TEST step:42, travel time:749.7382445141066, q_loss:100, rewards:-95.02264, queue:11.778174, delay:0.15110421, throughput:861
REAL_TEST step:44, travel time:812.8719384184744, q_loss:100, rewards:-131.83112, queue:16.629366, delay:0.22371286, throughput:873
REAL_TEST step:46, travel time:1299.8532110091744, q_loss:100, rewards:-117.204315, queue:15.637301, delay:0.19678123, throughput:493
REAL_TEST step:48, travel time:673.4614845938376, q_loss:100, rewards:-104.74672, queue:14.055952, delay:0.16939972, throughput:944
REAL_TEST step:50, travel time:1331.5084112149532, q_loss:100, rewards:-129.40552, queue:17.543255, delay:0.20765527, throughput:464
REAL_TEST step:52, travel time:659.5874635568513, q_loss:100, rewards:-106.76021, queue:13.837698, delay:0.15477031, throughput:905
REAL_TEST step:54, travel time:566.714731585518, q_loss:100, rewards:-71.09941, queue:8.712698, delay:0.15514635, throughput:1159
REAL_TEST step:56, travel time:715.2657534246575, q_loss:100, rewards:-97.06208, queue:12.064285, delay:0.17405918, throughput:900
REAL_TEST step:58, travel time:783.7492581602373, q_loss:100, rewards:-97.82641, queue:12.150794, delay:0.17629722, throughput:843
REAL_TEST step:60, travel time:685.6037267080745, q_loss:100, rewards:-78.83763, queue:10.545635, delay:0.21071182, throughput:1077
REAL_TEST step:62, travel time:631.1829186281103, q_loss:100, rewards:-104.749435, queue:13.309127, delay:0.19024588, throughput:986
REAL_TEST step:64, travel time:859.358844765343, q_loss:100, rewards:-59.771652, queue:8.334127, delay:0.16480784, throughput:882
REAL_TEST step:66, travel time:666.0869872701555, q_loss:100, rewards:-109.725815, queue:13.960318, delay:0.17896135, throughput:944
REAL_TEST step:68, travel time:749.036523009496, q_loss:100, rewards:-114.54279, queue:14.657143, delay:0.17052968, throughput:879
REAL_TEST step:70, travel time:1145.9875478927204, q_loss:100, rewards:-113.944084, queue:14.819841, delay:0.20415509, throughput:641
REAL_TEST step:72, travel time:558.8982943777637, q_loss:100, rewards:-85.33105, queue:12.169444, delay:0.1897109, throughput:1222
REAL_TEST step:74, travel time:680.0640287769784, q_loss:100, rewards:-62.237473, queue:8.143254, delay:0.13692419, throughput:928
REAL_TEST step:76, travel time:734.8148677626876, q_loss:100, rewards:-104.04012, queue:13.364285, delay:0.18658942, throughput:911
REAL_TEST step:78, travel time:762.4703296703296, q_loss:100, rewards:-87.62881, queue:11.664286, delay:0.14024259, throughput:894
REAL_TEST step:80, travel time:895.5257731958762, q_loss:100, rewards:-156.79199, queue:20.771826, delay:0.25519976, throughput:882
REAL_TEST step:82, travel time:620.4786666666666, q_loss:100, rewards:-98.43802, queue:12.352381, delay:0.18610801, throughput:1023
REAL_TEST step:84, travel time:642.1423512747875, q_loss:100, rewards:-86.72432, queue:12.125793, delay:0.14721379, throughput:1000
REAL_TEST step:86, travel time:782.1279151943463, q_loss:100, rewards:-121.18308, queue:15.13254, delay:0.18747719, throughput:905
REAL_TEST step:88, travel time:845.3055350553506, q_loss:100, rewards:-108.27349, queue:13.972222, delay:0.19326694, throughput:830
