Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1700.07133243607, q_loss:100, rewards:-152.0549, queue:20.569841, delay:0.34751993, throughput:282
REAL_TEST step:4, travel time:1712.4404591104735, q_loss:100, rewards:-76.49029, queue:10.70873, delay:0.27160886, throughput:269
REAL_TEST step:6, travel time:1563.0111111111112, q_loss:100, rewards:-158.39508, queue:21.238094, delay:0.33139783, throughput:375
REAL_TEST step:8, travel time:1036.8548262548263, q_loss:100, rewards:-155.69296, queue:20.655952, delay:0.3334391, throughput:723
REAL_TEST step:10, travel time:734.554834054834, q_loss:100, rewards:-132.21185, queue:16.719444, delay:0.2397906, throughput:894
REAL_TEST step:12, travel time:695.0123277737491, q_loss:100, rewards:-129.49634, queue:16.338095, delay:0.22625212, throughput:900
REAL_TEST step:14, travel time:881.4307824591574, q_loss:100, rewards:-131.08327, queue:16.707937, delay:0.25805277, throughput:676
REAL_TEST step:16, travel time:413.7676962676963, q_loss:100, rewards:-68.964836, queue:9.759127, delay:0.21447459, throughput:1305
REAL_TEST step:18, travel time:947.9679104477611, q_loss:100, rewards:-181.11101, queue:24.090874, delay:0.33830023, throughput:768
REAL_TEST step:20, travel time:343.8865740740741, q_loss:100, rewards:-71.445206, queue:10.232142, delay:0.21567066, throughput:1481
REAL_TEST step:22, travel time:1121.5310344827585, q_loss:100, rewards:-158.02124, queue:21.644842, delay:0.343639, throughput:680
REAL_TEST step:24, travel time:336.15506508206, q_loss:100, rewards:-72.347824, queue:10.455556, delay:0.20082878, throughput:1532
REAL_TEST step:26, travel time:609.0951776649746, q_loss:100, rewards:-121.20899, queue:15.749603, delay:0.22889353, throughput:1062
REAL_TEST step:28, travel time:582.7273945077026, q_loss:100, rewards:-119.88713, queue:15.338889, delay:0.2115446, throughput:1036
REAL_TEST step:30, travel time:334.8525324966383, q_loss:100, rewards:-86.87882, queue:12.001587, delay:0.22793017, throughput:1763
REAL_TEST step:32, travel time:403.2486865148862, q_loss:100, rewards:-81.04497, queue:11.501985, delay:0.20492631, throughput:1361
REAL_TEST step:34, travel time:824.0754052149401, q_loss:100, rewards:-143.48787, queue:18.60635, delay:0.25853956, throughput:859
REAL_TEST step:36, travel time:351.00936123348015, q_loss:100, rewards:-85.10266, queue:12.340079, delay:0.19740108, throughput:1568
REAL_TEST step:38, travel time:239.815712900097, q_loss:100, rewards:-62.336864, queue:8.161904, delay:0.1638662, throughput:1811
REAL_TEST step:40, travel time:374.7795187465025, q_loss:100, rewards:-95.516266, queue:13.436905, delay:0.2056126, throughput:1511
REAL_TEST step:42, travel time:725.4733382030679, q_loss:100, rewards:-119.571396, queue:15.294444, delay:0.2024941, throughput:888
REAL_TEST step:44, travel time:656.0683274021352, q_loss:100, rewards:-114.07605, queue:14.6214285, delay:0.20039319, throughput:934
REAL_TEST step:46, travel time:589.6417713152676, q_loss:100, rewards:-121.416115, queue:15.917857, delay:0.2015299, throughput:1025
REAL_TEST step:48, travel time:576.4187126741871, q_loss:100, rewards:-114.174965, queue:14.620238, delay:0.20285167, throughput:1019
REAL_TEST step:50, travel time:535.4698721850274, q_loss:100, rewards:-112.55697, queue:14.54127, delay:0.20892605, throughput:1146
REAL_TEST step:52, travel time:615.8373655913979, q_loss:100, rewards:-124.30648, queue:16.463888, delay:0.21139672, throughput:985
REAL_TEST step:54, travel time:627.2664429530201, q_loss:100, rewards:-122.593956, queue:15.6214285, delay:0.22511931, throughput:1016
REAL_TEST step:56, travel time:611.3601895734597, q_loss:100, rewards:-120.09872, queue:15.263492, delay:0.20828956, throughput:999
REAL_TEST step:58, travel time:687.3849929873772, q_loss:100, rewards:-126.329185, queue:16.067064, delay:0.24104154, throughput:915
REAL_TEST step:60, travel time:415.6248477466504, q_loss:100, rewards:-71.17492, queue:10.296429, delay:0.1806409, throughput:1390
REAL_TEST step:62, travel time:658.4747545582047, q_loss:100, rewards:-117.77653, queue:14.908334, delay:0.20110805, throughput:962
REAL_TEST step:64, travel time:684.9059583632448, q_loss:100, rewards:-123.13458, queue:15.773413, delay:0.2276195, throughput:939
REAL_TEST step:66, travel time:665.1625544267054, q_loss:100, rewards:-112.42524, queue:14.25754, delay:0.17914933, throughput:932
REAL_TEST step:68, travel time:701.6351931330472, q_loss:100, rewards:-118.16871, queue:15.221032, delay:0.20565835, throughput:929
REAL_TEST step:70, travel time:649.8005559416262, q_loss:100, rewards:-116.21646, queue:14.871825, delay:0.2231604, throughput:979
REAL_TEST step:72, travel time:590.8182402055235, q_loss:100, rewards:-103.101616, queue:14.087301, delay:0.23990272, throughput:1135
REAL_TEST step:74, travel time:675.2223026792179, q_loss:100, rewards:-113.842384, queue:14.575793, delay:0.18738341, throughput:933
REAL_TEST step:76, travel time:682.1199158485274, q_loss:100, rewards:-127.28667, queue:16.919048, delay:0.2251756, throughput:961
REAL_TEST step:78, travel time:667.7266949152543, q_loss:100, rewards:-116.8434, queue:15.06627, delay:0.2031273, throughput:965
REAL_TEST step:80, travel time:955.375, q_loss:100, rewards:-194.30714, queue:25.453968, delay:0.30711007, throughput:819
REAL_TEST step:82, travel time:579.0789754535753, q_loss:100, rewards:-158.4796, queue:20.364286, delay:0.26697382, throughput:1352
REAL_TEST step:84, travel time:442.18681983071343, q_loss:100, rewards:-86.64206, queue:12.463889, delay:0.20987709, throughput:1377
REAL_TEST step:86, travel time:761.8587115666179, q_loss:100, rewards:-126.161705, queue:15.900794, delay:0.22720249, throughput:875
REAL_TEST step:88, travel time:910.1850809289233, q_loss:100, rewards:-181.34274, queue:23.823809, delay:0.27796352, throughput:831
REAL_TEST step:90, travel time:734.1905120481928, q_loss:100, rewards:-127.029854, queue:16.173412, delay:0.22825278, throughput:855
REAL_TEST step:92, travel time:682.7270114942529, q_loss:100, rewards:-123.47704, queue:15.80754, delay:0.20579591, throughput:924
REAL_TEST step:94, travel time:784.974721189591, q_loss:100, rewards:-132.40686, queue:16.926588, delay:0.25760603, throughput:845
REAL_TEST step:96, travel time:706.506512301013, q_loss:100, rewards:-126.29361, queue:16.130953, delay:0.20828037, throughput:890
REAL_TEST step:98, travel time:758.6307214895268, q_loss:100, rewards:-129.82495, queue:16.451984, delay:0.23011814, throughput:815
REAL_TEST step:100, travel time:686.3674521354934, q_loss:100, rewards:-122.03464, queue:15.433333, delay:0.2048435, throughput:907
REAL_TEST step:102, travel time:957.1456953642385, q_loss:100, rewards:-135.07878, queue:16.945238, delay:0.24613565, throughput:690
REAL_TEST step:104, travel time:717.919616519174, q_loss:100, rewards:-124.800606, queue:15.95754, delay:0.2237373, throughput:874
REAL_TEST step:106, travel time:654.1834795321637, q_loss:100, rewards:-113.9431, queue:14.259921, delay:0.20884123, throughput:934
REAL_TEST step:108, travel time:995.6514522821577, q_loss:100, rewards:-150.007, queue:18.938492, delay:0.26444227, throughput:667
REAL_TEST step:110, travel time:697.4783582089552, q_loss:100, rewards:-118.94082, queue:15.194445, delay:0.21695358, throughput:878
REAL_TEST step:112, travel time:630.0675105485232, q_loss:100, rewards:-110.74558, queue:13.935317, delay:0.18270047, throughput:994
REAL_TEST step:114, travel time:622.3802024746907, q_loss:100, rewards:-132.89317, queue:17.066269, delay:0.2610391, throughput:1255
REAL_TEST step:116, travel time:710.2386799693016, q_loss:100, rewards:-114.57877, queue:14.37619, delay:0.20441592, throughput:849
REAL_TEST step:118, travel time:924.8379888268156, q_loss:100, rewards:-134.55243, queue:17.024603, delay:0.23727742, throughput:728
REAL_TEST step:120, travel time:510.7567909033481, q_loss:100, rewards:-95.21301, queue:12.169444, delay:0.17192082, throughput:1186
REAL_TEST step:122, travel time:595.3861591695502, q_loss:100, rewards:-102.03387, queue:12.878968, delay:0.17463855, throughput:1013
REAL_TEST step:124, travel time:692.3785607196402, q_loss:100, rewards:-115.01455, queue:14.592857, delay:0.19156815, throughput:877
REAL_TEST step:126, travel time:446.481875, q_loss:100, rewards:-87.86115, queue:11.068651, delay:0.15851925, throughput:1249
REAL_TEST step:128, travel time:534.3399784482758, q_loss:100, rewards:-127.62919, queue:16.682539, delay:0.2432917, throughput:1317
REAL_TEST step:130, travel time:667.4508375819373, q_loss:100, rewards:-115.40599, queue:14.50873, delay:0.20568688, throughput:914
REAL_TEST step:132, travel time:703.7276923076923, q_loss:100, rewards:-113.26306, queue:14.215079, delay:0.18634215, throughput:849
REAL_TEST step:134, travel time:662.9512017479971, q_loss:100, rewards:-110.926994, queue:13.920635, delay:0.190474, throughput:927
REAL_TEST step:136, travel time:690.8635346756153, q_loss:100, rewards:-112.720245, queue:14.372619, delay:0.20297578, throughput:883
REAL_TEST step:138, travel time:754.879348630644, q_loss:100, rewards:-118.47901, queue:15.068651, delay:0.22181574, throughput:874
REAL_TEST step:140, travel time:714.5186567164179, q_loss:100, rewards:-121.831215, queue:15.538095, delay:0.2255895, throughput:854
REAL_TEST step:142, travel time:686.0186150409531, q_loss:100, rewards:-110.11149, queue:13.859127, delay:0.19878222, throughput:883
REAL_TEST step:144, travel time:847.5297176820208, q_loss:100, rewards:-149.14359, queue:18.827381, delay:0.26126844, throughput:787
REAL_TEST step:146, travel time:657.2073966642495, q_loss:100, rewards:-110.99854, queue:14.066667, delay:0.21512426, throughput:943
REAL_TEST step:148, travel time:697.8437265214125, q_loss:100, rewards:-116.983315, queue:14.69881, delay:0.20969039, throughput:862
REAL_TEST step:150, travel time:708.7709627329192, q_loss:100, rewards:-118.516785, queue:14.893651, delay:0.21294892, throughput:839
REAL_TEST step:152, travel time:664.4559585492228, q_loss:100, rewards:-116.17716, queue:14.499207, delay:0.20166963, throughput:909
REAL_TEST step:154, travel time:871.4790182106096, q_loss:100, rewards:-135.46355, queue:17.034126, delay:0.23800938, throughput:750
REAL_TEST step:156, travel time:694.831712789828, q_loss:100, rewards:-111.86958, queue:14.268254, delay:0.20524861, throughput:871
REAL_TEST step:158, travel time:681.872956909361, q_loss:100, rewards:-110.34057, queue:13.917064, delay:0.17377609, throughput:881
REAL_TEST step:160, travel time:719.0201706749418, q_loss:100, rewards:-113.07199, queue:14.354762, delay:0.20722397, throughput:832
REAL_TEST step:162, travel time:733.3755832037325, q_loss:100, rewards:-112.66683, queue:14.290476, delay:0.20849016, throughput:827
