Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1250.6438053097345, q_loss:100, rewards:-119.91434, queue:16.471031, delay:0.33219677, throughput:513
REAL_TEST step:4, travel time:1718.9675141242938, q_loss:100, rewards:-81.31931, queue:11.259523, delay:0.29038748, throughput:275
REAL_TEST step:6, travel time:1555.250554323725, q_loss:100, rewards:-157.48465, queue:21.080555, delay:0.3356289, throughput:381
REAL_TEST step:8, travel time:1043.5846153846153, q_loss:100, rewards:-155.66083, queue:20.71746, delay:0.33833772, throughput:727
REAL_TEST step:10, travel time:792.1625722543353, q_loss:100, rewards:-136.33385, queue:17.407143, delay:0.26615864, throughput:844
REAL_TEST step:12, travel time:1261.739534883721, q_loss:100, rewards:-134.3413, queue:17.37897, delay:0.2862526, throughput:452
REAL_TEST step:14, travel time:1093.2227674190383, q_loss:100, rewards:-125.82157, queue:16.61508, delay:0.26342472, throughput:566
REAL_TEST step:16, travel time:814.1498257839721, q_loss:100, rewards:-124.62984, queue:16.724604, delay:0.26775998, throughput:714
REAL_TEST step:18, travel time:531.812834224599, q_loss:100, rewards:-103.61686, queue:14.053968, delay:0.20294109, throughput:1175
REAL_TEST step:20, travel time:713.2456375838926, q_loss:100, rewards:-143.28914, queue:18.843254, delay:0.29389805, throughput:966
REAL_TEST step:22, travel time:655.7093023255813, q_loss:100, rewards:-125.63543, queue:16.683731, delay:0.24707574, throughput:987
REAL_TEST step:24, travel time:523.9535294117647, q_loss:100, rewards:-114.43666, queue:14.842857, delay:0.23057893, throughput:1193
REAL_TEST step:26, travel time:620.8925619834711, q_loss:100, rewards:-123.70124, queue:15.681349, delay:0.21857157, throughput:968
REAL_TEST step:28, travel time:564.493073047859, q_loss:100, rewards:-116.636185, queue:15.138095, delay:0.21684514, throughput:1085
REAL_TEST step:30, travel time:450.3563551944283, q_loss:100, rewards:-89.841095, queue:12.519841, delay:0.22894643, throughput:1323
REAL_TEST step:32, travel time:368.82924226254005, q_loss:100, rewards:-107.55419, queue:14.945635, delay:0.2074832, throughput:1558
REAL_TEST step:34, travel time:698.2427706792199, q_loss:100, rewards:-133.14688, queue:17.244444, delay:0.22956721, throughput:954
REAL_TEST step:36, travel time:465.765191740413, q_loss:100, rewards:-83.216805, queue:11.804762, delay:0.20669667, throughput:1277
REAL_TEST step:38, travel time:322.90833333333336, q_loss:100, rewards:-78.62219, queue:10.687698, delay:0.18141727, throughput:1623
REAL_TEST step:40, travel time:487.1225461035098, q_loss:100, rewards:-95.88513, queue:13.563889, delay:0.22992891, throughput:1252
REAL_TEST step:42, travel time:718.1590584878745, q_loss:100, rewards:-121.89556, queue:15.768254, delay:0.19972976, throughput:902
REAL_TEST step:44, travel time:671.5303672316384, q_loss:100, rewards:-120.49312, queue:15.864285, delay:0.20144582, throughput:926
REAL_TEST step:46, travel time:512.6508912108175, q_loss:100, rewards:-116.94287, queue:15.0150795, delay:0.20184115, throughput:1166
REAL_TEST step:48, travel time:602.3753387533875, q_loss:100, rewards:-119.555664, queue:15.296429, delay:0.19769101, throughput:991
REAL_TEST step:50, travel time:470.5458435207824, q_loss:100, rewards:-111.43775, queue:14.488889, delay:0.19883958, throughput:1239
REAL_TEST step:52, travel time:580.1444816053512, q_loss:100, rewards:-116.34269, queue:14.786111, delay:0.19968417, throughput:1025
REAL_TEST step:54, travel time:613.718, q_loss:100, rewards:-118.40368, queue:15.098809, delay:0.20387043, throughput:1000
REAL_TEST step:56, travel time:618.8954514596062, q_loss:100, rewards:-124.20704, queue:15.817857, delay:0.20969744, throughput:981
REAL_TEST step:58, travel time:671.5877192982456, q_loss:100, rewards:-126.67897, queue:16.055159, delay:0.21517026, throughput:964
REAL_TEST step:60, travel time:551.7298956414978, q_loss:100, rewards:-89.36594, queue:12.487302, delay:0.22985442, throughput:1197
REAL_TEST step:62, travel time:649.021723896286, q_loss:100, rewards:-108.555016, queue:13.707143, delay:0.18352535, throughput:957
REAL_TEST step:64, travel time:678.7349397590361, q_loss:100, rewards:-118.02766, queue:15.029366, delay:0.19708204, throughput:946
REAL_TEST step:66, travel time:650.2838028169014, q_loss:100, rewards:-113.941, queue:14.460318, delay:0.20016861, throughput:958
REAL_TEST step:68, travel time:667.811457577955, q_loss:100, rewards:-116.3309, queue:14.757143, delay:0.1977167, throughput:925
REAL_TEST step:70, travel time:687.3287867910983, q_loss:100, rewards:-118.278946, queue:15.209127, delay:0.2125258, throughput:932
REAL_TEST step:72, travel time:647.7958904109589, q_loss:100, rewards:-114.00617, queue:14.710318, delay:0.1971002, throughput:989
REAL_TEST step:74, travel time:669.9183965640658, q_loss:100, rewards:-113.297165, queue:14.548016, delay:0.20099108, throughput:943
REAL_TEST step:76, travel time:776.7616618075801, q_loss:100, rewards:-127.638435, queue:16.336508, delay:0.22483248, throughput:882
REAL_TEST step:78, travel time:617.8859154929578, q_loss:100, rewards:-113.25345, queue:14.939285, delay:0.212153, throughput:1008
REAL_TEST step:80, travel time:868.6431833007175, q_loss:100, rewards:-177.54735, queue:23.122223, delay:0.2939206, throughput:969
