Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1518.7740693196406, q_loss:100, rewards:-143.8444, queue:18.951984, delay:0.32889515, throughput:361
REAL_TEST step:4, travel time:1658.9627507163323, q_loss:100, rewards:-80.25081, queue:11.046032, delay:0.27356267, throughput:279
REAL_TEST step:6, travel time:1672.3610755441741, q_loss:100, rewards:-143.83363, queue:18.905159, delay:0.30873665, throughput:312
REAL_TEST step:8, travel time:1584.3504672897195, q_loss:100, rewards:-163.77522, queue:22.076588, delay:0.34981376, throughput:367
REAL_TEST step:10, travel time:705.1637168141593, q_loss:100, rewards:-123.520485, queue:15.622619, delay:0.21800525, throughput:874
REAL_TEST step:12, travel time:626.1716082659478, q_loss:100, rewards:-94.75316, queue:11.9, delay:0.1902878, throughput:851
REAL_TEST step:14, travel time:525.9963154016212, q_loss:100, rewards:-90.95387, queue:11.541667, delay:0.17603146, throughput:1046
REAL_TEST step:16, travel time:568.6554770318021, q_loss:100, rewards:-77.717545, queue:10.104365, delay:0.20201017, throughput:897
REAL_TEST step:18, travel time:543.2463842975206, q_loss:100, rewards:-153.2517, queue:20.765476, delay:0.2863217, throughput:1575
REAL_TEST step:20, travel time:933.3290136789057, q_loss:100, rewards:-151.75832, queue:20.09881, delay:0.29891044, throughput:816
REAL_TEST step:22, travel time:1046.7692307692307, q_loss:100, rewards:-194.09358, queue:26.95873, delay:0.34362698, throughput:724
REAL_TEST step:24, travel time:461.5411069317571, q_loss:100, rewards:-85.554016, queue:11.180555, delay:0.21011212, throughput:1312
REAL_TEST step:26, travel time:699.9838142153413, q_loss:100, rewards:-134.80801, queue:17.384127, delay:0.26160443, throughput:897
REAL_TEST step:28, travel time:736.6839237057221, q_loss:100, rewards:-184.79713, queue:24.518253, delay:0.33074173, throughput:1206
REAL_TEST step:30, travel time:710.4894568690096, q_loss:100, rewards:-158.27786, queue:20.859524, delay:0.28092942, throughput:1044
REAL_TEST step:32, travel time:283.272684532205, q_loss:100, rewards:-62.52827, queue:8.380555, delay:0.18829215, throughput:1779
