Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:717.2424615384615, q_loss:100, rewards:-196.46542, queue:26.169243, delay:1.7129954, throughput:1238
REAL_TEST step:4, travel time:1439.978912319645, q_loss:100, rewards:-175.17824, queue:24.313477, delay:1.6351157, throughput:416
REAL_TEST step:6, travel time:868.1144343302991, q_loss:100, rewards:-201.85143, queue:26.90577, delay:1.6645479, throughput:1049
REAL_TEST step:8, travel time:700.975641025641, q_loss:100, rewards:-210.04384, queue:28.462708, delay:1.7490491, throughput:1156
REAL_TEST step:10, travel time:755.5130960376091, q_loss:100, rewards:-192.06837, queue:25.507118, delay:1.50171, throughput:1036
REAL_TEST step:12, travel time:702.7486413043479, q_loss:100, rewards:-239.99084, queue:31.474138, delay:1.6312888, throughput:990
REAL_TEST step:14, travel time:587.7377049180328, q_loss:100, rewards:-225.72534, queue:29.933792, delay:1.8066001, throughput:1158
REAL_TEST step:16, travel time:376.0257111597374, q_loss:100, rewards:-188.56966, queue:25.029613, delay:1.4372226, throughput:1557
REAL_TEST step:18, travel time:294.9383688600556, q_loss:100, rewards:-190.44466, queue:25.05446, delay:1.5097724, throughput:1960
REAL_TEST step:20, travel time:156.86800894854585, q_loss:100, rewards:-148.83337, queue:19.815401, delay:1.5937163, throughput:2527
REAL_TEST step:22, travel time:260.8150242326333, q_loss:100, rewards:-175.13132, queue:23.82993, delay:1.5498073, throughput:2259
REAL_TEST step:24, travel time:120.14393653192293, q_loss:100, rewards:-153.10147, queue:20.55772, delay:1.703805, throughput:2533
REAL_TEST step:26, travel time:212.81108742004264, q_loss:100, rewards:-149.54373, queue:20.333366, delay:1.5876654, throughput:2141
REAL_TEST step:28, travel time:291.96239113222487, q_loss:100, rewards:-164.34204, queue:21.959946, delay:1.496006, throughput:2272
REAL_TEST step:30, travel time:180.42958535674262, q_loss:100, rewards:-166.17287, queue:22.48585, delay:1.5893422, throughput:2445
REAL_TEST step:32, travel time:292.87587108013935, q_loss:100, rewards:-179.73697, queue:23.666996, delay:1.6495028, throughput:2085
REAL_TEST step:34, travel time:264.07268063274904, q_loss:100, rewards:-170.05019, queue:21.998323, delay:1.3863813, throughput:2017
REAL_TEST step:36, travel time:333.8880361173815, q_loss:100, rewards:-188.32968, queue:24.596262, delay:1.7306916, throughput:1886
REAL_TEST step:38, travel time:357.9562868369352, q_loss:100, rewards:-181.75967, queue:23.831554, delay:1.5809978, throughput:1751
REAL_TEST step:40, travel time:310.2769304099142, q_loss:100, rewards:-172.59518, queue:22.467577, delay:1.4516277, throughput:1877
REAL_TEST step:42, travel time:354.9178695868591, q_loss:100, rewards:-181.19365, queue:24.231031, delay:1.489334, throughput:1757
REAL_TEST step:44, travel time:436.7159286946521, q_loss:100, rewards:-201.34058, queue:26.561493, delay:1.6538637, throughput:1411
REAL_TEST step:46, travel time:251.14516798009126, q_loss:100, rewards:-178.55222, queue:23.788149, delay:1.369833, throughput:2210
REAL_TEST step:48, travel time:221.9021879021879, q_loss:100, rewards:-169.68073, queue:22.978209, delay:1.5256923, throughput:2122
REAL_TEST step:50, travel time:207.01000741289843, q_loss:100, rewards:-145.28983, queue:19.753166, delay:1.3884808, throughput:2472
REAL_TEST step:52, travel time:341.56223579145137, q_loss:100, rewards:-199.25037, queue:26.636757, delay:1.5384969, throughput:1813
REAL_TEST step:54, travel time:307.1665178571429, q_loss:100, rewards:-158.82721, queue:20.461397, delay:1.4360194, throughput:1943
REAL_TEST step:56, travel time:316.02756439222776, q_loss:100, rewards:-187.96028, queue:24.957418, delay:1.6239661, throughput:1910
REAL_TEST step:58, travel time:449.05010893246185, q_loss:100, rewards:-193.04353, queue:25.526884, delay:1.5399276, throughput:1424
