Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1677.0695187165775, q_loss:100, rewards:-17.207432, queue:2.3349206, delay:0.08598956, throughput:295
REAL_TEST step:4, travel time:1734.7524613220817, q_loss:100, rewards:-26.3931, queue:3.9150794, delay:0.11170663, throughput:267
REAL_TEST step:6, travel time:1694.7271523178808, q_loss:100, rewards:-34.799442, queue:4.836508, delay:0.0917874, throughput:276
REAL_TEST step:8, travel time:1520.8467243510506, q_loss:100, rewards:-86.9438, queue:11.440476, delay:0.16938457, throughput:384
REAL_TEST step:10, travel time:1706.4931034482759, q_loss:100, rewards:-64.85984, queue:7.8460317, delay:0.101697065, throughput:270
REAL_TEST step:12, travel time:1342.728323699422, q_loss:100, rewards:-9.978351, queue:1.4087301, delay:0.018531896, throughput:329
REAL_TEST step:14, travel time:745.9731861198738, q_loss:100, rewards:-26.519743, queue:3.2412698, delay:0.07217002, throughput:950
REAL_TEST step:16, travel time:738.876523151909, q_loss:100, rewards:-11.889074, queue:1.6055555, delay:0.037969124, throughput:837
REAL_TEST step:18, travel time:1202.4499054820417, q_loss:100, rewards:-61.41175, queue:7.8492064, delay:0.09964915, throughput:560
REAL_TEST step:20, travel time:661.3068109484404, q_loss:100, rewards:-44.658546, queue:6.2329364, delay:0.07302595, throughput:1090
REAL_TEST step:22, travel time:1046.334388185654, q_loss:100, rewards:-41.828053, queue:5.520635, delay:0.06358791, throughput:583
REAL_TEST step:24, travel time:893.7572964669739, q_loss:100, rewards:-22.869783, queue:3.4238095, delay:0.08724866, throughput:850
REAL_TEST step:26, travel time:832.6669542709232, q_loss:100, rewards:-48.024654, queue:6.2035713, delay:0.06706592, throughput:727
REAL_TEST step:28, travel time:911.6362869198313, q_loss:100, rewards:-34.752106, queue:4.8325396, delay:0.06402968, throughput:715
REAL_TEST step:30, travel time:1347.768927444795, q_loss:100, rewards:-36.2271, queue:5.2630954, delay:0.08812809, throughput:513
REAL_TEST step:32, travel time:740.1840536512668, q_loss:100, rewards:-10.004105, queue:1.6301588, delay:0.036214307, throughput:866
REAL_TEST step:34, travel time:1878.8100393700788, q_loss:100, rewards:-28.568115, queue:4.0992064, delay:0.038692124, throughput:278
REAL_TEST step:36, travel time:748.7885679164106, q_loss:100, rewards:-58.929863, queue:7.2916665, delay:0.14489572, throughput:1038
REAL_TEST step:38, travel time:836.2317290552585, q_loss:100, rewards:-8.621416, queue:0.97063494, delay:0.037157375, throughput:715
REAL_TEST step:40, travel time:769.4084388185654, q_loss:100, rewards:-32.667637, queue:4.218254, delay:0.06462362, throughput:756
REAL_TEST step:42, travel time:880.542817679558, q_loss:100, rewards:-31.655645, queue:4.3357143, delay:0.06767373, throughput:856
REAL_TEST step:44, travel time:969.688007213706, q_loss:100, rewards:-31.823095, queue:3.8103175, delay:0.056449734, throughput:647
REAL_TEST step:46, travel time:1243.053702196908, q_loss:100, rewards:-42.668854, queue:6.1222224, delay:0.0897247, throughput:604
REAL_TEST step:48, travel time:1096.5269749518304, q_loss:100, rewards:-27.816845, queue:3.3222222, delay:0.05999419, throughput:563
REAL_TEST step:50, travel time:790.4996441281139, q_loss:100, rewards:-20.530045, queue:2.8150795, delay:0.06299742, throughput:880
REAL_TEST step:52, travel time:1104.054872280038, q_loss:100, rewards:-41.10953, queue:5.2849207, delay:0.05363439, throughput:621
REAL_TEST step:54, travel time:991.9613220815752, q_loss:100, rewards:-25.963688, queue:3.2369049, delay:0.052844312, throughput:794
