Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:505.887417218543, q_loss:100, rewards:-729.9838, queue:100.663185, delay:8.284751, throughput:1853
REAL_TEST step:4, travel time:1281.0688651794374, q_loss:100, rewards:-729.6898, queue:99.960144, delay:8.044294, throughput:550
REAL_TEST step:6, travel time:1366.0619796484737, q_loss:100, rewards:-762.96954, queue:104.36911, delay:8.154287, throughput:515
REAL_TEST step:8, travel time:735.8777641277642, q_loss:100, rewards:-742.05865, queue:99.98695, delay:8.213228, throughput:1186
REAL_TEST step:10, travel time:983.1290322580645, q_loss:100, rewards:-779.1063, queue:104.43252, delay:8.077206, throughput:897
REAL_TEST step:12, travel time:805.7788141239174, q_loss:100, rewards:-768.1903, queue:102.87597, delay:8.094074, throughput:1018
REAL_TEST step:14, travel time:535.1270207852194, q_loss:100, rewards:-756.21356, queue:102.09497, delay:8.089157, throughput:1724
REAL_TEST step:16, travel time:633.0368709516691, q_loss:100, rewards:-769.55963, queue:102.832954, delay:8.090437, throughput:1414
REAL_TEST step:18, travel time:293.8705706825811, q_loss:100, rewards:-731.9797, queue:98.53427, delay:8.162443, throughput:2404
REAL_TEST step:20, travel time:413.9144568006843, q_loss:100, rewards:-734.3881, queue:98.06219, delay:8.21967, throughput:1789
REAL_TEST step:22, travel time:387.62905375388715, q_loss:100, rewards:-728.5217, queue:99.99876, delay:8.0462675, throughput:1916
REAL_TEST step:24, travel time:434.1944990176817, q_loss:100, rewards:-738.27527, queue:99.30723, delay:8.159159, throughput:1671
REAL_TEST step:26, travel time:451.22396768402155, q_loss:100, rewards:-738.2561, queue:99.79322, delay:8.036801, throughput:1848
REAL_TEST step:28, travel time:630.4601542416452, q_loss:100, rewards:-767.2915, queue:103.7608, delay:8.188131, throughput:1405
REAL_TEST step:30, travel time:777.5271017699115, q_loss:100, rewards:-791.14984, queue:106.61042, delay:8.192509, throughput:1159
REAL_TEST step:32, travel time:620.0669961559582, q_loss:100, rewards:-777.1873, queue:106.01447, delay:8.248831, throughput:1274
REAL_TEST step:34, travel time:635.9513991163476, q_loss:100, rewards:-775.347, queue:104.16948, delay:8.131739, throughput:1373
REAL_TEST step:36, travel time:617.3017068273092, q_loss:100, rewards:-775.2309, queue:103.93771, delay:8.188231, throughput:1371
REAL_TEST step:38, travel time:765.7058486238532, q_loss:100, rewards:-784.84863, queue:105.47771, delay:8.180109, throughput:1089
REAL_TEST step:40, travel time:775.0807560137457, q_loss:100, rewards:-791.5165, queue:106.01667, delay:8.131896, throughput:1102
REAL_TEST step:42, travel time:580.2822736030829, q_loss:100, rewards:-772.2142, queue:104.95939, delay:8.241261, throughput:1494
REAL_TEST step:44, travel time:569.5589155370177, q_loss:100, rewards:-759.876, queue:102.02991, delay:8.112337, throughput:1436
REAL_TEST step:46, travel time:526.5507035419699, q_loss:100, rewards:-745.192, queue:100.55808, delay:8.167797, throughput:1645
REAL_TEST step:48, travel time:574.2723300970874, q_loss:100, rewards:-754.67645, queue:102.31327, delay:8.078102, throughput:1534
REAL_TEST step:50, travel time:416.1536876802637, q_loss:100, rewards:-738.7774, queue:100.51332, delay:8.091379, throughput:1846
REAL_TEST step:52, travel time:422.986797274276, q_loss:100, rewards:-739.23334, queue:100.59052, delay:8.1144285, throughput:1943
REAL_TEST step:54, travel time:481.3408606731998, q_loss:100, rewards:-749.8326, queue:101.1783, delay:8.048013, throughput:1829
REAL_TEST step:56, travel time:311.4503205128205, q_loss:100, rewards:-718.7073, queue:96.98672, delay:8.123265, throughput:2146
REAL_TEST step:58, travel time:537.9033203125, q_loss:100, rewards:-764.37646, queue:102.8378, delay:8.170878, throughput:1504
REAL_TEST step:60, travel time:479.8489516474112, q_loss:100, rewards:-762.1724, queue:102.11079, delay:8.15446, throughput:1819
REAL_TEST step:62, travel time:393.0772884283247, q_loss:100, rewards:-753.0699, queue:101.46986, delay:7.9699073, throughput:1859
REAL_TEST step:64, travel time:263.35467196819087, q_loss:100, rewards:-713.5471, queue:96.258606, delay:8.055267, throughput:2211
REAL_TEST step:66, travel time:448.04192472606, q_loss:100, rewards:-754.23566, queue:102.50819, delay:8.1958275, throughput:1622
REAL_TEST step:68, travel time:540.7444561774023, q_loss:100, rewards:-763.90955, queue:101.13044, delay:8.023785, throughput:1349
REAL_TEST step:70, travel time:549.3256143667297, q_loss:100, rewards:-771.9797, queue:103.95148, delay:8.264895, throughput:1600
REAL_TEST step:72, travel time:599.7796797349531, q_loss:100, rewards:-763.9803, queue:102.79827, delay:8.072427, throughput:1258
REAL_TEST step:74, travel time:631.7262295081968, q_loss:100, rewards:-767.06744, queue:104.46016, delay:8.1614065, throughput:1311
REAL_TEST step:76, travel time:618.5119812974868, q_loss:100, rewards:-752.5257, queue:100.93934, delay:7.9436173, throughput:1213
REAL_TEST step:78, travel time:617.0039303761931, q_loss:100, rewards:-764.7492, queue:103.631714, delay:8.062829, throughput:1195
REAL_TEST step:80, travel time:688.6241443683883, q_loss:100, rewards:-760.7909, queue:103.862404, delay:8.088449, throughput:1086
REAL_TEST step:82, travel time:658.3761904761905, q_loss:100, rewards:-754.1838, queue:102.65155, delay:8.09154, throughput:1079
REAL_TEST step:84, travel time:650.971865443425, q_loss:100, rewards:-746.79767, queue:101.65859, delay:7.980698, throughput:1048
REAL_TEST step:86, travel time:617.1917197452229, q_loss:100, rewards:-748.3733, queue:102.11208, delay:8.161073, throughput:1094
REAL_TEST step:88, travel time:574.8857666463042, q_loss:100, rewards:-746.6822, queue:100.52905, delay:8.027043, throughput:1164
REAL_TEST step:90, travel time:625.5498507462687, q_loss:100, rewards:-755.11426, queue:102.31994, delay:8.111256, throughput:1153
REAL_TEST step:92, travel time:701.4732254047323, q_loss:100, rewards:-751.4097, queue:102.45888, delay:8.155722, throughput:1001
REAL_TEST step:94, travel time:623.5581534772182, q_loss:100, rewards:-752.3231, queue:101.348434, delay:8.097902, throughput:1120
REAL_TEST step:96, travel time:553.343201754386, q_loss:100, rewards:-750.8829, queue:100.91623, delay:8.219434, throughput:1335
REAL_TEST step:98, travel time:758.9704545454546, q_loss:100, rewards:-776.75305, queue:103.382454, delay:8.152201, throughput:1096
REAL_TEST step:100, travel time:690.9654788418708, q_loss:100, rewards:-761.68414, queue:104.06343, delay:8.227189, throughput:1195
REAL_TEST step:102, travel time:460.2529789184235, q_loss:100, rewards:-757.6657, queue:101.980774, delay:8.130057, throughput:1689
REAL_TEST step:104, travel time:485.27231329690346, q_loss:100, rewards:-753.1014, queue:100.878296, delay:8.134553, throughput:1674
REAL_TEST step:106, travel time:503.53351698806244, q_loss:100, rewards:-756.708, queue:99.29727, delay:8.080384, throughput:1583
REAL_TEST step:108, travel time:480.7564276048715, q_loss:100, rewards:-757.51086, queue:101.322235, delay:8.241469, throughput:1711
REAL_TEST step:110, travel time:497.02027027027026, q_loss:100, rewards:-757.15045, queue:105.15001, delay:8.235771, throughput:1627
REAL_TEST step:112, travel time:401.86170212765956, q_loss:100, rewards:-752.141, queue:102.54378, delay:8.027226, throughput:1789
REAL_TEST step:114, travel time:457.47824285122255, q_loss:100, rewards:-752.998, queue:102.77652, delay:8.10635, throughput:1844
