Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_vae_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1028.909254267745, q_loss:100, rewards:-163.35571, queue:21.275173, delay:1.1104527, throughput:725
REAL_TEST step:4, travel time:1400.676923076923, q_loss:100, rewards:-130.64604, queue:18.343412, delay:1.0650306, throughput:429
REAL_TEST step:6, travel time:872.988188976378, q_loss:100, rewards:-159.72542, queue:21.190956, delay:1.0636244, throughput:1022
REAL_TEST step:8, travel time:721.4050632911392, q_loss:100, rewards:-173.79616, queue:23.442284, delay:1.1276764, throughput:1175
REAL_TEST step:10, travel time:774.8961625282167, q_loss:100, rewards:-159.37482, queue:20.441687, delay:1.0202386, throughput:880
REAL_TEST step:12, travel time:920.0827526132405, q_loss:100, rewards:-191.31252, queue:24.75398, delay:1.0776857, throughput:671
REAL_TEST step:14, travel time:567.1105898123325, q_loss:100, rewards:-168.58403, queue:21.741253, delay:1.1516631, throughput:1046
REAL_TEST step:16, travel time:351.9787828029034, q_loss:100, rewards:-127.82282, queue:17.072262, delay:0.9758631, throughput:1524
REAL_TEST step:18, travel time:376.275, q_loss:100, rewards:-160.06131, queue:20.777012, delay:1.034294, throughput:1756
REAL_TEST step:20, travel time:160.18958333333333, q_loss:100, rewards:-110.34282, queue:14.828598, delay:1.0573345, throughput:2746
REAL_TEST step:22, travel time:152.03536544291006, q_loss:100, rewards:-98.57704, queue:13.826908, delay:1.0089475, throughput:2798
REAL_TEST step:24, travel time:120.96793790077623, q_loss:100, rewards:-99.65055, queue:13.51019, delay:1.0639311, throughput:2857
REAL_TEST step:26, travel time:178.12077294685992, q_loss:100, rewards:-96.528984, queue:13.221742, delay:0.9917959, throughput:2324
REAL_TEST step:28, travel time:232.52557787040547, q_loss:100, rewards:-116.28541, queue:15.436496, delay:0.99488777, throughput:2439
REAL_TEST step:30, travel time:160.99737039819684, q_loss:100, rewards:-106.64204, queue:14.803988, delay:1.0200322, throughput:2542
REAL_TEST step:32, travel time:196.630081300813, q_loss:100, rewards:-118.400215, queue:15.374926, delay:1.038538, throughput:2341
REAL_TEST step:34, travel time:201.1950710108605, q_loss:100, rewards:-127.811516, queue:16.448044, delay:0.97481436, throughput:2174
REAL_TEST step:36, travel time:275.58523953388004, q_loss:100, rewards:-129.9276, queue:16.692577, delay:1.0862579, throughput:2085
REAL_TEST step:38, travel time:285.0596244131455, q_loss:100, rewards:-118.980316, queue:15.11485, delay:0.97686255, throughput:1890
REAL_TEST step:40, travel time:217.14703315881326, q_loss:100, rewards:-125.2694, queue:16.454275, delay:1.008242, throughput:2095
REAL_TEST step:42, travel time:377.5154845154845, q_loss:100, rewards:-148.46269, queue:19.309574, delay:1.0232062, throughput:1680
REAL_TEST step:44, travel time:298.43454724409446, q_loss:100, rewards:-155.9342, queue:20.551615, delay:1.0845065, throughput:1829
REAL_TEST step:46, travel time:252.27047146401986, q_loss:100, rewards:-110.39248, queue:14.959475, delay:0.927812, throughput:1855
REAL_TEST step:48, travel time:325.578102189781, q_loss:100, rewards:-137.21828, queue:18.464672, delay:0.98675597, throughput:1750
REAL_TEST step:50, travel time:236.94860197368422, q_loss:100, rewards:-139.39421, queue:18.372044, delay:0.947482, throughput:2212
REAL_TEST step:52, travel time:376.65326140264835, q_loss:100, rewards:-159.14009, queue:20.979853, delay:0.9899461, throughput:1703
REAL_TEST step:54, travel time:367.7351460221551, q_loss:100, rewards:-123.00652, queue:15.397939, delay:0.93954015, throughput:1660
REAL_TEST step:56, travel time:276.4244541484716, q_loss:100, rewards:-141.11232, queue:18.460863, delay:1.037958, throughput:2040
REAL_TEST step:58, travel time:333.0185787273572, q_loss:100, rewards:-139.98657, queue:18.429209, delay:1.0287702, throughput:1827
REAL_TEST step:60, travel time:235.45302445302445, q_loss:100, rewards:-133.87434, queue:17.67644, delay:1.0299959, throughput:2127
REAL_TEST step:62, travel time:348.8085106382979, q_loss:100, rewards:-163.66206, queue:21.390894, delay:1.0810266, throughput:1729
REAL_TEST step:64, travel time:195.93381513883605, q_loss:100, rewards:-108.98067, queue:15.082648, delay:0.90130585, throughput:2469
REAL_TEST step:66, travel time:432.7308499475341, q_loss:100, rewards:-174.68024, queue:22.74295, delay:1.0910953, throughput:1505
REAL_TEST step:68, travel time:458.1841952353283, q_loss:100, rewards:-164.38144, queue:21.097486, delay:1.0233124, throughput:1327
REAL_TEST step:70, travel time:278.0661600357622, q_loss:100, rewards:-152.49174, queue:20.012222, delay:1.0518458, throughput:1986
REAL_TEST step:72, travel time:387.65187533016376, q_loss:100, rewards:-155.69566, queue:20.93079, delay:1.1189976, throughput:1577
REAL_TEST step:74, travel time:391.50230887634683, q_loss:100, rewards:-131.88641, queue:17.66808, delay:1.0658181, throughput:1634
REAL_TEST step:76, travel time:163.86764705882354, q_loss:100, rewards:-109.91785, queue:14.619855, delay:0.9078987, throughput:2510
REAL_TEST step:78, travel time:309.23091787439614, q_loss:100, rewards:-134.30244, queue:18.445381, delay:1.0274807, throughput:1794
REAL_TEST step:80, travel time:492.39387060158913, q_loss:100, rewards:-166.99371, queue:21.951834, delay:1.0596948, throughput:1398
REAL_TEST step:82, travel time:479.6056179775281, q_loss:100, rewards:-170.39635, queue:21.775301, delay:1.1285006, throughput:1330
REAL_TEST step:84, travel time:393.89169295478445, q_loss:100, rewards:-138.9051, queue:18.490974, delay:0.9830621, throughput:1525
REAL_TEST step:86, travel time:402.01232134056187, q_loss:100, rewards:-172.73817, queue:22.96204, delay:1.0152254, throughput:1662
REAL_TEST step:88, travel time:415.6923482849604, q_loss:100, rewards:-153.39853, queue:20.275904, delay:0.993064, throughput:1545
REAL_TEST step:90, travel time:388.3623453962437, q_loss:100, rewards:-186.69627, queue:24.715322, delay:1.1464238, throughput:1848
REAL_TEST step:92, travel time:370.67405355494, q_loss:100, rewards:-139.21901, queue:18.681364, delay:0.9339236, throughput:1853
REAL_TEST step:94, travel time:495.2330255296035, q_loss:100, rewards:-149.65207, queue:19.722878, delay:1.0094321, throughput:1363
REAL_TEST step:96, travel time:450.55901890648954, q_loss:100, rewards:-166.8881, queue:22.008911, delay:1.1262879, throughput:1526
REAL_TEST step:98, travel time:377.9628160634606, q_loss:100, rewards:-128.0846, queue:16.57387, delay:0.95952195, throughput:1657
REAL_TEST step:100, travel time:468.1727115716753, q_loss:100, rewards:-161.2721, queue:21.361969, delay:1.0561831, throughput:1359
REAL_TEST step:102, travel time:421.9256329113924, q_loss:100, rewards:-174.62833, queue:22.811468, delay:1.0967693, throughput:1518
REAL_TEST step:104, travel time:514.9597667638484, q_loss:100, rewards:-181.63567, queue:23.286217, delay:1.0727539, throughput:1246
REAL_TEST step:106, travel time:450.7899423782085, q_loss:100, rewards:-155.91452, queue:20.260042, delay:0.9743155, throughput:1515
REAL_TEST step:108, travel time:568.840414507772, q_loss:100, rewards:-189.4036, queue:24.452192, delay:1.0805229, throughput:1407
REAL_TEST step:110, travel time:427.4779411764706, q_loss:100, rewards:-148.85214, queue:19.787443, delay:1.0567504, throughput:1578
REAL_TEST step:112, travel time:343.9982371088585, q_loss:100, rewards:-113.872025, queue:15.391616, delay:1.0291861, throughput:1914
REAL_TEST step:114, travel time:349.16861435726213, q_loss:100, rewards:-148.57721, queue:19.627417, delay:1.0973184, throughput:1966
REAL_TEST step:116, travel time:460.27832898172323, q_loss:100, rewards:-136.20483, queue:17.673271, delay:1.0600542, throughput:1447
REAL_TEST step:118, travel time:110.74164737016208, q_loss:100, rewards:-88.38852, queue:12.373756, delay:0.95935255, throughput:2916
REAL_TEST step:120, travel time:202.65845708076785, q_loss:100, rewards:-135.09654, queue:17.759514, delay:1.0338191, throughput:2558
REAL_TEST step:122, travel time:221.57986236870698, q_loss:100, rewards:-114.44144, queue:14.930614, delay:1.0258867, throughput:2569
REAL_TEST step:124, travel time:319.9006968641115, q_loss:100, rewards:-148.43604, queue:19.46051, delay:0.9480864, throughput:1975
REAL_TEST step:126, travel time:208.0974398165839, q_loss:100, rewards:-151.45558, queue:20.258152, delay:1.108727, throughput:2414
REAL_TEST step:128, travel time:246.9154880993446, q_loss:100, rewards:-143.18549, queue:19.61002, delay:0.98657423, throughput:2682
REAL_TEST step:130, travel time:344.1185383244207, q_loss:100, rewards:-146.23383, queue:19.376467, delay:1.05836, throughput:1894
REAL_TEST step:132, travel time:225.19928258270227, q_loss:100, rewards:-137.47847, queue:18.46249, delay:1.0354002, throughput:2286
REAL_TEST step:134, travel time:206.20717423133235, q_loss:100, rewards:-138.16238, queue:17.9582, delay:1.1392499, throughput:2536
REAL_TEST step:136, travel time:304.0617729643, q_loss:100, rewards:-145.18518, queue:19.073025, delay:1.0619845, throughput:2147
REAL_TEST step:138, travel time:325.46993603411516, q_loss:100, rewards:-158.41602, queue:20.855307, delay:1.0109468, throughput:2022
REAL_TEST step:140, travel time:377.80380952380955, q_loss:100, rewards:-151.72798, queue:19.924923, delay:0.95904243, throughput:1754
REAL_TEST step:142, travel time:220.53383458646616, q_loss:100, rewards:-150.88535, queue:20.038422, delay:1.0223141, throughput:2535
REAL_TEST step:144, travel time:306.0782195332757, q_loss:100, rewards:-160.83907, queue:21.24351, delay:1.1074902, throughput:1972
REAL_TEST step:146, travel time:339.5131459655485, q_loss:100, rewards:-160.17899, queue:21.049398, delay:1.0205506, throughput:1969
REAL_TEST step:148, travel time:271.3534693877551, q_loss:100, rewards:-138.4786, queue:18.578228, delay:1.0080441, throughput:2146
REAL_TEST step:150, travel time:330.0367088607595, q_loss:100, rewards:-147.38702, queue:19.614138, delay:1.0352554, throughput:2016
REAL_TEST step:152, travel time:243.04112221368177, q_loss:100, rewards:-133.09102, queue:17.477392, delay:0.8505819, throughput:2338
REAL_TEST step:154, travel time:177.70169082125605, q_loss:100, rewards:-108.948456, queue:14.739642, delay:1.0494035, throughput:2328
REAL_TEST step:156, travel time:225.69044170890658, q_loss:100, rewards:-132.04659, queue:17.491325, delay:1.0891446, throughput:2514
REAL_TEST step:158, travel time:248.03019410496046, q_loss:100, rewards:-142.9976, queue:18.896233, delay:0.9658358, throughput:2565
REAL_TEST step:160, travel time:238.18438714235253, q_loss:100, rewards:-132.81625, queue:17.678717, delay:1.0232161, throughput:2558
REAL_TEST step:162, travel time:327.2190066484161, q_loss:100, rewards:-121.28829, queue:16.603323, delay:0.93460745, throughput:2108
REAL_TEST step:164, travel time:353.6744084136722, q_loss:100, rewards:-154.65988, queue:20.578417, delay:0.96661466, throughput:1929
REAL_TEST step:166, travel time:231.2171682626539, q_loss:100, rewards:-171.50014, queue:22.604614, delay:1.1103435, throughput:2707
REAL_TEST step:168, travel time:176.78716577540106, q_loss:100, rewards:-122.73476, queue:15.928212, delay:1.0971245, throughput:2614
REAL_TEST step:170, travel time:340.9299145299145, q_loss:100, rewards:-145.96555, queue:18.872414, delay:1.0042661, throughput:2005
