Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:307.6766719325961, q_loss:100, rewards:-148.00049, queue:120.58056, delay:0.6121935, throughput:1627
REAL_TEST step:2, travel time:962.9109677419355, q_loss:100, rewards:-202.62202, queue:146.03612, delay:0.5740529, throughput:537
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:181.51666, delay:0.7587699, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:181.51666, delay:0.7587699, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:7, travel time:867.135723431498, q_loss:100, rewards:-183.16577, queue:177.32222, delay:0.76172656, throughput:577
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:172.625, delay:0.63759226, throughput:416
REAL_TEST step:9, travel time:801.8672350791718, q_loss:100, rewards:-177.54587, queue:171.34166, delay:0.7440927, throughput:611
REAL_TEST step:10, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:128.17778, delay:0.61532205, throughput:576
REAL_TEST step:11, travel time:3142.8015564202333, q_loss:100, rewards:-224.2889, queue:223.08055, delay:0.73380023, throughput:16
REAL_TEST step:12, travel time:575.4982078853046, q_loss:100, rewards:-170.86061, queue:162.31389, delay:0.76115173, throughput:870
REAL_TEST step:13, travel time:497.4480431848853, q_loss:100, rewards:-194.12587, queue:148.75555, delay:0.66671586, throughput:1221
REAL_TEST step:14, travel time:347.2169548243168, q_loss:100, rewards:-160.61061, queue:146.58888, delay:0.75783825, throughput:1413
REAL_TEST step:15, travel time:512.4772167487685, q_loss:100, rewards:-220.47537, queue:209.05556, delay:0.8306895, throughput:1231
