Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:1, travel time:351.921698739217, q_loss:100, rewards:-136.08636, queue:139.77484, delay:4.411244, throughput:1278
REAL_TEST step:2, travel time:850.1137800252844, q_loss:100, rewards:-181.53923, queue:187.8292, delay:4.35625, throughput:598
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:212.90558, delay:4.415457, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:193.15616, delay:4.381657, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:193.78624, delay:4.601807, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:213.35562, delay:4.4294734, throughput:633
REAL_TEST step:7, travel time:858.2446134347275, q_loss:100, rewards:-183.07828, queue:188.40994, delay:4.536873, throughput:584
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:192.03778, delay:4.3970404, throughput:416
REAL_TEST step:9, travel time:846.5529100529101, q_loss:100, rewards:-172.80475, queue:179.20221, delay:4.1817756, throughput:566
REAL_TEST step:10, travel time:846.8243243243244, q_loss:100, rewards:-186.27477, queue:191.67047, delay:4.496944, throughput:604
REAL_TEST step:11, travel time:1080.0883392226149, q_loss:100, rewards:-249.89906, queue:254.46124, delay:4.3244834, throughput:555
REAL_TEST step:12, travel time:561.3163444639719, q_loss:100, rewards:-169.7489, queue:172.26834, delay:4.3197274, throughput:884
REAL_TEST step:13, travel time:710.253861003861, q_loss:100, rewards:-197.44644, queue:199.52676, delay:4.3047304, throughput:797
REAL_TEST step:14, travel time:348.79471656576777, q_loss:100, rewards:-163.16145, queue:164.22604, delay:4.40376, throughput:1468
REAL_TEST step:15, travel time:509.50925925925924, q_loss:100, rewards:-218.36282, queue:216.20827, delay:4.5259757, throughput:1249
REAL_TEST step:16, travel time:465.14837153196623, q_loss:100, rewards:-203.11642, queue:199.45006, delay:4.55605, throughput:1270
REAL_TEST step:17, travel time:530.2169512966477, q_loss:100, rewards:-222.09052, queue:218.50124, delay:4.3436804, throughput:1231
REAL_TEST step:18, travel time:623.9476534296028, q_loss:100, rewards:-184.39966, queue:190.09885, delay:4.545614, throughput:879
REAL_TEST step:19, travel time:461.7512285012285, q_loss:100, rewards:-197.9428, queue:195.9005, delay:4.5408015, throughput:1244
REAL_TEST step:20, travel time:330.6677785190127, q_loss:100, rewards:-126.630264, queue:130.74466, delay:4.220107, throughput:1254
REAL_TEST step:21, travel time:542.0780195048762, q_loss:100, rewards:-191.63843, queue:194.52443, delay:4.4482555, throughput:1032
REAL_TEST step:22, travel time:537.2356450410142, q_loss:100, rewards:-190.75168, queue:193.06615, delay:4.492491, throughput:1062
REAL_TEST step:23, travel time:1737.641791044776, q_loss:100, rewards:-224.56917, queue:228.68956, delay:4.378839, throughput:212
REAL_TEST step:24, travel time:362.5711920529801, q_loss:100, rewards:-169.85666, queue:164.9268, delay:4.2343016, throughput:1442
REAL_TEST step:25, travel time:461.3498168498169, q_loss:100, rewards:-199.13676, queue:195.98392, delay:4.387865, throughput:1236
REAL_TEST step:26, travel time:305.15212981744423, q_loss:100, rewards:-153.04617, queue:151.5646, delay:4.4155865, throughput:1607
REAL_TEST step:27, travel time:344.3240843507214, q_loss:100, rewards:-158.7475, queue:158.49281, delay:4.1844234, throughput:1546
REAL_TEST step:28, travel time:324.00488334237656, q_loss:100, rewards:-152.69913, queue:149.89279, delay:4.379954, throughput:1499
REAL_TEST step:29, travel time:343.25, q_loss:100, rewards:-159.2336, queue:156.82925, delay:4.3878417, throughput:1531
REAL_TEST step:30, travel time:454.39678762641284, q_loss:100, rewards:-201.2717, queue:198.55525, delay:4.4923735, throughput:1250
REAL_TEST step:31, travel time:474.4355140186916, q_loss:100, rewards:-200.02052, queue:199.6717, delay:4.4173765, throughput:1310
REAL_TEST step:32, travel time:490.0887885628292, q_loss:100, rewards:-172.09943, queue:174.8868, delay:4.5370803, throughput:1006
REAL_TEST step:33, travel time:301.86783439490443, q_loss:100, rewards:-144.00722, queue:140.9677, delay:4.334958, throughput:1588
REAL_TEST step:34, travel time:380.07514124293783, q_loss:100, rewards:-174.4644, queue:174.17772, delay:4.437612, throughput:1412
REAL_TEST step:35, travel time:345.86769570011023, q_loss:100, rewards:-161.52473, queue:159.09497, delay:4.3179417, throughput:1455
REAL_TEST step:36, travel time:381.3808695652174, q_loss:100, rewards:-169.87027, queue:170.31592, delay:4.523858, throughput:1458
REAL_TEST step:37, travel time:451.94423320659064, q_loss:100, rewards:-186.22163, queue:186.57487, delay:4.545051, throughput:1352
REAL_TEST step:38, travel time:423.58649289099526, q_loss:100, rewards:-186.15419, queue:185.18932, delay:4.431661, throughput:1415
REAL_TEST step:39, travel time:624.3066176470588, q_loss:100, rewards:-226.7187, queue:224.99025, delay:4.3660016, throughput:1039
REAL_TEST step:40, travel time:361.38406983087833, q_loss:100, rewards:-170.88527, queue:166.96661, delay:4.375882, throughput:1498
REAL_TEST step:41, travel time:286.2973533990659, q_loss:100, rewards:-138.23103, queue:136.06654, delay:4.5674477, throughput:1697
