Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:1, travel time:304.424703891709, q_loss:100, rewards:-135.96024, queue:98.51511, delay:1.7632607, throughput:1580
REAL_TEST step:2, travel time:791.324358974359, q_loss:100, rewards:-166.24364, queue:113.030304, delay:1.742759, throughput:597
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:201.68744, delay:2.1593409, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:116.20246, delay:1.2633765, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:173.90967, delay:1.9489757, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:207.83372, delay:2.4502382, throughput:633
REAL_TEST step:7, travel time:567.3369369369369, q_loss:100, rewards:-167.44696, queue:103.27752, delay:1.7666088, throughput:861
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:158.267, delay:1.4837438, throughput:416
REAL_TEST step:9, travel time:500.0137434554974, q_loss:100, rewards:-201.2615, queue:151.00948, delay:2.0162926, throughput:1239
REAL_TEST step:10, travel time:729.6187122736419, q_loss:100, rewards:-194.85245, queue:143.64745, delay:1.8557723, throughput:760
REAL_TEST step:11, travel time:645.7114517583409, q_loss:100, rewards:-191.53943, queue:188.87566, delay:2.330485, throughput:837
REAL_TEST step:12, travel time:555.1467146714672, q_loss:100, rewards:-163.67635, queue:104.65979, delay:1.813312, throughput:880
REAL_TEST step:13, travel time:385.88284286507496, q_loss:100, rewards:-179.69151, queue:102.80273, delay:1.7309052, throughput:1517
REAL_TEST step:14, travel time:489.92904169714706, q_loss:100, rewards:-176.56395, queue:75.98877, delay:1.4937615, throughput:1083
REAL_TEST step:15, travel time:470.66405779650813, q_loss:100, rewards:-206.41922, queue:167.24544, delay:2.1207442, throughput:1231
REAL_TEST step:16, travel time:554.2198221092757, q_loss:100, rewards:-231.99672, queue:182.11478, delay:2.1857982, throughput:1181
