Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:209.64289252105002, q_loss:100, rewards:-101.119995, queue:47.335342, delay:1.1704534, throughput:1856
REAL_TEST step:2, travel time:799.7871794871795, q_loss:100, rewards:-168.07976, queue:113.4898, delay:1.3033419, throughput:594
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.22914, delay:1.6653382, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:124.06106, delay:1.2042254, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:184.42285, delay:1.7011911, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.33806, delay:1.674223, throughput:633
REAL_TEST step:7, travel time:853.2884130982368, q_loss:100, rewards:-183.14494, queue:179.65334, delay:1.6802746, throughput:588
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:156.81625, delay:0.98617893, throughput:416
REAL_TEST step:9, travel time:441.9115432873275, q_loss:100, rewards:-184.0467, queue:174.82227, delay:1.5431546, throughput:1314
REAL_TEST step:10, travel time:801.8836689038031, q_loss:100, rewards:-193.31668, queue:139.00552, delay:1.2642612, throughput:674
REAL_TEST step:11, travel time:883.8157327586207, q_loss:100, rewards:-222.2189, queue:219.26495, delay:1.5782796, throughput:644
REAL_TEST step:12, travel time:546.1727842435095, q_loss:100, rewards:-161.83664, queue:155.77368, delay:1.586027, throughput:877
REAL_TEST step:13, travel time:435.28952150211995, q_loss:100, rewards:-187.64284, queue:117.48027, delay:1.1674101, throughput:1360
REAL_TEST step:14, travel time:330.491610738255, q_loss:100, rewards:-151.06361, queue:115.173744, delay:1.2043272, throughput:1489
REAL_TEST step:15, travel time:488.56808379544054, q_loss:100, rewards:-209.52538, queue:200.01384, delay:1.6854882, throughput:1231
REAL_TEST step:16, travel time:422.4610538373425, q_loss:100, rewards:-193.43448, queue:181.91711, delay:1.6787938, throughput:1313
REAL_TEST step:17, travel time:486.0584255842558, q_loss:100, rewards:-208.67174, queue:168.85944, delay:1.4282154, throughput:1245
REAL_TEST step:18, travel time:555.1729055258467, q_loss:100, rewards:-165.34505, queue:159.77232, delay:1.6652313, throughput:884
REAL_TEST step:19, travel time:461.82321106434154, q_loss:100, rewards:-202.60004, queue:132.15793, delay:1.1957252, throughput:1231
REAL_TEST step:20, travel time:308.17048517520215, q_loss:100, rewards:-115.798874, queue:107.10867, delay:1.518397, throughput:1271
