Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:722.6839134524929, q_loss:100, rewards:-207.23729, queue:114.06111, delay:0.45690042, throughput:719
REAL_TEST step:2, travel time:840.5474358974359, q_loss:100, rewards:-177.04393, queue:62.716667, delay:0.2677581, throughput:580
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:169.16945, delay:0.48644245, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:60.81111, delay:0.26735368, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:69.21667, delay:0.3685647, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:158.1639, delay:0.6448335, throughput:633
REAL_TEST step:7, travel time:865.3823529411765, q_loss:100, rewards:-183.0158, queue:64.89445, delay:0.39454138, throughput:578
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:154.67778, delay:0.39536804, throughput:416
REAL_TEST step:9, travel time:788.9298440979956, q_loss:100, rewards:-190.84557, queue:101.869446, delay:0.43103278, throughput:680
REAL_TEST step:10, travel time:850.9295597484277, q_loss:100, rewards:-182.85774, queue:27.866667, delay:0.36488983, throughput:589
REAL_TEST step:11, travel time:3129.644787644788, q_loss:100, rewards:-225.08028, queue:51.766666, delay:0.12359987, throughput:17
REAL_TEST step:12, travel time:577.2504472271914, q_loss:100, rewards:-171.7161, queue:109.655556, delay:0.6122395, throughput:870
REAL_TEST step:13, travel time:560.5578135949545, q_loss:100, rewards:-211.91867, queue:130.45555, delay:0.53542465, throughput:1177
REAL_TEST step:14, travel time:714.5388302972195, q_loss:100, rewards:-201.05583, queue:59.033333, delay:0.22526905, throughput:699
REAL_TEST step:15, travel time:519.5783132530121, q_loss:100, rewards:-228.81194, queue:89.55, delay:0.3475459, throughput:1243
REAL_TEST step:16, travel time:324.60087003806416, q_loss:100, rewards:-151.87476, queue:123.60833, delay:0.581036, throughput:1584
REAL_TEST step:17, travel time:554.0990813648294, q_loss:100, rewards:-225.04805, queue:111.094444, delay:0.45927888, throughput:1097
REAL_TEST step:18, travel time:885.6455026455027, q_loss:100, rewards:-181.16357, queue:125.48055, delay:0.63349545, throughput:560
REAL_TEST step:19, travel time:457.61727654469104, q_loss:100, rewards:-201.25421, queue:43.127777, delay:0.1781729, throughput:1231
REAL_TEST step:20, travel time:339.66145479265805, q_loss:100, rewards:-128.05219, queue:54.81111, delay:0.40987456, throughput:1225
REAL_TEST step:21, travel time:342.87846049966237, q_loss:100, rewards:-130.55524, queue:21.777779, delay:0.32556343, throughput:1202
REAL_TEST step:22, travel time:407.7501519756839, q_loss:100, rewards:-174.89761, queue:144.00555, delay:0.6016891, throughput:1311
REAL_TEST step:23, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:88.15278, delay:0.33669415, throughput:633
REAL_TEST step:24, travel time:479.7655768044417, q_loss:100, rewards:-205.35173, queue:110.39445, delay:0.4150454, throughput:1228
REAL_TEST step:25, travel time:489.9919204474829, q_loss:100, rewards:-208.78273, queue:150.56944, delay:0.5877033, throughput:1178
REAL_TEST step:26, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:74.775, delay:0.36203596, throughput:633
REAL_TEST step:27, travel time:341.89403973509934, q_loss:100, rewards:-159.39671, queue:73.397224, delay:0.4317724, throughput:1452
REAL_TEST step:28, travel time:324.4908779931585, q_loss:100, rewards:-145.34856, queue:93.425, delay:0.50178933, throughput:1453
REAL_TEST step:29, travel time:459.2791178497588, q_loss:100, rewards:-175.46635, queue:102.183334, delay:0.46512783, throughput:1105
REAL_TEST step:30, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:88.15278, delay:0.33669415, throughput:633
REAL_TEST step:31, travel time:674.0701275045537, q_loss:100, rewards:-198.1214, queue:111.202774, delay:0.5070763, throughput:860
REAL_TEST step:32, travel time:682.5614349775785, q_loss:100, rewards:-204.83328, queue:135.06389, delay:0.50566334, throughput:764
REAL_TEST step:33, travel time:531.2912162162162, q_loss:100, rewards:-208.75005, queue:138.02222, delay:0.5273276, throughput:1115
REAL_TEST step:34, travel time:527.8658376963351, q_loss:100, rewards:-213.28891, queue:95.425, delay:0.3904688, throughput:1232
REAL_TEST step:35, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:65.34167, delay:0.33838058, throughput:633
REAL_TEST step:36, travel time:434.9765944997074, q_loss:100, rewards:-194.40585, queue:88.68889, delay:0.34318906, throughput:1383
REAL_TEST step:37, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:72.87222, delay:0.45879045, throughput:633
REAL_TEST step:38, travel time:290.93155080213904, q_loss:100, rewards:-136.81194, queue:66.388885, delay:0.36680442, throughput:1616
REAL_TEST step:39, travel time:512.6692913385826, q_loss:100, rewards:-154.44977, queue:20.619444, delay:0.10585296, throughput:944
REAL_TEST step:40, travel time:403.41508347725966, q_loss:100, rewards:-182.94392, queue:92.15833, delay:0.47179124, throughput:1344
REAL_TEST step:41, travel time:430.7066326530612, q_loss:100, rewards:-176.56996, queue:38.655556, delay:0.27666736, throughput:1259
REAL_TEST step:42, travel time:392.11291224147567, q_loss:100, rewards:-182.41837, queue:37.644444, delay:0.17981224, throughput:1421
REAL_TEST step:43, travel time:372.44039735099335, q_loss:100, rewards:-174.41832, queue:90.29444, delay:0.37501085, throughput:1490
REAL_TEST step:44, travel time:781.4197292069632, q_loss:100, rewards:-218.78279, queue:123.522224, delay:0.4009237, throughput:664
REAL_TEST step:45, travel time:490.88676923076923, q_loss:100, rewards:-210.4875, queue:109.066666, delay:0.4046468, throughput:1271
REAL_TEST step:46, travel time:661.4497568881685, q_loss:100, rewards:-219.53609, queue:116.74722, delay:0.36299646, throughput:837
REAL_TEST step:47, travel time:704.1900081900081, q_loss:100, rewards:-231.6908, queue:113.275, delay:0.40438128, throughput:834
REAL_TEST step:48, travel time:536.5006459948321, q_loss:100, rewards:-220.39331, queue:112.46389, delay:0.51886183, throughput:1188
REAL_TEST step:49, travel time:741.1631944444445, q_loss:100, rewards:-230.607, queue:114.219444, delay:0.40355945, throughput:767
REAL_TEST step:50, travel time:430.50692695214104, q_loss:100, rewards:-179.4575, queue:28.947222, delay:0.15754578, throughput:1198
REAL_TEST step:51, travel time:602.972131147541, q_loss:100, rewards:-196.77556, queue:57.158333, delay:0.3261331, throughput:876
