Loading cached latent encoders from pretrained/recon_baseline/presslight/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:176.17632491332344, q_loss:100, rewards:-82.02166, queue:39.487347, delay:1.1757956, throughput:1892
REAL_TEST step:2, travel time:820.1051282051282, q_loss:100, rewards:-172.52695, queue:117.74781, delay:1.3191253, throughput:590
REAL_TEST step:3, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.22914, delay:1.6653382, throughput:633
REAL_TEST step:4, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:184.23103, delay:1.6345325, throughput:416
REAL_TEST step:5, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:184.42285, delay:1.7011911, throughput:416
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.33806, delay:1.674223, throughput:633
REAL_TEST step:7, travel time:852.3421717171717, q_loss:100, rewards:-182.47302, queue:178.99078, delay:1.6802472, throughput:587
REAL_TEST step:8, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:175.21689, delay:1.4014384, throughput:416
REAL_TEST step:9, travel time:724.4761376248613, q_loss:100, rewards:-175.26527, queue:170.88527, delay:1.5548496, throughput:689
REAL_TEST step:10, travel time:825.4021608643458, q_loss:100, rewards:-185.67168, queue:131.81232, delay:1.2639236, throughput:618
REAL_TEST step:11, travel time:914.2749731471536, q_loss:100, rewards:-230.79471, queue:228.3982, delay:1.581981, throughput:648
REAL_TEST step:12, travel time:544.4300979519145, q_loss:100, rewards:-162.25085, queue:155.8944, delay:1.592098, throughput:875
REAL_TEST step:13, travel time:421.7768133911965, q_loss:100, rewards:-177.09752, queue:141.6018, delay:1.3864789, throughput:1353
REAL_TEST step:14, travel time:328.7352297592998, q_loss:100, rewards:-153.90611, queue:143.0445, delay:1.608998, throughput:1486
REAL_TEST step:15, travel time:486.54084158415844, q_loss:100, rewards:-207.65723, queue:198.20401, delay:1.6873279, throughput:1233
REAL_TEST step:16, travel time:469.8211997670355, q_loss:100, rewards:-212.86453, queue:202.33821, delay:1.6922756, throughput:1284
REAL_TEST step:17, travel time:506.6247689463956, q_loss:100, rewards:-217.52257, queue:207.37386, delay:1.6356969, throughput:1245
REAL_TEST step:18, travel time:575.648451730419, q_loss:100, rewards:-167.93474, queue:162.68384, delay:1.6715404, throughput:879
REAL_TEST step:19, travel time:475.3163327261688, q_loss:100, rewards:-206.6225, queue:196.95126, delay:1.6895374, throughput:1244
REAL_TEST step:20, travel time:310.13177257525086, q_loss:100, rewards:-117.61166, queue:108.87903, delay:1.5252903, throughput:1268
REAL_TEST step:21, travel time:456.36776556776556, q_loss:100, rewards:-163.66475, queue:156.40703, delay:1.6137904, throughput:1071
REAL_TEST step:22, travel time:429.82037037037037, q_loss:100, rewards:-181.6208, queue:150.77766, delay:1.4113194, throughput:1346
REAL_TEST step:23, travel time:2794.6529209621995, q_loss:100, rewards:-225.55804, queue:226.26587, delay:1.5959427, throughput:46
REAL_TEST step:24, travel time:333.78955954323004, q_loss:100, rewards:-157.56331, queue:144.78322, delay:1.5658023, throughput:1476
REAL_TEST step:25, travel time:448.27718040621266, q_loss:100, rewards:-197.53029, queue:186.52142, delay:1.6277435, throughput:1250
REAL_TEST step:26, travel time:365.22113289760347, q_loss:100, rewards:-173.61113, queue:132.40959, delay:1.4247247, throughput:1446
REAL_TEST step:27, travel time:314.57608695652175, q_loss:100, rewards:-146.95366, queue:135.50005, delay:1.5509243, throughput:1569
REAL_TEST step:28, travel time:298.3552271483306, q_loss:100, rewards:-137.92084, queue:125.4013, delay:1.5976743, throughput:1537
REAL_TEST step:29, travel time:484.25240054869687, q_loss:100, rewards:-185.91833, queue:177.70352, delay:1.619708, throughput:1162
REAL_TEST step:30, travel time:455.564803804994, q_loss:100, rewards:-201.98195, queue:191.23273, delay:1.6590376, throughput:1246
REAL_TEST step:31, travel time:557.1119347664937, q_loss:100, rewards:-199.3781, queue:192.83978, delay:1.630366, throughput:1072
REAL_TEST step:32, travel time:470.62302483069976, q_loss:100, rewards:-164.71869, queue:157.3742, delay:1.6452467, throughput:1030
REAL_TEST step:33, travel time:253.23829130211013, q_loss:100, rewards:-122.061676, queue:108.356735, delay:1.5904541, throughput:1657
REAL_TEST step:34, travel time:362.158550396376, q_loss:100, rewards:-164.64223, queue:154.85918, delay:1.6232742, throughput:1480
REAL_TEST step:35, travel time:308.1491891891892, q_loss:100, rewards:-144.56664, queue:132.292, delay:1.5724868, throughput:1565
REAL_TEST step:36, travel time:483.1647435897436, q_loss:100, rewards:-197.99306, queue:190.07867, delay:1.6664805, throughput:1288
REAL_TEST step:37, travel time:473.2821748107364, q_loss:100, rewards:-180.61804, queue:172.98521, delay:1.6595088, throughput:1188
REAL_TEST step:38, travel time:385.98559266535693, q_loss:100, rewards:-152.48886, queue:143.75082, delay:1.6084235, throughput:1277
REAL_TEST step:39, travel time:713.7365805168986, q_loss:100, rewards:-192.49171, queue:137.7992, delay:1.382989, throughput:790
REAL_TEST step:40, travel time:310.72027972027973, q_loss:100, rewards:-147.00912, queue:134.27602, delay:1.6090556, throughput:1531
REAL_TEST step:41, travel time:257.7122227952553, q_loss:100, rewards:-123.81306, queue:111.435616, delay:1.6710812, throughput:1696
REAL_TEST step:42, travel time:361.45326576576576, q_loss:100, rewards:-166.08969, queue:124.93624, delay:1.3108422, throughput:1395
REAL_TEST step:43, travel time:360.6263128800442, q_loss:100, rewards:-167.84424, queue:97.75249, delay:1.1642786, throughput:1516
REAL_TEST step:44, travel time:272.089850249584, q_loss:100, rewards:-121.913055, queue:111.03677, delay:1.5573417, throughput:1621
REAL_TEST step:45, travel time:466.51985815602836, q_loss:100, rewards:-172.83841, queue:165.1386, delay:1.616553, throughput:1126
REAL_TEST step:46, travel time:323.57439446366783, q_loss:100, rewards:-142.75806, queue:131.63272, delay:1.6125425, throughput:1488
REAL_TEST step:47, travel time:361.80614525139663, q_loss:100, rewards:-166.8322, queue:155.39435, delay:1.6341026, throughput:1482
REAL_TEST step:48, travel time:344.01059085841695, q_loss:100, rewards:-158.5022, queue:148.33937, delay:1.5922853, throughput:1459
REAL_TEST step:49, travel time:376.2128017967434, q_loss:100, rewards:-173.09029, queue:163.24228, delay:1.6727102, throughput:1484
REAL_TEST step:50, travel time:329.5835030549898, q_loss:100, rewards:-165.01492, queue:152.80818, delay:1.5761565, throughput:1674
REAL_TEST step:51, travel time:458.3168779186124, q_loss:100, rewards:-180.07533, queue:172.14737, delay:1.6335003, throughput:1223
REAL_TEST step:52, travel time:334.5428410372041, q_loss:100, rewards:-152.04808, queue:140.82964, delay:1.6072577, throughput:1460
REAL_TEST step:53, travel time:297.76593406593406, q_loss:100, rewards:-136.48216, queue:61.686386, delay:1.1446065, throughput:1595
REAL_TEST step:54, travel time:712.0469157254561, q_loss:100, rewards:-220.90337, queue:155.56705, delay:1.2872128, throughput:785
REAL_TEST step:55, travel time:356.7212741751991, q_loss:100, rewards:-161.75166, queue:151.40541, delay:1.5902376, throughput:1415
REAL_TEST step:56, travel time:313.68631813125694, q_loss:100, rewards:-143.1536, queue:131.58154, delay:1.6098931, throughput:1530
REAL_TEST step:57, travel time:438.14188351920694, q_loss:100, rewards:-184.37396, queue:175.39801, delay:1.6480031, throughput:1371
REAL_TEST step:58, travel time:495.630081300813, q_loss:100, rewards:-192.60826, queue:163.03787, delay:1.3981495, throughput:1208
REAL_TEST step:59, travel time:355.4519337016575, q_loss:100, rewards:-165.6078, queue:147.31595, delay:1.425668, throughput:1491
REAL_TEST step:60, travel time:349.84841628959276, q_loss:100, rewards:-158.96501, queue:147.8923, delay:1.6172594, throughput:1462
REAL_TEST step:61, travel time:395.429203539823, q_loss:100, rewards:-185.68893, queue:174.94742, delay:1.6147996, throughput:1471
REAL_TEST step:62, travel time:345.742518351214, q_loss:100, rewards:-157.6725, queue:146.17578, delay:1.5545776, throughput:1414
REAL_TEST step:63, travel time:212.01248751248752, q_loss:100, rewards:-101.58001, queue:57.332928, delay:1.4023525, throughput:1834
REAL_TEST step:64, travel time:646.2309012875536, q_loss:100, rewards:-201.92227, queue:116.0329, delay:1.1691935, throughput:829
REAL_TEST step:65, travel time:276.77223650385605, q_loss:100, rewards:-135.22168, queue:122.23664, delay:1.6038274, throughput:1626
REAL_TEST step:66, travel time:467.14372881355933, q_loss:100, rewards:-180.83858, queue:121.914764, delay:1.3855807, throughput:1197
REAL_TEST step:67, travel time:327.2233560090703, q_loss:100, rewards:-146.30609, queue:91.32627, delay:1.4306383, throughput:1583
REAL_TEST step:68, travel time:350.43490460157125, q_loss:100, rewards:-161.0011, queue:149.49867, delay:1.6695092, throughput:1419
REAL_TEST step:69, travel time:186.2684630738523, q_loss:100, rewards:-87.69139, queue:66.37302, delay:1.4215547, throughput:1810
REAL_TEST step:70, travel time:292.73504721930743, q_loss:100, rewards:-141.12727, queue:129.18224, delay:1.6230581, throughput:1575
REAL_TEST step:71, travel time:230.8936276969393, q_loss:100, rewards:-111.801674, queue:97.32178, delay:1.6871679, throughput:1805
REAL_TEST step:72, travel time:601.3992779783393, q_loss:100, rewards:-222.47935, queue:170.01451, delay:1.3715396, throughput:1021
REAL_TEST step:73, travel time:318.7235072619688, q_loss:100, rewards:-150.84087, queue:132.91197, delay:1.4367301, throughput:1558
REAL_TEST step:74, travel time:203.40498753117208, q_loss:100, rewards:-97.32861, queue:83.08085, delay:1.618578, throughput:1801
REAL_TEST step:75, travel time:368.77595338983053, q_loss:100, rewards:-180.24026, queue:138.84256, delay:1.3769641, throughput:1503
REAL_TEST step:76, travel time:190.38743718592966, q_loss:100, rewards:-89.20637, queue:74.494865, delay:1.5850456, throughput:1816
REAL_TEST step:77, travel time:309.181917211329, q_loss:100, rewards:-144.01305, queue:131.82497, delay:1.5822253, throughput:1555
REAL_TEST step:78, travel time:346.30130016958736, q_loss:100, rewards:-157.04443, queue:141.34813, delay:1.3977773, throughput:1491
REAL_TEST step:79, travel time:298.4379888268156, q_loss:100, rewards:-134.61353, queue:84.5318, delay:1.2265242, throughput:1553
REAL_TEST step:80, travel time:458.2207338380897, q_loss:100, rewards:-207.00226, queue:159.40506, delay:1.4043267, throughput:1322
REAL_TEST step:81, travel time:236.30367304707707, q_loss:100, rewards:-112.47834, queue:99.437706, delay:1.5998864, throughput:1633
REAL_TEST step:82, travel time:184.17614770459082, q_loss:100, rewards:-86.39725, queue:71.95633, delay:1.6286798, throughput:1824
REAL_TEST step:83, travel time:239.58945767866194, q_loss:100, rewards:-116.65528, queue:102.86989, delay:1.6479905, throughput:1667
REAL_TEST step:84, travel time:328.4902208201893, q_loss:100, rewards:-132.85281, queue:46.133003, delay:1.1145594, throughput:1337
REAL_TEST step:85, travel time:411.40901007705986, q_loss:100, rewards:-180.89365, queue:125.09547, delay:1.1918976, throughput:1359
REAL_TEST step:86, travel time:255.60795168595874, q_loss:100, rewards:-126.16165, queue:111.33715, delay:1.6057582, throughput:1695
REAL_TEST step:87, travel time:187.00847880299253, q_loss:100, rewards:-88.03556, queue:67.521286, delay:1.3777599, throughput:1819
REAL_TEST step:88, travel time:318.6552296624239, q_loss:100, rewards:-146.10558, queue:134.5411, delay:1.6165042, throughput:1569
REAL_TEST step:89, travel time:323.5612359550562, q_loss:100, rewards:-146.63828, queue:136.35165, delay:1.5825343, throughput:1514
REAL_TEST step:90, travel time:383.3414634146341, q_loss:100, rewards:-170.6233, queue:122.63852, delay:1.4702911, throughput:1443
REAL_TEST step:91, travel time:319.77967973495305, q_loss:100, rewards:-147.12143, queue:62.563377, delay:1.1406317, throughput:1554
REAL_TEST step:92, travel time:335.2327491785323, q_loss:100, rewards:-157.0042, queue:126.83365, delay:1.5289361, throughput:1486
REAL_TEST step:93, travel time:385.7337023370234, q_loss:100, rewards:-161.78026, queue:152.52068, delay:1.598004, throughput:1412
REAL_TEST step:94, travel time:177.83249496981892, q_loss:100, rewards:-81.71443, queue:67.35229, delay:1.6325651, throughput:1857
REAL_TEST step:95, travel time:231.4450084602369, q_loss:100, rewards:-99.43226, queue:43.35098, delay:1.3120508, throughput:1643
REAL_TEST step:96, travel time:394.9248886059834, q_loss:100, rewards:-161.29553, queue:103.144684, delay:1.3477896, throughput:1261
REAL_TEST step:97, travel time:188.9689534301452, q_loss:100, rewards:-88.7314, queue:68.73857, delay:1.42788, throughput:1816
REAL_TEST step:98, travel time:323.3594950603732, q_loss:100, rewards:-150.6106, queue:108.534, delay:1.3735758, throughput:1487
REAL_TEST step:99, travel time:197.3617764471058, q_loss:100, rewards:-94.0883, queue:79.60707, delay:1.6239035, throughput:1790
REAL_TEST step:100, travel time:262.36359026369166, q_loss:100, rewards:-128.44969, queue:114.65378, delay:1.6508785, throughput:1725
REAL_TEST step:101, travel time:314.06764866339336, q_loss:100, rewards:-146.14337, queue:129.67921, delay:1.4514649, throughput:1563
REAL_TEST step:102, travel time:307.85290628706997, q_loss:100, rewards:-131.51273, queue:71.81144, delay:1.203244, throughput:1436
REAL_TEST step:103, travel time:232.74854420328217, q_loss:100, rewards:-106.73134, queue:94.70649, delay:1.505851, throughput:1734
REAL_TEST step:104, travel time:317.60960334029227, q_loss:100, rewards:-154.13367, queue:143.2528, delay:1.6478451, throughput:1683
REAL_TEST step:105, travel time:235.51878172588832, q_loss:100, rewards:-112.86195, queue:69.8929, delay:1.4508085, throughput:1807
REAL_TEST step:106, travel time:215.31484257871065, q_loss:100, rewards:-104.01109, queue:75.815994, delay:1.4396478, throughput:1776
REAL_TEST step:107, travel time:190.43028485757122, q_loss:100, rewards:-89.769135, queue:75.26751, delay:1.5694306, throughput:1818
REAL_TEST step:108, travel time:183.47412935323382, q_loss:100, rewards:-86.27, queue:71.29901, delay:1.5914444, throughput:1827
REAL_TEST step:109, travel time:176.84281437125748, q_loss:100, rewards:-82.267235, queue:67.34801, delay:1.623781, throughput:1825
REAL_TEST step:110, travel time:254.62447478991598, q_loss:100, rewards:-120.20384, queue:107.15181, delay:1.513363, throughput:1638
REAL_TEST step:111, travel time:326.98661670235543, q_loss:100, rewards:-155.62141, queue:143.82765, delay:1.642811, throughput:1593
REAL_TEST step:112, travel time:222.85862445414847, q_loss:100, rewards:-98.34331, queue:43.218155, delay:1.3315884, throughput:1697
REAL_TEST step:113, travel time:194.79749373433583, q_loss:100, rewards:-92.017525, queue:78.12186, delay:1.5611696, throughput:1803
REAL_TEST step:114, travel time:227.27872983870967, q_loss:100, rewards:-109.06085, queue:48.18362, delay:0.982912, throughput:1825
