exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	20	469.3	0.9	-54.69	3.25	0.11	2810	-0.11	0.0000			73.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	21	706.5	0.2	-253.77	15.73	0.17	2506	-0.17	0.0000			141.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	22	925.3	0.1	-402.34	25.07	0.20	2335	-0.20	0.0000			129.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	23	862.5	0.1	-350.21	21.79	0.19	2348	-0.19	0.0000			113.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	24	867.8	0.0	-368.73	22.95	0.18	2302	-0.18	0.0000			94.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	25	874.2	0.5	-321.81	20.01	0.16	2313	-0.16	0.0000			127.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	26	873.5	0.2	-395.98	24.65	0.15	2276	-0.15	0.0000			70.3750						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	3	1062.9	100.0	-648.00	40.48	0.21	1389		-494.7978	queue=2.6984;delay=0.0;waiting=452.1089;pressure=0.0;switches=0.0;fairness=39.9905	grid;w=delay=1.0	111.3125	4437.8102	1438.7075	26.0000	2047.0000	7.0000	queue=53.9674;delay=3.3403;waiting=45210.8931;pressure=603.7361;switches=9.4361;fairness=999.7631
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	27	476.7	0.0	-53.45	3.18	0.11	2794	-0.06	0.0000			90.0000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	28	479.1	0.0	-51.77	3.06	0.11	2792	-0.05	0.0000			80.3125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	29	464.2	0.9	-50.36	2.98	0.11	2827	-0.05	0.0000			77.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	30	597.1	0.3	-157.18	9.68	0.17	2716	-0.70	0.0000			128.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	31	684.2	0.3	-233.52	14.46	0.19	2657	-1.50	0.0000			118.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	32	630.2	0.3	-164.16	10.13	0.16	2558	-0.80	0.0000			52.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	33	566.5	0.2	-141.00	8.65	0.16	2813	-0.78	0.0000			84.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	34	524.7	0.2	-99.67	6.07	0.14	2712	-0.27	0.0000			109.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	35	511.7	0.2	-86.60	5.25	0.14	2809	-0.27	0.0000			82.5000						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	4	646.0	100.0	-344.90	21.44	0.19	2135		-207.2704	queue=1.4292;delay=0.0;waiting=166.3196;pressure=0.0;switches=0.0;fairness=39.5215	grid;w=waiting=1.0	123.9375	3035.1817	983.9818	44.0000	1988.0000	3.0000	queue=28.5843;delay=2.9858;waiting=16631.9646;pressure=400.7722;switches=10.6556;fairness=988.0378
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	36	477.4	0.0	-50.54	2.98	0.11	2801	-0.98	0.0000			101.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	37	484.9	0.0	-54.69	3.25	0.11	2788	-0.96	0.0000			102.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	38	468.0	0.9	-54.54	3.24	0.11	2797	-0.96	0.0000			83.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	39	484.9	0.3	-85.80	5.19	0.14	2778	-0.97	0.0000			93.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	40	450.6	0.1	-77.36	4.68	0.14	2882	-0.93	0.0000			119.1250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	41	413.7	0.1	-52.48	3.12	0.12	2896	-0.72	0.0000			18.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	42	402.9	0.1	-50.91	3.03	0.13	2916	-0.66	0.0000			71.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	43	386.4	0.1	-48.13	2.86	0.13	2923	-0.58	0.0000			53.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	44	378.1	0.1	-47.65	2.82	0.13	2922	-0.52	0.0000			53.1250						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	5	460.3	100.0	-162.11	9.94	0.17	2506		-78.0028	queue=0.6629;delay=0.0;waiting=45.153;pressure=0.0;switches=0.0;fairness=32.187	grid;w=pressure=1.0	110.5000	2212.6593	717.3240	59.0000	1822.0000	6.0000	queue=13.2572;delay=2.7823;waiting=4515.2961;pressure=184.5389;switches=11.8389;fairness=804.6742
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	45	476.4	0.0	-54.91	3.27	0.11	2792	-0.87	0.0000			74.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	46	467.8	0.0	-51.40	3.05	0.10	2790	-0.88	0.0000			92.2500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	47	467.9	0.9	-54.58	3.25	0.11	2797	-0.88	0.0000			75.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	48	627.2	0.2	-214.86	13.30	0.17	2669	-0.66	0.0000			127.0000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	49	919.5	0.1	-431.92	26.97	0.19	2182	-0.45	0.0000			115.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	50	1179.7	0.1	-582.75	36.44	0.23	1854	-0.30	0.0000			117.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	51	1217.1	0.1	-653.82	40.88	0.24	1934	-0.24	0.0000			105.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	52	1207.8	0.0	-691.05	43.22	0.24	2088	-0.23	0.0000			131.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	53	1159.8	1.0	-655.54	40.98	0.24	2155	-0.22	0.0000			131.6250						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	6	1350.0	100.0	-980.70	61.42	0.31	899		-875.0923	queue=4.0948;delay=0.0;waiting=828.4822;pressure=0.0;switches=0.0;fairness=42.5152	grid;w=switches=1.0	120.6875	6061.7731	1965.1895	13.0000	2227.0000	8.0000	queue=81.8968;delay=4.9087;waiting=82848.2241;pressure=736.2417;switches=0.9667;fairness=1062.8797
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	54	465.3	0.0	-50.03	2.95	0.11	2804	-0.93	0.0000			78.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	55	473.6	0.0	-53.53	3.18	0.11	2798	-0.97	0.0000			59.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	56	483.7	0.9	-56.70	3.37	0.11	2776	-0.92	0.0000			76.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	57	457.2	0.4	-82.98	5.02	0.14	2841	-1.01	0.0000			86.3125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	58	567.7	0.3	-198.31	12.28	0.15	2729	-0.75	0.0000			32.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	59	617.2	0.5	-234.44	14.53	0.17	2823	-0.75	0.0000			55.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	60	649.1	0.3	-270.88	16.83	0.16	2679	-0.79	0.0000			73.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	61	786.1	0.3	-337.19	21.00	0.14	2467	-0.77	0.0000			60.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	62	685.0	0.3	-264.64	16.43	0.14	2616	-0.73	0.0000			43.5625						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	7	786.6	100.0	-460.70	28.72	0.19	1919		-332.1625	queue=1.9147;delay=0.0;waiting=304.7012;pressure=0.0;switches=0.0;fairness=25.5467	grid;w=fairness=1.0	93.1875	3679.9481	1193.0121	50.0000	1766.0000	9.0000	queue=38.2933;delay=3.0295;waiting=30470.1188;pressure=479.2056;switches=9.7639;fairness=638.6672
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	63	462.8	0.0	-50.00	2.96	0.11	2813	-0.07	0.0000			63.0000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	64	463.5	0.0	-52.47	3.11	0.11	2787	-0.07	0.0000			81.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	65	483.7	1.0	-60.90	3.63	0.11	2778	-0.07	0.0000			83.2500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	66	769.5	0.3	-301.56	18.74	0.19	2386	-0.17	0.0000			112.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	67	864.8	0.2	-362.59	22.57	0.20	2260	-0.19	0.0000			95.2500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	68	915.3	0.1	-425.69	26.53	0.20	2333	-0.21	0.0000			130.1250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	69	845.7	0.0	-369.60	23.01	0.18	2390	-0.19	0.0000			124.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	70	836.7	0.0	-266.56	16.56	0.17	2513	-0.16	0.0000			118.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	71	702.1	0.0	-261.13	16.18	0.17	2505	-0.15	0.0000			124.3125						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	8	1180.1	100.0	-750.67	46.93	0.20	1195		-608.0821	queue=3.129;delay=0.0;waiting=575.7259;pressure=0.0;switches=0.0;fairness=29.2272	grid;w=queue=0.5;delay=0.5	67.8750	4848.0928	1571.7204	28.0000	2104.0000	5.0000	queue=62.5792;delay=3.2217;waiting=57572.5944;pressure=802.4306;switches=8.9222;fairness=730.68
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	72	454.8	0.0	-49.53	2.93	0.10	2817	-0.04	0.0000			59.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	73	478.3	0.0	-53.82	3.19	0.11	2789	-0.04	0.0000			74.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	74	443.9	0.9	-48.04	2.83	0.11	2819	-0.04	0.0000			86.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	75	671.8	0.3	-209.97	12.98	0.17	2652	-0.64	0.0000			170.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	76	765.4	0.2	-254.77	15.80	0.18	2483	-0.81	0.0000			81.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	77	728.5	0.2	-240.96	14.94	0.17	2436	-1.23	0.0000			119.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	78	574.3	0.2	-189.75	11.73	0.16	2645	-0.89	0.0000			91.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	79	600.2	0.2	-141.09	8.67	0.14	2593	-0.27	0.0000			55.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	80	482.1	0.2	-83.76	5.08	0.13	2771	-0.11	0.0000			122.8125						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	9	559.4	100.0	-260.70	16.10	0.19	2441		-114.0535	queue=1.0732;delay=0.0;waiting=66.7968;pressure=0.0;switches=0.0;fairness=46.1835	grid;w=queue=0.5;waiting=0.5	138.1875	2663.6382	863.5282	60.0000	2158.0000	15.0000	queue=21.4634;delay=3.0037;waiting=6679.6845;pressure=298.7556;switches=11.2889;fairness=1154.5869
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	81	479.4	0.0	-56.43	3.36	0.11	2773	-0.53	0.0000			117.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	82	481.1	0.0	-54.71	3.26	0.11	2769	-0.50	0.0000			74.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	83	475.5	0.9	-55.59	3.31	0.10	2770	-0.52	0.0000			115.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	84	559.9	0.2	-145.85	8.94	0.17	2828	-0.81	0.0000			156.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	85	591.0	0.1	-186.59	11.51	0.18	2908	-0.85	0.0000			85.3125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	86	559.7	0.1	-186.96	11.53	0.17	2899	-0.84	0.0000			96.2500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	87	516.2	0.1	-158.15	9.75	0.15	2911	-0.89	0.0000			70.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	88	492.3	0.1	-143.99	8.86	0.15	2918	-0.82	0.0000			123.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	89	443.9	0.1	-97.25	5.93	0.15	2923	-0.45	0.0000			41.5000						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	10	603.6	100.0	-292.65	18.17	0.22	2233		-209.1095	queue=1.2114;delay=0.0;waiting=166.9309;pressure=0.0;switches=0.0;fairness=40.9672	grid;w=queue=0.5;pressure=0.5	128.5000	2860.6814	927.4098	51.0000	1808.0000	7.0000	queue=24.2271;delay=3.4523;waiting=16693.0898;pressure=368.6417;switches=9.7056;fairness=1024.1806
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	90	456.7	0.0	-51.83	3.07	0.11	2809	-0.45	0.0000			58.8125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	91	483.1	0.0	-59.44	3.55	0.11	2762	-0.46	0.0000			49.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	92	467.0	0.9	-54.73	3.25	0.11	2808	-0.46	0.0000			69.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	93	595.0	0.2	-156.36	9.60	0.17	2746	-0.38	0.0000			90.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	94	929.1	0.0	-382.08	23.82	0.20	2235	-0.34	0.0000			135.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	95	930.0	0.0	-400.82	24.99	0.21	2366	-0.30	0.0000			112.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	96	1071.9	0.0	-570.29	35.62	0.22	2185	-0.30	0.0000			98.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	97	921.5	0.0	-429.01	26.76	0.23	2558	-0.27	0.0000			161.8750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	98	932.2	0.0	-465.72	29.07	0.24	2628	-0.26	0.0000			144.7500						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	11	1318.5	100.0	-873.24	54.67	0.29	1030		-792.4099	queue=3.6448;delay=0.0;waiting=741.6805;pressure=0.0;switches=0.0;fairness=47.0845	grid;w=queue=0.5;switches=0.5	143.3750	5571.5277	1806.2539	20.0000	1991.0000	9.0000	queue=72.8963;delay=4.6662;waiting=74168.0523;pressure=735.7778;switches=1.5528;fairness=1177.1131
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	99	475.6	0.0	-52.88	3.13	0.11	2797	-0.48	0.0000			57.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	100	478.4	0.0	-56.25	3.34	0.11	2773	-0.49	0.0000			99.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	101	473.6	0.9	-54.11	3.21	0.11	2786	-0.46	0.0000			86.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	102	539.6	0.3	-139.54	8.55	0.16	2857	-0.65	0.0000			102.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	103	694.4	0.1	-259.64	16.12	0.17	2602	-0.48	0.0000			72.3125						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	104	661.8	0.1	-243.38	15.10	0.17	2667	-0.55	0.0000			89.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	105	618.0	0.1	-214.90	13.31	0.17	2734	-0.51	0.0000			48.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	106	512.7	0.1	-132.18	8.11	0.15	2859	-0.48	0.0000			127.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	107	504.6	0.1	-137.12	8.44	0.14	2836	-0.40	0.0000			50.2500						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	12	618.4	100.0	-316.10	19.62	0.17	2237		-190.1701	queue=1.3081;delay=0.0;waiting=164.8223;pressure=0.0;switches=0.0;fairness=24.0396	grid;w=queue=0.5;fairness=0.5	51.1875	2924.0740	947.9611	55.0000	1878.0000	11.0000	queue=26.1625;delay=2.729;waiting=16482.2338;pressure=391.8194;switches=10.9306;fairness=600.9903
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	108	476.6	0.0	-56.00	3.33	0.11	2779	-0.08	0.0000			81.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	109	474.6	0.0	-53.20	3.16	0.11	2789	-0.08	0.0000			82.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	110	479.1	0.9	-56.59	3.37	0.11	2794	-0.08	0.0000			96.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	111	602.8	0.3	-186.18	11.49	0.17	2756	-0.56	0.0000			139.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	112	860.0	0.2	-305.87	19.01	0.18	2333	-1.22	0.0000			122.7500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	113	649.2	0.2	-241.09	14.93	0.17	2675	-0.91	0.0000			124.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	114	632.1	0.3	-153.24	9.44	0.15	2730	-0.78	0.0000			119.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	115	471.7	0.3	-109.61	6.68	0.15	2911	-0.40	0.0000			115.0000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	116	503.4	0.3	-118.45	7.23	0.15	2885	-0.43	0.0000			138.0625						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	13	622.4	100.0	-292.71	18.13	0.18	2149		-199.2431	queue=1.2086;delay=0.0;waiting=164.7382;pressure=0.0;switches=0.0;fairness=33.2963	grid;w=delay=0.5;waiting=0.5	105.5000	2689.6342	871.9576	60.0000	1884.0000	10.0000	queue=24.1722;delay=2.83;waiting=16473.825;pressure=329.125;switches=11.5778;fairness=832.4069
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	117	465.1	0.0	-54.84	3.26	0.11	2795	-0.56	0.0000			105.1250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	118	470.4	0.0	-57.71	3.44	0.11	2772	-0.57	0.0000			44.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	119	482.9	0.9	-55.73	3.31	0.11	2801	-0.54	0.0000			68.0000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	120	509.5	0.2	-110.63	6.74	0.16	2809	-0.63	0.0000			86.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	121	516.1	0.1	-134.69	8.26	0.16	2891	-0.74	0.0000			65.5000						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	122	527.6	0.1	-138.61	8.52	0.15	2905	-0.79	0.0000			66.1875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	123	489.7	0.1	-106.17	6.49	0.14	2903	-0.63	0.0000			74.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	124	415.2	0.1	-68.01	4.10	0.14	2926	-0.43	0.0000			30.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	125	412.6	0.0	-66.85	4.03	0.14	2921	-0.40	0.0000			62.5625						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	14	416.5	100.0	-117.92	7.15	0.18	2647		-45.1975	queue=0.4768;delay=0.0;waiting=12.7172;pressure=0.0;switches=0.0;fairness=32.0034	grid;w=delay=0.5;pressure=0.5	100.0625	2019.9040	654.8334	46.0000	1775.0000	12.0000	queue=9.5368;delay=2.8676;waiting=1271.7197;pressure=128.1;switches=11.6806;fairness=800.0861
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	126	464.0	0.0	-56.98	3.40	0.11	2792	-0.49	0.0000			99.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	127	487.1	0.0	-56.42	3.37	0.11	2774	-0.49	0.0000			66.0625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	128	470.6	0.9	-51.04	3.02	0.11	2809	-0.50	0.0000			74.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	129	557.7	0.2	-133.96	8.23	0.15	2619	-0.43	0.0000			116.2500						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	130	793.1	0.0	-274.27	17.04	0.19	2558	-0.34	0.0000			87.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	131	1023.9	0.0	-404.74	25.25	0.19	2070	-0.29	0.0000			95.4375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	132	1050.0	0.0	-524.18	32.74	0.21	2139	-0.27	0.0000			96.6875						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	133	1103.0	0.0	-544.51	34.03	0.22	1978	-0.24	0.0000			84.9375						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	134	1129.1	0.0	-533.18	33.31	0.20	1941	-0.23	0.0000			103.0000						
hz4x4_fairness_heavy_dqn_morl_grid	REAL_TRAIN	15	1504.3	100.0	-900.68	56.39	0.28	768		-904.2372	queue=3.7596;delay=0.0;waiting=870.0828;pressure=0.0;switches=0.0;fairness=30.3948	grid;w=delay=0.5;switches=0.5	84.3750	5482.9577	1777.5419	10.0000	1714.0000	3.0000	queue=75.1921;delay=4.4588;waiting=87008.2808;pressure=828.6861;switches=1.0944;fairness=759.8697
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	135	488.7	0.0	-60.85	3.64	0.11	2752	-0.50	0.0000			71.6250						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	136	466.0	0.0	-55.41	3.29	0.11	2794	-0.54	0.0000			39.5625						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	137	478.6	0.9	-53.41	3.17	0.11	2805	-0.51	0.0000			72.3750						
hz4x4_fairness_heavy_dqn_morl_grid	SIM_TRAIN	138	554.3	0.3	-148.16	9.08	0.17	2894	-0.70	0.0000			100.3750						
