Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1588.8410194174758, q_loss:100, rewards:-1153.4434, queue:72.12417, delay:1.1984739, throughput:565
REAL_TEST step:4, travel time:1362.33487654321, q_loss:100, rewards:-884.98663, queue:55.490746, delay:1.2038788, throughput:927
REAL_TEST step:6, travel time:1448.655112044818, q_loss:100, rewards:-1199.6549, queue:75.09226, delay:1.2699444, throughput:752
REAL_TEST step:8, travel time:1484.044642857143, q_loss:100, rewards:-1158.1993, queue:72.420944, delay:1.2707214, throughput:741
REAL_TEST step:10, travel time:1151.1714285714286, q_loss:100, rewards:-758.1488, queue:47.388706, delay:1.2101626, throughput:1179
REAL_TEST step:12, travel time:1154.9778746228628, q_loss:100, rewards:-844.21625, queue:52.698498, delay:1.2063385, throughput:1279
REAL_TEST step:14, travel time:1206.5677705701605, q_loss:100, rewards:-815.0474, queue:50.997658, delay:1.1821502, throughput:1169
REAL_TEST step:16, travel time:1106.085149178679, q_loss:100, rewards:-828.11945, queue:51.7862, delay:1.1714176, throughput:1356
REAL_TEST step:18, travel time:1167.9315537303216, q_loss:100, rewards:-838.78265, queue:52.34753, delay:1.2582705, throughput:1246
REAL_TEST step:20, travel time:1349.2540478026215, q_loss:100, rewards:-945.0456, queue:59.124443, delay:1.1951492, throughput:1006
REAL_TEST step:22, travel time:1128.5385409497592, q_loss:100, rewards:-717.94403, queue:44.935852, delay:1.1648107, throughput:1287
REAL_TEST step:24, travel time:1193.103251759973, q_loss:100, rewards:-859.8441, queue:53.707928, delay:1.1964531, throughput:1157
REAL_TEST step:26, travel time:950.2423734495475, q_loss:100, rewards:-655.85846, queue:40.945026, delay:1.1941113, throughput:1683
REAL_TEST step:28, travel time:1354.7117263843647, q_loss:100, rewards:-870.4526, queue:54.451508, delay:1.1871196, throughput:950
REAL_TEST step:30, travel time:1052.7419825072886, q_loss:100, rewards:-714.3842, queue:44.635174, delay:1.2197754, throughput:1430
REAL_TEST step:32, travel time:1226.6948584202682, q_loss:100, rewards:-908.9137, queue:56.767128, delay:1.2736014, throughput:1231
REAL_TEST step:34, travel time:1111.1283033320567, q_loss:100, rewards:-826.46655, queue:51.52187, delay:1.2746625, throughput:1328
REAL_TEST step:36, travel time:1265.0332695984703, q_loss:100, rewards:-760.1711, queue:47.449337, delay:1.152782, throughput:1185
REAL_TEST step:38, travel time:1057.0332147093714, q_loss:100, rewards:-632.235, queue:39.494297, delay:1.2215097, throughput:1383
REAL_TEST step:40, travel time:1004.8599449415003, q_loss:100, rewards:-681.22766, queue:42.495518, delay:1.1844457, throughput:1543
REAL_TEST step:42, travel time:967.5424628450106, q_loss:100, rewards:-719.80133, queue:45.054356, delay:1.1942844, throughput:1656
REAL_TEST step:44, travel time:1122.8080844865258, q_loss:100, rewards:-755.293, queue:47.287266, delay:1.1810818, throughput:1358
REAL_TEST step:46, travel time:972.8387529332887, q_loss:100, rewards:-610.53973, queue:38.26544, delay:1.1780077, throughput:1626
REAL_TEST step:48, travel time:916.339255782769, q_loss:100, rewards:-677.19275, queue:42.32164, delay:1.1993423, throughput:1729
REAL_TEST step:50, travel time:1117.921043100326, q_loss:100, rewards:-791.9371, queue:49.469486, delay:1.2052051, throughput:1361
REAL_TEST step:52, travel time:1029.3482080112437, q_loss:100, rewards:-708.499, queue:44.276325, delay:1.1676015, throughput:1554
REAL_TEST step:54, travel time:919.7219101123595, q_loss:100, rewards:-657.1739, queue:41.05165, delay:1.2151511, throughput:1732
REAL_TEST step:56, travel time:1172.9340490797547, q_loss:100, rewards:-859.1281, queue:53.68794, delay:1.1836836, throughput:1238
REAL_TEST step:58, travel time:1074.7522421524664, q_loss:100, rewards:-693.9824, queue:43.505707, delay:1.1756234, throughput:1360
REAL_TEST step:60, travel time:1262.3263004728992, q_loss:100, rewards:-742.3481, queue:46.558388, delay:1.1564881, throughput:1106
REAL_TEST step:62, travel time:1106.4991187874516, q_loss:100, rewards:-790.4855, queue:49.603157, delay:1.1910886, throughput:1426
REAL_TEST step:64, travel time:1069.0812696198116, q_loss:100, rewards:-743.42316, queue:46.44387, delay:1.2004187, throughput:1441
REAL_TEST step:66, travel time:1087.4841498559078, q_loss:100, rewards:-740.06085, queue:46.342037, delay:1.1634326, throughput:1485
REAL_TEST step:68, travel time:1015.7134387351779, q_loss:100, rewards:-604.2668, queue:37.688705, delay:1.1555452, throughput:1455
REAL_TEST step:70, travel time:957.3429602888086, q_loss:100, rewards:-680.267, queue:42.414047, delay:1.1740742, throughput:1611
REAL_TEST step:72, travel time:1048.230882352941, q_loss:100, rewards:-729.5709, queue:45.585438, delay:1.1638851, throughput:1453
REAL_TEST step:74, travel time:980.7309920347574, q_loss:100, rewards:-760.2578, queue:47.505745, delay:1.2195835, throughput:1636
REAL_TEST step:76, travel time:986.022766471197, q_loss:100, rewards:-760.64685, queue:47.43264, delay:1.2147341, throughput:1654
REAL_TEST step:78, travel time:949.6441379310345, q_loss:100, rewards:-693.2152, queue:43.2342, delay:1.1973516, throughput:1645
REAL_TEST step:80, travel time:993.3002396439575, q_loss:100, rewards:-790.9011, queue:49.400288, delay:1.1759671, throughput:1595
