Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1608.393916056989, q_loss:100, rewards:-581.69086, queue:36.440105, delay:0.14749643, throughput:564
REAL_TEST step:4, travel time:1376.7623554153522, q_loss:100, rewards:-336.355, queue:21.076736, delay:0.14109537, throughput:917
REAL_TEST step:6, travel time:1350.7951726449883, q_loss:100, rewards:-562.02277, queue:35.19323, delay:0.14395703, throughput:878
REAL_TEST step:8, travel time:1406.625, q_loss:100, rewards:-566.0653, queue:35.451214, delay:0.17236073, throughput:852
REAL_TEST step:10, travel time:1325.704743083004, q_loss:100, rewards:-307.74664, queue:19.278473, delay:0.14122204, throughput:953
REAL_TEST step:12, travel time:1419.6050283860502, q_loss:100, rewards:-382.98862, queue:23.980381, delay:0.108013, throughput:850
REAL_TEST step:14, travel time:1266.226294552791, q_loss:100, rewards:-351.46, queue:22.017014, delay:0.14481886, throughput:1023
REAL_TEST step:16, travel time:1242.3838417700301, q_loss:100, rewards:-531.79834, queue:33.29844, delay:0.18372275, throughput:1091
REAL_TEST step:18, travel time:1202.3050620181025, q_loss:100, rewards:-324.30774, queue:20.313889, delay:0.15575258, throughput:1129
REAL_TEST step:20, travel time:1522.6241530490236, q_loss:100, rewards:-454.0536, queue:28.422396, delay:0.10316162, throughput:691
REAL_TEST step:22, travel time:1246.9977116704806, q_loss:100, rewards:-342.07834, queue:21.421875, delay:0.12304131, throughput:1102
REAL_TEST step:24, travel time:1156.3405967147166, q_loss:100, rewards:-334.7861, queue:20.939583, delay:0.15520692, throughput:1311
REAL_TEST step:26, travel time:1292.032421875, q_loss:100, rewards:-297.5483, queue:18.606771, delay:0.15668787, throughput:1082
REAL_TEST step:28, travel time:1342.0624752866745, q_loss:100, rewards:-267.92303, queue:16.768055, delay:0.15549855, throughput:914
REAL_TEST step:30, travel time:1328.6761565836298, q_loss:100, rewards:-270.6428, queue:16.919445, delay:0.12121772, throughput:979
REAL_TEST step:32, travel time:1101.7501727712508, q_loss:100, rewards:-292.2161, queue:18.285765, delay:0.14244185, throughput:1356
REAL_TEST step:34, travel time:1333.3611532625189, q_loss:100, rewards:-176.17915, queue:11.003993, delay:0.11813502, throughput:957
REAL_TEST step:36, travel time:1383.5003604902668, q_loss:100, rewards:-319.16837, queue:19.986631, delay:0.13779426, throughput:899
REAL_TEST step:38, travel time:1253.9011194029852, q_loss:100, rewards:-444.39697, queue:27.829687, delay:0.17173946, throughput:1045
REAL_TEST step:40, travel time:1109.4904458598726, q_loss:100, rewards:-222.20638, queue:13.902431, delay:0.15140364, throughput:1305
REAL_TEST step:42, travel time:1338.7017470881863, q_loss:100, rewards:-316.57388, queue:19.799826, delay:0.11998518, throughput:1022
REAL_TEST step:44, travel time:1481.8621163536418, q_loss:100, rewards:-175.28223, queue:10.959028, delay:0.12119497, throughput:813
REAL_TEST step:46, travel time:1363.6892052194544, q_loss:100, rewards:-270.57388, queue:16.932985, delay:0.11324321, throughput:930
REAL_TEST step:48, travel time:1112.2899765336908, q_loss:100, rewards:-303.3111, queue:18.978298, delay:0.16026181, throughput:1330
REAL_TEST step:50, travel time:1272.7588932806325, q_loss:100, rewards:-232.31944, queue:14.52309, delay:0.12263695, throughput:1062
REAL_TEST step:52, travel time:1085.0338585316795, q_loss:100, rewards:-265.5503, queue:16.615278, delay:0.13320902, throughput:1332
REAL_TEST step:54, travel time:1238.635523613963, q_loss:100, rewards:-226.31973, queue:14.173611, delay:0.12864785, throughput:1008
REAL_TEST step:56, travel time:1393.90573089701, q_loss:100, rewards:-381.79254, queue:23.883854, delay:0.15382709, throughput:859
REAL_TEST step:58, travel time:1040.0744217230977, q_loss:100, rewards:-160.82999, queue:10.038195, delay:0.11494506, throughput:1461
REAL_TEST step:60, travel time:1278.8388123011664, q_loss:100, rewards:-304.3245, queue:19.051737, delay:0.13194296, throughput:1047
REAL_TEST step:62, travel time:1325.5565250379364, q_loss:100, rewards:-244.65778, queue:15.300694, delay:0.1327631, throughput:983
REAL_TEST step:64, travel time:1217.3851324634243, q_loss:100, rewards:-170.51335, queue:10.653125, delay:0.121593885, throughput:1219
REAL_TEST step:66, travel time:1195.3463819691578, q_loss:100, rewards:-228.4464, queue:14.249479, delay:0.13512309, throughput:1178
REAL_TEST step:68, travel time:1415.7945091514143, q_loss:100, rewards:-153.83223, queue:9.611806, delay:0.10066763, throughput:875
REAL_TEST step:70, travel time:1301.3353103993672, q_loss:100, rewards:-203.40472, queue:12.711805, delay:0.13376781, throughput:1021
REAL_TEST step:72, travel time:1398.2689516129033, q_loss:100, rewards:-306.1131, queue:19.15816, delay:0.13836181, throughput:870
REAL_TEST step:74, travel time:960.8374120013409, q_loss:100, rewards:-325.88165, queue:20.374653, delay:0.16951722, throughput:1557
REAL_TEST step:76, travel time:1542.0366636113656, q_loss:100, rewards:-332.24777, queue:20.799131, delay:0.11716398, throughput:706
REAL_TEST step:78, travel time:1241.6680176860723, q_loss:100, rewards:-299.75052, queue:18.74184, delay:0.1337556, throughput:1091
REAL_TEST step:80, travel time:1215.3790047716427, q_loss:100, rewards:-307.14417, queue:19.2217, delay:0.16087703, throughput:1113
REAL_TEST step:82, travel time:972.4891049279249, q_loss:100, rewards:-277.5303, queue:17.312847, delay:0.14124583, throughput:1645
REAL_TEST step:84, travel time:1259.565784114053, q_loss:100, rewards:-167.8278, queue:10.454687, delay:0.11994387, throughput:1090
REAL_TEST step:86, travel time:1319.2147009966777, q_loss:100, rewards:-176.91751, queue:11.05382, delay:0.10332987, throughput:1044
REAL_TEST step:88, travel time:1423.6643295354952, q_loss:100, rewards:-289.46194, queue:18.11927, delay:0.114892125, throughput:853
REAL_TEST step:90, travel time:1316.2033765213978, q_loss:100, rewards:-329.52557, queue:20.614758, delay:0.15103029, throughput:977
REAL_TEST step:92, travel time:1594.4677345537757, q_loss:100, rewards:-301.14636, queue:18.857986, delay:0.09897378, throughput:656
REAL_TEST step:94, travel time:1122.6131411330875, q_loss:100, rewards:-396.02087, queue:24.769966, delay:0.16003467, throughput:1278
REAL_TEST step:96, travel time:1376.0532771176695, q_loss:100, rewards:-405.15057, queue:25.369965, delay:0.13831434, throughput:939
REAL_TEST step:98, travel time:1251.9035191775406, q_loss:100, rewards:-236.26193, queue:14.785937, delay:0.13051555, throughput:1039
REAL_TEST step:100, travel time:922.081126382836, q_loss:100, rewards:-370.6411, queue:23.161285, delay:0.15911889, throughput:1704
REAL_TEST step:102, travel time:1135.95903859174, q_loss:100, rewards:-305.36554, queue:19.096006, delay:0.14005364, throughput:1324
REAL_TEST step:104, travel time:1399.3732549595886, q_loss:100, rewards:-274.67725, queue:17.19566, delay:0.11954526, throughput:884
REAL_TEST step:106, travel time:888.4130070398927, q_loss:100, rewards:-158.30167, queue:9.871528, delay:0.120880835, throughput:1721
REAL_TEST step:108, travel time:1090.3154542406974, q_loss:100, rewards:-391.84222, queue:24.501562, delay:0.13012011, throughput:1394
REAL_TEST step:110, travel time:899.6738183037211, q_loss:100, rewards:-190.08554, queue:11.857118, delay:0.12855814, throughput:1703
REAL_TEST step:112, travel time:988.5076400679117, q_loss:100, rewards:-191.16165, queue:11.943055, delay:0.12513173, throughput:1506
REAL_TEST step:114, travel time:1242.39590443686, q_loss:100, rewards:-276.86218, queue:17.32118, delay:0.12508608, throughput:1146
REAL_TEST step:116, travel time:1196.73546856465, q_loss:100, rewards:-145.56973, queue:9.094097, delay:0.11645345, throughput:1155
REAL_TEST step:118, travel time:1243.7458542229078, q_loss:100, rewards:-236.93307, queue:14.82257, delay:0.12196279, throughput:1127
REAL_TEST step:120, travel time:1355.4235629841012, q_loss:100, rewards:-180.0378, queue:11.26007, delay:0.120467536, throughput:891
REAL_TEST step:122, travel time:1087.9943074003795, q_loss:100, rewards:-267.66913, queue:16.725174, delay:0.14257249, throughput:1430
