Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1596.5799512987012, q_loss:100, rewards:-1188.7485, queue:74.31166, delay:1.2466489, throughput:559
REAL_TEST step:4, travel time:1396.958941966048, q_loss:100, rewards:-1048.4084, queue:65.7391, delay:1.3181016, throughput:844
REAL_TEST step:6, travel time:1444.7884615384614, q_loss:100, rewards:-1201.2767, queue:75.19177, delay:1.3072019, throughput:757
REAL_TEST step:8, travel time:1484.2675, q_loss:100, rewards:-1183.7913, queue:74.05232, delay:1.3217728, throughput:741
REAL_TEST step:10, travel time:1171.9935139259824, q_loss:100, rewards:-786.6842, queue:49.202496, delay:1.2458073, throughput:1166
REAL_TEST step:12, travel time:1157.2309755279919, q_loss:100, rewards:-950.5576, queue:59.31632, delay:1.2952397, throughput:1304
REAL_TEST step:14, travel time:1197.471768707483, q_loss:100, rewards:-938.94653, queue:58.75042, delay:1.2747489, throughput:1142
REAL_TEST step:16, travel time:1171.9989943010391, q_loss:100, rewards:-895.95703, queue:56.0757, delay:1.2572469, throughput:1209
REAL_TEST step:18, travel time:1145.2419190200749, q_loss:100, rewards:-841.28827, queue:52.49747, delay:1.2898756, throughput:1296
REAL_TEST step:20, travel time:1283.035633055345, q_loss:100, rewards:-891.0366, queue:55.774025, delay:1.2629874, throughput:1047
REAL_TEST step:22, travel time:1027.7921232876713, q_loss:100, rewards:-757.50366, queue:47.33432, delay:1.27219, throughput:1420
REAL_TEST step:24, travel time:1117.2929936305732, q_loss:100, rewards:-864.5861, queue:53.97048, delay:1.264888, throughput:1294
REAL_TEST step:26, travel time:887.0063694267516, q_loss:100, rewards:-692.9506, queue:43.246822, delay:1.2864339, throughput:1788
REAL_TEST step:28, travel time:1122.5286674574932, q_loss:100, rewards:-734.325, queue:45.905598, delay:1.2688614, throughput:1293
REAL_TEST step:30, travel time:830.6366074421724, q_loss:100, rewards:-609.74854, queue:38.03904, delay:1.2782066, throughput:1849
REAL_TEST step:32, travel time:913.0643647334898, q_loss:100, rewards:-746.6677, queue:46.62577, delay:1.3094542, throughput:1748
REAL_TEST step:34, travel time:968.194770365404, q_loss:100, rewards:-779.602, queue:48.57169, delay:1.3190161, throughput:1626
REAL_TEST step:36, travel time:796.6537043245055, q_loss:100, rewards:-626.8194, queue:39.051826, delay:1.2288257, throughput:1951
REAL_TEST step:38, travel time:1112.9398971925661, q_loss:100, rewards:-690.6925, queue:43.11428, delay:1.2972023, throughput:1302
REAL_TEST step:40, travel time:842.0791149849146, q_loss:100, rewards:-561.0783, queue:34.941833, delay:1.2371787, throughput:1882
REAL_TEST step:42, travel time:771.7589674824003, q_loss:100, rewards:-598.50415, queue:37.46173, delay:1.2809829, throughput:1997
REAL_TEST step:44, travel time:1034.08179684881, q_loss:100, rewards:-836.3361, queue:52.38259, delay:1.2847667, throughput:1501
REAL_TEST step:46, travel time:916.4099899430104, q_loss:100, rewards:-696.04913, queue:43.654568, delay:1.2851808, throughput:1742
REAL_TEST step:48, travel time:848.1461615822997, q_loss:100, rewards:-626.925, queue:39.11566, delay:1.2889701, throughput:1883
REAL_TEST step:50, travel time:1084.3525256093253, q_loss:100, rewards:-806.60547, queue:50.37663, delay:1.286932, throughput:1400
REAL_TEST step:52, travel time:824.0040227958431, q_loss:100, rewards:-584.6365, queue:36.528877, delay:1.2273406, throughput:1917
REAL_TEST step:54, travel time:841.253436138116, q_loss:100, rewards:-671.50793, queue:41.94467, delay:1.2735202, throughput:1840
REAL_TEST step:56, travel time:1065.959101575595, q_loss:100, rewards:-822.94073, queue:51.432564, delay:1.2778255, throughput:1445
