Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1463.8104866346812, q_loss:100, rewards:-1228.9475, queue:76.83593, delay:1.6899499, throughput:700
REAL_TEST step:4, travel time:1346.5703275529866, q_loss:100, rewards:-897.1467, queue:56.23533, delay:1.622614, throughput:977
REAL_TEST step:6, travel time:1431.069905627403, q_loss:100, rewards:-1052.7639, queue:65.90425, delay:1.6695989, throughput:777
REAL_TEST step:8, travel time:1463.9313795568264, q_loss:100, rewards:-1092.6282, queue:68.38042, delay:1.6088932, throughput:768
REAL_TEST step:10, travel time:1204.8022445820434, q_loss:100, rewards:-781.77216, queue:48.942913, delay:1.6674968, throughput:1144
REAL_TEST step:12, travel time:1131.130740864901, q_loss:100, rewards:-811.2424, queue:50.48513, delay:1.595279, throughput:1329
REAL_TEST step:14, travel time:1170.4453468697122, q_loss:100, rewards:-803.41675, queue:50.28189, delay:1.550748, throughput:1247
REAL_TEST step:16, travel time:1211.1078694817659, q_loss:100, rewards:-801.5787, queue:50.076714, delay:1.5840495, throughput:1153
REAL_TEST step:18, travel time:1135.0094626563027, q_loss:100, rewards:-849.515, queue:52.785168, delay:1.5741364, throughput:1330
REAL_TEST step:20, travel time:1490.3981363828887, q_loss:100, rewards:-912.86096, queue:57.118206, delay:1.5343465, throughput:786
REAL_TEST step:22, travel time:1037.2862889708347, q_loss:100, rewards:-729.006, queue:45.59428, delay:1.4680884, throughput:1463
REAL_TEST step:24, travel time:1136.982232651693, q_loss:100, rewards:-839.21423, queue:52.32622, delay:1.6120504, throughput:1273
REAL_TEST step:26, travel time:1263.840421528039, q_loss:100, rewards:-817.1389, queue:50.9523, delay:1.6194535, throughput:1112
REAL_TEST step:28, travel time:1468.0485678704856, q_loss:100, rewards:-800.9723, queue:50.027397, delay:1.5975796, throughput:860
REAL_TEST step:30, travel time:1179.0878504672896, q_loss:100, rewards:-726.347, queue:45.39692, delay:1.7084703, throughput:1253
REAL_TEST step:32, travel time:1414.1103258735768, q_loss:100, rewards:-819.9422, queue:51.265583, delay:1.5317299, throughput:917
REAL_TEST step:34, travel time:1117.56993006993, q_loss:100, rewards:-795.3731, queue:49.480392, delay:1.6430157, throughput:1359
REAL_TEST step:36, travel time:1192.2789813759027, q_loss:100, rewards:-733.06647, queue:45.698708, delay:1.5702877, throughput:1244
REAL_TEST step:38, travel time:1107.7503787878788, q_loss:100, rewards:-641.97217, queue:40.163628, delay:1.5853516, throughput:1285
REAL_TEST step:40, travel time:1042.1553325901152, q_loss:100, rewards:-729.1557, queue:45.518974, delay:1.5550183, throughput:1462
REAL_TEST step:42, travel time:1137.67265625, q_loss:100, rewards:-573.7578, queue:35.88645, delay:1.5384245, throughput:1421
REAL_TEST step:44, travel time:1115.056826849733, q_loss:100, rewards:-644.9815, queue:40.399345, delay:1.5979407, throughput:1333
REAL_TEST step:46, travel time:1184.0825350036846, q_loss:100, rewards:-788.5579, queue:49.532757, delay:1.533844, throughput:1290
REAL_TEST step:48, travel time:1100.2126126126127, q_loss:100, rewards:-698.95276, queue:43.606766, delay:1.620402, throughput:1447
REAL_TEST step:50, travel time:1181.3962040332146, q_loss:100, rewards:-660.7847, queue:41.34432, delay:1.5469967, throughput:1261
REAL_TEST step:52, travel time:1273.6889419252188, q_loss:100, rewards:-758.2708, queue:47.344307, delay:1.5130724, throughput:1153
REAL_TEST step:54, travel time:974.558644325971, q_loss:100, rewards:-657.88245, queue:41.196358, delay:1.6312677, throughput:1532
REAL_TEST step:56, travel time:1101.0245156188216, q_loss:100, rewards:-751.32355, queue:46.98788, delay:1.653681, throughput:1355
REAL_TEST step:58, travel time:1178.504887218045, q_loss:100, rewards:-698.21576, queue:43.76608, delay:1.4823568, throughput:1232
REAL_TEST step:60, travel time:1113.1126707132019, q_loss:100, rewards:-772.78235, queue:48.49546, delay:1.6499434, throughput:1354
REAL_TEST step:62, travel time:1326.967213114754, q_loss:100, rewards:-745.98596, queue:46.86085, delay:1.5590627, throughput:1066
REAL_TEST step:64, travel time:1124.4432781590633, q_loss:100, rewards:-532.18195, queue:33.19142, delay:1.484595, throughput:1291
REAL_TEST step:66, travel time:1020.6500789889416, q_loss:100, rewards:-545.8431, queue:34.243828, delay:1.5239916, throughput:1565
REAL_TEST step:68, travel time:949.1992882562278, q_loss:100, rewards:-487.8245, queue:30.282492, delay:1.4968736, throughput:1548
REAL_TEST step:70, travel time:1088.7712191358025, q_loss:100, rewards:-728.8659, queue:45.436764, delay:1.6222565, throughput:1306
REAL_TEST step:72, travel time:1075.8964189449364, q_loss:100, rewards:-624.8512, queue:39.008316, delay:1.4963281, throughput:1381
REAL_TEST step:74, travel time:1156.7759871071717, q_loss:100, rewards:-839.1318, queue:52.49337, delay:1.6241586, throughput:1352
REAL_TEST step:76, travel time:1042.726448561293, q_loss:100, rewards:-580.3939, queue:36.12044, delay:1.5169773, throughput:1481
REAL_TEST step:78, travel time:1084.6274582560297, q_loss:100, rewards:-819.24054, queue:51.07428, delay:1.5795827, throughput:1449
REAL_TEST step:80, travel time:1026.3365102639295, q_loss:100, rewards:-581.6658, queue:36.209747, delay:1.4923167, throughput:1543
REAL_TEST step:82, travel time:1102.1796116504854, q_loss:100, rewards:-805.86224, queue:50.42929, delay:1.623903, throughput:1387
REAL_TEST step:84, travel time:1053.0071482317533, q_loss:100, rewards:-626.98596, queue:39.076027, delay:1.6043732, throughput:1520
REAL_TEST step:86, travel time:1153.6685258964144, q_loss:100, rewards:-624.09644, queue:39.070854, delay:1.5938491, throughput:1312
REAL_TEST step:88, travel time:1051.67815221507, q_loss:100, rewards:-703.9207, queue:43.95663, delay:1.5368292, throughput:1463
REAL_TEST step:90, travel time:837.8186676166727, q_loss:100, rewards:-690.3341, queue:43.169746, delay:1.5518111, throughput:1831
REAL_TEST step:92, travel time:985.7102486812358, q_loss:100, rewards:-558.07025, queue:34.81402, delay:1.5052369, throughput:1591
REAL_TEST step:94, travel time:911.5461731943946, q_loss:100, rewards:-652.2457, queue:40.62884, delay:1.7091142, throughput:1798
REAL_TEST step:96, travel time:952.7121840814787, q_loss:100, rewards:-726.19495, queue:45.43003, delay:1.6972709, throughput:1629
REAL_TEST step:98, travel time:1014.8635492525872, q_loss:100, rewards:-545.58307, queue:34.194725, delay:1.5524068, throughput:1545
REAL_TEST step:100, travel time:899.2805780754318, q_loss:100, rewards:-648.77563, queue:40.490036, delay:1.5925047, throughput:1856
REAL_TEST step:102, travel time:796.7920646583394, q_loss:100, rewards:-667.70764, queue:41.504673, delay:1.6141635, throughput:1898
REAL_TEST step:104, travel time:968.3032036613272, q_loss:100, rewards:-743.0235, queue:46.42008, delay:1.5807427, throughput:1606
REAL_TEST step:106, travel time:842.5984819734346, q_loss:100, rewards:-656.01495, queue:40.875675, delay:1.6161692, throughput:1874
REAL_TEST step:108, travel time:849.9595050618673, q_loss:100, rewards:-688.07837, queue:42.81289, delay:1.6303087, throughput:1814
REAL_TEST step:110, travel time:967.8178519593614, q_loss:100, rewards:-715.5178, queue:44.52051, delay:1.6150638, throughput:1641
REAL_TEST step:112, travel time:858.4644565960356, q_loss:100, rewards:-595.7581, queue:37.343086, delay:1.570396, throughput:1805
REAL_TEST step:114, travel time:937.8292859731787, q_loss:100, rewards:-634.25446, queue:39.696377, delay:1.5530488, throughput:1739
REAL_TEST step:116, travel time:870.3881040892194, q_loss:100, rewards:-640.215, queue:39.992313, delay:1.662097, throughput:1839
REAL_TEST step:118, travel time:1091.7808270676692, q_loss:100, rewards:-719.63696, queue:44.98499, delay:1.5610694, throughput:1357
REAL_TEST step:120, travel time:841.7349823321555, q_loss:100, rewards:-509.23743, queue:31.755566, delay:1.5771554, throughput:1784
REAL_TEST step:122, travel time:1036.8413554100885, q_loss:100, rewards:-674.3378, queue:42.379513, delay:1.5639404, throughput:1516
REAL_TEST step:124, travel time:881.217342761444, q_loss:100, rewards:-562.0334, queue:34.98895, delay:1.592951, throughput:1760
REAL_TEST step:126, travel time:1017.1804454511137, q_loss:100, rewards:-557.972, queue:34.68869, delay:1.6240115, throughput:1548
REAL_TEST step:128, travel time:871.247894544123, q_loss:100, rewards:-690.7329, queue:43.03643, delay:1.6903222, throughput:1790
REAL_TEST step:130, travel time:889.0081602373888, q_loss:100, rewards:-628.4202, queue:39.53969, delay:1.5919552, throughput:1787
REAL_TEST step:132, travel time:757.4701076865949, q_loss:100, rewards:-636.8822, queue:39.6471, delay:1.6388088, throughput:1973
REAL_TEST step:134, travel time:840.2135851798039, q_loss:100, rewards:-631.76117, queue:39.532852, delay:1.5965648, throughput:1891
REAL_TEST step:136, travel time:1018.0018308311974, q_loss:100, rewards:-813.8485, queue:50.793667, delay:1.5034958, throughput:1548
REAL_TEST step:138, travel time:922.9839416058394, q_loss:100, rewards:-665.2003, queue:41.47949, delay:1.5332564, throughput:1675
REAL_TEST step:140, travel time:1015.1572184429327, q_loss:100, rewards:-746.9182, queue:46.651817, delay:1.6788777, throughput:1538
REAL_TEST step:142, travel time:1039.5440844009042, q_loss:100, rewards:-499.21127, queue:31.292822, delay:1.4875898, throughput:1558
REAL_TEST step:144, travel time:896.9704038997214, q_loss:100, rewards:-615.2683, queue:38.23159, delay:1.5761963, throughput:1828
REAL_TEST step:146, travel time:932.6866147308782, q_loss:100, rewards:-633.1518, queue:39.362457, delay:1.5960246, throughput:1766
REAL_TEST step:148, travel time:931.9864446165763, q_loss:100, rewards:-653.4144, queue:40.957573, delay:1.6558675, throughput:1668
REAL_TEST step:150, travel time:1012.6360890902228, q_loss:100, rewards:-596.59, queue:37.171616, delay:1.6293805, throughput:1615
REAL_TEST step:152, travel time:892.6660701503221, q_loss:100, rewards:-656.7289, queue:40.87933, delay:1.6085141, throughput:1772
REAL_TEST step:154, travel time:908.3747835122965, q_loss:100, rewards:-600.59094, queue:37.464962, delay:1.6279823, throughput:1807
REAL_TEST step:156, travel time:891.4727731698522, q_loss:100, rewards:-698.36914, queue:43.873287, delay:1.5907389, throughput:1816
REAL_TEST step:158, travel time:948.8258468335788, q_loss:100, rewards:-658.02295, queue:41.33653, delay:1.6807809, throughput:1726
REAL_TEST step:160, travel time:993.4038753799392, q_loss:100, rewards:-625.8954, queue:38.91314, delay:1.5466285, throughput:1558
REAL_TEST step:162, travel time:878.7259773474607, q_loss:100, rewards:-698.9643, queue:43.759647, delay:1.6358244, throughput:1817
REAL_TEST step:164, travel time:702.6611510791367, q_loss:100, rewards:-521.5106, queue:32.405624, delay:1.5009172, throughput:2134
REAL_TEST step:166, travel time:988.8910329171396, q_loss:100, rewards:-778.3894, queue:48.499092, delay:1.7024922, throughput:1556
REAL_TEST step:168, travel time:758.0443403028119, q_loss:100, rewards:-577.5537, queue:36.078804, delay:1.5839695, throughput:2053
REAL_TEST step:170, travel time:1060.5738304093568, q_loss:100, rewards:-752.302, queue:46.954113, delay:1.5897814, throughput:1489
REAL_TEST step:172, travel time:797.6743455497382, q_loss:100, rewards:-567.1092, queue:35.485386, delay:1.6712985, throughput:1906
REAL_TEST step:174, travel time:919.5534971644612, q_loss:100, rewards:-545.2269, queue:34.287304, delay:1.6069902, throughput:1719
REAL_TEST step:176, travel time:811.4762794172581, q_loss:100, rewards:-637.71265, queue:39.43972, delay:1.5746993, throughput:1886
REAL_TEST step:178, travel time:864.1179427687548, q_loss:100, rewards:-549.08704, queue:34.383778, delay:1.4442797, throughput:1759
REAL_TEST step:180, travel time:915.3964705882353, q_loss:100, rewards:-720.3868, queue:45.06598, delay:1.5244718, throughput:1650
REAL_TEST step:182, travel time:918.4087705559906, q_loss:100, rewards:-592.36743, queue:36.920734, delay:1.5470142, throughput:1675
REAL_TEST step:184, travel time:1119.8147572815535, q_loss:100, rewards:-737.0486, queue:46.127647, delay:1.4475242, throughput:1388
REAL_TEST step:186, travel time:898.5779122541603, q_loss:100, rewards:-598.05865, queue:37.206753, delay:1.6906599, throughput:1775
REAL_TEST step:188, travel time:1063.7678068410462, q_loss:100, rewards:-508.6849, queue:31.783787, delay:1.5787845, throughput:1424
REAL_TEST step:190, travel time:842.6039493293591, q_loss:100, rewards:-637.63995, queue:39.619, delay:1.6322693, throughput:1857
