Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1579.9330628803245, q_loss:100, rewards:-1197.5641, queue:74.84688, delay:1.3259493, throughput:603
REAL_TEST step:4, travel time:1383.4011054086063, q_loss:100, rewards:-1043.2985, queue:65.40368, delay:1.3641212, throughput:878
REAL_TEST step:6, travel time:1327.818303721086, q_loss:100, rewards:-1142.1328, queue:71.486534, delay:1.3530992, throughput:919
REAL_TEST step:8, travel time:1399.1365223463688, q_loss:100, rewards:-1151.6262, queue:72.03118, delay:1.3783653, throughput:871
REAL_TEST step:10, travel time:1197.0415183867142, q_loss:100, rewards:-898.31976, queue:56.16542, delay:1.3417543, throughput:1136
REAL_TEST step:12, travel time:1172.7650033715443, q_loss:100, rewards:-980.9425, queue:61.196262, delay:1.362302, throughput:1240
REAL_TEST step:14, travel time:1140.195105598391, q_loss:100, rewards:-965.96173, queue:60.42933, delay:1.3693705, throughput:1212
REAL_TEST step:16, travel time:1119.6721587088098, q_loss:100, rewards:-930.92377, queue:58.288097, delay:1.3517032, throughput:1375
REAL_TEST step:18, travel time:1019.4666443178008, q_loss:100, rewards:-853.9217, queue:53.273487, delay:1.360348, throughput:1433
REAL_TEST step:20, travel time:1292.6153262518967, q_loss:100, rewards:-991.26, queue:62.031246, delay:1.3569173, throughput:1030
REAL_TEST step:22, travel time:1120.496392992099, q_loss:100, rewards:-922.6425, queue:57.754642, delay:1.3528085, throughput:1263
REAL_TEST step:24, travel time:880.5444183707676, q_loss:100, rewards:-732.742, queue:45.704243, delay:1.3438487, throughput:1742
REAL_TEST step:26, travel time:866.090848139457, q_loss:100, rewards:-697.53326, queue:43.49273, delay:1.3475616, throughput:1816
REAL_TEST step:28, travel time:749.0938652363393, q_loss:100, rewards:-601.66125, queue:37.511864, delay:1.3626153, throughput:2014
REAL_TEST step:30, travel time:770.2889708347301, q_loss:100, rewards:-617.2091, queue:38.462543, delay:1.35082, throughput:1976
REAL_TEST step:32, travel time:788.9996647670131, q_loss:100, rewards:-630.197, queue:39.262463, delay:1.3569335, throughput:1899
REAL_TEST step:34, travel time:858.298692591351, q_loss:100, rewards:-703.52075, queue:43.800713, delay:1.3483659, throughput:1810
REAL_TEST step:36, travel time:688.0549782098559, q_loss:100, rewards:-540.94586, queue:33.6714, delay:1.344565, throughput:2138
REAL_TEST step:38, travel time:726.597049949715, q_loss:100, rewards:-582.7226, queue:36.29738, delay:1.3591557, throughput:1992
REAL_TEST step:40, travel time:743.665102246061, q_loss:100, rewards:-590.78784, queue:36.7578, delay:1.3512568, throughput:1998
