Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1607.1346855983772, q_loss:100, rewards:-1034.1534, queue:64.78038, delay:0.19697516, throughput:538
REAL_TEST step:4, travel time:1400.5800711743773, q_loss:100, rewards:-883.1573, queue:55.322224, delay:0.26557422, throughput:835
REAL_TEST step:6, travel time:1518.3755244755246, q_loss:100, rewards:-1100.9867, queue:68.974304, delay:0.27835765, throughput:633
REAL_TEST step:8, travel time:1508.0342857142857, q_loss:100, rewards:-1058.062, queue:66.2849, delay:0.31714186, throughput:689
REAL_TEST step:10, travel time:1359.4711462450593, q_loss:100, rewards:-856.0911, queue:53.627605, delay:0.23988658, throughput:890
REAL_TEST step:12, travel time:1451.77023988006, q_loss:100, rewards:-968.9675, queue:60.682987, delay:0.29411122, throughput:800
REAL_TEST step:14, travel time:1380.5213092396864, q_loss:100, rewards:-995.3698, queue:62.35434, delay:0.30155817, throughput:867
REAL_TEST step:16, travel time:1367.2234084618426, q_loss:100, rewards:-843.0868, queue:52.802776, delay:0.29620323, throughput:880
REAL_TEST step:18, travel time:1412.4232365145228, q_loss:100, rewards:-935.5647, queue:58.590626, delay:0.2575749, throughput:847
REAL_TEST step:20, travel time:1843.8481012658228, q_loss:100, rewards:-990.9882, queue:62.047398, delay:0.23105566, throughput:409
REAL_TEST step:22, travel time:1228.1283942339926, q_loss:100, rewards:-860.1842, queue:53.895313, delay:0.32968256, throughput:1128
REAL_TEST step:24, travel time:1417.3293792012653, q_loss:100, rewards:-910.14056, queue:57.000523, delay:0.16543649, throughput:766
REAL_TEST step:26, travel time:1585.0783210731286, q_loss:100, rewards:-925.2981, queue:57.93281, delay:0.27674928, throughput:670
REAL_TEST step:28, travel time:1437.3894820086991, q_loss:100, rewards:-911.4545, queue:57.088196, delay:0.23574914, throughput:777
REAL_TEST step:30, travel time:1707.3865199449795, q_loss:100, rewards:-963.75085, queue:60.35382, delay:0.23738043, throughput:477
REAL_TEST step:32, travel time:1536.0085054678007, q_loss:100, rewards:-965.95, queue:60.50625, delay:0.23640598, throughput:672
REAL_TEST step:34, travel time:1774.7970682546954, q_loss:100, rewards:-1023.9383, queue:64.13646, delay:0.18469323, throughput:368
REAL_TEST step:36, travel time:1568.1000415110004, q_loss:100, rewards:-956.00085, queue:59.87743, delay:0.26014212, throughput:654
REAL_TEST step:38, travel time:1444.856465005931, q_loss:100, rewards:-915.32587, queue:57.291492, delay:0.2871914, throughput:781
REAL_TEST step:40, travel time:1686.386925795053, q_loss:100, rewards:-985.3236, queue:61.706596, delay:0.23462576, throughput:523
REAL_TEST step:42, travel time:1357.9568999604587, q_loss:100, rewards:-850.325, queue:53.254166, delay:0.2550352, throughput:888
REAL_TEST step:44, travel time:1860.7772946859902, q_loss:100, rewards:-1002.49634, queue:62.77396, delay:0.27010053, throughput:373
REAL_TEST step:46, travel time:1439.7746144721234, q_loss:100, rewards:-923.421, queue:57.837673, delay:0.25717497, throughput:766
REAL_TEST step:48, travel time:1802.9255467659377, q_loss:100, rewards:-1014.2134, queue:63.508335, delay:0.27051312, throughput:403
REAL_TEST step:50, travel time:1445.1534203242388, q_loss:100, rewards:-926.0317, queue:58.004166, delay:0.23528546, throughput:764
REAL_TEST step:52, travel time:1868.1575903614457, q_loss:100, rewards:-1017.25385, queue:63.706944, delay:0.24679124, throughput:370
REAL_TEST step:54, travel time:1621.2622610141314, q_loss:100, rewards:-1018.5302, queue:63.800346, delay:0.18938361, throughput:525
REAL_TEST step:56, travel time:1531.2697448359659, q_loss:100, rewards:-968.5205, queue:60.660763, delay:0.26735815, throughput:638
REAL_TEST step:58, travel time:1613.4021091242548, q_loss:100, rewards:-908.43774, queue:56.89045, delay:0.2337911, throughput:602
REAL_TEST step:60, travel time:1733.347033898305, q_loss:100, rewards:-1074.2397, queue:67.26979, delay:0.24410613, throughput:415
REAL_TEST step:62, travel time:1712.9289316827144, q_loss:100, rewards:-979.03436, queue:61.307465, delay:0.23165245, throughput:506
REAL_TEST step:64, travel time:1583.446637132501, q_loss:100, rewards:-1008.55853, queue:63.174828, delay:0.28677472, throughput:557
REAL_TEST step:66, travel time:1565.6386978450253, q_loss:100, rewards:-870.56964, queue:54.500694, delay:0.24540536, throughput:653
REAL_TEST step:68, travel time:1639.5639868744872, q_loss:100, rewards:-1030.873, queue:64.57049, delay:0.2620647, throughput:524
REAL_TEST step:70, travel time:1674.794683776352, q_loss:100, rewards:-954.47656, queue:59.78125, delay:0.19783524, throughput:520
REAL_TEST step:72, travel time:1516.4104116222761, q_loss:100, rewards:-958.2, queue:60.013542, delay:0.27482712, throughput:661
REAL_TEST step:74, travel time:1631.8171402383134, q_loss:100, rewards:-914.43524, queue:57.26719, delay:0.24538909, throughput:583
REAL_TEST step:76, travel time:1473.4271883824122, q_loss:100, rewards:-937.00037, queue:58.69184, delay:0.20088853, throughput:694
REAL_TEST step:78, travel time:1673.1769019248395, q_loss:100, rewards:-940.987, queue:58.92934, delay:0.25437206, throughput:522
REAL_TEST step:80, travel time:1491.9349232012935, q_loss:100, rewards:-932.2192, queue:58.387154, delay:0.26124465, throughput:717
REAL_TEST step:82, travel time:1628.0857404860155, q_loss:100, rewards:-918.38855, queue:57.514236, delay:0.19820464, throughput:584
REAL_TEST step:84, travel time:1859.7126883811375, q_loss:100, rewards:-999.2986, queue:62.56111, delay:0.2418405, throughput:386
REAL_TEST step:86, travel time:1370.6474308300396, q_loss:100, rewards:-850.1061, queue:53.242012, delay:0.26212913, throughput:897
REAL_TEST step:88, travel time:1618.0284273269142, q_loss:100, rewards:-903.87354, queue:56.60295, delay:0.23634964, throughput:601
REAL_TEST step:90, travel time:1484.2345132743362, q_loss:100, rewards:-933.6086, queue:58.462154, delay:0.27892828, throughput:732
REAL_TEST step:92, travel time:1519.0313189236876, q_loss:100, rewards:-869.0789, queue:54.38698, delay:0.26432362, throughput:747
REAL_TEST step:94, travel time:1372.8121787267694, q_loss:100, rewards:-865.47766, queue:54.19757, delay:0.26112553, throughput:846
REAL_TEST step:96, travel time:1622.0039717563989, q_loss:100, rewards:-941.6889, queue:58.96302, delay:0.2477319, throughput:613
REAL_TEST step:98, travel time:1501.8929159802306, q_loss:100, rewards:-916.0317, queue:57.35538, delay:0.27704728, throughput:758
REAL_TEST step:100, travel time:1400.9533412415974, q_loss:100, rewards:-884.15424, queue:55.365276, delay:0.29174033, throughput:836
REAL_TEST step:102, travel time:1832.4761454888994, q_loss:100, rewards:-1010.04193, queue:63.247917, delay:0.27290267, throughput:390
REAL_TEST step:104, travel time:1498.9161290322581, q_loss:100, rewards:-946.1425, queue:59.25712, delay:0.26614368, throughput:704
REAL_TEST step:106, travel time:1483.472778222578, q_loss:100, rewards:-938.5286, queue:58.77222, delay:0.28692845, throughput:717
REAL_TEST step:108, travel time:1399.613924050633, q_loss:100, rewards:-901.24603, queue:56.443577, delay:0.2413154, throughput:786
REAL_TEST step:110, travel time:1486.2914995990377, q_loss:100, rewards:-949.32855, queue:59.452255, delay:0.23982133, throughput:709
REAL_TEST step:112, travel time:1597.1225864391558, q_loss:100, rewards:-908.6968, queue:56.90625, delay:0.26469067, throughput:628
REAL_TEST step:114, travel time:1347.9137999209174, q_loss:100, rewards:-836.1591, queue:52.366318, delay:0.25715625, throughput:928
REAL_TEST step:116, travel time:1291.3471727955714, q_loss:100, rewards:-799.315, queue:50.0092, delay:0.27879924, throughput:1008
REAL_TEST step:118, travel time:1335.1542111506524, q_loss:100, rewards:-823.9792, queue:51.581944, delay:0.2579592, throughput:957
REAL_TEST step:120, travel time:1455.2921945239068, q_loss:100, rewards:-904.2519, queue:56.617535, delay:0.25338545, throughput:809
REAL_TEST step:122, travel time:1520.4568896051571, q_loss:100, rewards:-964.89355, queue:60.43264, delay:0.2551303, throughput:673
REAL_TEST step:124, travel time:1458.2830112721417, q_loss:100, rewards:-924.34064, queue:57.882988, delay:0.23297337, throughput:744
REAL_TEST step:126, travel time:1605.6915022150624, q_loss:100, rewards:-1031.738, queue:64.62621, delay:0.26944956, throughput:542
REAL_TEST step:128, travel time:1664.840513290559, q_loss:100, rewards:-945.02515, queue:59.178993, delay:0.22669996, throughput:546
REAL_TEST step:130, travel time:1510.2791633145616, q_loss:100, rewards:-958.9823, queue:60.052258, delay:0.24409002, throughput:706
REAL_TEST step:132, travel time:1620.851598173516, q_loss:100, rewards:-905.06604, queue:56.681076, delay:0.2715198, throughput:605
REAL_TEST step:134, travel time:1506.301678264429, q_loss:100, rewards:-934.36163, queue:58.50729, delay:0.27925715, throughput:729
REAL_TEST step:136, travel time:1649.0032080659946, q_loss:100, rewards:-923.85345, queue:57.856422, delay:0.22711106, throughput:567
REAL_TEST step:138, travel time:1445.6271253459865, q_loss:100, rewards:-923.58057, queue:57.83559, delay:0.24422996, throughput:753
REAL_TEST step:140, travel time:1605.4736367733212, q_loss:100, rewards:-914.43695, queue:57.26493, delay:0.25016272, throughput:617
REAL_TEST step:142, travel time:1503.8785685564937, q_loss:100, rewards:-948.1281, queue:59.375, delay:0.26125303, throughput:713
REAL_TEST step:144, travel time:1700.379010082493, q_loss:100, rewards:-966.5432, queue:60.536457, delay:0.2458321, throughput:491
REAL_TEST step:146, travel time:1534.1247974068071, q_loss:100, rewards:-968.7453, queue:60.66545, delay:0.24172562, throughput:662
REAL_TEST step:148, travel time:1667.8514942528736, q_loss:100, rewards:-939.2097, queue:58.811283, delay:0.25361434, throughput:533
REAL_TEST step:150, travel time:1404.206801107157, q_loss:100, rewards:-885.52985, queue:55.457813, delay:0.27227867, throughput:835
REAL_TEST step:152, travel time:1538.0631879331431, q_loss:100, rewards:-961.4827, queue:60.211285, delay:0.2644392, throughput:670
REAL_TEST step:154, travel time:1625.2516040329972, q_loss:100, rewards:-902.183, queue:56.48837, delay:0.27944875, throughput:618
REAL_TEST step:156, travel time:1644.6921479019527, q_loss:100, rewards:-1027.6902, queue:64.354, delay:0.25808084, throughput:532
REAL_TEST step:158, travel time:1596.1217075386012, q_loss:100, rewards:-896.2355, queue:56.127777, delay:0.27598846, throughput:636
REAL_TEST step:160, travel time:1523.5765838011228, q_loss:100, rewards:-976.3519, queue:61.143925, delay:0.24285117, throughput:644
REAL_TEST step:162, travel time:1366.0652173913043, q_loss:100, rewards:-846.3809, queue:52.988194, delay:0.30003485, throughput:898
REAL_TEST step:164, travel time:1551.22498962225, q_loss:100, rewards:-953.77905, queue:59.718925, delay:0.24039252, throughput:672
REAL_TEST step:166, travel time:1381.8026888098063, q_loss:100, rewards:-863.91864, queue:54.081078, delay:0.29168037, throughput:870
REAL_TEST step:168, travel time:1571.340805313408, q_loss:100, rewards:-965.9403, queue:60.486805, delay:0.2651666, throughput:639
REAL_TEST step:170, travel time:1368.8920521945433, q_loss:100, rewards:-860.5539, queue:53.891148, delay:0.28020856, throughput:869
REAL_TEST step:172, travel time:1392.345591142744, q_loss:100, rewards:-872.59576, queue:54.622223, delay:0.25698996, throughput:855
REAL_TEST step:174, travel time:1382.2412020561487, q_loss:100, rewards:-875.6976, queue:54.851738, delay:0.25211227, throughput:846
REAL_TEST step:176, travel time:1572.0568700705687, q_loss:100, rewards:-967.36725, queue:60.571877, delay:0.23300785, throughput:643
REAL_TEST step:178, travel time:1458.0637938318546, q_loss:100, rewards:-873.8408, queue:54.70486, delay:0.2566935, throughput:793
REAL_TEST step:180, travel time:1411.800552922591, q_loss:100, rewards:-904.94586, queue:56.682987, delay:0.22035176, throughput:798
REAL_TEST step:182, travel time:1538.4754667824577, q_loss:100, rewards:-912.0471, queue:57.10434, delay:0.23541492, throughput:674
REAL_TEST step:184, travel time:1356.3661526294977, q_loss:100, rewards:-849.21545, queue:53.176388, delay:0.24642004, throughput:904
REAL_TEST step:186, travel time:1327.143139580862, q_loss:100, rewards:-830.12335, queue:51.94913, delay:0.25515416, throughput:964
REAL_TEST step:188, travel time:1325.9015421115066, q_loss:100, rewards:-815.7472, queue:51.053646, delay:0.29681313, throughput:969
REAL_TEST step:190, travel time:1481.5758910692832, q_loss:100, rewards:-937.22815, queue:58.68663, delay:0.24707437, throughput:744
REAL_TEST step:192, travel time:1351.1616600790514, q_loss:100, rewards:-844.35657, queue:52.83368, delay:0.28819123, throughput:909
REAL_TEST step:194, travel time:1528.0646725949878, q_loss:100, rewards:-966.1575, queue:60.49566, delay:0.24250682, throughput:667
REAL_TEST step:196, travel time:1596.6297482837529, q_loss:100, rewards:-887.92554, queue:55.583855, delay:0.23452182, throughput:648
REAL_TEST step:198, travel time:1465.437101910828, q_loss:100, rewards:-933.32086, queue:58.43941, delay:0.2683787, throughput:729
Total time taken: 9803.418013572693
