Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1607.1346855983772, q_loss:100, rewards:-1034.1534, queue:64.78038, delay:0.19697516, throughput:538
REAL_TEST step:4, travel time:1400.5800711743773, q_loss:100, rewards:-883.1573, queue:55.322224, delay:0.26557422, throughput:835
REAL_TEST step:6, travel time:1511.2643356643357, q_loss:100, rewards:-1092.28, queue:68.42639, delay:0.28042766, throughput:676
REAL_TEST step:8, travel time:1505.9685714285715, q_loss:100, rewards:-1056.2084, queue:66.167885, delay:0.3160084, throughput:693
REAL_TEST step:10, travel time:1298.8082245947014, q_loss:100, rewards:-798.9114, queue:50.023613, delay:0.27730727, throughput:989
REAL_TEST step:12, travel time:1320.6171605789111, q_loss:100, rewards:-933.0483, queue:58.43403, delay:0.28477767, throughput:964
REAL_TEST step:14, travel time:1316.5986999657887, q_loss:100, rewards:-924.0653, queue:57.865623, delay:0.3037381, throughput:974
REAL_TEST step:16, travel time:1232.7314783774723, q_loss:100, rewards:-854.4467, queue:53.50347, delay:0.3175163, throughput:1098
REAL_TEST step:18, travel time:1225.7659430122117, q_loss:100, rewards:-855.8883, queue:53.590973, delay:0.2829111, throughput:1114
REAL_TEST step:20, travel time:1476.4112256586484, q_loss:100, rewards:-957.15955, queue:59.925346, delay:0.28097624, throughput:732
REAL_TEST step:22, travel time:1101.7358364063023, q_loss:100, rewards:-738.93054, queue:46.267883, delay:0.33290282, throughput:1369
REAL_TEST step:24, travel time:1270.2437143814952, q_loss:100, rewards:-925.2453, queue:57.93316, delay:0.27063996, throughput:996
REAL_TEST step:26, travel time:1049.931947703654, q_loss:100, rewards:-697.30804, queue:43.626564, delay:0.2898102, throughput:1460
REAL_TEST step:28, travel time:1408.8964339908953, q_loss:100, rewards:-907.5115, queue:56.811806, delay:0.27933067, throughput:873
REAL_TEST step:30, travel time:1323.9078687228152, q_loss:100, rewards:-809.11273, queue:50.64618, delay:0.2708945, throughput:972
REAL_TEST step:32, travel time:1537.645425580337, q_loss:100, rewards:-857.76807, queue:53.688717, delay:0.24099487, throughput:735
REAL_TEST step:34, travel time:1346.6703130894002, q_loss:100, rewards:-870.0238, queue:54.467186, delay:0.27755213, throughput:941
REAL_TEST step:36, travel time:1273.2276243093922, q_loss:100, rewards:-839.2896, queue:52.515625, delay:0.29934692, throughput:1121
REAL_TEST step:38, travel time:1379.4138473642802, q_loss:100, rewards:-862.7783, queue:54.008682, delay:0.28286794, throughput:854
REAL_TEST step:40, travel time:1161.0576600737513, q_loss:100, rewards:-809.2278, queue:50.64236, delay:0.31402135, throughput:1257
REAL_TEST step:42, travel time:1047.8712705330204, q_loss:100, rewards:-694.47034, queue:43.447395, delay:0.293484, throughput:1457
REAL_TEST step:44, travel time:1175.9585020242914, q_loss:100, rewards:-825.7179, queue:51.660416, delay:0.28619897, throughput:1207
REAL_TEST step:46, travel time:1206.1898872317206, q_loss:100, rewards:-789.4323, queue:49.3658, delay:0.2936645, throughput:1193
REAL_TEST step:48, travel time:1195.4049614482064, q_loss:100, rewards:-836.6149, queue:52.331596, delay:0.30870184, throughput:1202
REAL_TEST step:50, travel time:1264.4324110671937, q_loss:100, rewards:-764.6495, queue:47.826042, delay:0.29869792, throughput:1093
REAL_TEST step:52, travel time:1252.03002894356, q_loss:100, rewards:-831.3495, queue:51.99809, delay:0.31615812, throughput:1148
REAL_TEST step:54, travel time:1254.1894466837668, q_loss:100, rewards:-836.86365, queue:52.347744, delay:0.25512826, throughput:1088
REAL_TEST step:56, travel time:1458.003085229464, q_loss:100, rewards:-942.5438, queue:59.007465, delay:0.2770959, throughput:801
REAL_TEST step:58, travel time:1268.2244152046783, q_loss:100, rewards:-846.59894, queue:52.965797, delay:0.27690315, throughput:1075
REAL_TEST step:60, travel time:1364.911562160203, q_loss:100, rewards:-939.2525, queue:58.784203, delay:0.28514025, throughput:907
REAL_TEST step:62, travel time:1275.8452603971525, q_loss:100, rewards:-839.10016, queue:52.49427, delay:0.26819935, throughput:1053
REAL_TEST step:64, travel time:1361.2349354375897, q_loss:100, rewards:-932.76337, queue:58.402084, delay:0.29782233, throughput:931
REAL_TEST step:66, travel time:1167.0535036244391, q_loss:100, rewards:-811.47943, queue:50.75469, delay:0.28624725, throughput:1273
REAL_TEST step:68, travel time:1468.8911431915724, q_loss:100, rewards:-941.87915, queue:58.932987, delay:0.27091217, throughput:843
REAL_TEST step:70, travel time:1171.5035199463628, q_loss:100, rewards:-811.47754, queue:50.769096, delay:0.29284266, throughput:1268
REAL_TEST step:72, travel time:1470.6796536796537, q_loss:100, rewards:-939.8698, queue:58.829514, delay:0.27506217, throughput:822
REAL_TEST step:74, travel time:1118.8518270197787, q_loss:100, rewards:-757.59863, queue:47.415974, delay:0.2983005, throughput:1311
REAL_TEST step:76, travel time:1210.236301369863, q_loss:100, rewards:-845.7153, queue:52.91684, delay:0.28197703, throughput:1159
REAL_TEST step:78, travel time:1341.6911281489595, q_loss:100, rewards:-900.423, queue:56.35, delay:0.30532607, throughput:960
REAL_TEST step:80, travel time:1261.9976141785958, q_loss:100, rewards:-884.12555, queue:55.345314, delay:0.29027435, throughput:1080
REAL_TEST step:82, travel time:1160.602748910493, q_loss:100, rewards:-808.83875, queue:50.562325, delay:0.28899825, throughput:1347
REAL_TEST step:84, travel time:1300.079952737298, q_loss:100, rewards:-801.9102, queue:50.152256, delay:0.29335794, throughput:1030
REAL_TEST step:86, travel time:1179.8713749573524, q_loss:100, rewards:-810.1731, queue:50.684895, delay:0.29914775, throughput:1294
