Loading cached latent encoders from pretrained/lusr/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1507.0850480109739, q_loss:100, rewards:-477.92526, queue:29.941319, delay:0.092963696, throughput:616
REAL_TEST step:4, travel time:1377.8545390816685, q_loss:100, rewards:-189.78416, queue:11.894792, delay:0.10359463, throughput:909
REAL_TEST step:6, travel time:1411.5809587663425, q_loss:100, rewards:-305.7622, queue:19.130209, delay:0.08931825, throughput:789
REAL_TEST step:8, travel time:1406.2953910614526, q_loss:100, rewards:-393.8675, queue:24.669271, delay:0.116178066, throughput:853
REAL_TEST step:10, travel time:1357.8121787267694, q_loss:100, rewards:-151.96472, queue:9.529166, delay:0.077956356, throughput:896
REAL_TEST step:12, travel time:1420.3772745653052, q_loss:100, rewards:-283.8036, queue:17.770487, delay:0.066772364, throughput:830
REAL_TEST step:14, travel time:1347.9057573680602, q_loss:100, rewards:-160.85582, queue:10.080556, delay:0.059999105, throughput:905
REAL_TEST step:16, travel time:1251.0734160241368, q_loss:100, rewards:-373.7822, queue:23.393402, delay:0.11769914, throughput:1078
REAL_TEST step:18, travel time:1471.6940418679549, q_loss:100, rewards:-268.28668, queue:16.807812, delay:0.057708614, throughput:767
REAL_TEST step:20, travel time:1360.8732928679817, q_loss:100, rewards:-312.4147, queue:19.544098, delay:0.06593675, throughput:916
REAL_TEST step:22, travel time:1271.6616600790514, q_loss:100, rewards:-264.1889, queue:16.543577, delay:0.060044862, throughput:1039
REAL_TEST step:24, travel time:1247.8491451558834, q_loss:100, rewards:-220.86584, queue:13.827257, delay:0.093839966, throughput:1086
REAL_TEST step:26, travel time:1903.0720545277507, q_loss:100, rewards:-235.13306, queue:14.723611, delay:0.060768113, throughput:298
REAL_TEST step:28, travel time:1394.1546065638593, q_loss:100, rewards:-189.24916, queue:11.848264, delay:0.08884539, throughput:834
REAL_TEST step:30, travel time:1536.059925093633, q_loss:100, rewards:-152.1811, queue:9.521528, delay:0.05822958, throughput:662
REAL_TEST step:32, travel time:1145.6510224606102, q_loss:100, rewards:-156.01807, queue:9.760764, delay:0.090867296, throughput:1249
REAL_TEST step:34, travel time:1439.9829286798179, q_loss:100, rewards:-43.60917, queue:2.7180555, delay:0.027922027, throughput:806
REAL_TEST step:36, travel time:1041.6661079450218, q_loss:100, rewards:-83.3425, queue:5.197222, delay:0.07890721, throughput:1500
REAL_TEST step:38, travel time:1294.9475713184272, q_loss:100, rewards:-319.5483, queue:19.994791, delay:0.108562745, throughput:981
REAL_TEST step:40, travel time:1682.9041723979826, q_loss:100, rewards:-147.3825, queue:9.220834, delay:0.062005542, throughput:497
REAL_TEST step:42, travel time:1405.2650352550809, q_loss:100, rewards:-186.54805, queue:11.673611, delay:0.067533225, throughput:897
REAL_TEST step:44, travel time:1535.9894543787254, q_loss:100, rewards:-170.94028, queue:10.697917, delay:0.084353365, throughput:713
REAL_TEST step:46, travel time:1415.966389877422, q_loss:100, rewards:-175.18805, queue:10.965451, delay:0.06732861, throughput:813
REAL_TEST step:48, travel time:1478.0387016229713, q_loss:100, rewards:-207.78223, queue:13.00816, delay:0.083166555, throughput:779
REAL_TEST step:50, travel time:1444.6852510873864, q_loss:100, rewards:-74.441666, queue:4.655208, delay:0.061367672, throughput:759
REAL_TEST step:52, travel time:1516.1529598728646, q_loss:100, rewards:-207.41473, queue:12.97882, delay:0.09133036, throughput:750
REAL_TEST step:54, travel time:1634.761339550657, q_loss:100, rewards:-63.792496, queue:3.994618, delay:0.045819484, throughput:531
REAL_TEST step:56, travel time:1456.8479800083298, q_loss:100, rewards:-86.395004, queue:5.3947916, delay:0.080698356, throughput:796
REAL_TEST step:58, travel time:1608.7015130674004, q_loss:100, rewards:-67.925285, queue:4.2475696, delay:0.06010827, throughput:593
REAL_TEST step:60, travel time:1310.444672833162, q_loss:100, rewards:-136.82306, queue:8.558681, delay:0.06679883, throughput:1063
REAL_TEST step:62, travel time:1303.6637571157496, q_loss:100, rewards:-123.93084, queue:7.7395835, delay:0.0946981, throughput:1047
REAL_TEST step:64, travel time:1371.0306575231948, q_loss:100, rewards:-141.98582, queue:8.868923, delay:0.089309625, throughput:907
REAL_TEST step:66, travel time:1370.2846473029047, q_loss:100, rewards:-128.95029, queue:8.0375, delay:0.06800556, throughput:972
REAL_TEST step:68, travel time:1664.2443496801707, q_loss:100, rewards:-89.22306, queue:5.586111, delay:0.03729033, throughput:538
REAL_TEST step:70, travel time:1582.7612282309808, q_loss:100, rewards:-76.882225, queue:4.8083334, delay:0.058840465, throughput:682
REAL_TEST step:72, travel time:1369.2850929221036, q_loss:100, rewards:-133.82027, queue:8.3880205, delay:0.07184165, throughput:841
REAL_TEST step:74, travel time:1356.3095044679123, q_loss:100, rewards:-205.28279, queue:12.838368, delay:0.10342252, throughput:912
REAL_TEST step:76, travel time:1572.5747021081577, q_loss:100, rewards:-156.90555, queue:9.8203125, delay:0.05672506, throughput:635
REAL_TEST step:78, travel time:1670.8968363136175, q_loss:100, rewards:-64.864174, queue:4.0532985, delay:0.053911522, throughput:554
REAL_TEST step:80, travel time:1305.2143830947512, q_loss:100, rewards:-205.78835, queue:12.882465, delay:0.10105811, throughput:952
REAL_TEST step:82, travel time:1313.476660341556, q_loss:100, rewards:-96.79029, queue:6.0381947, delay:0.09289781, throughput:967
REAL_TEST step:84, travel time:1457.7881915772089, q_loss:100, rewards:-70.7825, queue:4.4197917, delay:0.06139378, throughput:814
REAL_TEST step:86, travel time:1450.9563046192259, q_loss:100, rewards:-51.35472, queue:3.194618, delay:0.054012798, throughput:845
REAL_TEST step:88, travel time:1284.2171774498677, q_loss:100, rewards:-252.86446, queue:15.829514, delay:0.08782829, throughput:1067
REAL_TEST step:90, travel time:1477.9410977242303, q_loss:100, rewards:-227.21336, queue:14.2125, delay:0.08489936, throughput:789
REAL_TEST step:92, travel time:1480.5661016949152, q_loss:100, rewards:-226.26917, queue:14.166493, delay:0.071089, throughput:828
REAL_TEST step:94, travel time:1548.9908298945438, q_loss:100, rewards:-129.37555, queue:8.090798, delay:0.08881085, throughput:659
REAL_TEST step:96, travel time:1312.2095689996047, q_loss:100, rewards:-262.03745, queue:16.395834, delay:0.09504469, throughput:1012
REAL_TEST step:98, travel time:1163.2644988266845, q_loss:100, rewards:-118.591125, queue:7.4256945, delay:0.058610763, throughput:1176
REAL_TEST step:100, travel time:1243.3996690111708, q_loss:100, rewards:-137.51749, queue:8.591841, delay:0.08499028, throughput:1139
REAL_TEST step:102, travel time:1192.1398434841783, q_loss:100, rewards:-116.78584, queue:7.3072915, delay:0.065681905, throughput:1104
REAL_TEST step:104, travel time:1466.0924937744576, q_loss:100, rewards:-129.14084, queue:8.085417, delay:0.04801672, throughput:778
REAL_TEST step:106, travel time:1054.1062688568554, q_loss:100, rewards:-190.655, queue:11.919097, delay:0.110061854, throughput:1546
REAL_TEST step:108, travel time:1203.997265625, q_loss:100, rewards:-250.0078, queue:15.627778, delay:0.086638995, throughput:1183
REAL_TEST step:110, travel time:1316.6045540796963, q_loss:100, rewards:-184.22472, queue:11.525173, delay:0.080630355, throughput:1018
REAL_TEST step:112, travel time:1326.876631079478, q_loss:100, rewards:-73.339165, queue:4.5836806, delay:0.063856035, throughput:974
REAL_TEST step:114, travel time:1331.391032708563, q_loss:100, rewards:-166.36777, queue:10.410069, delay:0.07995813, throughput:1005
REAL_TEST step:116, travel time:1384.4328063241107, q_loss:100, rewards:-156.40584, queue:9.784202, delay:0.06829105, throughput:853
REAL_TEST step:118, travel time:1503.9329406434074, q_loss:100, rewards:-82.63806, queue:5.1748266, delay:0.063791044, throughput:813
REAL_TEST step:120, travel time:1151.8990166414524, q_loss:100, rewards:-138.24585, queue:8.6223955, delay:0.09309337, throughput:1373
