Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1274.0570652173913, q_loss:100, rewards:-319.18213, queue:226.69308, delay:4.37809, throughput:1336
REAL_TEST step:4, travel time:182.0945013092121, q_loss:100, rewards:-76.73306, queue:49.24683, delay:4.337961, throughput:3975
REAL_TEST step:6, travel time:1012.4450017914726, q_loss:100, rewards:-300.5073, queue:189.93533, delay:4.320944, throughput:1607
REAL_TEST step:8, travel time:225.52137568664915, q_loss:100, rewards:-90.95448, queue:63.064445, delay:4.463843, throughput:3853
REAL_TEST step:10, travel time:259.9572628458498, q_loss:100, rewards:-129.63475, queue:70.885864, delay:4.2960196, throughput:3683
REAL_TEST step:12, travel time:267.5891076451036, q_loss:100, rewards:-140.31364, queue:71.569275, delay:4.3799605, throughput:3568
REAL_TEST step:14, travel time:249.872656440224, q_loss:100, rewards:-125.4194, queue:66.953445, delay:4.3340254, throughput:3741
REAL_TEST step:16, travel time:248.12993096646943, q_loss:100, rewards:-126.396645, queue:67.28267, delay:4.4892406, throughput:3710
REAL_TEST step:18, travel time:263.28887047776857, q_loss:100, rewards:-126.255295, queue:65.394165, delay:4.3808513, throughput:3332
REAL_TEST step:20, travel time:183.10270270270271, q_loss:100, rewards:-73.85085, queue:49.496506, delay:4.4015245, throughput:4001
REAL_TEST step:22, travel time:217.67463054187192, q_loss:100, rewards:-118.66557, queue:57.04456, delay:4.2572575, throughput:3788
REAL_TEST step:24, travel time:221.47101090188306, q_loss:100, rewards:-124.11896, queue:58.027874, delay:4.387797, throughput:3760
REAL_TEST step:26, travel time:214.0112911143839, q_loss:100, rewards:-116.093056, queue:55.888294, delay:4.3183675, throughput:3797
REAL_TEST step:28, travel time:212.88468158347678, q_loss:100, rewards:-115.800545, queue:56.800613, delay:4.457348, throughput:3798
REAL_TEST step:30, travel time:175.26206088992976, q_loss:100, rewards:-65.878334, queue:45.40532, delay:4.2894964, throughput:4018
REAL_TEST step:32, travel time:166.93631022326676, q_loss:100, rewards:-66.599724, queue:44.840206, delay:4.309133, throughput:4033
REAL_TEST step:34, travel time:175.5030331311246, q_loss:100, rewards:-64.69112, queue:44.774437, delay:4.2634044, throughput:4039
REAL_TEST step:36, travel time:181.41201215237206, q_loss:100, rewards:-72.12638, queue:47.52171, delay:4.2694426, throughput:4096
REAL_TEST step:38, travel time:186.50429389312978, q_loss:100, rewards:-73.86888, queue:49.520176, delay:4.2209244, throughput:3950
REAL_TEST step:40, travel time:186.7515999051908, q_loss:100, rewards:-76.44138, queue:49.684673, delay:4.2529435, throughput:3989
REAL_TEST step:42, travel time:170.61391223155928, q_loss:100, rewards:-67.62168, queue:45.038185, delay:4.3530207, throughput:4080
REAL_TEST step:44, travel time:174.12960339943342, q_loss:100, rewards:-72.11222, queue:45.820034, delay:4.2902975, throughput:4012
REAL_TEST step:46, travel time:200.0957502623295, q_loss:100, rewards:-91.39111, queue:53.73896, delay:4.3836145, throughput:3590
REAL_TEST step:48, travel time:192.0171385991058, q_loss:100, rewards:-87.20971, queue:50.41919, delay:4.302008, throughput:3789
REAL_TEST step:50, travel time:198.13883677298313, q_loss:100, rewards:-81.96888, queue:51.414738, delay:4.329868, throughput:3535
REAL_TEST step:52, travel time:235.77160647571606, q_loss:100, rewards:-79.73776, queue:56.487072, delay:4.342226, throughput:3729
REAL_TEST step:54, travel time:293.3534085084572, q_loss:100, rewards:-85.323044, queue:63.065872, delay:4.2807393, throughput:3529
REAL_TEST step:56, travel time:308.11513859275055, q_loss:100, rewards:-89.92774, queue:65.30902, delay:4.350669, throughput:3373
REAL_TEST step:58, travel time:316.4918805657412, q_loss:100, rewards:-87.0494, queue:66.94528, delay:4.33841, throughput:3494
REAL_TEST step:60, travel time:260.4100152516523, q_loss:100, rewards:-86.119194, queue:59.10437, delay:4.2843275, throughput:3606
REAL_TEST step:62, travel time:298.83481399222654, q_loss:100, rewards:-105.091934, queue:66.140495, delay:4.3063483, throughput:3311
REAL_TEST step:64, travel time:288.9902702702703, q_loss:100, rewards:-98.65193, queue:65.416565, delay:4.235899, throughput:3350
