Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1272.389711613406, q_loss:100, rewards:-312.73877, queue:197.72223, delay:0.6981572, throughput:1326
REAL_TEST step:4, travel time:1299.128121162505, q_loss:100, rewards:-335.7611, queue:194.56482, delay:0.59545517, throughput:1252
REAL_TEST step:6, travel time:1299.1661277283752, q_loss:100, rewards:-332.6003, queue:186.48611, delay:0.676142, throughput:1283
REAL_TEST step:8, travel time:259.66219512195124, q_loss:100, rewards:-121.407196, queue:44.04074, delay:0.7138255, throughput:3717
REAL_TEST step:10, travel time:264.0997023809524, q_loss:100, rewards:-128.42749, queue:50.023148, delay:0.78071165, throughput:3651
REAL_TEST step:12, travel time:265.2457270250186, q_loss:100, rewards:-122.88724, queue:50.788887, delay:0.7703301, throughput:3644
REAL_TEST step:14, travel time:263.7910709806872, q_loss:100, rewards:-127.99974, queue:49.14722, delay:0.78102213, throughput:3613
REAL_TEST step:16, travel time:262.20488997555015, q_loss:100, rewards:-123.072266, queue:47.317593, delay:0.6585348, throughput:3710
REAL_TEST step:18, travel time:309.5718522512807, q_loss:100, rewards:-127.83141, queue:50.84074, delay:0.765631, throughput:3382
REAL_TEST step:20, travel time:247.86499635125273, q_loss:100, rewards:-107.430565, queue:43.430557, delay:0.7331097, throughput:3766
REAL_TEST step:22, travel time:238.3977216443784, q_loss:100, rewards:-120.836945, queue:35.239815, delay:0.7493903, throughput:3728
REAL_TEST step:24, travel time:240.03184398913848, q_loss:100, rewards:-123.681404, queue:40.67963, delay:0.7701253, throughput:3748
REAL_TEST step:26, travel time:240.09543670264966, q_loss:100, rewards:-123.165535, queue:37.59537, delay:0.75181, throughput:3758
REAL_TEST step:28, travel time:277.25910329452563, q_loss:100, rewards:-173.50253, queue:46.456482, delay:0.73094755, throughput:3684
REAL_TEST step:30, travel time:297.22893725992316, q_loss:100, rewards:-124.47802, queue:52.02222, delay:0.739065, throughput:3472
REAL_TEST step:32, travel time:230.11124316615164, q_loss:100, rewards:-123.711136, queue:33.514816, delay:0.76666373, throughput:3932
REAL_TEST step:34, travel time:274.4168273866924, q_loss:100, rewards:-103.66249, queue:42.337036, delay:0.7399072, throughput:3708
REAL_TEST step:36, travel time:370.06243386243386, q_loss:100, rewards:-116.557205, queue:65.412964, delay:0.77286106, throughput:3438
REAL_TEST step:38, travel time:268.38725253500724, q_loss:100, rewards:-113.233604, queue:41.685184, delay:0.7734357, throughput:3779
REAL_TEST step:40, travel time:243.1166343355965, q_loss:100, rewards:-115.343056, queue:32.828705, delay:0.69094396, throughput:3780
REAL_TEST step:42, travel time:214.20043520309477, q_loss:100, rewards:-100.78916, queue:32.35, delay:0.7593853, throughput:3864
REAL_TEST step:44, travel time:214.5975897920605, q_loss:100, rewards:-88.95333, queue:29.510185, delay:0.7216907, throughput:3927
REAL_TEST step:46, travel time:231.25293489861258, q_loss:100, rewards:-109.799446, queue:34.516666, delay:0.7456679, throughput:3478
REAL_TEST step:48, travel time:200.34444168117383, q_loss:100, rewards:-86.67808, queue:21.544445, delay:0.58577466, throughput:3757
REAL_TEST step:50, travel time:202.20437605193555, q_loss:100, rewards:-78.29639, queue:26.428703, delay:0.6845004, throughput:3861
REAL_TEST step:52, travel time:310.5930566431741, q_loss:100, rewards:-85.0958, queue:42.59722, delay:0.6712114, throughput:3436
REAL_TEST step:54, travel time:359.2930698580573, q_loss:100, rewards:-103.137215, queue:44.612038, delay:0.62861735, throughput:3168
REAL_TEST step:56, travel time:240.19938962360123, q_loss:100, rewards:-90.769455, queue:30.982407, delay:0.69387966, throughput:3605
REAL_TEST step:58, travel time:382.30648769574947, q_loss:100, rewards:-116.1781, queue:57.275, delay:0.67881763, throughput:3137
REAL_TEST step:60, travel time:333.3598779134295, q_loss:100, rewards:-97.80862, queue:47.250927, delay:0.6700831, throughput:3259
REAL_TEST step:62, travel time:226.48906210711593, q_loss:100, rewards:-92.27581, queue:30.994444, delay:0.67406166, throughput:3685
REAL_TEST step:64, travel time:253.17379820390914, q_loss:100, rewards:-90.59278, queue:33.444443, delay:0.6368921, throughput:3514
REAL_TEST step:66, travel time:227.6090692124105, q_loss:100, rewards:-76.725845, queue:28.399075, delay:0.63704914, throughput:3859
REAL_TEST step:68, travel time:195.0896860986547, q_loss:100, rewards:-82.83583, queue:24.974073, delay:0.69477236, throughput:3967
REAL_TEST step:70, travel time:187.56706600892647, q_loss:100, rewards:-73.905556, queue:18.555555, delay:0.62060714, throughput:3993
REAL_TEST step:72, travel time:222.8602976476236, q_loss:100, rewards:-78.65587, queue:23.89537, delay:0.6702167, throughput:3938
REAL_TEST step:74, travel time:363.87822198842713, q_loss:100, rewards:-91.70387, queue:61.82037, delay:0.6717639, throughput:2778
REAL_TEST step:76, travel time:374.2148631029987, q_loss:100, rewards:-103.42192, queue:63.23426, delay:0.71409446, throughput:2800
REAL_TEST step:78, travel time:1178.8807721423163, q_loss:100, rewards:-145.13972, queue:174.01018, delay:0.7688325, throughput:1643
REAL_TEST step:80, travel time:459.7465437788018, q_loss:100, rewards:-334.53717, queue:108.81759, delay:0.6145688, throughput:3400
REAL_TEST step:82, travel time:190.37404403244497, q_loss:100, rewards:-55.58585, queue:16.457407, delay:0.5733402, throughput:4085
REAL_TEST step:84, travel time:209.87310119186725, q_loss:100, rewards:-90.60166, queue:25.983334, delay:0.67233115, throughput:3922
REAL_TEST step:86, travel time:847.2029226170707, q_loss:100, rewards:-168.43756, queue:108.18889, delay:0.79829997, throughput:1882
REAL_TEST step:88, travel time:258.38941849380365, q_loss:100, rewards:-170.5641, queue:52.29259, delay:0.74697965, throughput:3649
REAL_TEST step:90, travel time:245.53735224586288, q_loss:100, rewards:-155.80417, queue:47.660187, delay:0.7518121, throughput:3707
REAL_TEST step:92, travel time:252.97760304979747, q_loss:100, rewards:-155.87416, queue:47.77222, delay:0.7030903, throughput:3684
REAL_TEST step:94, travel time:412.0470388211958, q_loss:100, rewards:-142.50504, queue:67.191666, delay:0.76343906, throughput:3038
REAL_TEST step:96, travel time:895.8285148514851, q_loss:100, rewards:-133.35472, queue:155.25, delay:0.7937126, throughput:1705
REAL_TEST step:98, travel time:273.83293669681103, q_loss:100, rewards:-186.78752, queue:58.87685, delay:0.74868286, throughput:3633
REAL_TEST step:100, travel time:181.90701001430614, q_loss:100, rewards:-74.96945, queue:19.324074, delay:0.664651, throughput:3981
REAL_TEST step:102, travel time:180.49418742586002, q_loss:100, rewards:-63.03194, queue:14.916667, delay:0.5554415, throughput:3990
REAL_TEST step:104, travel time:204.70399429386592, q_loss:100, rewards:-73.674164, queue:20.998148, delay:0.6092857, throughput:3977
REAL_TEST step:106, travel time:254.43129411764707, q_loss:100, rewards:-91.08971, queue:31.398148, delay:0.63863456, throughput:3842
REAL_TEST step:108, travel time:186.39397477814106, q_loss:100, rewards:-61.492493, queue:18.312037, delay:0.6174897, throughput:4083
REAL_TEST step:110, travel time:1109.1032458563536, q_loss:100, rewards:-269.17856, queue:204.32129, delay:0.8160613, throughput:1117
REAL_TEST step:112, travel time:1104.4195561719835, q_loss:100, rewards:-292.5303, queue:232.67685, delay:0.84624463, throughput:1344
REAL_TEST step:114, travel time:1571.1127687582273, q_loss:100, rewards:-263.9147, queue:247.73796, delay:0.848349, throughput:757
REAL_TEST step:116, travel time:254.6361451574141, q_loss:100, rewards:-83.83973, queue:36.261112, delay:0.62875944, throughput:3239
REAL_TEST step:118, travel time:1448.0293637846655, q_loss:100, rewards:-358.69812, queue:172.725, delay:0.8053492, throughput:889
REAL_TEST step:120, travel time:204.31840162891322, q_loss:100, rewards:-79.08419, queue:25.937037, delay:0.6445791, throughput:3696
REAL_TEST step:122, travel time:327.8123552123552, q_loss:100, rewards:-110.44192, queue:62.637035, delay:0.7814113, throughput:2969
REAL_TEST step:124, travel time:491.87592037087535, q_loss:100, rewards:-162.24614, queue:105.08148, delay:0.79161364, throughput:2309
REAL_TEST step:126, travel time:830.1660052910053, q_loss:100, rewards:-217.42722, queue:157.58241, delay:0.83704144, throughput:1456
REAL_TEST step:128, travel time:952.8411342671677, q_loss:100, rewards:-227.40656, queue:185.93427, delay:0.8519871, throughput:1281
REAL_TEST step:130, travel time:796.6868717636308, q_loss:100, rewards:-239.10886, queue:172.08055, delay:0.79412407, throughput:1961
REAL_TEST step:132, travel time:296.27682619647356, q_loss:100, rewards:-126.68775, queue:56.903706, delay:0.8023865, throughput:3300
REAL_TEST step:134, travel time:300.27408513816283, q_loss:100, rewards:-123.85165, queue:57.75741, delay:0.80681014, throughput:3349
REAL_TEST step:136, travel time:587.3461212976023, q_loss:100, rewards:-188.46275, queue:126.60741, delay:0.8406786, throughput:2283
REAL_TEST step:138, travel time:243.58792975513234, q_loss:100, rewards:-118.10279, queue:40.01574, delay:0.7412978, throughput:3598
REAL_TEST step:140, travel time:643.0855007473841, q_loss:100, rewards:-195.39444, queue:133.05833, delay:0.8168744, throughput:2214
REAL_TEST step:142, travel time:568.3696300715991, q_loss:100, rewards:-143.1219, queue:97.94444, delay:0.7662978, throughput:2449
REAL_TEST step:144, travel time:286.90180615619437, q_loss:100, rewards:-125.99, queue:52.26852, delay:0.7938397, throughput:3400
REAL_TEST step:146, travel time:904.7473924380704, q_loss:100, rewards:-240.21442, queue:151.25462, delay:0.72875965, throughput:1851
REAL_TEST step:148, travel time:589.5617121078863, q_loss:100, rewards:-135.3142, queue:112.33611, delay:0.8213754, throughput:2454
REAL_TEST step:150, travel time:539.2422192151556, q_loss:100, rewards:-174.55084, queue:112.248146, delay:0.80978835, throughput:2603
REAL_TEST step:152, travel time:675.5322003577818, q_loss:100, rewards:-176.6483, queue:130.40741, delay:0.78041327, throughput:2277
REAL_TEST step:154, travel time:594.4141443538999, q_loss:100, rewards:-137.83336, queue:91.43519, delay:0.7206327, throughput:2417
REAL_TEST step:156, travel time:316.811166710561, q_loss:100, rewards:-127.90998, queue:48.27685, delay:0.6440077, throughput:3307
REAL_TEST step:158, travel time:287.88622435385025, q_loss:100, rewards:-133.29474, queue:47.928703, delay:0.77561045, throughput:3382
REAL_TEST step:160, travel time:281.89041807322775, q_loss:100, rewards:-162.54193, queue:51.85278, delay:0.7335547, throughput:3357
REAL_TEST step:162, travel time:325.6586384861145, q_loss:100, rewards:-210.27307, queue:72.32315, delay:0.7599482, throughput:3423
REAL_TEST step:164, travel time:349.48866892419903, q_loss:100, rewards:-239.40668, queue:78.33796, delay:0.7301478, throughput:3195
REAL_TEST step:166, travel time:361.08870768470473, q_loss:100, rewards:-264.43335, queue:89.54815, delay:0.7797317, throughput:3374
REAL_TEST step:168, travel time:406.4435768261965, q_loss:100, rewards:-311.12137, queue:15.434259, delay:0.5337877, throughput:3365
REAL_TEST step:170, travel time:384.02414875633906, q_loss:100, rewards:-248.20966, queue:26.72963, delay:0.5831303, throughput:3477
REAL_TEST step:172, travel time:645.4160379994412, q_loss:100, rewards:-264.38864, queue:134.6926, delay:0.7977942, throughput:2282
REAL_TEST step:174, travel time:461.08188976377954, q_loss:100, rewards:-229.34805, queue:97.63982, delay:0.7849314, throughput:2673
REAL_TEST step:176, travel time:529.2204344328238, q_loss:100, rewards:-166.37086, queue:84.06389, delay:0.7342335, throughput:2741
REAL_TEST step:178, travel time:635.904345290172, q_loss:100, rewards:-168.26254, queue:114.95926, delay:0.81295675, throughput:2315
REAL_TEST step:180, travel time:255.83549571603427, q_loss:100, rewards:-140.91252, queue:42.003704, delay:0.71158683, throughput:3506
REAL_TEST step:182, travel time:264.16168973051714, q_loss:100, rewards:-168.99055, queue:52.53426, delay:0.7618836, throughput:3619
REAL_TEST step:184, travel time:280.5312944523471, q_loss:100, rewards:-180.4811, queue:59.35278, delay:0.7805423, throughput:3688
REAL_TEST step:186, travel time:1556.272466146902, q_loss:100, rewards:-348.78995, queue:205.1037, delay:0.7059648, throughput:687
REAL_TEST step:188, travel time:232.38146341463414, q_loss:100, rewards:-122.84999, queue:34.39537, delay:0.71962476, throughput:3778
REAL_TEST step:190, travel time:677.3990983823919, q_loss:100, rewards:-225.23053, queue:142.70464, delay:0.7530506, throughput:2501
REAL_TEST step:192, travel time:442.3538993089832, q_loss:100, rewards:-202.79266, queue:90.67963, delay:0.7146832, throughput:3055
REAL_TEST step:194, travel time:430.63348975055567, q_loss:100, rewards:-218.70941, queue:95.7787, delay:0.72791076, throughput:2922
REAL_TEST step:196, travel time:378.207811348563, q_loss:100, rewards:-234.63641, queue:88.19444, delay:0.75804824, throughput:3089
REAL_TEST step:198, travel time:590.8177944862156, q_loss:100, rewards:-346.99802, queue:146.79536, delay:0.7215534, throughput:3091
Total time taken: 1567.9344470500946
