Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:279.9767162746039, q_loss:100, rewards:-104.88282, queue:51.434895, delay:2.115127, throughput:3697
REAL_TEST step:4, travel time:191.01962174940897, q_loss:100, rewards:-76.262215, queue:26.48186, delay:1.6473373, throughput:3996
REAL_TEST step:6, travel time:211.9651191969887, q_loss:100, rewards:-82.58139, queue:37.749508, delay:1.828246, throughput:3716
REAL_TEST step:8, travel time:267.9042012309339, q_loss:100, rewards:-121.47053, queue:49.66286, delay:1.8901583, throughput:3389
REAL_TEST step:10, travel time:299.1691320122802, q_loss:100, rewards:-144.98447, queue:51.644096, delay:1.5577927, throughput:3209
REAL_TEST step:12, travel time:299.7957317073171, q_loss:100, rewards:-147.18729, queue:56.726917, delay:1.9613571, throughput:3232
REAL_TEST step:14, travel time:285.00951315053163, q_loss:100, rewards:-133.24944, queue:41.894043, delay:1.8495494, throughput:3221
REAL_TEST step:16, travel time:299.39445214979196, q_loss:100, rewards:-146.34561, queue:47.822674, delay:1.4989915, throughput:3236
REAL_TEST step:18, travel time:241.47170269613795, q_loss:100, rewards:-120.418335, queue:48.12656, delay:1.9525653, throughput:3777
REAL_TEST step:20, travel time:222.7585616438356, q_loss:100, rewards:-118.57777, queue:33.926857, delay:1.8200691, throughput:3779
REAL_TEST step:22, travel time:217.11921014139443, q_loss:100, rewards:-119.61613, queue:36.196125, delay:1.9698607, throughput:3839
REAL_TEST step:24, travel time:236.11485826001956, q_loss:100, rewards:-124.719154, queue:41.174908, delay:1.716704, throughput:3755
REAL_TEST step:26, travel time:204.40185581727337, q_loss:100, rewards:-110.591934, queue:31.536798, delay:1.8803133, throughput:3931
REAL_TEST step:28, travel time:226.82473222979553, q_loss:100, rewards:-128.52664, queue:30.414873, delay:1.8559984, throughput:3802
REAL_TEST step:30, travel time:203.07825059101654, q_loss:100, rewards:-75.371124, queue:31.837507, delay:1.7919496, throughput:3940
REAL_TEST step:32, travel time:395.16911581569116, q_loss:100, rewards:-172.55891, queue:71.888084, delay:1.6925359, throughput:3391
REAL_TEST step:34, travel time:292.5090185055048, q_loss:100, rewards:-207.98889, queue:42.57216, delay:1.6755674, throughput:3743
REAL_TEST step:36, travel time:202.2030456852792, q_loss:100, rewards:-77.75612, queue:31.66263, delay:1.8526973, throughput:3872
REAL_TEST step:38, travel time:762.9385307346326, q_loss:100, rewards:-302.3259, queue:69.67121, delay:1.927679, throughput:2219
REAL_TEST step:40, travel time:162.51861451460886, q_loss:100, rewards:-59.051678, queue:19.2687, delay:1.6621399, throughput:4031
REAL_TEST step:42, travel time:502.13202866593167, q_loss:100, rewards:-278.9219, queue:109.88099, delay:2.036065, throughput:2953
REAL_TEST step:44, travel time:221.26847621607095, q_loss:100, rewards:-91.92776, queue:27.789099, delay:1.4455702, throughput:3490
REAL_TEST step:46, travel time:221.69683609958506, q_loss:100, rewards:-90.2236, queue:30.514528, delay:1.7163478, throughput:3541
REAL_TEST step:48, travel time:419.8386027536971, q_loss:100, rewards:-234.66277, queue:86.50538, delay:1.5967095, throughput:3172
REAL_TEST step:50, travel time:209.9695179584121, q_loss:100, rewards:-85.50835, queue:33.084072, delay:1.8121173, throughput:3977
