Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:235.25716349626776, q_loss:100, rewards:-102.94469, queue:41.920963, delay:1.4580364, throughput:3823
REAL_TEST step:4, travel time:320.22747694490425, q_loss:100, rewards:-73.17533, queue:43.723866, delay:1.2308435, throughput:3603
REAL_TEST step:6, travel time:238.68187362771408, q_loss:100, rewards:-98.81834, queue:44.23754, delay:1.3885188, throughput:3725
REAL_TEST step:8, travel time:271.35164257555846, q_loss:100, rewards:-127.61806, queue:49.259506, delay:1.4213382, throughput:3460
REAL_TEST step:10, travel time:300.44179523141656, q_loss:100, rewards:-144.68945, queue:55.99971, delay:1.3644394, throughput:3194
REAL_TEST step:12, travel time:306.7996009122007, q_loss:100, rewards:-147.38501, queue:61.310604, delay:1.5132358, throughput:3137
REAL_TEST step:14, travel time:283.31135336346716, q_loss:100, rewards:-139.52222, queue:54.4932, delay:1.4868715, throughput:3391
REAL_TEST step:16, travel time:259.01511089446745, q_loss:100, rewards:-127.51721, queue:45.248722, delay:1.1982607, throughput:3740
REAL_TEST step:18, travel time:247.69378338999513, q_loss:100, rewards:-116.225296, queue:50.388474, delay:1.5901654, throughput:3763
REAL_TEST step:20, travel time:257.3844460748349, q_loss:100, rewards:-123.36166, queue:51.858192, delay:1.5636629, throughput:3715
REAL_TEST step:22, travel time:213.93446244477173, q_loss:100, rewards:-117.04279, queue:33.215355, delay:1.4613292, throughput:3804
REAL_TEST step:24, travel time:234.52640671273446, q_loss:100, rewards:-123.20279, queue:43.61437, delay:1.5779028, throughput:3753
REAL_TEST step:26, travel time:218.78877328816841, q_loss:100, rewards:-112.89473, queue:33.653217, delay:1.4229573, throughput:3842
REAL_TEST step:28, travel time:236.552490234375, q_loss:100, rewards:-130.71834, queue:41.985466, delay:1.5912715, throughput:3788
REAL_TEST step:30, travel time:342.05237633365664, q_loss:100, rewards:-238.08528, queue:82.80832, delay:1.3389955, throughput:3557
REAL_TEST step:32, travel time:650.3020948180816, q_loss:100, rewards:-284.5215, queue:138.84802, delay:1.5012379, throughput:2618
REAL_TEST step:34, travel time:365.7359022556391, q_loss:100, rewards:-224.14117, queue:56.2441, delay:1.3887709, throughput:3691
REAL_TEST step:36, travel time:363.5223305954826, q_loss:100, rewards:-79.30778, queue:56.26716, delay:1.4629062, throughput:3328
REAL_TEST step:38, travel time:1201.4030470914126, q_loss:100, rewards:-307.61584, queue:164.57478, delay:1.4159526, throughput:1528
REAL_TEST step:40, travel time:754.2653890824622, q_loss:100, rewards:-299.38583, queue:112.899506, delay:1.2754622, throughput:2419
REAL_TEST step:42, travel time:382.65904959750713, q_loss:100, rewards:-89.81698, queue:60.0438, delay:1.4901227, throughput:3264
REAL_TEST step:44, travel time:1035.438286297178, q_loss:100, rewards:-301.4082, queue:130.55075, delay:1.3089613, throughput:1797
REAL_TEST step:46, travel time:305.7737167428111, q_loss:100, rewards:-91.45971, queue:46.85689, delay:1.5539677, throughput:3298
REAL_TEST step:48, travel time:529.5704889905634, q_loss:100, rewards:-241.81473, queue:98.68142, delay:1.2437328, throughput:2764
REAL_TEST step:50, travel time:215.23139626610572, q_loss:100, rewards:-87.442795, queue:32.409958, delay:1.4039732, throughput:3548
REAL_TEST step:52, travel time:569.5861964122834, q_loss:100, rewards:-241.88133, queue:79.9738, delay:1.4314742, throughput:2638
REAL_TEST step:54, travel time:246.24103109221366, q_loss:100, rewards:-76.53751, queue:25.012691, delay:1.2081727, throughput:3459
REAL_TEST step:56, travel time:1111.2156791907514, q_loss:100, rewards:-313.14688, queue:124.78452, delay:1.2391224, throughput:1730
REAL_TEST step:58, travel time:474.2289422811378, q_loss:100, rewards:-79.553825, queue:73.36601, delay:1.2983667, throughput:2862
REAL_TEST step:60, travel time:236.10064850843062, q_loss:100, rewards:-74.81752, queue:33.641052, delay:1.439971, throughput:3568
REAL_TEST step:62, travel time:554.4667469154379, q_loss:100, rewards:-230.64519, queue:97.01329, delay:1.3135287, throughput:2576
REAL_TEST step:64, travel time:556.3468033775633, q_loss:100, rewards:-256.1758, queue:109.0387, delay:1.4353888, throughput:2633
REAL_TEST step:66, travel time:295.41233283803865, q_loss:100, rewards:-81.76141, queue:54.058678, delay:1.24424, throughput:3632
REAL_TEST step:68, travel time:209.0091791240493, q_loss:100, rewards:-78.375, queue:30.979166, delay:1.4670296, throughput:3581
REAL_TEST step:70, travel time:290.58481152993346, q_loss:100, rewards:-81.02888, queue:40.94872, delay:1.3083451, throughput:3252
REAL_TEST step:72, travel time:590.9468731026108, q_loss:100, rewards:-76.29752, queue:68.933525, delay:1.4483653, throughput:2676
REAL_TEST step:74, travel time:295.7172582619339, q_loss:100, rewards:-54.837788, queue:46.257835, delay:1.3799584, throughput:3690
REAL_TEST step:76, travel time:316.95393679700055, q_loss:100, rewards:-84.81056, queue:35.799606, delay:1.2315102, throughput:3376
REAL_TEST step:78, travel time:736.5928217821782, q_loss:100, rewards:-99.063095, queue:117.49874, delay:1.4824824, throughput:2466
REAL_TEST step:80, travel time:934.2565853658537, q_loss:100, rewards:-221.1451, queue:126.7819, delay:1.3705399, throughput:1944
REAL_TEST step:82, travel time:717.5762917933131, q_loss:100, rewards:-98.84722, queue:113.37946, delay:1.1672949, throughput:2491
REAL_TEST step:84, travel time:257.16488983653164, q_loss:100, rewards:-77.954155, queue:40.89869, delay:1.257699, throughput:3912
REAL_TEST step:86, travel time:299.33782099227125, q_loss:100, rewards:-79.25834, queue:56.780342, delay:1.3582658, throughput:3656
REAL_TEST step:88, travel time:178.4120283018868, q_loss:100, rewards:-67.72251, queue:23.974527, delay:1.4569399, throughput:4014
