Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:4, travel time:946.4110576923077, q_loss:100, rewards:-302.0919, queue:217.025, delay:0.77918005, throughput:1661
REAL_TEST step:6, travel time:360.7327711544053, q_loss:100, rewards:-146.15419, queue:64.60463, delay:0.80304253, throughput:3067
REAL_TEST step:8, travel time:310.340179346254, q_loss:100, rewards:-148.13528, queue:57.10648, delay:0.7731559, throughput:3087
REAL_TEST step:10, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:12, travel time:310.340179346254, q_loss:100, rewards:-148.13528, queue:57.10648, delay:0.7731559, throughput:3087
REAL_TEST step:14, travel time:301.48722931704606, q_loss:100, rewards:-147.00084, queue:55.964813, delay:0.77482545, throughput:3233
REAL_TEST step:16, travel time:313.8111826697892, q_loss:100, rewards:-148.17055, queue:57.089813, delay:0.77440107, throughput:3043
REAL_TEST step:18, travel time:262.82459578637923, q_loss:100, rewards:-122.65751, queue:50.233334, delay:0.7875001, throughput:3693
REAL_TEST step:20, travel time:265.6483461825417, q_loss:100, rewards:-123.480576, queue:50.639816, delay:0.79088414, throughput:3638
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:24, travel time:264.44406111384916, q_loss:100, rewards:-123.94526, queue:50.547222, delay:0.7863987, throughput:3671
REAL_TEST step:26, travel time:265.17553455992044, q_loss:100, rewards:-122.56416, queue:50.419445, delay:0.7908903, throughput:3646
REAL_TEST step:28, travel time:776.7384441939121, q_loss:100, rewards:-382.98996, queue:171.39908, delay:0.819655, throughput:2690
REAL_TEST step:30, travel time:1082.933491686461, q_loss:100, rewards:-350.87094, queue:204.75462, delay:0.7617185, throughput:1663
REAL_TEST step:32, travel time:1077.209671964829, q_loss:100, rewards:-349.1662, queue:204.14075, delay:0.7592527, throughput:1690
REAL_TEST step:34, travel time:1599.6201353637903, q_loss:100, rewards:-323.89832, queue:225.63704, delay:0.6942413, throughput:654
