Loading cached latent encoders from pretrained/atc/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:4, travel time:949.2774526678141, q_loss:100, rewards:-303.7655, queue:215.09352, delay:0.762738, throughput:1665
REAL_TEST step:6, travel time:921.8980649619904, q_loss:100, rewards:-191.37639, queue:145.87685, delay:0.8638174, throughput:1729
REAL_TEST step:8, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:10, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:12, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:14, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:16, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:18, travel time:249.3863247863248, q_loss:100, rewards:-115.15859, queue:45.112965, delay:0.7447288, throughput:3737
REAL_TEST step:20, travel time:265.8044015825915, q_loss:100, rewards:-123.47057, queue:50.985184, delay:0.79012847, throughput:3655
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:24, travel time:309.13955479452056, q_loss:100, rewards:-148.72557, queue:57.04259, delay:0.7750097, throughput:3138
REAL_TEST step:26, travel time:265.15355991069214, q_loss:100, rewards:-122.47111, queue:50.585186, delay:0.790526, throughput:3648
REAL_TEST step:28, travel time:1186.2963095664636, q_loss:100, rewards:-387.35608, queue:217.03703, delay:0.84458, throughput:1473
REAL_TEST step:30, travel time:1116.3432115782218, q_loss:100, rewards:-365.67807, queue:209.8287, delay:0.77690613, throughput:1606
REAL_TEST step:32, travel time:1115.6585197934596, q_loss:100, rewards:-366.4447, queue:209.94167, delay:0.8006663, throughput:1604
