exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	16	203.9	100.0	-57.81	33.87	0.68	1333		-5.1461	queue=0.342;delay=0.6779;waiting=4.1262;pressure=0.0;switches=0.0		502.0000	545.3949	176.8113	6.0000	1001.0000	0.0000	queue=3.4204;delay=0.6779;waiting=825.2484;pressure=57.8083;switches=0.5611
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	17	166.1	12.8	-42.95	18.92	0.58	1366	-2.34	0.0000			160.0000	463.6365	150.3058	8.0000	776.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	18	184.1	9.7	-51.79	28.25	0.57	1246	-2.97	0.0000			643.0000	497.0545	161.1399	5.0000	715.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	18	1263.7	100.0	-364.83	353.71	0.72	468		-147.1456	queue=3.0166;delay=0.7218;waiting=143.4072;pressure=0.0;switches=0.0		273.0000	2075.0050	672.7032	0.0000	880.0000	0.0000	queue=30.166;delay=0.7218;waiting=28681.4444;pressure=365.5361;switches=0.25
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	19	156.2	6.6	-39.07	15.20	0.56	1365	-1.91	0.0000			159.0000	440.3790	142.7659	9.0000	544.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	20	138.7	5.2	-32.31	8.41	0.54	1364	-1.08	0.0000			673.0000	399.7721	129.6015	8.0000	347.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	20	135.2	100.0	-30.87	7.05	0.60	1367		-0.9381	queue=0.0785;delay=0.5979;waiting=0.2617;pressure=0.0;switches=0.0		153.0000	391.7719	127.0079	4.0000	346.0000	0.0000	queue=0.785;delay=0.5979;waiting=52.3359;pressure=31.0167;switches=0.475
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	21	208.8	4.4	-59.28	35.56	0.75	1304	-6.10	0.0000			700.0000	548.7031	177.8838	7.0000	941.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	22	141.1	4.0	-33.16	9.36	0.58	1363	-1.28	0.0000			157.0000	404.7496	131.2152	1.0000	281.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	22	140.0	100.0	-32.73	8.96	0.56	1367		-1.2016	queue=0.0894;delay=0.5586;waiting=0.5536;pressure=0.0;switches=0.0		679.0000	402.0554	130.3417	12.0000	206.0000	0.0000	queue=0.8944;delay=0.5586;waiting=110.7134;pressure=32.9306;switches=0.4972
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	23	133.2	2.4	-30.00	6.19	0.53	1369	-0.83	0.0000			679.0000	387.3412	125.5715	7.0000	271.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	24	135.6	1.7	-30.90	6.93	0.51	1364	-0.76	0.0000			153.0000	393.8162	127.6706	9.0000	424.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	24	267.7	100.0	-81.04	57.88	0.88	1264		-14.3926	queue=0.5871;delay=0.8755;waiting=12.9301;pressure=0.0;switches=0.0		675.0000	666.5779	216.0980	2.0000	1296.0000	0.0000	queue=5.8706;delay=0.8755;waiting=2586.0109;pressure=81.1389;switches=0.3833
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	25	132.2	1.3	-29.65	5.79	0.53	1366	-0.76	0.0000			154.0000	386.0238	125.1444	12.0000	351.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	26	133.7	1.0	-30.14	6.29	0.53	1369	-0.84	0.0000			680.0000	389.6016	126.3043	3.0000	300.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	26	849.0	100.0	-266.03	251.19	0.83	528		-88.8560	queue=2.2027;delay=0.8266;waiting=85.8267;pressure=0.0;switches=0.0		247.0000	1562.5519	506.5693	4.0000	1004.0000	1.0000	queue=22.0269;delay=0.8266;waiting=17165.3454;pressure=266.8361;switches=0.2944
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	27	132.2	0.8	-29.55	5.78	0.50	1373	-0.79	0.0000			522.0000	385.4806	124.9683	8.0000	244.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	28	131.8	0.7	-29.36	5.55	0.48	1373	-0.72	0.0000			157.0000	384.9711	124.8031	5.0000	236.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	28	130.9	100.0	-29.04	5.27	0.51	1372		-0.7576	queue=0.0544;delay=0.5136;waiting=0.1896;pressure=0.0;switches=0.0		155.0000	382.5002	124.0020	11.0000	193.0000	0.0000	queue=0.5442;delay=0.5136;waiting=37.922;pressure=29.375;switches=0.7667
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	29	130.5	0.4	-28.82	4.99	0.47	1371	-0.68	0.0000			152.0000	382.2079	123.9073	11.0000	252.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	30	131.9	0.1	-29.35	5.52	0.47	1371	-0.67	0.0000			152.0000	386.0649	125.1577	15.0000	294.0000	0.0000	
