Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1775.1420695504664, q_loss:100, rewards:-1225.9717, queue:76.62038, delay:1.273433, throughput:464
REAL_TEST step:4, travel time:1414.608327192336, q_loss:100, rewards:-1114.8505, queue:69.841675, delay:1.301415, throughput:888
REAL_TEST step:6, travel time:996.5595558546433, q_loss:100, rewards:-809.8734, queue:50.593914, delay:1.3035947, throughput:1546
REAL_TEST step:8, travel time:930.4217230975528, q_loss:100, rewards:-764.1858, queue:47.717186, delay:1.2982484, throughput:1654
REAL_TEST step:10, travel time:745.7888032182367, q_loss:100, rewards:-526.4784, queue:32.790775, delay:1.2335144, throughput:2024
REAL_TEST step:12, travel time:880.9068052296346, q_loss:100, rewards:-708.6416, queue:44.16629, delay:1.2552392, throughput:1823
REAL_TEST step:14, travel time:615.7703654039558, q_loss:100, rewards:-452.1201, queue:28.168806, delay:1.2328795, throughput:2220
REAL_TEST step:16, travel time:860.597049949715, q_loss:100, rewards:-570.79144, queue:35.592606, delay:1.2191988, throughput:1864
REAL_TEST step:18, travel time:648.0690579953067, q_loss:100, rewards:-497.91086, queue:30.85519, delay:1.2462882, throughput:2222
REAL_TEST step:20, travel time:693.9658062353335, q_loss:100, rewards:-547.8189, queue:34.157852, delay:1.2332528, throughput:2177
REAL_TEST step:22, travel time:1025.8137810728304, q_loss:100, rewards:-494.0986, queue:30.829937, delay:1.201891, throughput:1500
REAL_TEST step:24, travel time:793.1706335903453, q_loss:100, rewards:-617.9813, queue:38.392086, delay:1.2235317, throughput:2007
REAL_TEST step:26, travel time:542.5859872611464, q_loss:100, rewards:-395.79532, queue:24.528654, delay:1.2321953, throughput:2449
REAL_TEST step:28, travel time:817.7762898779047, q_loss:100, rewards:-483.98788, queue:30.151438, delay:1.2440431, throughput:1800
