Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1872.4241128687472, q_loss:100, rewards:-1123.0432, queue:70.324135, delay:0.2391863, throughput:329
REAL_TEST step:4, travel time:1340.0427170868347, q_loss:100, rewards:-905.6825, queue:56.731075, delay:0.29508683, throughput:930
REAL_TEST step:6, travel time:1155.218970380818, q_loss:100, rewards:-746.0636, queue:46.69236, delay:0.27266866, throughput:1243
REAL_TEST step:8, travel time:978.0831906881205, q_loss:100, rewards:-618.5389, queue:38.6816, delay:0.29679155, throughput:1553
REAL_TEST step:10, travel time:834.9328512396694, q_loss:100, rewards:-446.20355, queue:27.875868, delay:0.26865184, throughput:1736
REAL_TEST step:12, travel time:737.1183372443849, q_loss:100, rewards:-385.8242, queue:24.064583, delay:0.25833157, throughput:1984
REAL_TEST step:14, travel time:690.3855179349648, q_loss:100, rewards:-323.38806, queue:20.12743, delay:0.23919632, throughput:2097
REAL_TEST step:16, travel time:720.8079114984914, q_loss:100, rewards:-330.65027, queue:20.593576, delay:0.23605196, throughput:2053
REAL_TEST step:18, travel time:949.0833333333334, q_loss:100, rewards:-599.16296, queue:37.44132, delay:0.22991091, throughput:1543
REAL_TEST step:20, travel time:687.0891719745223, q_loss:100, rewards:-298.55972, queue:18.571701, delay:0.2214739, throughput:2103
REAL_TEST step:22, travel time:953.5333333333333, q_loss:100, rewards:-343.83194, queue:21.422222, delay:0.20862633, throughput:1762
REAL_TEST step:24, travel time:560.6345960442508, q_loss:100, rewards:-200.23277, queue:12.3875, delay:0.2085527, throughput:2336
REAL_TEST step:26, travel time:551.4009386523634, q_loss:100, rewards:-188.69223, queue:11.655035, delay:0.21114546, throughput:2333
REAL_TEST step:28, travel time:1167.5713104588674, q_loss:100, rewards:-461.857, queue:28.839062, delay:0.21428812, throughput:1262
REAL_TEST step:30, travel time:531.8139456922561, q_loss:100, rewards:-196.52664, queue:12.171354, delay:0.19853868, throughput:2317
REAL_TEST step:32, travel time:536.9044585987261, q_loss:100, rewards:-166.68387, queue:10.259896, delay:0.19036655, throughput:2425
REAL_TEST step:34, travel time:555.3969158565203, q_loss:100, rewards:-201.53865, queue:12.464236, delay:0.20545828, throughput:2327
REAL_TEST step:36, travel time:894.9476987447699, q_loss:100, rewards:-340.58694, queue:21.232986, delay:0.17539485, throughput:1690
REAL_TEST step:38, travel time:809.1071987480439, q_loss:100, rewards:-313.2814, queue:19.491667, delay:0.17604578, throughput:1801
REAL_TEST step:40, travel time:740.0963364993215, q_loss:100, rewards:-240.93668, queue:14.990278, delay:0.17658167, throughput:1983
REAL_TEST step:42, travel time:521.5336909151861, q_loss:100, rewards:-196.41032, queue:12.139236, delay:0.19238159, throughput:2427
REAL_TEST step:44, travel time:462.4032852832719, q_loss:100, rewards:-149.31918, queue:9.182986, delay:0.17991886, throughput:2487
REAL_TEST step:46, travel time:515.6278913845123, q_loss:100, rewards:-168.26947, queue:10.364062, delay:0.18447393, throughput:2389
REAL_TEST step:48, travel time:653.1721118221624, q_loss:100, rewards:-230.50082, queue:14.311632, delay:0.16614527, throughput:2080
REAL_TEST step:50, travel time:580.7455581629232, q_loss:100, rewards:-229.72832, queue:14.252084, delay:0.19244927, throughput:2205
REAL_TEST step:52, travel time:447.8719409989943, q_loss:100, rewards:-91.17278, queue:5.538889, delay:0.15870595, throughput:2597
