Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1759.90376390077, q_loss:100, rewards:-1721.1282, queue:107.10869, delay:4.132657, throughput:466
REAL_TEST step:4, travel time:1306.1720881427073, q_loss:100, rewards:-1538.7615, queue:96.49505, delay:4.1834955, throughput:993
REAL_TEST step:6, travel time:874.0750921890714, q_loss:100, rewards:-1196.0363, queue:74.828285, delay:4.1139402, throughput:1758
REAL_TEST step:8, travel time:790.0439155212873, q_loss:100, rewards:-1127.5651, queue:70.3185, delay:4.1411824, throughput:1856
REAL_TEST step:10, travel time:689.7361716392893, q_loss:100, rewards:-1043.8926, queue:65.06999, delay:4.088579, throughput:2040
REAL_TEST step:12, travel time:603.1468320482735, q_loss:100, rewards:-969.67084, queue:60.056683, delay:4.090983, throughput:2334
REAL_TEST step:14, travel time:626.0945357023131, q_loss:100, rewards:-995.24963, queue:62.059002, delay:4.112566, throughput:2214
REAL_TEST step:16, travel time:630.1273885350319, q_loss:100, rewards:-1007.45245, queue:62.98822, delay:4.0803485, throughput:2217
REAL_TEST step:18, travel time:712.7542742205833, q_loss:100, rewards:-1080.1016, queue:66.989265, delay:4.1108875, throughput:2043
REAL_TEST step:20, travel time:617.2735501173315, q_loss:100, rewards:-997.34045, queue:62.198513, delay:4.1123233, throughput:2233
REAL_TEST step:22, travel time:510.8581964465303, q_loss:100, rewards:-906.5309, queue:56.56059, delay:4.0382085, throughput:2483
REAL_TEST step:24, travel time:479.74958095876633, q_loss:100, rewards:-883.8328, queue:54.690884, delay:4.0499835, throughput:2547
REAL_TEST step:26, travel time:479.2846128059001, q_loss:100, rewards:-882.07416, queue:54.779167, delay:4.0620546, throughput:2563
REAL_TEST step:28, travel time:543.0160911833724, q_loss:100, rewards:-935.52985, queue:58.27209, delay:4.128471, throughput:2448
REAL_TEST step:30, travel time:538.1736506872277, q_loss:100, rewards:-932.8273, queue:57.95458, delay:4.0808263, throughput:2469
REAL_TEST step:32, travel time:525.4197116996312, q_loss:100, rewards:-921.34985, queue:57.244663, delay:4.0932155, throughput:2494
REAL_TEST step:34, travel time:538.1049279249078, q_loss:100, rewards:-937.34186, queue:58.074257, delay:4.0731173, throughput:2482
REAL_TEST step:36, travel time:550.3178008716058, q_loss:100, rewards:-944.7014, queue:58.603764, delay:4.0797987, throughput:2478
REAL_TEST step:38, travel time:525.3550117331546, q_loss:100, rewards:-921.85016, queue:57.23777, delay:4.1022415, throughput:2528
REAL_TEST step:40, travel time:553.4924572577942, q_loss:100, rewards:-949.17676, queue:58.750927, delay:4.0911446, throughput:2488
REAL_TEST step:42, travel time:569.4743546765002, q_loss:100, rewards:-965.39264, queue:60.395042, delay:4.06231, throughput:2481
REAL_TEST step:44, travel time:555.1253771371103, q_loss:100, rewards:-954.1143, queue:59.98914, delay:4.0892057, throughput:2483
REAL_TEST step:46, travel time:594.2182366744888, q_loss:100, rewards:-982.6653, queue:61.598686, delay:4.038049, throughput:2452
REAL_TEST step:48, travel time:541.0405631914181, q_loss:100, rewards:-942.30444, queue:58.608723, delay:4.122118, throughput:2483
REAL_TEST step:50, travel time:578.393898759638, q_loss:100, rewards:-974.47327, queue:60.403286, delay:4.072651, throughput:2432
REAL_TEST step:52, travel time:574.438819979886, q_loss:100, rewards:-969.47485, queue:60.60345, delay:4.105549, throughput:2467
REAL_TEST step:54, travel time:577.1133087495809, q_loss:100, rewards:-976.294, queue:60.94292, delay:4.075293, throughput:2439
REAL_TEST step:56, travel time:609.1552128729467, q_loss:100, rewards:-1001.62213, queue:62.39353, delay:4.052346, throughput:2402
REAL_TEST step:58, travel time:588.7720415688904, q_loss:100, rewards:-981.9564, queue:61.867306, delay:4.031997, throughput:2434
REAL_TEST step:60, travel time:620.8387529332887, q_loss:100, rewards:-1012.75616, queue:63.5905, delay:4.085983, throughput:2394
