Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1747.5049598488426, q_loss:100, rewards:-1029.9597, queue:64.32259, delay:1.6641219, throughput:514
REAL_TEST step:4, travel time:1233.7388377037562, q_loss:100, rewards:-913.42584, queue:57.165863, delay:1.6046073, throughput:1168
REAL_TEST step:6, travel time:994.749914000688, q_loss:100, rewards:-766.73535, queue:47.90612, delay:1.678284, throughput:1619
REAL_TEST step:8, travel time:878.1605766007375, q_loss:100, rewards:-644.0099, queue:40.23323, delay:1.5903225, throughput:1825
REAL_TEST step:10, travel time:703.2051625879986, q_loss:100, rewards:-470.02454, queue:29.306326, delay:1.644785, throughput:2105
REAL_TEST step:12, travel time:827.6825343613812, q_loss:100, rewards:-560.1346, queue:34.77365, delay:1.5719527, throughput:1917
REAL_TEST step:14, travel time:767.9187646861363, q_loss:100, rewards:-514.13293, queue:32.12312, delay:1.511577, throughput:1927
REAL_TEST step:16, travel time:1109.389971139971, q_loss:100, rewards:-758.3031, queue:47.276325, delay:1.558414, throughput:1458
REAL_TEST step:18, travel time:978.771609538003, q_loss:100, rewards:-644.65106, queue:39.90619, delay:1.533323, throughput:1605
REAL_TEST step:20, travel time:720.414720452937, q_loss:100, rewards:-481.15912, queue:30.005583, delay:1.5090545, throughput:2068
REAL_TEST step:22, travel time:1010.1724924012158, q_loss:100, rewards:-506.89197, queue:31.679966, delay:1.4220148, throughput:1615
REAL_TEST step:24, travel time:772.7025641025641, q_loss:100, rewards:-554.8807, queue:34.438652, delay:1.5670278, throughput:1985
REAL_TEST step:26, travel time:719.8042239356353, q_loss:100, rewards:-521.7947, queue:32.42822, delay:1.6019725, throughput:2167
REAL_TEST step:28, travel time:918.3609698865858, q_loss:100, rewards:-534.72754, queue:33.322372, delay:1.572109, throughput:1707
REAL_TEST step:30, travel time:863.119305856833, q_loss:100, rewards:-698.9792, queue:43.597446, delay:1.6822951, throughput:1871
REAL_TEST step:32, travel time:892.7416447615471, q_loss:100, rewards:-547.7857, queue:34.203316, delay:1.5055491, throughput:1705
REAL_TEST step:34, travel time:924.1930748964999, q_loss:100, rewards:-628.7851, queue:39.071476, delay:1.6016645, throughput:1660
REAL_TEST step:36, travel time:878.8165307635286, q_loss:100, rewards:-607.55225, queue:37.792816, delay:1.5343592, throughput:1786
REAL_TEST step:38, travel time:688.2764257173992, q_loss:100, rewards:-449.27777, queue:28.016691, delay:1.5534135, throughput:2116
REAL_TEST step:40, travel time:905.3227513227513, q_loss:100, rewards:-620.99274, queue:38.737225, delay:1.5278392, throughput:1756
REAL_TEST step:42, travel time:833.4105582985188, q_loss:100, rewards:-481.70547, queue:30.04108, delay:1.510153, throughput:1797
REAL_TEST step:44, travel time:618.7884679852498, q_loss:100, rewards:-411.83954, queue:25.79485, delay:1.5638174, throughput:2308
REAL_TEST step:46, travel time:896.7433694434068, q_loss:100, rewards:-529.64264, queue:33.21758, delay:1.4957445, throughput:1783
REAL_TEST step:48, travel time:750.8054221002059, q_loss:100, rewards:-515.9858, queue:32.106216, delay:1.5857154, throughput:2130
REAL_TEST step:50, travel time:885.1669201520913, q_loss:100, rewards:-528.0686, queue:32.92664, delay:1.5197864, throughput:1757
REAL_TEST step:52, travel time:930.8811991117691, q_loss:100, rewards:-556.1466, queue:34.631145, delay:1.5043342, throughput:1714
REAL_TEST step:54, travel time:923.340449866565, q_loss:100, rewards:-643.16864, queue:40.25588, delay:1.5984317, throughput:1704
REAL_TEST step:56, travel time:803.2564102564103, q_loss:100, rewards:-485.30676, queue:30.277998, delay:1.6170882, throughput:1822
