Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1964.989332096475, q_loss:100, rewards:-663.4753, queue:41.546528, delay:0.13172986, throughput:267
REAL_TEST step:4, travel time:1701.3716588884174, q_loss:100, rewards:-408.9911, queue:25.61632, delay:0.12991533, throughput:535
REAL_TEST step:6, travel time:1281.937984496124, q_loss:100, rewards:-427.85773, queue:26.786459, delay:0.13858452, throughput:1016
REAL_TEST step:8, travel time:1190.9131259484068, q_loss:100, rewards:-291.6939, queue:18.233854, delay:0.13505337, throughput:1210
REAL_TEST step:10, travel time:1337.6911764705883, q_loss:100, rewards:-196.95776, queue:12.331077, delay:0.11377733, throughput:989
REAL_TEST step:12, travel time:1233.6266760762173, q_loss:100, rewards:-265.9989, queue:16.644444, delay:0.12264511, throughput:1087
REAL_TEST step:14, travel time:1267.4833034111311, q_loss:100, rewards:-183.87556, queue:11.494271, delay:0.11924109, throughput:1073
REAL_TEST step:16, travel time:1022.5849815621857, q_loss:100, rewards:-186.91585, queue:11.659549, delay:0.14490184, throughput:1540
REAL_TEST step:18, travel time:1107.0328528327188, q_loss:100, rewards:-150.07387, queue:9.367708, delay:0.11749847, throughput:1329
REAL_TEST step:20, travel time:1310.798367057153, q_loss:100, rewards:-243.14223, queue:15.185243, delay:0.09250961, throughput:1008
REAL_TEST step:22, travel time:1186.5123326286116, q_loss:100, rewards:-124.95194, queue:7.811458, delay:0.08461004, throughput:1249
REAL_TEST step:24, travel time:1077.6135363790186, q_loss:100, rewards:-178.81529, queue:11.16441, delay:0.12121532, throughput:1314
REAL_TEST step:26, travel time:1135.2073786407766, q_loss:100, rewards:-240.63863, queue:15.021007, delay:0.13376836, throughput:1282
REAL_TEST step:28, travel time:1264.7437913907286, q_loss:100, rewards:-194.96776, queue:12.17743, delay:0.119362324, throughput:1102
REAL_TEST step:30, travel time:1183.4346108257605, q_loss:100, rewards:-224.31332, queue:14.011458, delay:0.10990821, throughput:1245
REAL_TEST step:32, travel time:1272.7186081694401, q_loss:100, rewards:-276.44388, queue:17.27309, delay:0.119650796, throughput:1085
REAL_TEST step:34, travel time:1091.93798724309, q_loss:100, rewards:-182.07413, queue:11.366493, delay:0.09971583, throughput:1329
REAL_TEST step:36, travel time:768.8045591686222, q_loss:100, rewards:-82.349174, queue:5.074479, delay:0.11212751, throughput:1974
REAL_TEST step:38, travel time:1164.0584884162552, q_loss:100, rewards:-158.29834, queue:9.881077, delay:0.09178222, throughput:1261
REAL_TEST step:40, travel time:1296.4597869996328, q_loss:100, rewards:-199.42166, queue:12.443055, delay:0.081528604, throughput:1105
REAL_TEST step:42, travel time:1262.7663677130045, q_loss:100, rewards:-208.64531, queue:13.034896, delay:0.076741055, throughput:1155
REAL_TEST step:44, travel time:1700.9257009345795, q_loss:100, rewards:-189.88359, queue:11.876736, delay:0.09677906, throughput:543
REAL_TEST step:46, travel time:990.9745297805642, q_loss:100, rewards:-125.03695, queue:7.7840276, delay:0.07679258, throughput:1542
REAL_TEST step:48, travel time:835.624203821656, q_loss:100, rewards:-134.75612, queue:8.405209, delay:0.10275987, throughput:1897
REAL_TEST step:50, travel time:1292.8654311039484, q_loss:100, rewards:-180.5961, queue:11.259896, delay:0.09923991, throughput:1024
REAL_TEST step:52, travel time:1128.646813353566, q_loss:100, rewards:-146.58167, queue:9.143924, delay:0.08452786, throughput:1300
REAL_TEST step:54, travel time:1270.808413001912, q_loss:100, rewards:-211.4764, queue:13.2375, delay:0.1018357, throughput:1043
