Loading cached latent encoders from pretrained/darla/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1881.4488756894357, q_loss:100, rewards:-509.49527, queue:31.907639, delay:0.09702464, throughput:315
REAL_TEST step:4, travel time:1571.2265060240964, q_loss:100, rewards:-236.11221, queue:14.79809, delay:0.0907759, throughput:631
REAL_TEST step:6, travel time:1480.535357142857, q_loss:100, rewards:-259.37775, queue:16.235416, delay:0.08539976, throughput:723
REAL_TEST step:8, travel time:1377.978184651344, q_loss:100, rewards:-220.35141, queue:13.783334, delay:0.08873357, throughput:973
REAL_TEST step:10, travel time:1513.2164468580295, q_loss:100, rewards:-69.88278, queue:4.368403, delay:0.07851566, throughput:750
REAL_TEST step:12, travel time:1501.9491651205938, q_loss:100, rewards:-230.89056, queue:14.458854, delay:0.06931948, throughput:716
REAL_TEST step:14, travel time:1428.5995583364004, q_loss:100, rewards:-185.67223, queue:11.628819, delay:0.05005327, throughput:805
REAL_TEST step:16, travel time:1472.3292148266241, q_loss:100, rewards:-61.104996, queue:3.805382, delay:0.064886995, throughput:866
REAL_TEST step:18, travel time:1213.4545759302716, q_loss:100, rewards:-73.8325, queue:4.6095486, delay:0.089490786, throughput:1122
REAL_TEST step:20, travel time:1419.8284697508898, q_loss:100, rewards:-164.84169, queue:10.3190975, delay:0.0810048, throughput:884
REAL_TEST step:22, travel time:1355.981185658502, q_loss:100, rewards:-125.48111, queue:7.8515625, delay:0.058570825, throughput:970
REAL_TEST step:24, travel time:1305.2002232973578, q_loss:100, rewards:-123.06304, queue:7.6873264, delay:0.07286419, throughput:1028
REAL_TEST step:26, travel time:1665.9284802043423, q_loss:100, rewards:-163.19196, queue:10.216841, delay:0.058824703, throughput:574
REAL_TEST step:28, travel time:1353.6560975609757, q_loss:100, rewards:-111.40224, queue:6.9543405, delay:0.063702114, throughput:929
REAL_TEST step:30, travel time:1452.2355371900826, q_loss:100, rewards:-127.933334, queue:7.990972, delay:0.07480355, throughput:815
REAL_TEST step:32, travel time:1507.0089068825912, q_loss:100, rewards:-204.09282, queue:12.769097, delay:0.062096268, throughput:876
REAL_TEST step:34, travel time:1283.5538048944015, q_loss:100, rewards:-36.583885, queue:2.278125, delay:0.03726687, throughput:1006
REAL_TEST step:36, travel time:1177.3660744217232, q_loss:100, rewards:-122.935555, queue:7.6760416, delay:0.06611937, throughput:1204
REAL_TEST step:38, travel time:1164.7104955130706, q_loss:100, rewards:-140.2203, queue:8.751736, delay:0.07603914, throughput:1296
