Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:1, travel time:2480.8562841530056, q_loss:100, rewards:-386.59027, queue:328.79443, delay:0.93075573, throughput:22
REAL_TEST step:2, travel time:973.867570801755, q_loss:100, rewards:-125.46973, queue:126.33056, delay:0.8158314, throughput:1675
REAL_TEST step:3, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:4, travel time:516.9303815093289, q_loss:100, rewards:-275.8462, queue:119.43056, delay:0.83450973, throughput:2777
REAL_TEST step:5, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:6, travel time:265.15355991069214, q_loss:100, rewards:-122.47111, queue:50.585186, delay:0.790526, throughput:3648
REAL_TEST step:7, travel time:255.71769868356898, q_loss:100, rewards:-115.10082, queue:48.14722, delay:0.7635908, throughput:3715
REAL_TEST step:8, travel time:686.2472012102875, q_loss:100, rewards:-129.8212, queue:103.73426, delay:0.7942307, throughput:2332
REAL_TEST step:9, travel time:1001.6378342687356, q_loss:100, rewards:-307.71143, queue:189.30185, delay:0.7678728, throughput:1738
REAL_TEST step:10, travel time:868.1229855810009, q_loss:100, rewards:-301.76028, queue:186.6176, delay:0.7961967, throughput:2236
REAL_TEST step:11, travel time:819.4621380846326, q_loss:100, rewards:-265.73276, queue:173.98148, delay:0.80202466, throughput:2296
REAL_TEST step:12, travel time:732.903808180536, q_loss:100, rewards:-155.59691, queue:132.62315, delay:0.8182459, throughput:2402
REAL_TEST step:13, travel time:732.903808180536, q_loss:100, rewards:-155.59691, queue:132.62315, delay:0.8182459, throughput:2402
REAL_TEST step:14, travel time:904.9005827905382, q_loss:100, rewards:-189.0369, queue:143.66481, delay:0.8630814, throughput:1758
REAL_TEST step:15, travel time:729.1524236480807, q_loss:100, rewards:-155.55931, queue:132.68796, delay:0.81909895, throughput:2424
REAL_TEST step:16, travel time:616.4625868519508, q_loss:100, rewards:-132.59367, queue:113.006485, delay:0.80993134, throughput:2647
REAL_TEST step:17, travel time:734.5686774284906, q_loss:100, rewards:-155.55531, queue:132.5287, delay:0.8165536, throughput:2381
REAL_TEST step:18, travel time:451.5277708592777, q_loss:100, rewards:-114.73113, queue:80.13611, delay:0.79194474, throughput:3384
REAL_TEST step:19, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:20, travel time:259.4119094488189, q_loss:100, rewards:-123.70611, queue:48.685184, delay:0.78001046, throughput:3695
REAL_TEST step:21, travel time:260.0240845416564, q_loss:100, rewards:-125.251434, queue:48.66111, delay:0.76889, throughput:3693
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:23, travel time:334.80306778822364, q_loss:100, rewards:-209.52945, queue:68.388885, delay:0.77345675, throughput:3562
REAL_TEST step:24, travel time:263.8238946845504, q_loss:100, rewards:-128.43779, queue:49.387962, delay:0.76732624, throughput:3652
REAL_TEST step:25, travel time:259.65023301447144, q_loss:100, rewards:-123.700836, queue:48.920372, delay:0.78037405, throughput:3704
REAL_TEST step:26, travel time:259.31268509378083, q_loss:100, rewards:-124.032455, queue:48.485184, delay:0.7663685, throughput:3682
REAL_TEST step:27, travel time:260.54781319495925, q_loss:100, rewards:-126.29335, queue:48.461113, delay:0.7640212, throughput:3677
REAL_TEST step:28, travel time:259.8275006205014, q_loss:100, rewards:-123.853615, queue:48.49074, delay:0.7690937, throughput:3661
REAL_TEST step:29, travel time:258.5644599303136, q_loss:100, rewards:-122.63917, queue:47.971294, delay:0.77454406, throughput:3647
REAL_TEST step:30, travel time:267.4441969809453, q_loss:100, rewards:-132.7836, queue:49.85463, delay:0.7685563, throughput:3668
REAL_TEST step:31, travel time:230.33448021626936, q_loss:100, rewards:-123.85611, queue:37.537964, delay:0.77831215, throughput:3761
REAL_TEST step:32, travel time:261.340373280943, q_loss:100, rewards:-123.7803, queue:49.517593, delay:0.77908766, throughput:3689
REAL_TEST step:33, travel time:240.78906627963232, q_loss:100, rewards:-122.47166, queue:41.976852, delay:0.7694661, throughput:3791
REAL_TEST step:34, travel time:253.06674846625768, q_loss:100, rewards:-123.63887, queue:45.630554, delay:0.7860825, throughput:3717
REAL_TEST step:35, travel time:249.27613219094246, q_loss:100, rewards:-125.66804, queue:44.675926, delay:0.7696959, throughput:3741
REAL_TEST step:36, travel time:260.2503635482307, q_loss:100, rewards:-119.601685, queue:49.88426, delay:0.79227966, throughput:3739
REAL_TEST step:37, travel time:233.365056124939, q_loss:100, rewards:-128.06528, queue:37.97778, delay:0.7702028, throughput:3793
REAL_TEST step:38, travel time:230.41832174776565, q_loss:100, rewards:-124.415276, queue:37.099075, delay:0.7615194, throughput:3728
REAL_TEST step:39, travel time:306.5967987804878, q_loss:100, rewards:-106.711914, queue:56.491665, delay:0.7792701, throughput:3469
REAL_TEST step:40, travel time:229.44502228826153, q_loss:100, rewards:-123.81084, queue:36.999073, delay:0.759782, throughput:3732
REAL_TEST step:41, travel time:259.60004977600795, q_loss:100, rewards:-123.64612, queue:47.994446, delay:0.7656189, throughput:3649
REAL_TEST step:42, travel time:293.572622265913, q_loss:100, rewards:-119.455536, queue:56.168518, delay:0.8044106, throughput:3673
REAL_TEST step:43, travel time:281.8086892125401, q_loss:100, rewards:-150.00497, queue:53.11111, delay:0.7755361, throughput:3625
REAL_TEST step:44, travel time:465.6178692367804, q_loss:100, rewards:-264.43582, queue:117.03333, delay:0.8117493, throughput:3150
REAL_TEST step:45, travel time:322.6110024449878, q_loss:100, rewards:-199.01999, queue:65.56574, delay:0.7687306, throughput:3548
REAL_TEST step:46, travel time:306.05728155339807, q_loss:100, rewards:-209.75945, queue:65.34537, delay:0.72478306, throughput:3597
REAL_TEST step:47, travel time:369.65916149068323, q_loss:100, rewards:-169.33998, queue:77.937965, delay:0.81569934, throughput:3389
REAL_TEST step:48, travel time:219.799322198015, q_loss:100, rewards:-81.40749, queue:34.016666, delay:0.6746875, throughput:3826
REAL_TEST step:49, travel time:437.6258112830754, q_loss:100, rewards:-274.0122, queue:116.08518, delay:0.8092112, throughput:3266
REAL_TEST step:50, travel time:382.7110509475757, q_loss:100, rewards:-266.73248, queue:98.37778, delay:0.76381713, throughput:3321
REAL_TEST step:51, travel time:560.5247722095672, q_loss:100, rewards:-310.92914, queue:141.48703, delay:0.80673367, throughput:2726
REAL_TEST step:52, travel time:329.3561274509804, q_loss:100, rewards:-206.16838, queue:73.047226, delay:0.7543364, throughput:3508
REAL_TEST step:53, travel time:523.0158465387823, q_loss:100, rewards:-286.14413, queue:128.27315, delay:0.8103894, throughput:2788
REAL_TEST step:54, travel time:276.9910647803425, q_loss:100, rewards:-143.86525, queue:52.24815, delay:0.767905, throughput:3624
REAL_TEST step:55, travel time:610.1725862931465, q_loss:100, rewards:-310.66776, queue:148.92963, delay:0.76286596, throughput:3009
REAL_TEST step:56, travel time:455.98192174343734, q_loss:100, rewards:-137.85434, queue:72.65741, delay:0.7374438, throughput:3398
REAL_TEST step:57, travel time:478.24537151320663, q_loss:100, rewards:-75.536385, queue:81.98889, delay:0.64919555, throughput:3370
REAL_TEST step:58, travel time:312.0271867612293, q_loss:100, rewards:-75.38198, queue:45.285187, delay:0.60532194, throughput:3703
REAL_TEST step:59, travel time:627.5976916735367, q_loss:100, rewards:-108.00938, queue:95.687035, delay:0.7322824, throughput:2838
REAL_TEST step:60, travel time:643.3891201776297, q_loss:100, rewards:-116.648895, queue:108.0713, delay:0.7189269, throughput:2779
REAL_TEST step:61, travel time:1239.9364228265033, q_loss:100, rewards:-301.8818, queue:208.55278, delay:0.7798108, throughput:1360
