Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:1, travel time:869.173885750157, q_loss:100, rewards:-162.22252, queue:136.1422, delay:2.1947675, throughput:1957
REAL_TEST step:2, travel time:401.98293145489026, q_loss:100, rewards:-103.99609, queue:51.949253, delay:1.7131293, throughput:3279
REAL_TEST step:3, travel time:251.05644768856448, q_loss:100, rewards:-91.63166, queue:40.084644, delay:1.847574, throughput:3747
REAL_TEST step:4, travel time:231.15602322206095, q_loss:100, rewards:-112.82307, queue:37.852463, delay:1.9153082, throughput:3821
REAL_TEST step:5, travel time:293.42379182156134, q_loss:100, rewards:-116.47081, queue:47.770615, delay:1.562804, throughput:3636
REAL_TEST step:6, travel time:244.70515313563442, q_loss:100, rewards:-111.90024, queue:45.6726, delay:1.9523404, throughput:3772
REAL_TEST step:7, travel time:250.08956743002545, q_loss:100, rewards:-117.90641, queue:35.641262, delay:1.8361694, throughput:3594
REAL_TEST step:8, travel time:409.232244126384, q_loss:100, rewards:-124.96137, queue:46.46625, delay:1.4835621, throughput:3026
REAL_TEST step:9, travel time:400.97521716913644, q_loss:100, rewards:-115.714195, queue:75.03561, delay:1.9236645, throughput:3279
REAL_TEST step:10, travel time:238.45867768595042, q_loss:100, rewards:-111.97469, queue:42.938015, delay:1.8191319, throughput:3781
REAL_TEST step:11, travel time:239.2106549364614, q_loss:100, rewards:-112.78996, queue:35.365936, delay:1.9620805, throughput:3762
REAL_TEST step:12, travel time:246.9208211143695, q_loss:100, rewards:-116.048615, queue:44.85808, delay:1.7106001, throughput:3751
REAL_TEST step:13, travel time:255.28159374236128, q_loss:100, rewards:-122.30942, queue:47.364227, delay:1.9001863, throughput:3726
REAL_TEST step:14, travel time:251.9793763810459, q_loss:100, rewards:-117.61275, queue:31.265596, delay:1.8554963, throughput:3716
REAL_TEST step:15, travel time:248.7683226758485, q_loss:100, rewards:-114.80775, queue:40.087875, delay:1.8378001, throughput:3719
REAL_TEST step:16, travel time:249.634033203125, q_loss:100, rewards:-113.8336, queue:39.625023, delay:1.7052878, throughput:3734
REAL_TEST step:17, travel time:607.6562751948401, q_loss:100, rewards:-121.22698, queue:91.98921, delay:1.730306, throughput:2732
REAL_TEST step:18, travel time:247.76149068322982, q_loss:100, rewards:-110.01586, queue:47.03619, delay:1.8908873, throughput:3680
REAL_TEST step:19, travel time:249.8488888888889, q_loss:100, rewards:-113.40226, queue:37.757236, delay:1.9756314, throughput:3697
REAL_TEST step:20, travel time:242.18580581567275, q_loss:100, rewards:-104.80359, queue:37.367073, delay:1.6976955, throughput:3724
REAL_TEST step:21, travel time:239.4007263922518, q_loss:100, rewards:-112.80358, queue:44.869724, delay:2.0667927, throughput:3786
REAL_TEST step:22, travel time:233.80554193231976, q_loss:100, rewards:-105.515594, queue:32.341076, delay:1.4748464, throughput:3750
REAL_TEST step:23, travel time:245.26304188096987, q_loss:100, rewards:-118.73947, queue:45.620728, delay:1.7929611, throughput:3737
REAL_TEST step:24, travel time:258.9879280610988, q_loss:100, rewards:-132.20001, queue:41.82139, delay:1.6443638, throughput:3707
REAL_TEST step:25, travel time:231.9150829925427, q_loss:100, rewards:-104.90198, queue:33.109016, delay:1.8304523, throughput:3835
REAL_TEST step:26, travel time:199.54332042594385, q_loss:100, rewards:-99.40779, queue:32.446968, delay:2.071503, throughput:3885
REAL_TEST step:27, travel time:229.4423030007319, q_loss:100, rewards:-113.609116, queue:19.605856, delay:1.2542511, throughput:3777
REAL_TEST step:28, travel time:247.16223469138814, q_loss:100, rewards:-139.4064, queue:24.294106, delay:1.1331524, throughput:3768
REAL_TEST step:29, travel time:217.3944820909971, q_loss:100, rewards:-117.66389, queue:28.062935, delay:1.7895238, throughput:3857
REAL_TEST step:30, travel time:300.4363504356244, q_loss:100, rewards:-185.99527, queue:71.97802, delay:2.093874, throughput:3641
REAL_TEST step:31, travel time:220.99706098457017, q_loss:100, rewards:-125.45862, queue:26.831915, delay:1.7035738, throughput:3793
REAL_TEST step:32, travel time:225.97877472262422, q_loss:100, rewards:-101.77973, queue:34.024117, delay:1.9360604, throughput:3823
REAL_TEST step:33, travel time:221.391549987718, q_loss:100, rewards:-109.29696, queue:28.928682, delay:1.3971206, throughput:3791
REAL_TEST step:34, travel time:216.077807682897, q_loss:100, rewards:-118.93807, queue:34.80856, delay:1.8798243, throughput:3823
REAL_TEST step:35, travel time:223.03187837175085, q_loss:100, rewards:-114.33697, queue:26.286448, delay:1.2952367, throughput:3782
REAL_TEST step:36, travel time:218.45983112183353, q_loss:100, rewards:-112.294426, queue:38.20712, delay:2.031534, throughput:3840
REAL_TEST step:37, travel time:226.44374546334382, q_loss:100, rewards:-93.76862, queue:43.577633, delay:1.8830072, throughput:3816
REAL_TEST step:38, travel time:239.89538714991764, q_loss:100, rewards:-128.86166, queue:29.397928, delay:1.7051654, throughput:3381
REAL_TEST step:39, travel time:298.42643805309734, q_loss:100, rewards:-188.56248, queue:43.095615, delay:1.684234, throughput:3202
REAL_TEST step:40, travel time:233.4988888888889, q_loss:100, rewards:-116.40944, queue:28.759296, delay:1.4049089, throughput:3332
REAL_TEST step:41, travel time:243.36073781291174, q_loss:100, rewards:-120.980835, queue:30.765259, delay:1.4345547, throughput:3504
REAL_TEST step:42, travel time:218.42137877614252, q_loss:100, rewards:-113.24807, queue:25.444765, delay:1.6212158, throughput:3622
REAL_TEST step:43, travel time:380.03216860787575, q_loss:100, rewards:-248.07832, queue:54.98707, delay:1.3279076, throughput:3040
REAL_TEST step:44, travel time:222.9931437277806, q_loss:100, rewards:-108.70503, queue:34.255486, delay:1.4937385, throughput:3656
REAL_TEST step:45, travel time:290.52650602409636, q_loss:100, rewards:-209.80971, queue:53.398796, delay:2.0217927, throughput:3683
REAL_TEST step:46, travel time:271.792618629174, q_loss:100, rewards:-177.47778, queue:55.30131, delay:1.6956238, throughput:3584
REAL_TEST step:47, travel time:210.5476586641312, q_loss:100, rewards:-115.13444, queue:39.53944, delay:1.8768783, throughput:3894
REAL_TEST step:48, travel time:239.79217306757414, q_loss:100, rewards:-138.51443, queue:46.57343, delay:2.0271485, throughput:3802
REAL_TEST step:49, travel time:287.30504041844983, q_loss:100, rewards:-187.77025, queue:67.125145, delay:1.8478351, throughput:3713
REAL_TEST step:50, travel time:254.41771550700545, q_loss:100, rewards:-164.6242, queue:52.55107, delay:2.01642, throughput:3816
REAL_TEST step:51, travel time:248.86456356736244, q_loss:100, rewards:-158.9103, queue:33.10918, delay:1.8140306, throughput:3839
REAL_TEST step:52, travel time:284.75427756653994, q_loss:100, rewards:-199.9225, queue:69.009964, delay:2.1272516, throughput:3689
REAL_TEST step:53, travel time:204.89185991481307, q_loss:100, rewards:-107.26721, queue:24.567583, delay:1.4686663, throughput:3943
REAL_TEST step:54, travel time:287.09304533586516, q_loss:100, rewards:-204.12222, queue:67.61373, delay:1.9777865, throughput:3741
